question,gemini_reply
"পাঠাংশ অনুসৰি, নতুন সাম্ৰাজ্যৰ ইজিপ্তৰ লোকসকলে গিজা পিৰামিডৰ কোনটো গুণ দেখি আচৰিত হোৱাৰ সম্ভাৱনা নাছিল?","ইয়াৰ শুদ্ধ উত্তৰটো হ'ব **B: শিলৰ ব্যৱহাৰ**।

কাৰণ:

*   পাঠাংশত স্পষ্টভাৱে উল্লেখ আছে যে পিৰামিডবোৰ শিলেৰে সজোৱা হৈছিল। গতিকে নতুন সাম্ৰাজ্যৰ ইজিপ্তৰ লোকসকলে শিলৰ ব্যৱহাৰ দেখি আচৰিত হোৱাৰ সম্ভাৱনা নাছিল, কাৰণ তেওঁলোকে নিজেও শিল ব্যৱহাৰ কৰিছিল।
*   আনহাতে, আকাৰ আৰু নিৰ্মাণৰ কাৰিকৰী দিশত গিজাৰ পিৰামিডে সীমা অতিক্ৰম কৰা নাছিল বুলি কোৱা হৈছে, সেয়ে নতুন সাম্ৰাজ্যৰ লোকসকলে এই দিশবোৰত অধিক উন্নত কাম দেখিছিল।
*   পিৰামিডবোৰ হাজাৰ বছৰতকৈও অধিক পুৰণি বুলি উল্লেখ কৰা হৈছে, যাৰ বাবে নতুন সাম্ৰাজ্যৰ লোকসকল ইয়াৰ বয়স দেখি আচৰিত হ'ব পাৰে।"
"পাঠাংশ অনুসৰি, বৰষুণৰ বাবে তৃণভোজী প্ৰাণীবোৰে ক'ৰ পৰা ভ্ৰমণ কৰে?","সঠিক উত্তৰটো হ'ল:
B: উত্তৰ পাহাৰ
"
"পাঠাংশ অনুসৰি, এপ্ৰিলৰ আশে-পাশে কোনো সময়ত তৃণভোজী প্ৰাণীবোৰ কোন অঞ্চলৰ পৰা প্ৰস্থান কৰে?","সঠিক উত্তৰটো হ'ল:

B: দক্ষিণ সমভূমি

কাৰণ পাঠ্যাংশত স্পষ্টভাৱে উল্লেখ আছে যে এপ্ৰিল মাহৰ বৰষুণৰ পিছত তৃণভোজী প্ৰাণীসমূহে মাৰা নদী পাৰ হৈ পশ্চিমে উত্তৰ দিশে উভতি আহে। ইয়াৰ পৰা বুজা যায় যে তেওঁলোকে এপ্ৰিল মাহত দক্ষিণৰ সমভূমি অঞ্চলৰ পৰা প্ৰস্থান কৰে।"
অপাৰেচন চিলিয়ন কোনখন দেশৰ আক্ৰমণ আছিল?,"সঠিক উত্তৰটো হ'ল:

A: জাৰ্মানী
"
জাৰ্মানীয়ে ব্ৰিটেইনৰ ওপৰত হোৱা আক্ৰমণক কি বুলি কৈছিল?,"সঠিক উত্তৰটো হ'ল:
**B: অপাৰেচন চিলিয়ন**

ফ্ৰান্সৰ বাবে যুদ্ধৰ অন্ত পৰাৰ লগে লগে, জাৰ্মানীয়ে ব্ৰিটেইনত প্ৰৱেশ কৰিবলৈ আৰম্ভ কৰিলে। জাৰ্মানীয়ে আক্ৰমণটোক ""অপাৰেশ্যন ছিলিয়ন"" হিচাপে নামকৰণ কৰিছিল।
"
আফ্ৰিকাৰ দেশসমূহ দখল কৰাৰ বাবে ইটালীৰ পৰিকল্পনাত এক প্ৰয়োজনীয় পদক্ষেপ হিচাপে কি উল্লেখ কৰা হোৱা নাই?,"সঠিক উত্তৰটো হ'ব:
A: ইজিপ্তত জাহাজৰ পৰা পৰিত্ৰাণ পোৱা।

কাৰণ ইটালীৰ পৰিকল্পনাত ইজিপ্তত ব্ৰিটিছ ঘাটিসমূহ দখল কৰাৰ কথা উল্লেখ আছে, জাহাজৰ পৰা পৰিত্ৰাণ পোৱাৰ কথা উল্লেখ নাই।"
"পাঠাংশ অনুসৰি, যুদ্ধৰ বাবে ইটালীৰ প্ৰাথমিক উদ্দেশ্য কি বুলি গণ্য কৰা হৈছিল?","সঠিক উত্তৰ হ'ল:

A: আফ্ৰিকাৰ দেশসমূহ দখল কৰা
"
আক্ৰমণকাৰীসকলৰ সৈতে কোনে বন্ধুত্বপূৰ্ণ সম্পৰ্ক স্থাপন কৰিছিল?,"সঠিক উত্তৰটো হ'ল:

B: দ্য ভিচি ফ্ৰান্স
"
অপাৰেশ্বন ড্ৰেগনত মিত্ৰশক্তি কোন জড়িত আছিল?,"সঠিক উত্তৰটো হ'ল:
A: আমেৰিকান আৰু মুক্ত ফৰাচী

কাৰণ, উত্তৰটোত স্পষ্টকৈ উল্লেখ আছে যে ""আমেৰিকা আৰু মুক্ত ফ্ৰান্স সেনাই দক্ষিণ ফ্ৰান্স মুকলি কৰিলে""।
"
কি প্ৰযুক্তিৰ বিকাশৰ ফলত চাবমেৰিনে পানীৰ তলত ভ্ৰমণ আৰম্ভ কৰিছিল?,"সঠিক উত্তৰটো হ'ব **D: ৰাডাৰ**।

কাৰণ ৰাডাৰৰ নিৰ্মাণ আৰু সঠিকভাৱে কাম কৰিব পৰাৰ ফলত ছাবমেৰিনবোৰে ৰাডাৰৰ পৰা বাচিবলৈ পানীৰ তলেৰে যাবলৈ বাধ্য হৈছিল।
"
"তেওঁলোকৰ প্ৰথম ব্যৱহাৰৰ সময়ত, চাবমেৰিনৰ কোনটো ক্ষেত্ৰ অতি সীমিত পৰিসৰ আছিল?","উত্তৰটো হ'ব **C: শ্বুটিং**।

কাৰণ অনুচ্ছেদটোত উল্লেখ আছে যে প্ৰথম বিশ্বযুদ্ধ আৰু দ্বিতীয় বিশ্বযুদ্ধত ছাবমেৰিনবোৰ লেহেমীয়া আছিল আৰু গুলীচালনাৰ পৰিসৰো সীমিত আছিল। বাকী বিকল্পসমূহৰ বিষয়ে অনুচ্ছেদটোত কোনো উল্লেখ নাই।
"
"পাঠাংশ অনুসৰি, কোনে চুক্তি উলংঘা কৰিছে? ","উত্তৰটো হ'ব **D: ছোভিয়েট**।

কাৰণ পাঠাংশত উল্লেখ আছে যে ছোভিয়েট ইউনিয়নে ৰিগা শান্তি চুক্তি, ছোভিয়েট-পলিছ অনা-আক্ৰমণ চুক্তি আৰু অন্যান্য আন্তৰ্জাতিক দ্বিপাক্ষিক বা বহুপাক্ষিক চুক্তি উলংঘা কৰি পোলেণ্ডৰ পূব অঞ্চল আক্ৰমণ কৰিছিল।
"
নিম্নলিখিত কোনটো ৰেড আৰ্মীয়ে সম্পন্ন কৰা নাছিল?,"এই প্ৰশ্নটোৰ উত্তৰ C হ'ব। কাৰণ ৰেড আৰ্মীয়ে ব্ৰীজহেডৰ সৈতে পুনৰ গঠন কৰা নাছিল, বৰঞ্চ পোলেণ্ডৰ ৰোমানিয়ান ব্ৰীজহেডৰ কাষে কাষে পুনৰ সংগঠন কৰাৰ যি আশা আছিল সেয়া ৰেড আৰ্মীৰ আক্ৰমণৰ ফলত ব্যৰ্থ হৈছিল। বাকী বিকল্পসমূহ ৰেড আৰ্মীয়ে সম্পন্ন কৰিছিল।
"
ইটালীৰ দশম সেনাৰ ইঞ্জিনিয়াৰ-ইন-চীফৰ কি হ'ল?,"উত্তৰ হ'ব C: তেওঁক ব্ৰিটিছে বন্দী কৰিছিল।

কাৰণ, উত্তৰটোত স্পষ্টভাৱে উল্লেখ আছে যে ব্ৰিটিছে ইটালিয়ান টেনথ আৰ্মিছ ইঞ্জিনিয়াৰ-ইন-চিফ জেনেৰেল লাছটুছিক বন্দী কৰিছিল।"
ইটালো বালবোক ক'ত হত্যা কৰা হৈছিল?,"সঠিক উত্তৰটো হ'ল:
D: তব্ৰুক
"
"পাঠাংশ অনুসৰি, নিম্নলিখিত কোনটো কৌশল তিব্বতীয় ধ্যানৰ এক গুৰুত্বপূৰ্ণ অংশ?","The correct answer is **C: দেৱতাসকলক কল্পনা কৰা (Deities visualization)**.

The passage states: ""তিব্বতৰ ধ্যানৰ কেন্দ্ৰ হ'ল দেৱতা যোগ। বিভিন্ন দেৱতাৰ মানসিক দৰ্শনৰ দ্বাৰা শক্তিৰ ধাৰাসমূহ চাফা কৰা হয়, চক্ৰবোৰ সক্ৰিয় কৰা হয় আৰু আনন্দৰ চেতনাৰ সৃষ্টি কৰা হয়।"" This clearly indicates that visualizing deities is a central aspect of Tibetan meditation.
"
"""পাঠাংশ অনুসৰি, তিব্বতীয় ধ্যানৰ """"কেন্দ্ৰ""""ৰ সময়ত চক্ৰবোৰ কেনেদৰে সক্ৰিয় কৰা হয়?""","সঠিক উত্তৰটো হ'ব **B: দেৱতাসকলক কল্পনা কৰি**।

কাৰণ পাঠ্যাংশত উল্লেখ আছে যে ""বিভিন্ন দেৱতাৰ মানসিক দৰ্শনৰ দ্বাৰা শক্তিৰ ধাৰাসমূহ চাফা কৰা হয়, চক্ৰবোৰ সক্ৰিয় কৰা হয়""।
"
অনুষ্ঠানটোৰ সময়ত কোনে দ্বিতীয় ভক্তিমূলক গীতটো উপস্থাপন কৰিছিল?,"উত্তৰটো হ'ব:
D: জয় শংকৰ চৌধুৰী

কাৰণ, অনুচ্ছেদটোত উল্লেখ আছে যে গায়ক সঞ্জু শৰ্মাই গীতৰ সন্ধিয়াটো আৰম্ভ কৰে আৰু তেওঁৰ পাছতে জয় শংকৰ চৌধুৰীয়ে পৰিৱেশন কৰে।
"
"পাঠাংশ অনুসৰি, খাদ্য প্ৰদানৰ সময়ত কোনে এটা ভক্তিমূলক গীত উপস্থাপন কৰিছিল?","সঠিক উত্তৰটো হ'ল:

A: লাখা সিং

কাৰণ পাঠাংশত উল্লেখ আছে যে লাখা সিঙে ছপ্পন ভোগ ভজন পৰিৱেশন কৰিছিল, যিটো বাবা শ্যামক 108 খন ছপ্পন ভোগৰ খাল অৰ্পণ কৰাৰ সময়ত গোৱা হৈছিল।
"
