question,gemini_reply
Darjah zail mein sey kon zaati mashguliyat key liye internet istemaal karney key eek moharrik ki akkasi nahein kartaa hay?,"P: ""Internet, bade पैमाने और बाहमी मवासिलात दोनों के अनासिर को जोड़ता है। इंटरनेट की इम्तियाज़ी खुसूसियत ये हैं कि वो इस्तेमाल और तसल्ली बख्श तरीक़ाकार के इस्तेमाल के मामले में इज़ाफ़ी ज़ाविये की सम्त ले जाता है। मिसाल के तौर पर, """"सीखने"""" और ''मुआशिरती सुलूक"""" को इंटरनेट इस्तेमाल के लिए बतौरे अहम तरगीब गर्दाना जाता है (James, 1995)। जब अगमी और मीक कार्ड (1998) ने वेब साइट पर मुखातबीन के रद्दे अमल की तहक़ीक़ की, तो उन्होंने """"शख़्सी शमूलियत"""" और """"मुस्तक़िल तालुकात"""" को भी नए हौसला अफ़ज़ा पहलुओं के तौर पर पहचाना।""

Q: दर्जे़ ज़ैल में से कौन ज़ाती मशगूलियत के लिए इंटरनेट इस्तेमाल करने के एक मुहर्रिक की अक्कासी नहीं करता है?
A: किसी नुक्ता को देखना
B: किसी ऑनलाइन बहस के बोर्ड पर पोस्ट करना
C: सेहत की देखभाल की मसनूआत की तहक़ीक़ करना
D: मालियात का बंदोबस्त करना

The question asks which option doesn't reflect a motive for using the internet for personal engagement.

*   **A: Kisi nukhah ko dekhnaa (किसी नुक्ता को देखना) - Viewing a point:** This doesn't necessarily imply personal engagement. It could be passive consumption of information.

*   **B: Kisi online bahas key board parr post karnaa (किसी ऑनलाइन बहस के बोर्ड पर पोस्ट करना) - Posting on an online discussion board:** This involves active participation and engagement with others.

*   **C: Sehat ki dekh bhaal ki masnuaat ki tahqiq karnaa (सेहत की देखभाल की मसनूआत की तहक़ीक़ करना) - Researching healthcare products:** This could involve personal health concerns and therefore personal engagement.

*   **D: Maliyaat ka bando bast karnaa (मालियात का बंदोबस्त करना) - Managing finances:** This is a personal matter involving engagement.

Based on the above analysis, viewing a point (A) is the option that least reflects a motive for using the internet for personal engagement.

Therefore, the correct answer is **A: Kisi nukhah ko dekhnaa**.
"
Maghribi Europe ney kabb asaraat parr bahut ziyaadah bharosa krnaa band kar diyaa aur apney andaaz sey taraqqi karnaa shuru kiyaa?,"Sawaal mein poocha gaya hay keh Maghribi europe ney kabb asraat parr bahut ziyaadah bharosa krnaa band kar diyaa aur apney andaaz sey taraqqi karnaa shuru kiyaa. Paragraph mein kaha gaya hay, “Qoroone wusta key aakhir mein maghrabi europe nay apnay tarz ko taraqqi dena shuroo kiya.”

Isliye sahih jawab hay:
**A: Qoroone wusta key ekhtetaam key ird gird**
"
Kapdon ko baandhney key liye button ka istemaal karnaa kis cheez ka natijah thaa? ,"Sahi jawab hai **C: Saleebi jangein**

**Wajah:**

P message mein saaf tor par zikar kiya gaya hai key ""Uss waqat kee sub sey badi tarqqiyon mein sey ek kaa wajood saleebi logon key kapday ko jakadnay keliye button key istemaal key chalan ko aam karnaa thaa."" Ika yeh wazah hay key kapdon ko baandhney key liye button ka istemaal saleebi jangein ka natijah thaa.
"
"Ebarat key hisaab sey, darjah zail mein sey kisko mahauliyaati masail ka eek qaabile amal taweel muddati hal samjha jaata hay?","Correct answer: **C: Masail ki wajah ki shanaakht karnaa**

**Explanation:**

The passage explicitly states that symbolic solutions are not enough and that to truly address environmental issues, we need to ""talaash karkay unhein band kar dena chahiye"" (find and shut them down). This directly corresponds to identifying the root causes of the problems. Options A, B, and D are mentioned in the passage as actions that help mitigate the environmental crisis but the key element to resolve the root cause is to identify the root causes and shut them down. Therefore, C is the most reasonable and sustainable long-term solution.
"
"Ebarat key hisaab sey, darjah zail kon sey hal ko mahauliyaati masail key alamati elaaj key tor parr samjha jaye gaa?","The passage states that living a more environmentally friendly life, participating in the environmental movement, and being an active member to reduce future suffering *can* be like symbolic treatment in many situations. Therefore, the correct answer is **D: Mahaul dostanah tariqah sey zindagi guzarnaa** (Living an environmentally friendly life).

The passage explicitly identifies this as *potentially* being a symbolic treatment. The other options are not directly identified as such in the passage.
"
Europe ki pahli ladayi kiss mulk mein hui thee jiskey markazi masalah key baarey mein kaha jaata hay kehh wohh mazhabi seyaaqo sabaaq ka haamil honey key bajaye hukumat key tawazun sey motalliq thaa?,"Based on the text provided, the Spanish Succession War was the first war where the balance of power was the central issue, rather than religion. Spain is given as the location of this war, therefore the correct answer is:

**D: Spain**
"
Kiss jang ki baaz auqaat aakhiri ‘mazhabi ladayi’ key tor parr wazahat ki jaati hay?,"The correct answer is **A: Tees saalah jang**.

The passage explicitly states that the Thirty Years' War was ""the last war that could be called a religious war"".
"
Catholic church key konsey darjah zail pahlu ki chaan been nahein ki jaa rahi thee?,"Sawal P mein Catholic Church ki jaanch ke daire mein aane ki wajah bayan ki gayi hai. Is mein yeh zikr hai ke:

*   Church bohat maaldaar aur taqatwar ban chuka tha.
*   Log sawaal kar rahe thay ke kya Church dolat ko moseebat aur gurbat mein takhfif ke liye istemaal karne ke usool par poora utar raha tha, kyunke church ki dolat ka bada hissa sirf isi maqsad ke liye jama tha.
*   Church ki taaqat Rome mein markooz thi aur is markaziyat par bhi logon ko shak tha.

Sawal Q mein pucha gaya hai ke church ke konsey pahlu ki chaan been NAHI ki jaa rahi thi.

Options ko dekhte hain:

*   A: Aya Church key andar ki daulat ki takhsees munaasib thee - Ye chaan been ki jaa rahi thee, kyunke paragraph mein zikr hai ke log sawal kar rahe thay ke kya church dolat ko gurbat kam karne mein istemal kar raha hai ya nahi.

*   B: Aya mazhab key buniyadi osulon ki islaah honi chahiye - Paragraph mein mazhab ke buniyadi usoolon ki islaah ka koi zikr nahi hai. Log dolat ke istemal aur taqat ki markaziyat par sawal kar rahe thay, usoolon par nahi.

*   C: Church key andar ki taaqat ki markaziyat - Ye bhi chaan been ki jaa rahi thee, kyunke paragraph mein Rome mein taaqat ki markaziyat ka zikr hai aur is par logon ko shak tha.

*   D: Aya mazhab key buniyadi osul purey kiye jaa rahey hein - Ye bhi chaan been ka hissa tha, kyunke dolat ko gurbat kam karne mein istemaal karne ka usool mazhab ka buniyadi usool hai.

Is liye, sahi jawab **B: Aya mazhab key buniyadi osulon ki islaah honi chahiye** hai.
"
"Ebarat key hisaab sey, Versailles mein kiskaa qatal hua thaa?","The correct answer is **D: Eek mohafiz**.

The passage states that a member of the crowd waved the head of a royal guard who had been killed at Versailles in front of the terrified queen.
"
Darjah zail mein sey kisko bheed ney badshah aur malekah parr nafiz nahein kiy thaa?,"The correct answer is **C: Mohafiz key sarr qalam karney ko dekhnaa**.

Here's why:

*   The passage states that a member of the mob waved the head of a royal guard *in front of* the terrified queen. It doesn't explicitly say the king and queen were forced to watch it.

The other options were all forced upon them by the crowd:

*   **A: apney carriage key dareechon ko kholnaa:** The passage says the crowd forced them to open the carriage windows.
*   **B: Versailles sey achaanak ka khoruj:** They were forced to leave Versailles by the mob.
*   **D: Paris ka wapasi safar:** They were forced to return to Paris."
Darjah zail mein sey kon bartaniyah key gair rewayati bahri jang ka natijah nahein hay?,"Sahi jawab hai **C: Alami qanoon mein tabdiliyaan ki gayi theen**

**Wajah:**

*   **A: Momaasil jangi harbon ko tainaat karney ki jarmani ki khawahish:** Paragraph mein wazeh tor parr kaha gaya hai keh bartaniah key tareeqey parr raddeamal kamzor hone ki wajah say germani nay ghair mehdood aabdozon ki jang shuroo karney ki tawaqqo ki. Is liye yeh natijah hai.
*   **B: Gair mashgool jahaz ko noqsaan key andaz mein rakhaa gaya thaa:** Paragraph mein wazeh hai keh bartaniah ki barudi surangein bichhane ki wajah say ghair jaanibdar jahazon ko khatra hua, yaani noqsaan ka andesha tha. Is liye yeh bhi natijah hai.
*   **D: Aham farahmiyaan naqabiley rasaayi theen:** Paragraph mein wazeh hai keh bartaniah ki bahri gherabandi say haiwi askari aur civilian rasad munqata ho gayi thi, yani ahem farahmiyan naqabiley rasayi theen. Is liye yeh bhi natijah hai.

*   **C: Alami qanoon mein tabdiliyaan ki gayi theen:** Paragraph mein bartaniah ki janib say bain alaqwami qanoon ki khelaaf warzi ka zikar to hai, lekin is baat ka koi zikar nahin keh is wajah say alami qanoon mein tabdiliyaan ki gayin. Yeh natijah nahin balkeh bartaniah key amal par aik tanqeed hai."
Konsa bayaniyah durust tor parr bartaniyah key jarmani key khilaaf bahri gherabandi ki wazahat nahein karta hay?,"The correct answer is **D: Issney yaqeen thaa dilaya thaa kehh fitri jahazon ko khatrey mein nahein dalaa jaye gaa**.

Here's why:

*   The passage explicitly states that Britain laid mines in international waters, endangering neutral ships. Therefore, option D is false.
*   The passage confirms A: The blockade violated international law.
*   The passage confirms B: Germany expected the U-boat campaign to provoke the same limited response as the blockade.
*   The passage confirms C: The blockade was effective in cutting off military and civilian supplies."
"Ebarat ki buniyaad parr, kinkey liye motaddid amraaz ki tashkhisaat sabsey ziyadah mumkin hogi?","Sahi jawab hai **A: Eek 32 salah khatun**.

Bayan mein wazeh taur par kaha gaya hai ke ""Tehqeeq say patah challa hay keh khwateen mein MS mardon say do gunaa ziyadah honey kaa imkaan hota hay.""  Is liye khawateen mardon ke muqable mein MS se tashkhees hone ka ziyada imkaan hai. Di gai options mein, 32 saala khatun uss age group mein aati hai jis mein MS aksar tashkhees hoti hai (naujawanon aur adhed balghan)."
"Ebarat key hisaab sey, baqaedah sargargi mein shirkat karney walon ko kiss cheez keliye mazeed himaayat ki zarurat thee?","The correct answer is **A: Dard ka manfi tasavvur (Dard key manfi tasavvur)**

The passage states: ""Baqayedgi say sargarmiyon mein hissah lenay waalon ko mamool kee jismani naql wo harkat say honey waale daaimi dard aur takleef key ehsaas key darmiyan farq ko eyaan karnay waale dard key manfi tasavvur key lehaaz say ziyadah madad kee zaroorat hoti hay.""

This directly translates to: ""People who regularly participate in activities needed more support in terms of negative perceptions of pain, which clarify the difference between chronic pain and the feeling of discomfort from routine physical movement.""

Therefore, those participating in regular activities needed more support regarding negative perceptions of pain.
"
"Ebarat key hisaab sey, baad bananey ka kaam aam tor sey kaisey anjaam diya jaata hay?","The correct answer is **D: Eek duel shakal mein** (In a duel form).

The passage explicitly states: ""Yeah sport awwaleen taur say eek duel kee shakal mein khela jaataa hay..."" which means ""This sport is primarily played in a duel form..."".
"
"Ebarat key hisaab sey, darjah zail mein sey ko internet ki zahar khurani ka sabsey mazboot nishandahi karney wala hoga?","Sahi jawab hai: **D: Eek nuskhah ki goli ka bottle**

Iski wajah yeh hai ke paragraph mein wazeh taur per kaha gaya hai: ""Androni zaharkhuri kee behtareen nishandahi adviyaat yaa zahrile ghareloo kimiyayi ajzaa kee khule bottle kee maujudgi hosakti hay."" (Internal poisoning can best be indicated by the presence of open bottles of medicine or toxic household chemicals.)

Baaki options, matli, ulti, sakht akdan aur pet dard, zaharkhurani ki alamaat ho sakte hain, lekin woh ""sabsey mazboot nishandahi"" nahi hain jaisa ki paragraph mein zikr kiya gaya hai.
"
"Ebarat key hisaab sey, kisi motassirah ki tashkhees kartey waqt pahla munasib qadam kiya hota hay?","The passage clearly states: ""Haadsah key shikaar fard kee jaanch say pehle apni hifazat key liye jaye haadsah kaa jaizah len."" This translates to: ""Before checking on the victim of an accident, go and assess the accident scene for your own safety.""

Therefore, the first appropriate step when assessing a victim, according to the passage, is to **assess the scene**.

The correct answer is: **A: Manzar ka mushahidah karnaa** (Observe the scene).
"
Konsa darjah zail bayaniyah durust tor parr motassirah ki jaanch karney key amal ki akkaasi karta hay?,"Sawaal mein diye gaye paragraph ke mutabiq, durust jawab **B: Mutassirah key saamney manzar ka andazah lagayein** hai.

Paragraph mein kaha gaya hai ke ""Haadsah key shikaar fard kee jaanch say pehle... haadsah kaa jaizah len."" Iska matlab hai ke mutassirah ki jaanch shuru karne se pehle haadse ke manzar (scene) ko dekhna aur samajhna zaroori hai. Yeh khud ki hifazat aur mutassirah ko behtar madad faraham karne ke liye ahem hai.

Baaqi options paragraph ke mutabik durust nahi hain:

*   **A: Apney zakhmon ki taab laaney ki fikar na karein:** Paragraph khud ki hifazat ko pehli ahmiyat deta hai.
*   **C: Motassirah ki position ka mushahedah karein:** Position ka mushahida karna zaroori hai lekin yeh pehla qadam nahi hai. Pehle manzar ka jaiza lena zaroori hai.
*   **D: Kisi bhi surkh jhnadon ka notice leney ki koshish karein:** ""Surkh jhandon"" ka concept is passage mein nahi diya gaya hai.
"
