question,gemini_reply
ਵਿਦਿਆਰਥੀ ਬਲੌਗਿੰਗ ਦੇ ਮੁੱਖ ਲਾਭ ਵਜੋਂ ਪੈਰੇ ਵਿੱਚ ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਸ ਦਾ ਜ਼ਿਕਰ ਨਹੀਂ ਕੀਤਾ ਗਿਆ ਹੈ?,"ਸਹੀ ਜਵਾਬ ਹੈ B: ਸਹਿਕਰਮੀਆਂ ਤੋਂ ਨਿੰਦਾ ਵਿੱਚ ਕਮੀ।

ਪੈਰੇ ਵਿੱਚ ਵਿਆਕਰਨ ਅਤੇ ਲਿਖਣ ਦੀ ਸਮਰੱਥਾ ਵਿੱਚ ਸੁਧਾਰ (A), ਆਲੇ-ਦੁਆਲੇ ਬਾਰੇ ਵਿਆਪਕ ਜਾਗਰੂਕਤਾ (C), ਅਤੇ ਲਗਾਤਾਰ ਸਿੱਖਣ ਦੀ ਇੱਛਾ ਵਿੱਚ ਵਾਧਾ (D) ਦਾ ਜ਼ਿਕਰ ਬਲੌਗਿੰਗ ਦੇ ਫਾਇਦੇ ਵਜੋਂ ਕੀਤਾ ਗਿਆ ਹੈ। ਜਦਕਿ ਸਹਿਕਰਮੀਆਂ ਤੋਂ ਨਿੰਦਾ ਵਿੱਚ ਕਮੀ ਦਾ ਸਿੱਧਾ ਜ਼ਿਕਰ ਨਹੀਂ ਕੀਤਾ ਗਿਆ ਹੈ।
"
ਬਲੌਗਿੰਗ ਦੇ ਅੱਗੇ ਦਿੱਤੇ ਪਹਿਲੂਆਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਪਹਿਲੂ ਵਿਦਿਆਰਥੀ ਦੀਆਂ ਲਿਖਣ ਸੰਬੰਧੀ ਕਿਸ਼ਲਤਾਵਾਂ ਵਿੱਚ ਸੁਧਾਰ ਵਾਸਤੇ ਇੱਕ ਪ੍ਰੇਰਕ ਵਜੋਂ ਦਰਸ਼ਾਇਆ ਗਿਆ ਹੈ?,"ਸਹੀ ਜਵਾਬ ਹੈ: B: ਨਿੰਦਾ ਤੋਂ ਬਚਣ ਦੀ ਬੇਨਤੀ

ਪੈਰੇ ਵਿੱਚ ਸਪਸ਼ਟ ਤੌਰ 'ਤੇ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਵਿਦਿਆਰਥੀ ਆਪਣੇ ਬਲੌਗ 'ਤੇ ਆਲੋਚਨਾ ਤੋਂ ਬਚਣ ਲਈ ਆਪਣੀ ਲਿਖਾਈ ਨੂੰ ਸੁਧਾਰਨ ਦਾ ਯਤਨ ਕਰਦੇ ਹਨ।
"
ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਵਿਕਲਪ ਸਮਕਾਲੀ ਸੰਚਾਰ ਦਾ ਲਾਭ ਨਹੀਂ ਹੈ? ,"ਦਿੱਤੇ ਗਏ ਪੈਰੇ ਵਿੱਚ ਅਸਮਕਾਲੀ ਸੰਚਾਰ (Asynchronous communication) ਬਾਰੇ ਗੱਲ ਕੀਤੀ ਗਈ ਹੈ, ਨਾ ਕਿ ਸਮਕਾਲੀ ਸੰਚਾਰ (Synchronous communication) ਬਾਰੇ। ਸਵਾਲ ਵਿੱਚ ਸਮਕਾਲੀ ਸੰਚਾਰ ਦੇ ਲਾਭ ਬਾਰੇ ਪੁੱਛਿਆ ਗਿਆ ਹੈ। ਇਸ ਲਈ, ਸਾਨੂੰ ਇਹ ਦੇਖਣਾ ਹੋਵੇਗਾ ਕਿ ਕਿਹੜਾ ਵਿਕਲਪ ਅਸਮਕਾਲੀ ਸੰਚਾਰ ਦਾ ਲਾਭ ਹੈ, ਅਤੇ ਇਸ ਲਈ ਸਮਕਾਲੀ ਸੰਚਾਰ ਦਾ ਲਾਭ ਨਹੀਂ ਹੋ ਸਕਦਾ।

*   **A: ਸਰੋਤ ਵਜੋਂ ਇੰਟਰਨੈੱਟ ਦੀ ਵਰਤੋਂ:** ਇੰਟਰਨੈੱਟ ਦੀ ਵਰਤੋਂ ਦੋਵੇਂ ਸਮਕਾਲੀ ਅਤੇ ਅਸਮਕਾਲੀ ਸੰਚਾਰ ਵਿੱਚ ਕੀਤੀ ਜਾ ਸਕਦੀ ਹੈ।
*   **B: ਦਿਨ ਦੇ ਕਿਸੇ ਵੀ ਸਮੇਂ ਇੰਸਟ੍ਰਕਟਰਾਂ ਵਾਸਤੇ ਆਹਮਣੇ-ਸਾਹਮਣੇ ਦੀ ਪਹੁੰਚ:** ਇਹ ਅਸਮਕਾਲੀ ਸੰਚਾਰ ਦਾ ਲਾਭ ਨਹੀਂ ਹੈ, ਕਿਉਂਕਿ ਆਹਮਣੇ-ਸਾਹਮਣੇ ਦੀ ਗੱਲਬਾਤ ਸਮਕਾਲੀ ਸੰਚਾਰ ਦਾ ਹਿੱਸਾ ਹੈ।
*   **C: ਆਰਾਮਦਾਇਕ ਕੰਮਕਾਜ਼ੀ ਘੰਟੇ:** ਇਹ ਅਸਮਕਾਲੀ ਸੰਚਾਰ ਦਾ ਇੱਕ ਲਾਭ ਹੈ, ਜਿੱਥੇ ਤੁਸੀਂ ਆਪਣੀ ਸੁਵਿਧਾ ਅਨੁਸਾਰ ਕੰਮ ਕਰ ਸਕਦੇ ਹੋ।
*   **D: ਗਤੀ ਨਿਯੰਤ੍ਰਣ:** ਇਹ ਵੀ ਅਸਮਕਾਲੀ ਸੰਚਾਰ ਦਾ ਲਾਭ ਹੈ, ਜਿੱਥੇ ਤੁਸੀਂ ਆਪਣੀ ਗਤੀ ਅਨੁਸਾਰ ਸਿੱਖ ਸਕਦੇ ਹੋ।

ਇਸ ਲਈ, ਸਹੀ ਜਵਾਬ **B: ਦਿਨ ਦੇ ਕਿਸੇ ਵੀ ਸਮੇਂ ਇੰਸਟ੍ਰਕਟਰਾਂ ਵਾਸਤੇ ਆਹਮਣੇ-ਸਾਹਮਣੇ ਦੀ ਪਹੁੰਚ** ਹੈ, ਕਿਉਂਕਿ ਇਹ ਸਮਕਾਲੀ ਸੰਚਾਰ ਦਾ ਲਾਭ ਹੈ, ਅਸਮਕਾਲੀ ਸੰਚਾਰ ਦਾ ਨਹੀਂ।"
"ਪੈਰੇ ਅਨੁਸਾਰ, ਸਮਕਾਲੀ ਸੰਚਾਰ ਦਾ ਅੱਗੇ ਦਿੱਤੇ ਪਹਿਲੂਆਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਪਹਿਲੂ ਵਿਦਿਆਰਥੀ ਵਾਸਤੇ ਲਚੀਲਾ ਨਹੀਂ ਹੈ?","ਪੈਰੇ ਵਿੱਚ ਅਸਮਕਾਲੀ ਸੰਚਾਰ ਦੀ ਗੱਲ ਕੀਤੀ ਗਈ ਹੈ, ਸਮਕਾਲੀ ਦੀ ਨਹੀਂ। ਪਰ ਪੈਰੇ ਵਿੱਚ ਦਿੱਤੀ ਜਾਣਕਾਰੀ ਦੇ ਆਧਾਰ 'ਤੇ, ਅਸੀਂ ਇਹ ਦੱਸ ਸਕਦੇ ਹਾਂ ਕਿ ਕਿਹੜਾ ਪਹਿਲੂ ਅਸਮਕਾਲੀ ਸੰਚਾਰ ਵਿੱਚ ਲਚੀਲਾ ਹੈ ਅਤੇ ਇਸ ਤੋਂ ਉਲਟ ਹੀ ਸਮਕਾਲੀ ਵਿੱਚ ਲਚੀਲਾ ਨਹੀਂ ਹੋਵੇਗਾ।

ਪੈਰੇ ਅਨੁਸਾਰ:

*   **ਸਿੱਖਣ ਦੀ ਗਤੀ:** ਵਿਦਿਆਰਥੀ ਆਪਣੀ ਗਤੀ ਅਨੁਸਾਰ ਸਿੱਖ ਸਕਦੇ ਹਨ (ਇਹ ਅਸਮਕਾਲੀ ਸੰਚਾਰ ਵਿੱਚ ਲਚੀਲਾ ਹੈ)।
*   **ਕੰਮਕਾਜ਼ੀ ਘੰਟੇ:** ਪਰਿਵਰਤਨਸ਼ੀਲ ਕੰਮਕਾਜੀ ਘੰਟਿਆਂ ਦੀ ਸੰਭਾਵਨਾ ਹੈ (ਇਹ ਅਸਮਕਾਲੀ ਸੰਚਾਰ ਵਿੱਚ ਲਚੀਲਾ ਹੈ)।
*   **ਨਿਰਦੇਸ਼ਾਤਮਕ ਸਮੱਗਰੀ:** ਵਿਦਿਆਰਥੀ ਆਪਣੀ ਮਰਜ਼ੀ ਨਾਲ ਨਿਰਦੇਸ਼ਾਂ ਦੀ ਜਾਣਕਾਰੀ ਦੀ ਗਤੀ ਨੂੰ ਨਿਯੰਤਰਣ ਕਰ ਸਕਦੇ ਹਨ (ਇਹ ਅਸਮਕਾਲੀ ਸੰਚਾਰ ਵਿੱਚ ਲਚੀਲਾ ਹੈ)।
*   **ਇੰਟਰਨੈੱਟ ਵਰਤੋਂ:** ਵਿਦਿਆਰਥੀ ਕਿਸੇ ਵੀ ਸਮੇਂ ਜਾਣਕਾਰੀ ਤੱਕ ਪਹੁੰਚ ਕਰ ਸਕਦੇ ਹਨ (ਇਹ ਅਸਮਕਾਲੀ ਸੰਚਾਰ ਵਿੱਚ ਲਚੀਲਾ ਹੈ)।

ਹੁਣ, ਸਾਨੂੰ ਇਹ ਦੇਖਣਾ ਹੈ ਕਿ ਸਮਕਾਲੀ ਸੰਚਾਰ ਵਿੱਚ ਕੀ ਲਚੀਲਾ ਨਹੀਂ ਹੋਵੇਗਾ। ਉੱਪਰ ਦੱਸੇ ਸਾਰੇ ਪਹਿਲੂ ਅਸਮਕਾਲੀ ਵਿੱਚ ਲਚੀਲੇ ਹਨ, ਇਸ ਲਈ ਸਮਕਾਲੀ ਵਿੱਚ ਇਹ ਲਚੀਲੇ ਨਹੀਂ ਹੋਣਗੇ।

ਇਸ ਲਈ ਸਾਰੇ ਵਿਕਲਪ ਸਮਕਾਲੀ ਸੰਚਾਰ ਵਿੱਚ ਲਚੀਲੇ ਨਹੀਂ ਹਨ। ਪਰ ਸਭ ਤੋਂ ਢੁਕਵਾਂ ਜਵਾਬ ਹੈ:

**A: ਸਿੱਖਣ ਦੀ ਗਤੀ**

ਕਿਉਂਕਿ ਸਮਕਾਲੀ ਸੰਚਾਰ ਵਿੱਚ ਸਭ ਨੂੰ ਇੱਕੋ ਸਮੇਂ 'ਤੇ ਸਿੱਖਣਾ ਪੈਂਦਾ ਹੈ, ਇਸ ਲਈ ਵਿਦਿਆਰਥੀ ਆਪਣੀ ਗਤੀ ਅਨੁਸਾਰ ਨਹੀਂ ਸਿੱਖ ਸਕਦੇ। ਬਾਕੀ ਵਿਕਲਪ ਵੀ ਸਮਕਾਲੀ ਸੰਚਾਰ ਵਿੱਚ ਇੰਨੇ ਲਚੀਲੇ ਨਹੀਂ ਹਨ, ਪਰ ਸਿੱਖਣ ਦੀ ਗਤੀ ਸਭ ਤੋਂ ਮਹੱਤਵਪੂਰਨ ਪਹਿਲੂ ਹੈ ਜੋ ਪ੍ਰਭਾਵਿਤ ਹੁੰਦਾ ਹੈ।"
ਪੈਰੇ ਵਿੱਚ ਮੱਧਕਾਲੀਨ ਮਹਿਲ ਨਾਲ ਜੁੜੀ ਹੋ ਸਕਣ ਵਾਲੀ ਕਿਹੜੀ ਚੀਜ਼ ਦਾ ਜ਼ਿਕਰ ਨਹੀਂ ਕੀਤਾ ਗਿਆ ਹੈ?,"ਸਹੀ ਜਵਾਬ ਹੈ:

A: ਕਾਲਕੋਠੜੀ ਦੇ ਖੁੱਡੇ

ਕਿਉਂਕਿ ਪੈਰੇ ਵਿੱਚ ਕਾਲਕੋਠੜੀਆਂ ਦਾ ਜ਼ਿਕਰ ਤਾਂ ਹੈ, ਪਰ 'ਕਾਲਕੋਠੜੀ ਦੇ ਖੁੱਡੇ' ਦਾ ਜ਼ਿਕਰ ਨਹੀਂ ਹੈ। ਬਾਕੀ ਵਿਕਲਪਾਂ ਜਿਵੇਂ ਕਿ ਜੌਟਸ (ਭਾਲਿਆਂ ਨਾਲ ਕੀਤੀ ਜਾਣ ਵਾਲੀ ਲੜਾਈ), ਬਹਾਦਰੀ ਅਤੇ ਸ਼ੂਰਵੀਰ (ਅਰਥੂਰੀਅਨ ਬਹਾਦਰੀ) ਦਾ ਪੈਰੇ ਵਿੱਚ ਸਿੱਧਾ ਜ਼ਿਕਰ ਹੈ।
"
ਪੈਰੇ ਵਿੱਚ ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਹੜੇ ਵਿਕਲਪ ਦਾ ਜ਼ਿਕਰ ਗੰਧ ਜਾਂ ਧੁਨੀ ਵਜੋਂ ਨਹੀਂ ਕੀਤਾ ਗਿਆ ਜਿਸ ਨੂੰ ਮਹਿਲਾਂ ਦੇ ਖੰਡਰਾਂ ਦੇ ਵਿਚਕਾਰ ਮੰਨਿਆ ਜਾ ਸਕਦਾ ਹੈ?,"ਸਹੀ ਜਵਾਬ ਹੈ **C: ਦਾਵਤ**।

ਪੈਰੇ ਵਿੱਚ ਜੰਗਾਂ ਦੀਆਂ ਆਵਾਜ਼ਾਂ, ਕਾਲ ਕੋਠੜੀਆਂ ਵਿੱਚੋਂ ਡਰ ਦੀ ਗੰਧ ਅਤੇ ਘੋੜਿਆਂ ਦੇ ਖੁਰਾਂ ਦੀ ਗੜਗੜਾਹਟ ਦਾ ਜ਼ਿਕਰ ਹੈ, ਪਰ ਦਾਵਤਾਂ ਦਾ ਜ਼ਿਕਰ ਸਿਰਫ ਇੱਕ ਕਲਪਨਾ ਦੇ ਰੂਪ ਵਿੱਚ ਹੈ, ਕਿਸੇ ਅਜਿਹੀ ਚੀਜ਼ ਦੇ ਰੂਪ ਵਿੱਚ ਨਹੀਂ ਜਿਸਨੂੰ ਮਹਿਸੂਸ ਕੀਤਾ ਜਾ ਸਕਦਾ ਹੈ।
"
ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਵਿਕਲਪ ਕਿਰਬੀ ਮਕਸਲੋ ਕੈਸਲ ਦਾ ਸਟੀਕ ਵਰਣਨ ਹੈ?,"ਸਹੀ ਜਵਾਬ ਹੈ:

**B: ਨਿਰਮਾਣ ਦੇ ਸਮੇਂ ਦੇਸ਼ ਦੇ ਸ਼ਾਂਤੀਪੂਰਨ ਵਿਵਹਾਰ ਦੇ ਕਰਕੇ ਇਸ ਨੂੰ ਨਿਊਨਤਮ ਕਿਲ੍ਹਾਬੰਦੀ ਦੀ ਲੋੜ ਸੀ**

ਕਾਰਨ:

*   ਪੈਰਾਗ੍ਰਾਫ ਵਿੱਚ ਸਪੱਸ਼ਟ ਤੌਰ 'ਤੇ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ 1480 ਦੇ ਦਹਾਕੇ ਵਿੱਚ, ਜਦੋਂ ਕਿਰਬੀ ਮੁਕਸਲੋਏ ਕਾਸਟਲੇ ਦਾ ਨਿਰਮਾਣ ਸ਼ੁਰੂ ਹੋਇਆ, ਤਾਂ ਦੇਸ਼ ਵਿੱਚ ਸ਼ਾਂਤੀ ਸੀ ਅਤੇ ਸਿਰਫ ਛੋਟੇ-ਮੋਟੇ ਹਮਲਿਆਂ ਤੋਂ ਸੁਰੱਖਿਆ ਦੀ ਲੋੜ ਸੀ। ਇਸ ਲਈ, ਕਿਲ੍ਹੇ ਨੂੰ ਮਜ਼ਬੂਤ ​​ਕਿਲ੍ਹਾਬੰਦੀ ਦੀ ਜ਼ਰੂਰਤ ਨਹੀਂ ਸੀ।

ਹੋਰ ਵਿਕਲਪ ਗਲਤ ਹਨ ਕਿਉਂਕਿ:

*   A: ਪੈਰਾਗ੍ਰਾਫ ਵਿੱਚ ਲਾਰਡ ਹੈਸਟਿੰਗਜ਼ ਦੁਆਰਾ ਮੋਟੀ ਕੰਧ ਦੀ ਬੇਨਤੀ ਬਾਰੇ ਕੋਈ ਜਾਣਕਾਰੀ ਨਹੀਂ ਹੈ।
*   C: ਪੈਰਾਗ੍ਰਾਫ ਵਿੱਚ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਉਸ ਸਮੇਂ ਦੇ ਹਿਸਾਬ ਨਾਲ, ਇਹ ਕਿਲ੍ਹੇ ਨਾਲੋਂ ਜ਼ਿਆਦਾ ਕਿਲ੍ਹੇਨੁਮਾ ਘਰ ਹੈ।
*   D: ਪੈਰਾਗ੍ਰਾਫ ਵਿੱਚ ਸਪੱਸ਼ਟ ਤੌਰ 'ਤੇ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਇਸ ਦੀਆਂ ਪਤਲੀਆਂ ਕੰਧਾਂ ਲੰਬੇ ਸਮੇਂ ਤੱਕ ਹਮਲੇ ਦਾ ਵਿਰੋਧ ਨਹੀਂ ਕਰ ਸਕਦੀਆਂ ਸਨ।"
ਪੈਰੇ ਵਿੱਚ ਵਰਣਨ ਕੀਤੀ ਸਮਾਂ ਮਿਆਦ ਦੇ ਦੌਰਾਨ ਅੱਗੇ ਦਿੱਤੀਆਂ ਵਿੱਚੋਂ ਕਿਹੜੀ ਨਿਰਮਾਣ ਸੁਵਿਧਾ ਨੂੰ ਕਿਰਬੀ ਮਕਸਲੋ ਕੈਸਲ ਵਾਸਤੇ ਅਵੈਧ ਮੰਨਿਆ ਜਾਵੇਗਾ?,"ਸਹੀ ਜਵਾਬ ਹੈ: B: ਹਮਲਿਆਂ ਨੂੰ ਜਾਰੀ ਰੱਖਣ ਵਾਸਤੇ ਬਣਾਈ ਗਈ ਨੀਂਹ

ਕਾਰਨ:

ਪੈਰੇ ਵਿੱਚ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਕਿਰਬੀ ਮਕਸਲੋ ਕੈਸਲ ਇੱਕ ਅਜਿਹਾ ਘਰ ਹੈ ਜੋ ਕਿਲੇ ਵਰਗਾ ਦਿਸਦਾ ਹੈ, ਪਰ ਅਸਲ ਵਿੱਚ ਇਹ ਕਿਲਾ ਨਹੀਂ ਹੈ। ਇਸ ਦੀਆਂ ਵੱਡੀਆਂ ਖਿੜਕੀਆਂ ਅਤੇ ਪਤਲੀਆਂ ਕੰਧਾਂ ਇਸਨੂੰ ਹਮਲਿਆਂ ਤੋਂ ਬਚਾਉਣ ਲਈ ਕਮਜ਼ੋਰ ਬਣਾਉਂਦੀਆਂ ਹਨ। ਪੈਰੇ ਵਿੱਚ ਇਹ ਵੀ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਇਸਨੂੰ ਅਜਿਹੇ ਸਮੇਂ ਵਿੱਚ ਬਣਾਇਆ ਗਿਆ ਸੀ ਜਦੋਂ ਦੇਸ਼ ਵਿੱਚ ਸ਼ਾਂਤੀ ਸੀ ਅਤੇ ਸਿਰਫ਼ ਛੋਟੇ-ਮੋਟੇ ਹਮਲਿਆਂ ਤੋਂ ਹੀ ਸੁਰੱਖਿਆ ਦੀ ਲੋੜ ਸੀ।

ਇਸ ਲਈ, ਹਮਲਿਆਂ ਨੂੰ ਜਾਰੀ ਰੱਖਣ ਵਾਸਤੇ ਬਣਾਈ ਗਈ ਨੀਂਹ ਕਿਰਬੀ ਮਕਸਲੋ ਕੈਸਲ ਵਾਸਤੇ ਅਵੈਧ ਹੋਵੇਗੀ, ਕਿਉਂਕਿ ਇਹ ਇੱਕ ਕਿਲੇ ਦੀ ਵਿਸ਼ੇਸ਼ਤਾ ਹੈ ਅਤੇ ਉਸ ਸਮੇਂ ਇਸਦੀ ਲੋੜ ਨਹੀਂ ਸੀ। ਬਾਕੀ ਵਿਕਲਪ, ਵੱਡੀਆਂ ਖਿੜਕੀਆਂ, ਘੱਟ ਕਿੱਲ੍ਹੇਬੰਦੀ, ਅਤੇ ਪਤਲੀਆਂ ਕੰਧਾਂ, ਇਸਦੇ ਘਰ-ਵਰਗੇ ਢਾਂਚੇ ਦੇ ਅਨੁਕੂਲ ਹਨ, ਨਾ ਕਿ ਕਿਲ੍ਹੇ ਦੇ।"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਆਗਾਮੀ ਸੀਜਨ ਦੀ ਤਿਆਰੀ ਕਰਨ ਵਾਲੇ ਦੌੜਾਕ ਵਾਸਤੇ ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਵਿਕਲਪ ਸਭ ਤੋਂ ਵੱਧ ਲਾਭਦਾਇਕ ਹੋਵੇਗਾ?","ਸਹੀ ਜਵਾਬ ਹੈ: **D: ਜਿਮ ਦੀ ਵਰਤੋਂ ਸਰੀਰ ਦੇ ਉਪਰੀ ਹਿੱਸੇ ਦੇ ਵਰਕਆਉਟ ਵਾਸਤੇ ਕਰਨਾ**

ਪੈਰੇ ਵਿੱਚ ਸਪੱਸ਼ਟ ਤੌਰ 'ਤੇ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਸਰਦੀਆਂ ਵਿੱਚ ਕ੍ਰਾਸ ਕੰਟਰੀ ਦੌੜਨ ਵਾਲੇ ਲੋਕ ਸਰੀਰ ਦੇ ਉਪਰਲੇ ਹਿੱਸੇ ਲਈ ਜਿਮਨੇਜ਼ੀਅਮ ਕਰਦੇ ਹਨ, ਕਿਉਂਕਿ ਇਹ ਮੌਸਮ ਦੇ ਅਨੁਸਾਰ ਦੌੜਨ ਲਈ ਸਭ ਤੋਂ ਵਧੀਆ ਤਿਆਰੀ ਹੈ। ਇਸ ਲਈ, ਆਗਾਮੀ ਸੀਜ਼ਨ ਦੀ ਤਿਆਰੀ ਕਰਨ ਵਾਲੇ ਦੌੜਾਕ ਲਈ ਜਿਮ ਦੀ ਵਰਤੋਂ ਸਰੀਰ ਦੇ ਉਪਰੀ ਹਿੱਸੇ ਦੇ ਵਰਕਆਉਟ ਲਈ ਕਰਨਾ ਸਭ ਤੋਂ ਵੱਧ ਲਾਭਦਾਇਕ ਹੋਵੇਗਾ।
"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਪਹਿਲੀ ਸ਼੍ਰੇਣੀ ਦੇ ਅੱਧੇ ਮੀਲ ਦੇ ਦੌੜਾਕ ਵਾਸਤੇ ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਵਿਕਲਪ ਸਭ ਤੋਂ ਵੱਧ ਮਹੱਤਵਪੂਰਨ ਹੈ?","ਪੈਰੇ ਵਿੱਚ ਸਾਫ਼ ਤੌਰ 'ਤੇ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਅੱਧੇ ਘੰਟੇ ਦੀ ਦੌੜ ਵਿੱਚ ਧੀਰਜ (ਸਹਿਣਸ਼ੀਲਤਾ) ਇੱਕ ਪੂਰਨ ਲੋੜ ਬਣ ਜਾਂਦਾ ਹੈ। ਇਸ ਲਈ, ਸਭ ਤੋਂ ਢੁਕਵਾਂ ਜਵਾਬ ਹੈ:

**B: ਗਤੀ ਤੋਂ ਵੱਧ ਸਹਿਣਸ਼ਕਤੀ ਪੈਦਾ ਕਰਨਾ**

ਇਸ ਤੋਂ ਇਲਾਵਾ, ਪੈਰੇ ਵਿੱਚ ਇਹ ਵੀ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਇੱਕ ਪਹਿਲੀ ਸ਼੍ਰੇਣੀ ਦੇ ਅੱਧੇ ਮੀਲ ਦੇ ਦੌੜਾਕ ਨੂੰ ਕਾਫ਼ੀ ਤੇਜ਼ ਹੋਣਾ ਚਾਹੀਦਾ ਹੈ, ਪਰ ਮੁਸੀਬਤਾਂ ਨੂੰ ਪਾਰ ਕਰਨ ਲਈ ਸਹਿਣਸ਼ੀਲਤਾ ਜ਼ਰੂਰੀ ਹੈ। ਇਸ ਲਈ, ਸਹਿਣਸ਼ੀਲਤਾ ਗਤੀ ਨਾਲੋਂ ਵੱਧ ਮਹੱਤਵਪੂਰਨ ਹੈ।
"
"ਇੱਕ ਅਥਲੀਟ ਵਾਸਤੇ, ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਵਿਕਲਪ ਸਿਰਫ਼ ਪੋਸ਼ਣ ਸੰਬੰਧੀ ਅਭਿਆਸਾਂ ਰਾਹੀਂ ਪ੍ਰਾਪਤ ਨਹੀਂ ਕੀਤਾ ਜਾ ਸਕਦਾ ਹੈ?","ਸਹੀ ਜਵਾਬ ਹੈ:

**C: ਸਰਵੋਤਮ ਪ੍ਰਦਰਸ਼ਨ**

ਦਿੱਤੇ ਗਏ ਪੈਰੇ ਵਿੱਚ ਇਹ ਸਪੱਸ਼ਟ ਤੌਰ 'ਤੇ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਇਕੱਲੇ ਸੰਪੂਰਨ ਨਿਊਟ੍ਰੀਸ਼ਨ ਅਭਿਆਸ ਹੀ ਸ੍ਰੇਸ਼ਠ (ਸਰਵੋਤਮ) ਪ੍ਰਦਰਸ਼ਨ ਪੈਦਾ ਨਹੀਂ ਕਰ ਸਕਦੇ। ਬਾਕੀ ਵਿਕਲਪ ਜਿਵੇਂ ਕਿ ਬਿਹਤਰ ਪ੍ਰਦਰਸ਼ਨ, ਵਧਿਆ ਹੋਇਆ ਆਨੰਦ, ਅਤੇ ਆਮ ਸਿਹਤ ਨੂੰ ਚੰਗੇ ਪੋਸ਼ਣ ਅਭਿਆਸਾਂ ਨਾਲ ਪ੍ਰਾਪਤ ਕੀਤਾ ਜਾ ਸਕਦਾ ਹੈ, ਪਰ ਸਰਵੋਤਮ ਪ੍ਰਦਰਸ਼ਨ ਲਈ ਹੋਰ ਕਾਰਕ ਵੀ ਜ਼ਰੂਰੀ ਹਨ।
"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਨੌਜਵਾਨ ਅਥਲੀਟਾਂ ਨੂੰ ਆਪਣੀ ਖੇਡ ਵਿੱਚ ਵਧੇਰੇ ਆਨੰਦ ਲੈਣ ਦੇ ਤਰੀਕਿਆਂ ਵਜੋਂ ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਸੁਝਾਅ ਨਹੀਂ ਦਿੱਤਾ ਗਿਆ ਹੈ?","ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਨੌਜਵਾਨ ਅਥਲੀਟਾਂ ਨੂੰ ਆਪਣੀ ਖੇਡ ਵਿੱਚ ਵਧੇਰੇ ਆਨੰਦ ਲੈਣ ਦੇ ਤਰੀਕਿਆਂ ਵਜੋਂ ਲਗਾਤਾਰ ਸਰਵੋਤਮ ਪ੍ਰਦਰਸ਼ਨ ਕਰਨਾ (B) ਨਹੀਂ ਸੁਝਾਇਆ ਗਿਆ ਹੈ। ਪੈਰੇ ਵਿੱਚ ਸਿਰਫ ਇਹ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਸੰਪੂਰਨ ਨਿਊਟ੍ਰੀਸ਼ਨ ਅਭਿਆਸ, ਸਵਸਥ ਊਰਜਾ ਸੰਤੁਲਨ, ਪ੍ਰਭਾਵਸ਼ਾਲੀ ਹਾਈਡ੍ਰੇਸ਼ਨ ਆਦਤਾਂ, ਅਤੇ ਪੂਰਕ ਅਭਿਆਸਾਂ ਖਿਡਾਰੀ ਦੀ ਖੇਡ ਦਾ ਅਨੰਦ ਵਧਾਉਣ ਵਿੱਚ ਸਹਾਇਤਾ ਕਰਦੇ ਹਨ।
"
