question,gemini_reply
Ewo ninu awọn atẹle wọnyi ti ko ṣafihan iwuri kan lati lo intanẹti fun awọn itẹsiwaju awọn ibadọrẹ?,"The passage mentions ""personal involvement"" and ""relationship maintenance"" as motivations identified by Eighmey and McCord (1998) when studying motivations for web usage.

Let's see how the options relate to relationship maintenance:

*   **A: Nẹtiwọki iṣowo (Business networking):** While it involves connecting with people, its primary focus is professional advancement, not necessarily maintaining existing personal relationships.

*   **B: Ikansi ẹbi (Family gathering):** This is a direct instance of relationship maintenance.

*   **C: Iṣewadi irin-ajo (Travel research):** While the research itself isn't directly relationship-oriented, planning travel with someone else *is*. It might be done to spend time together and strengthen a bond.

*   **D: Pipade awọn eniyan tuntun (Meeting new people):** While not maintaining existing relationships, it certainly focuses on creating new relationships, and might develop existing relationships.

Therefore, **A: Nẹtiwọki iṣowo (Business networking)** is the option least directly related to relationship maintenance.

**Final Answer: A**"
Ewo ninu awọn atẹle wọnyi ti ko ṣafihan iwuri kan lati lo intanẹti fun ilo ara-ẹni?,"Lati le dahun ibeere yii, a nilati ṣe akiyesi awọn iwuri ti a mẹnuba ninu ọrọ fun lilo ara ẹni ti Intanẹti, ati lẹhinna ṣe idanimọ aṣayan ti ko baamu.

Awọn iwuri ti a mẹnuba ninu ọrọ ni:

*   ""Kíkọ́ ẹ́kọ́""
*   ""Jíjáde""
*   “Ìlọ́wọ́sí ara ẹni “
*   “Ìbásepọ̀ tó tèsíwajú”

Bayi, jẹ ki a ṣe akiyesi awọn aṣayan:

*   A: Wiwo ilana idana - Eyi le jẹ apẹẹrẹ ti ""kíkọ́ ẹ́kọ́"" tabi ilọsiwaju ara ẹni.
*   B: Ifiranṣẹ si oju ila bọọdu ibajiroro - Eyi le baamu labẹ ""ìbásepọ̀ tó tèsíwajú"".
*   C: Iṣewadi awọn ọja ilera - Eyi le jẹ apẹẹrẹ ti ""kíkọ́ ẹ́kọ́"" ati ilọsiwaju ara ẹni.
*   D: Ṣiṣakoṣo awọn inawo - Eyi ṣeese ko ni ibatan si awọn iwuri ti a mẹnuba ninu ọrọ.

Nitorinaa, idahun ti o tọ ni:

**D: Ṣiṣakoṣo awọn inawo**"
Nigba wo ni iwọ-oorun Yuroopu dẹkun gbigberale awọn ipa ati ibẹrẹ idagbasoke ara tirẹ?,"The correct answer is **D: Nigba ti sẹnturi 11**.

The passage states: ""ní ìparí Middle ages western Europe bẹ̀rẹ̀ láti ṣàgbéga àrà wọn..."". The late Middle Ages in Western Europe is commonly placed around the 11th century (and extending into the 15th century).
"
Lilo awọn bọtini lati di aṣọ mu jẹ abajade ti kini? ,"The correct answer is **C: Awọn Ogun ẹsin (The Crusades)**.

The passage states: ""ní ìparí Middle ages western Europe bẹ̀rẹ̀ láti ṣàgbéga àrà wọn, ìkan lára ìdàgbàsókè tó tóbi jùlọ látàrí crusades àwọn ènìyàn bẹ̀rẹ̀ sí ní lo àwọn bọ́tìnnì láti de aṣọ."" which translates to: ""at the end of the Middle Ages western Europe began to promote their styles, one of the biggest developments because of the crusades people started to use buttons to fasten clothes.""
"
"Gẹ́gẹ́ bí oju ewe náà, èwo nínú àwọn wọ̀nyí ni a kà sí ojútùú pípẹ́ sí àwọn iṣoro àyíká?","The correct answer is **C: Idamọ idi ti awọn ọran (Identifying the root cause of the issues)**.

Here's why:

* **The passage directly states:** ""Sùgbón, tí a kọ ba fẹ ojútuu ránpẹ, a nílò làti wá ìdí àwọn ìṣòro náà, ki´ a si yanjú wọn."" This translates to ""But if we want a lasting solution, we need to find the root cause of the problems and solve them."" This aligns perfectly with option C.

The other options are less accurate:

* **A: Yiyẹra fun awọn yiyan igbe-aye ina apa (Avoiding wasteful lifestyle choices):** While this is a good step, the passage doesn't specifically highlight this in the same way that it emphasizes addressing the root causes.  It implies that overconsumption is a *cause*, but the passage focuses on finding and addressing the causes generally.
* **B: Ijijagbara (Struggling):** The passage mentions struggling to alleviate suffering, but also implies that struggle alone isn't a long-term solution.
* **D: Idi alajọṣepọ ti awọn ẹgbẹ ayika (The collaborative cause of environmental groups):** This is not mentioned or implied in the passage.

Therefore, option C is the most accurate reflection of the passage's message.
"
"Gẹgẹ bi oju ewe naa, ewo ninu awọn ojutu wọnyi ni ka ko ni wo gẹgẹ bi akiyesi itọju aami aisan ti awọn ọran ayika?","The correct answer is **B: Mu awọn okunfa ọran naa di àìṣiṣẹ́ (Addressing the root causes of the issue)**.

Here's why:

*   **The passage emphasizes that treating symptoms is like treating symptoms of an illness.** The passage advocates for finding and addressing the root causes of the problem rather than applying temporary solutions.
*   **A: Ikopa ninu ijijagbara (Participating in activism)** and **D: Gbigbe ni ayika ti o wuyi diẹ sii (Living in a more pleasant environment)** are more about alleviating the immediate discomfort of environmental issues without tackling the underlying causes. They're like treating the symptoms of an illness.
*   **C: Isọrọ awọn ipinnu nipa awọn yiyan igbe aye inakuna (Having sensible solutions on waste lifestyle options)** is a good step forward, but does not address the deep cause.
*   **B: Mu awọn okunfa ọran naa di àìṣiṣẹ́ (Addressing the root causes of the issue)** directly aligns with the passage's call to move beyond symptom management and tackle the fundamental problems."
Ni orilẹ-ede wo ni ogun akọkọ ni Yuroopu ni iṣoro rẹ gan jẹ ti iwọntunwọnsi agbara ni dipo ti ẹsin?,"The correct answer is **D: Orilẹ-ede Sipeni (Orilẹ-ede Spain/Spain)**

The passage states: ""Ogun Igbapò ilẹ̀ Spain ni ó jẹ́ alákọ̀ọ́kọ́ tí yóò dá lórí dídọ́gba agbára."" which translates to ""The War of the Spanish Succession was the first to be based on the balance of power.""
"
Ogun wo ni wọn n pe ni ‘ogun ẹsin’ ikẹhin?,"The correct answer is **A: Ogun Ọgbọn Ọdun**.

The passage states explicitly: ""Bẹẹni, Ogun Ọlọgbọn Ọdun naa ni yio jẹ eyi ti o gbẹyin ti a o pẹ ni ogun ẹsin."" which translates to ""Yes, the Thirty Years War was the last to be called a religious war.""
"
Èwo nínú àwọn abala tí ijọ Kátólíìkì ní a kò ṣàyẹ̀wò rẹ̀?,"The correct answer is **A: Bí ìpín ọrọ̀ nínú ìjọ bá bojumu**.

**Reasoning:**

The passage explicitly states that the accumulation of power and wealth by the Catholic Church has led people to question whether it's following its own principles.  The passage also explicitly states how the religion should use its wealth. This directly relates to:
*   **C: Awọn ipọnsi ibi ti agbara laarin Ìjọ** because wealth is a form of power, and how that wealth is used reveals if the Ijo is balancing its use of power
*   **D: Bi o ba jẹ pe awọn ilana akọkọ ti ijọ wa ni mimu ṣe** because the accumulation of wealth means that the church isn't following its mandate of distributing wealth to alleviate poverty.

Option A relates directly to these issues. Option B is not explicit in the statement but could be derived or suggested.

"
"Gẹgẹ bi oju ewe naa, tani wọn pa ni Versailles?","The correct answer is **D: Oluṣọ kan (A guard)**.

The passage states that ""ọ̀kan lára àwọn èrò ju orí olórí ẹ̀ṣọ́ tí wọ́n sekúpa ni Versaille síwájú ayaba tẹ́rù ti ń bà"", which translates to ""one of the crowd threw the head of a guard who was killed in Versailles in front of the terrified queen."" This clearly indicates that a guard was killed in Versailles.
"
Èwo nínú àwọn wọ̀nyí ni àwọn agbajọ eniyan náà kò fipá yan le Ọba àti ayaba?,"The correct answer is **C: Wiwo ti gige ori oluṣọ naa**.

Here's why:

*   The passage states that one of the crowd members threw the head of the executed guardsman *towards* the terrified queen. This implies the queen was forced to see it as it was thrown in her direction, but the crowd did not force her to watch it.
*   The passage explicitly states that the crowd forced the king and queen to open the windows of their carriage (A).
*   The passage states that a crowd chased the King and Queen out of Versailles, this indicates that they were forced to leave Versailles (B).
*   The passage states the King and Queen were escorted back to Paris in their carriage by a large crowd, which indicates that they were forced to return to Paris (D).

Therefore, option C is the correct answer, because they were not forced to view the head of the guardsman."
Èwo nínú àwọn wọ̀nyí kii ṣe àbájáde ogun aiṣedeede ọojú omi ti ilẹ̀ Gẹ̀ẹ́sì?,"The correct answer is **C: A ṣe awọn ayipada si ofin agbaaye**.

Here's why:

*   **P** states that the British naval blockade violated international law that had been followed for many years. The passage implies that Britain disregarded established international law, not that it changed it.

*   **A:** The passage explicitly states that Germany expected a similar response to their unrestricted submarine warfare because of the British blockade.

*   **B:** The passage mentions that neutral ships were endangered by the British blockade.

*   **D:** The passage implies that the blockade restricted supplies from reaching Germany, impacting both the military and civilians.

Therefore, the British naval blockade didn't result in changes to international law, but rather a violation of it."
Gbólóhùn wo ni ko ṣapejuwe deedee idena Orilẹ-ede Gẹẹsi si ọkọ oju Orilẹ-ede Jamani?,"The correct answer is **D: O ṣe idaniloju pe awọn ọkọ oju omi ti ko kopa ninu rẹ ko bọ sinu ewu.**

Here's why:

*   The passage states that the British blockade involved mining the seas, ""endangering neutral vessels."" This contradicts the idea that it ensured the safety of non-participating ships.

The other options are accurate based on the passage:

*   **A: O lodi si ofin agbaaye:** The passage explicitly states that the blockade ""contravened accepted international law.""
*   **B: O fa ija ogun abẹ omi ti Jamani:** The passage mentions that Germany expected a similar response to its unrestricted submarine warfare because of the blockade.
*   **C: O ṣe idiwọ lilọ geere ti awọn ipese Jamani:** The passage says that the blockade was intended to cut off Germany's military and civilian supplies."
"Dida lori oju ewe naa, fun tani ayẹwo ti Ọpọ Sclerosis yoo jẹ julọ?","A: Arabinrin ọdun 32 kan

**Reasoning:**

The passage states that women are twice as likely to develop MS as men. It also mentions that MS is most common among young adults and middle-aged individuals.

*   **Option A:** A 32-year-old woman fits both criteria: she's female and within the typical age range for MS onset.
*   **Option B:** A 15-year-old male is less likely due to being male and on the younger end of the typical age range.
*   **Option C:** A 43-year-old male is less likely due to being male.
*   **Option D:** A 10-year-old female is less likely due to being very young.

Therefore, a 32-year-old woman has the highest probability of being diagnosed with MS based on the information provided in the passage."
"Gẹgẹ bi oju ewe naa, awọn olukopa ninu iṣẹ ṣiṣe deede nilo atilẹyin diẹ sii fun kini?","The correct answer is **A: Iwoye odi ti irora**.

The passage states that ""Àwọn tó n ṣe ìṣe dédé wọn nílò ìgbèlẹ́yìn sí nípasẹ̀ ojú burúkú tí a fi n rí ẹ̀dùn sí..."" which translates to ""Those performing normal tasks need support due to the negative perspective/view with which pain is seen...""

Therefore, the participants need more support for the negative view of pain.
"
"Gẹgẹ bi oju ewe naa, bawo ni a ṣe n ṣe adaṣe idodimu?","The correct answer is **A: Ni ọna fọmati igbalode**.

The prompt P clearly states that the sport is played in a modern format (""éré ìdárayá ìjà ẹlẹ́ni mẹ́ta ìgbàlódé""). Options B and C refer to levels of play, not the format. Option D is part of the description of how it's played, but A is the direct answer to how it is formatted.
"
"Gẹgẹ bi oju ewe naa, ewo ni ninu awọn atẹle yii ni yoo jẹ afihan ti o lagbara julọ ti majele inu?","D: Igbo egbogi ogun ti a funni

The passage explicitly states that ""Ohun tí ó dára jù láti sàfihàn májèle lábẹ́lẹ́ ni bí ike òògùn olóró tàbí ohun inú ilé tí ó le sekúpani bá wà."" which translates to: ""The best indicator of poisoning is the presence of a pill bottle or a poisonous household item.""
"
"Gẹgẹ bi oju ewe naa, kini igbesẹ akọkọ ti o yẹ nigba ti o ṣe ayẹwo afarapa kan?","The correct answer is **A: Ṣe akiyesi ibi iṣẹlẹ naa** (Analyze the scene).

The text explicitly states that the first thing you must do is ""ṣe àyèwò ibi ìṣẹ̀lẹ̀ fún ààbò ara rẹ"" which translates to ""analyze the scene for your own safety"". This is synonymous with ""Ṣe akiyesi ibi iṣẹlẹ naa"".
"
Èwo nínú àwọn gbólóhùn wọnyi tó wà nísàlẹ̀ yìí ni kò fi ìlànà ṣíṣe àyẹ̀wò olufarapa hàn lọ́nà tó péye?,"The answer is **B: Ṣe ayẹwo ibi iṣẹlẹ naa ṣaaju olufarapa naa**.

Here's why:

The passage clearly states that the FIRST thing you must do is assess the scene for your own safety. This means you need to assess the scene BEFORE approaching the victim, not before the victim.

The other options are correct:

*   **A: Maṣe ifọkansi nini awọn ipalara ti ara rẹ** (Avoid getting hurt) - This aligns with prioritizing your safety.
*   **C: Ṣe akiyesi ipo olufarapa naa** (Observe the victim's condition) - This is important when approaching the victim.
*   **D: Gbiyanju lati ṣe akiyesi eyikeyi awọn ami ewu** (Try to notice any signs of danger) - Further emphasizing the importance of scene safety.

Therefore, option B is the only one that misrepresents the order of actions described in the passage."
