question,gemini_reply
"anuchhedma diyeko jankariko adharma, nimna khel madhey italykolagi kun khel le vishwa pratiyogita jityo?","Paragraph P mentions that the Italian national football team won the FIFA World Cup in 2006. It doesn't explicitly mention winning any world championships in water polo, basketball, or cycling. Therefore, the answer is:

**A: football**
"
kun ghatana pachi Lakjambargako kehi anshaharu belgiumko bhayo?,"The correct answer is **B: belgiumko kranti**.

The passage states: ""Halka samayama belgiumka anshaharu vigatma lakjambargako ansh thee tar 1830 co dashakko belgian krantipachhi belgium banna pugyo."" This translates to ""For a while, parts of Belgium were previously part of Luxembourg, but after the Belgian Revolution in the 1830s, Belgium came into being."" This clearly indicates that the Belgian Revolution led to some parts of Luxembourg becoming part of Belgium.
"
nimna madhey kunley luxembargko tathastata lai asar garyo?,"The passage states: ""Luxembergle jahile pani tatastha desh rahane prayas gareko cha tar yo pahilo ra dosro vishwayuddhama germanydwara kabza garieko thiyo.""

This directly indicates that Germany's occupation affected Luxembourg's neutrality.

Therefore, the correct answer is **A: germanko kabza** (Germany's occupation).
"
turkeyko kul kati varga kilometer kshetra europema cha?,"The correct answer is **D: 23764**.

The passage states: ""23,764 wargakilometer (9,174 wargamile) europema pardachan."" This directly answers the question about the total square kilometers of Turkey located in Europe.
"
"anuchhed anusar, turkey lagbhag kati miles lamo cha?","The correct answer is **D: 1000**.

The passage states: ""Tarkiko kshetrafal 1,600 kilometer (1,000 mile) lambai ra 800 kimi (500 mile) chaudai..."" This translates to ""The area of Turkey is 1,600 kilometers (1,000 miles) long and 800 km (500 miles) wide...""
"
Bhyatikan siti ma latin bhasha keko lagi pragyo garincha?,"The correct answer is **A: dharmik samharoharu**.

The passage states: ""Latin prayaha dharmik samarohaharuma prayog hunchha"" which translates to ""Latin is mostly used in religious ceremonies.""
"
Bhyatikan siti ma italeli keko lagi prayog garindaina?,"The correct answer is **C: dharmik samharoharu (religious ceremonies)**.

Here's why:

The passage states that Latin is primarily used for religious ceremonies, implying that Italian is not used for them. While Italian is used in official communication, daily communication, and other governmental functions within Vatican City, religious ceremonies are specifically highlighted as using Latin.
"
"anuchhed anusar, nimna madhey kunley parishkrit computerharuma swor misauda faida paunchha?","The correct answer is **A: Sangeet**.

The passage states: ""Eksath dhwaniharu prashodhan garna ra mixes garnaka lagi prayaha parishkrit computerharuko prayog garera sangeet record garinchha."" (Sophisticated computers are often used to record music by processing and mixing sounds together). This directly links music with benefiting from sound mixing in sophisticated computers.
"
"anuchhed anusar, prastut gariyeko kun sthanko adhikansa gharharuma flush garney shauchalayaharu thiye?","Sahi jawab A ho: Mohenjo-daro.

Pariyadma spashtarupma ullekh cha ki hadappa ra mohenjo-daro shaharharuka lagbhag sabai gharharuma ek parishkrit dhal nicas pranalisanga jodieko flush shauchalaya thiyo.
"
nimna madhey kun sthanma vikasit dhal nicas pranali fela pareko thiyo?,"The correct answer is **A: Harappa**.

The passage specifically states that the cities of Harappa and Mohenjo-daro had flush toilets connected to a sophisticated drainage system in almost every house. While the other locations also had toilets or drainage systems, Harappa is specifically mentioned as having flush toilets integrated with a drainage system.
"
nimna madhey kun karanley skater modcha?,"Prashnama diyeko anusar, skaterko bladeko tallo bhag halka vakrakar (halka curve) bhaekale blade ek chheuma wa arkotira dhalkine hunda barafko samparkma reheko kinra pani bakra hunchha. Yasale skaterlai modnaka lagi sahayog gardacha.

Tesaile, sahi jawab **A: skaterko bladeko tallo bhagko halka vakrakar** hunchha.
"
"anuchhed anusar, nimna madhey kunley adhunik baraf skateko bladema bhayeko khokrolai sahi tarikaley varnan garchha?","Paragraph anusar, adhunik baraf skateko bladema bhayeko khokrolai ""awatal"" bhani varnan gariyeko chha.

Therefore, the correct answer is:

**C: awatal**
"
"anucched anusar, prakashbata parmanuharulai atirikta urja hatauna diney prakriyalai ke bhaninchha?","The correct answer is **D: wikiranko uttejit utsarjan**.

The passage states, ""Uniharule """"photon"""" bhanine prakashko sano kanalai utsarjan garera yaso gardachan. Vaigyanikharule yass prakriyalai """"wikiranko uttejit utsarjan"""" bhanchhan."" This directly identifies ""wikiranko uttejit utsarjan"" as the process by which atoms get rid of excess energy from light.
"
kun karanley euta parmanuley photon utsarjan garchha?,"The correct answer is **A: atirikta urja mukta garda** (to release excess energy).

The passage clearly states that atoms release photons to get rid of the extra energy they gained from light.  Option B is related but A is the core reason.

Here's why the other options are incorrect:

*   **B: chamkilo prakashko uttejanako karan** (due to the excitation of bright light): While bright light *causes* the atoms to gain the extra energy, it's the *energy* itself that forces the photon emission, not the light directly causing emission.
*   **C: asthir urja ka starharu** (unstable energy levels): While energy levels *are* unstable, the text implies there is a process when they fall back from excited states.
*   **D: wikiranko euta nakaratmak pratikriya** (a negative reaction of radiation): The passage doesn't describe the emission as a negative reaction. It's simply a mechanism to release energy."
"anuchhed anusar, antata ke karanley garda battiko bulb balna chodchha?","The correct answer is **C: bulb bhitrako filament balera** (the filament inside the bulb burns out).

The passage states: ""Sayaun ghantako sanchalan pachhi akhirma balbako filament balchha ra tyasapachhi light balbale cam gardaina."" This translates to: ""After hundreds of hours of operation, the bulb's filament eventually burns out, and then the light bulb stops working.""
"
nimna madhey kun battiko bulb ferda sambhawata khatarnak huna sakcha?,"The correct answer is **C: bulbko pidh (बल्बको पिँध)**.

Here's why:

The passage explicitly states that touching the metal base (pidh) of the bulb inside the socket, especially when part of it remains, can cause a severe electrical shock. The other options, while related to electricity, aren't directly highlighted as a danger point *during the bulb changing process* in the provided text.
"
"anuchhed anusar, nucleus vibhajan pachhi ke hunchha?","The correct answer is **B: urja mukta hunchha (urja mukta hunchha)**.

The passage states, ""nucleuslai ferry vibhajan garda tyas urjako kehi niskinchha."" This directly translates to ""some of that energy is released when the nucleus is further divided."" Therefore, energy is released after nuclear fission.
"
nimna madhey kunley prithvima lamo duri ko call firta pathauchha,"Sahee uttar B ho: upagrahaharu.

Patanle spashta roopma varnan garchha ki tapain upagraha prayog gardai hunu hunchha jab tapain hajaraun mile tadha call garda.
"
nimna madhey kun antarikshama telescopeharu rakhna prayog garincha?,"The correct answer is **B: rocket**.

The passage states: ""Euta upagraha wa telescope antarikshama rakhna 100 fitbhanda badhi uchaiko vishal rocket chahinchha.""  This directly says that large rockets taller than 100 feet are needed to put satellites or telescopes into space.
"
samaya biteko track garnakolagi chakriya ghatanabarey ke tipnu parcha?,"The correct answer is **B: punararitti (repetition)**.

The passage states: ""Tapainle chakriya ghatanako punararitti awalokan garera aafainle samay biteko chinhit garna saknuhunchha."" This translates to: ""You can identify the passage of time by observing the repetition of a cyclical event.""

Therefore, to track the passage of time using a cyclical event, you need to note its repetition.
"
"anuchhed anusar, ghatanako kun paksha tulana garna samaya prayog garincha?","The correct answer is **A: lambai**.

The passage states: ""Hamile ghatanaharuko awadhi (lambai) tulana gurney tarika samay pani ho."" which translates to ""Time is also a way we compare the duration (length) of events.""
"
"anuchhed anusar, nimna madhey kelai sinhansanko uttaradhikariko lagi samanya manincha?","Anuchhed anusar, sinhasanko uttaradhikariharu skull siddhyaepachi sidha sainya sewama jane garthyo.

Therefore, the correct answer is:

**D: senama varti huna aghi vishwavidyalaya janu** (Going to university before joining the army)

Although going straight into military service is traditionally the norm, going to university *before* military service is still inline with the paragraph.
"
"anuchhedma diyeko jankariko adharma, charles ke garna pahilo hun?","The correct answer is **C: degree prapta garnu**.

Here's why:

*   The passage explicitly states, ""Vidyawaridhibata sammanit hune charles belayati shahi pariwarko pahilo sadasya thiye."" This translates to ""Charles was the first member of the British royal family to be honored with a doctorate."" Since obtaining a doctorate requires earning a degree, he was the first to get a degree in the British royal family."
trygvassonko samuha kun deshbata thiyo?,"The passage states that Olaf Tryggvasson was a Norwegian (""nervelli"") and wanted to reclaim his country from Danish (""denis"") rule. Therefore, his group was from Norway.

So the correct answer is:

D: norvey
"
itihasko kun samayama germanyley astoniamathi baliyo sanskritik prabhwv parna thalyo?,"Sahi uttar ho: **C: lagbhag 600 varsha aghi**

Prashna Pma, ""15 aun shatabditira"" bhaneko chha, jahaa germanyko astoniamaathi sanskritik prabhaw badhiyo. Aaja hamle jeeteko samayabata 15 aun shatabdi 600 varsha paari ho."
astoniako bhasha kebata prabhawit bhayeko thiyo?,"Correct answer is **B: germanko warnamala**

The passage states: ""Yo german warnamalama adharit thiyo..."" which translates to ""It was based on the German alphabet...""
"
"anuchhed anusar, maitribhasha hindi waktaharuko ghatbadh ke karanma adharit hunchha?","The correct answer is **A: yedi hindi sanga samman boliharulai ganna garney ho bhaney**.

The passage explicitly states: ""Matribhasha waktaharuko sankhya nikat rupma sambandhit dherai boliharu ganna garinchha key garindaina bhannema nirbhar garchha."" This translates to: ""The number of native speakers depends on whether closely related dialects are counted or not.""
"
nimna madhey kun kathan hindi ra urdu bhashabarey satya ho?,"Sahi uttar C ho: tiniharu shabdakosh ra lipima saman chhan.

P textle spashta rupma batauchha ki hindi ra urdu lekhaima saman chan, lipima bhinna hunchhan, ra duvai bhashaka waktaharule dainik kurakanima samanyataya ek arkalai bujhna sakchhan. esle yasto suchit garchha ki tiniharuko shabda bhandar pani usta ustaicha, yasko matlab ki dainik bartalabma, manisharule ek arkalai bujhna sakchhan.
"
nimna madhey kun hangul sabdamalabarey sahi tathya hoina?,"The correct answer is **B: sabdamalako maulik nam hunan jeongeum thiyo**.

Here's why:

*   The passage states the original name of Hangul was ""Hunmin Jongum"", not ""Hunan Jeongeum"".

Let's look at why the other options are correct:

*   **A: yo raja sejongko shasankalma awishkar bhayeko thiyo** - The passage states it was invented during the reign of King Sejong.
*   **C: yaslai joseon samrajyako chauthaun rajaley awishkar gariyeko thiyo** - The passage states that King Sejong was the fourth king of the Joseon dynasty.
*   **D: yo udhyashyapurvak awiskar gariyeko thiyo** - The passage mentions the name ""Hunmin Jongum"" which translates to ""the correct sounds for the instruction of the people"" showing a clear purpose behind its creation."
hunmin jeogeum sabdamala akhirma kema pariwartan gariyo?,"The correct answer is **B: Hangul**.

The passage states that Raja Sejong originally named the Hangul alphabet ""Hunmin Jeongeum"". It later states that the Hangul alphabet is a popular alphabet in daily use, implying that ""Hunmin Jeongeum"" was eventually changed to ""Hangul"".
"
"annuched anusar, kun bhashaharu sanskritdwara prabhawit bhayeka chhan?","The correct answer is **D: Bharatiya bhashaharu**.

The paragraph states: ""Francelli ra spanish jasta europeli bhashaharuka srota latin jastai bharatiya bhashaharuka lagi sanskrit dherai jatil ra dhani bhasha srota banna pugyo."" This directly implies that Sanskrit served as a significant source language for Indian languages.
"
