question,gemini_reply
شنو هي الحوايج لي سهمات في إلغاء سلسلة Reading Rainbow؟,"The correct answer is **A: عدم كفاية التمويل**.

The passage states: ""بعض الناس شايفين، ومنهم جون جرانت، أن الأزمة ديال التمويل والتحول في الفلسفة ديال البرامج التلفزيونية التعليمية هي الي أدت باش يتسالى هاذ المسلسل."" This directly indicates that a lack of funding was a contributing factor to the show's cancellation.
"
شنو هي الحوايج، بين هاد الحاجات لي تقدر تكون حجة قدمها المسئولين ديال مدينة أمستردام والمتحف بخصوص الشجرة؟,"The correct answers are:

*   **C: متأترة بالفطريات (Mutatira bil-fitriyat)** (Affected by fungi)
*   **D: كتشكل خطر على الصحة العامة (Katshakel khatar 'ala sihha al-'amma)** (Poses a risk to public health)

These two reasons are explicitly mentioned in the prompt as arguments made by the Amsterdam officials and the Anne Frank Museum.

Option A, while possibly implied, isn't a direct argument *for* cutting it down, but rather a consequence they might have mentioned. Option B is the opposite of their argument."
على حساب رئيس المفتشين ديال RSPA، شنو هي الحوايج لي كتطلب عمليات مراقبة قياسية؟,"The correct answer is **A: كاميرات المراقبة**.

The text clearly states that the RSPCA is calling for mandatory installation of CCTV cameras (كاميرات المراقبة) in all slaughterhouses. David O'Shannessy, the chief inspector of RSPCA NSW, says these cameras send a strong signal about animal welfare being a top priority.
"
على حساب المقطع، شنو هي الحوايج لي تقدر تعزز أهمية الرعاية ديال الحيوانات بالنسبة للعمال في المسالخ؟,"الجواب الصحيح هو **A: تركيب كاميرات المراقبة**

الشرح: المقطع كيقول بوضوح أن رئيس المفتشين ديال RSPCA كيعتقد أن كاميرات المراقبة ""غتسيفط إشارات قوية لناس اللي كيخدمو مع الحيوانات بأن السلامة ديالها هي الاولوية القصوى"". الخيارات الأخرى ما مذكورة بشكل مباشر في المقطع على أنها كتعزز أهمية الرعاية ديال الحيوانات.
"
على حساب المقطع، شنو كانت الوظيفة ديال الشخص لي تشد؟,"The correct answer is **A: طالب** (Student).

The passage states that ""واحد التلميذ تشد عندو علاقة بإطلاق النار فالمدرسة"" which translates to ""A student was arrested in connection with the school shooting"". So, the arrested person was a student.
"
على حساب المقطع، في الوقت لي كانت كتنتشر فيه الأخبار على شخص اخر تشد، تدارت جنازة ديال شحال ديال الضحايا؟,"The correct answer is **D: ربعة** (Four).

The passage states: ""في الوقت اللي كانت جنازة ديال جيف وييز وثلاثة من الضحايا التسعود"" which translates to ""At the time of the funeral of Jeff Weise and three of the nine victims"". This means there was a funeral for Jeff Weise + 3 other victims, totaling 4 victims."
كرد على الاحتجاجات، شنو هو البلد لي ما وفاش بالمعاهدة ديال ACTA لي سنياها؟,"الجواب الصحيح هو **B: بولندا**.

الشرح: النص يقول أن بولندا وقعت على الاتفاقية (ACTA) ولكن المظاهرات الكبيرة دفعت الحكومة البولندية لعدم تغيير الاتفاقية حالياً. هذا يعني أن بولندا لم تتراجع رسمياً عن التوقيع على الاتفاقية، ولكنها لم تفعلها بالكامل بسبب الاحتجاجات. بينما أخرت لاتفيا وسلوفاكيا الالتحاق بالاتفاقية (ولم توقعاها بعد)."
على حساب المقطع، شنو هو البلد، بين هاد البلدان لي قرر تأجيل الانضمام إلى ACTA؟,"The correct answer is **D: لاتفيا** (Latvia).

The passage states that ""أخرت لاتيفا و سلوفاكيا الالتحاق بالاتفاقية ديال مكافحة التزييف التجارية."" (Latvia and Slovakia delayed joining the Anti-Counterfeiting Trade Agreement).
"
شنو هو عدد الأشخاص لي تصابو نتيجة حالات زيادة درجة الحرارة ديال جهاز آي بود؟,"The correct answer is **A: 4**.

The text states that four people sustained minor burns due to the overheating issues.
"
شكون قال أن حالات زيادة درجة الحرارة ما كنتش خطيرة؟,"The correct answer is **D: آبل (Apple)**.

The text states that Apple labeled the additional 34 incidents as ""not serious"" (translated from ""ماشي خطيرة""). While METI knew about these incidents, it was Apple that initially characterized them as not serious.
"
خلال الخطاب ديالو، شنو هي الحاجة لي قال ستيف جوبز أن ابل غادي تعاود تخترعها؟,"الجواب الصحيح هو: **B: التلفون**

حسب النص، ستيف جوبز قال: ""هاذ النهار، شركة أبل غادي تخترع التليفون عاود ثاني...""
"
شنو كان الهدف وراء خطاب ستيف جوبز لي دام ساعتين؟,"الجواب الصحيح هو:

**C: اطلاق تلفون جديد**

الدليل في النص واضح: ""...وخرج الأيفون من جيب سرواله... قال """"هاذ النهار، شركة أبل غادي تخترع التليفون عاود ثاني...""""
"
شنو علنات كريستينا فرنانديز دي كيرشنر في المسرح الأرجنتيني؟,"الجواب الصحيح هو: **A: الترشيح ديالها للانتخابات الرئاسية**

النص كيقول بوضوح أنها ""صرحت السيدة كريشنر في المسرح الأرجنتيني على أنها غاترشح للرئاسة"".
"
فين علنات كريستينا فرنانديز دي كيرشنر على الغاية ديال للترشيح للرئاسة؟,"الجواب الصحيح هو:

**C: في المسرح الأرجنتيني على بعد 31 ميلا من مدينة بوينس آيرس**

الشرح:

النص كيقول باللي: ""صرحت السيدة كريشنر في المسرح الأرجنتيني على أنها غاترشح للرئاسة، وهاد لبلاصة هي لبلاصة الي كانت بدات فيها الحملة ديالها د 2005 للترشح لمجلس شيوخ كعضو في مجلس مقاطعة بوينوس أيريس.""  و كيقول باللي لابلاتا بعيدة بـ 50 كيلومتر (أو 31 ميلاً) على بوينس آيرس.

إذن، الإعلان كان في المسرح الأرجنتيني، اللي كاينة في لابلاتا، واللي بعيدة بـ 31 ميلا من بوينس آيرس.
"
