question,gemini_reply
Který z následujících symptomů či faktorů by podle textu byl nejsilnějším důkazem vnitřní otravy?,"Správná odpověď je **D: Nález nádoby od léků na předpis**.

Text říká, že zvracení a další symptomy jsou příliš obecné. Ale nález otevřené nádoby s léky nebo přípravkem pro domácnost obsahujícím toxické chemikálie je *nejlepším ukazatelem* otravy.  Možnost D je nejbližší tomuto popisu.
"
Jaký je podle této pasáže vhodný první krok při posuzování zraněného?,"Správná odpověď je **A: Vyhodnocení situace na místě**.

Pasáž jasně uvádí, že *před* přistoupením ke zraněnému musíte nejprve vyhodnotit situaci na místě, abyste zajistili vlastní bezpečnost.
"
Které z následujících tvrzení neodráží dle textu přesně proces přistoupení ke zraněnému?,"Správná odpověď je **A: Nestarejte se o to, že byste si mohli sami ublížit**.

Text zdůrazňuje, že **nejprve** je potřeba zajistit vlastní bezpečnost a vyhodnotit situaci, aby pomoc nezpůsobila ještě větší škodu. Odpověď A je v přímém rozporu s tímto tvrzením. Ostatní možnosti (B, C, D) jsou v souladu s instrukcemi uvedenými v textu.
"
Jaké změny podnícené francouzskou revolucí měly významný dopad na občany z pracující třídy?,"Správná odpověď je **B: Přesun pozornosti od třídní příslušnosti ke schopnostem.**

Text přímo zmiňuje, že profese a armáda se po revoluci otevírají všem schopným mužům, bez ohledu na třídní příslušnost. To je zásadní změna pro pracující třídu, protože jim to dává příležitost uspět a zlepšit si život na základě svých vlastností a talentu, nikoliv na základě původu.

Ostatní možnosti jsou sice správné co se týče důsledků Francouzské revoluce, ale **nejsou** primárně zaměřeny na *pracující třídu* nebo nejsou uvedeny jako důsledek, který by se jich týkal *přímo*.
*   **A: Zesílení nacionalismu** - Dotýká se všech, ale nepředstavuje tak přímé zlepšení životních podmínek pracujících.
*   **C: Přijetí republikánské ideologie** - Významná změna, ale dopad na *každodenní* život pracujících je méně bezprostřední než otevření příležitostí.
*   **D: Nový metrický systém** - Užitečné, ale nepředstavuje fundamentální změnu v sociálním postavení nebo příležitostech.
"
Na čem po francouzské revoluci záleželo méně pro dosažení úspěchu v armádě a jiných profesích?,"Správná odpověď je **B: Třídní příslušnost**.

Text uvádí, že v armádě a jiných profesích se po revoluci *namísto vojenských hodností založených na třídní příslušnosti nyní záleží ze schopnostech*. To znamená, že třídní příslušnost hrála menší roli.
"
Která veřejná služba údajně vyvolává v rozvinutých zemích největší nespokojenost?,"The correct answer is **C: Veřejná doprava**.

The passage explicitly states that people complain about transportation systems (which includes public transport) more than about water quality or collapsed bridges in developed countries.
"
Co lze podle této pasáže tvrdit o systémech veřejné dopravy?,"The correct answer is **C: Ti, kdo je využívají, si na ně hodně stěžují**.

The passage explicitly states: ""Téměř všichni si na dopravní systémy stěžují.""
"
Co z následujícího lze podle této pasáže obtížně zkoumat kvůli nepředvídatelnosti řidičů?,"The passage states that ""examining traffic flow is difficult because driver behavior cannot be predicted with 100% certainty.""

Therefore, the answer is **D: Tok provozu (Traffic flow)**.
"
Co z následujícího se využívá při znázornění provozu matematicky?,"Správná odpověď je **D: Hustota provozu**.

Text říká, že pro matematické znázornění provozu se používají vztahy mezi třemi hlavními charakteristikami: tok, hustota a rychlost. Hustota provozu je jednou z těchto charakteristik.

Ostatní možnosti jsou nesprávné:

*   **A: Provozování dopravních zařízení** - Provozování dopravních zařízení je cílem, ne nástrojem pro matematické znázornění.
*   **B: Chování řidičů** - Ačkoliv chování řidičů ovlivňuje provoz, samotné chování se přímo matematicky nevyužívá, ale spíše se modeluje pomocí hustoty, toku a rychlosti.
*   **C: Navrhování dopravních zařízení** - Navrhování dopravních zařízení je dalším cílem, ne nástrojem pro matematické znázornění.
"
Co používali Hershey a Chase k implantaci vlastní DNA? ,"The correct answer is **D: Viry**.

The passage states: ""Hershey and Chase used phages or viruses to implant their own DNA into bacteria.""
"
Na čem závisí schopnost mutace přenášet se na děti?,"The correct answer is **A: Zda se jedná o buňky zárodečné linie**.

The passage states ""Na děti se můžou přenášet pouze mutace v zárodečné linii buněk..."". This directly answers the question of what determines if a mutation can be passed to offspring.
"
Na čem podle informací z této pasáže nezávisí různé účinky mutací?,"Správná odpověď je: **A: Na tom, jaké množství genetického materiálu je ovlivněno**

Pasáž říká, že účinky mutací závisí na:

*   Typu mutace
*   Významu ovlivněného kusu genetického materiálu
*   Tom, jestli byly ovlivněny buňky zárodečné linie

Množství genetického materiálu *není* uvedeno jako faktor, který ovlivňuje účinky mutací.
"
Co z následujícího nebylo důvodem pro chov koz ve starověkých kulturách?,"Správná odpověď je **B: Spásáním pomáhaly udržovat půdu**.

Text uvádí jako důvody chovu koz: mléko, vlnu, maso a kůže. O udržování půdy spásáním se v textu nic nepíše. O společnosti se text také nezmiňuje, ale je méně pravděpodobné, že by to byl primární důvod chovu.
"
Cílem golfu je získat nejmenší množství určité veličiny. Které?,"The correct answer is **B: Úderů**.

The passage states: ""Vyhrává hráč, který provede nejméně úderů nebo švihů holí k dokončení dráhy."" (The player who makes the fewest strokes or swings of the club to complete the course wins.)
"
Kde na golfovém hřišti je tráva posekaná na nejnižší výšku?,"Správná odpověď je **B: Na greenu**.

V textu se píše: ""tráva kolem jamky je posekaná na krátko a říká se jí zeleň"".
"
Co je obvykle cílem experimentu?,"Správná odpověď je **A: Popření jedné nebo více možných hypotéz.**

V textu se uvádí: ""Experiment je test, který se používá k popření jedné nebo více možných hypotéz.""
"
Co podle této pasáže nepomáhá provádění vědeckého výzkumu?,"The correct answer is **A: Vědecká metoda jako taková**.

Here's why:

*   The passage states that the scientific method is a **guide** for most scientific research. It's the framework used to conduct the research, not something that hinders it.
*   The passage explicitly mentions that observation and experiment are important to scientific research.
*   The passage explicitly mentions that disproving hypotheses are part of scientific research.

Therefore, the only option that doesn't directly contribute to scientific research according to the passage is the scientific method *as such*, which guides it."
Které tvrzení o tornádech není podle této pasáže pravdivé?,"Správná odpověď je **C: Většina tornád trvá déle než tři hodiny**.

Pasáž uvádí, že ""Nejprudší dvě procenta tornád trvají déle než tři hodiny."" Z toho vyplývá, že drtivá většina tornád trvá kratší dobu než tři hodiny.
"
Které z následujících tvrzení podle této pasáže výstižně vystihuje většinu tornád?,"Správná odpověď je **D: Jsou schopna vyvracet stromy z půdy**.

Z textu vyplývá, že tornáda obecně ničí, a vyvracení stromů je jeden z příkladů této destrukce. Ostatní možnosti jsou nesprávné:

*   **A:** Text uvádí, že jen 2 % tornád trvá déle než 3 hodiny, takže většina nikoli.
*   **B:** Rychlost větru 480 km/h je zmíněna pouze u nejsilnějších 2 % tornád, ne u většiny.
*   **C:** Text říká, že tornáda zasahují malou oblast, což je opak tvrzení."
Které z následujících aktivit se lidé začali v 16. století věnovat?,"Správná odpověď je **D: Vyrábět teleskopy**.

Text říká, že zvětšovací čočky existovaly tisíce let. V 16. století ale začala výroba teleskopů.
"
Jak dlouho již lidé dokážou zvětšovat objekty pomocí zvětšovacích čoček?,"The correct answer is **C: Po tisíce let**.

The passage states ""Lidé vyrábějí a používají zvětšovací čočky již po tisíce let.""
"
Jaký obraz o Mohamedových duchovních praktikách či hodnotách podle této pasáže podává Mohamedova jeskyně?,"The correct answer is **A: Váží si míru a izolace**.

Here's why:

*   The passage describes the cave as isolated and difficult to find.
*   It highlights that within the cave, Mohamed was in complete isolation, away from worldly sights and sounds.
*   This strongly suggests that he valued peace and isolation for his contemplation and spiritual practices.

Let's look at why the other options are incorrect:

*   **B: Venkovní hluk může napomáhat rozjímání:** The passage explicitly states that there's very little to see or hear from the outside world within the cave, contradicting this option.
*   **C: Potřeboval velmi málo času o samotě:** The fact that he frequently visited the cave for contemplation implies he valued and sought out alone time.
*   **D: Dychtil po tom, aby byl vidět a slyšet:** The isolation and difficulty in finding the cave suggest the opposite – that he sought to be away from others."
K čemu bylo podle této pasáže poprvé použito železo?,"The passage states: ""Postupně se však zjistilo, že koleje jsou efektivnější, mají-li na svém povrchu pás železa."" Therefore, the correct answer is **D: Koleje**.
"
Proč byla podle této pasáže nahrazena dřevěná kola železnými koly?,"The correct answer is **D: Dřevěná kola se opotřebovávala vlivem železa na kolejích.**

The passage states: ""To se stalo běžným jevem, ale železo způsobilo větší opotřebení dřevěných kol vozů. Nakonec byla dřevěná kola nahrazena železnými."" This clearly indicates that the wear and tear on wooden wheels caused by the iron on the rails led to their replacement with iron wheels.
"
Co podle této pasáže formovalo jednotlivce v období romantismu?,"The correct answer is **B: Geografie**.

The passage explicitly states: ""V kontextu romantismu, geograficky formovaných jednotlivců..."". This indicates that geography played a key role in shaping individuals during the Romantic period, according to the passage. The passage also mentions that zvyky and kultura are related to the geography and that these were considered better than arbitrary laws.
"
Který z následujících výroků neodráží obecnou myšlenku technologického determinismu? ,"Správná odpověď je **A: Vliv technologie na společnost je sociálně podmíněný**.

Technologický determinismus tvrdí opak, tedy že vliv technologie na společnost je *inherentní* (vnitřní, neodlučitelný), nikoli sociálně podmíněný. Ostatní možnosti (B, C, D) odpovídají myšlenkám zmíněným v textu o technologickém determinismu.
"
