question,gemini_reply
نوبيداري جي نتيجي جي طوري تي هيٺين مان ڪهڙو سڀ کان اهم ٿيو؟ ,"صحيح جواب آهي:

**B: گردش ڪندڙ علم**

وضاحت:

پيراگراف ۾ صاف طور تي ذڪر ڪيل آهي تہ نوبيداري سکيا جي ڄاڻ ۽ علم جي پکيڙ ۾ هڪ نمایان تبديلي آندي. ان جو مطلب اهو آهي ته علم جيڪو اڳ محدود هو، اهو وڌيڪ گردش ڪرڻ ۽ پکڙجڻ شروع ٿي ويو. جيتوڻيڪ متن جي ياداشت (C) ۽ معلومات حاصل ڪرڻ (D) به تبديل ٿيا، پر سڀ کان اهم تبديلي علم جي پکيڙ هئي. انفرادي ياداشت (A) تي دٻاءُ گهٽجي ويو، ان ڪري اھو آپشن درست ناھي.
"
نوبيداري جي نتيجي جي طور تي، هيٺين مان ڪنهن تي گهٽ زور ڏنو ويو؟,"صحيح جواب آهي: **A: انفرادي ياداشت**

استدلال:

P پيراگراف واضح طور تي بيان ڪري ٿو ته نوبيداري کان پوءِ انفرادي ياداشت تي دٻاءُ گهٽ ٿي ويو ۽ متن کي ياد رکڻ جي صلاحيت وڌيڪ اهم ٿي وئي. ان ڪري، Q سوال جو جواب A هوندو.
"
ھيٺين مان ڪھڙو تعلق جاري رکڻ لاءِ انٽرنيٽ استعمال ڪرڻ جي حوصلا افزائي نٿو ڪري؟,"پئراگراف ۾ ڄاڻ موجب، انٽرنيٽ استعمال ڪرڻ جي ترغيب ۾ ذاتي شموليت ۽ لاڳاپن کي جاري رکڻ شامل آهن. اختيارن تي غور ڪرڻ سان:

*   **A: ڪاروباري نيٽ ورڪنگ:** اهو پيشه ور لاڳاپن کي وڌائڻ لاءِ استعمال ٿي سگهي ٿو، جيڪا جاري لاڳاپن ۾ اچي ٿي.
*   **B: خاندان سان رابطي ۾ رهڻ:** سڌو سنئون جاري لاڳاپن سان ڳنڍيل آهي.
*   **C: سفر جي تحقيق ڪرڻ:** اھو معلومات حاصل ڪرڻ بابت آھي ۽ ضروري ناهي ته لاڳاپا جاري رکڻ بابت.
*   **D: نئين ماڻهن سان ملڻ:** نوان تعلقات شروع ڪرڻ بابت آهي، جيتوڻيڪ اهو بعد ۾ جاري لاڳاپن ۾ تبديل ٿي سگهي ٿو، پر سوال جي مناسبت سان اهو جواب ٿي سگهي ٿو.

تنهن ڪري، سڀ کان وڌيڪ مناسب جواب آهي **C: سفر جي تحقيق ڪرڻ**."
ھيٺين مان ڪھڙو ذاتي شموليت لاءِ انٽرنيٽ استعمال ڪرڻ جي حوصلا افزائي نٿو ڪري؟,"صحيح جواب آهي **D: پئسو منظم ڪرڻ**.

استدلال:

* متن ۾ صاف طور تي ايگمي ۽ ميڪ ڪارڊ طرفان """"ذاتي شموليت"""" کي ترغيب جي طور تي سڃاتو ويو آهي.
* A، B، ۽ C ٽئي اختيار ذاتي شموليت جا مثال آهن:
    * **A: هڪ ترڪيب ڳولهڻ:** اهو ذاتي آهي ڇو ته توهان پنهنجي لاءِ يا ڪنهن ٻئي لاءِ کاڌو تيار ڪري رهيا آهيو.
    * **B: هڪ آن لائن بحث بورڊ تي پوسٽ ڪرڻ:** اهو سڌو سنئون ذاتي شموليت جو مثال آهي ڇو ته توهان پنهنجي راءِ ۽ خيال ونڊي رهيا آهيو.
    * **C: هيلٿ ڪيئر پروڊڪٽس جي تحقيق:** اهو ذاتي آهي ڇو ته توهان پنهنجي صحت يا ڪنهن ٻئي جي صحت بابت معلومات ڳولي رهيا آهيو.
* **D: پئسو منظم ڪرڻ** هڪ وڌيڪ عملي ۽ شايد گهٽ ذاتي سرگرمي آهي، خاص طور تي جيڪڏهن توهان صرف بل ادا ڪري رهيا آهيو يا بجيٽ ٺاهي رهيا آهيو. جيتوڻيڪ ان ۾ ذاتي ماليات شامل آهن، پر اها ذاتي شموليت جي بنيادي نوعيت سان مطابقت نٿي رکي جيئن مٿي ذڪر ڪيل ٻين اختيارن ۾ آهي.
"
ڪڏهن مغربي يورپ اثرن تي وڌيڪ ڀروسو ڪرڻ بند ڪيو ۽ پنهنجو انداز ٺاهڻ شروع ڪيو؟,"The correct answer is **A: وچين دور جي آخر ۾**.

The passage states: ""وچين دور جي پچاڙي ڏانهن الهندي يورپ پنهنجو هڪ انداز ٺاهڻ شروع ڪيو."" This directly answers the question of when Western Europe started developing its own style.
"
ڪپڙن کي بند ڪرڻ لاءِ بٽڻن جو استعمال ڇا نتيجو هو؟ ,"صحيح جواب آهي:

**C: صليبي جنگيون**

وضاحت:

پيراگراف ۾ واضح طور تي بيان ڪيو ويو آهي ته صليبي جنگ ڪندڙ ماڻهن ڪپڙن کي ٻڌڻ لاءِ بٽڻن جو استعمال شروع ڪيو. تنهن ڪري، ""ڪپڙن کي بند ڪرڻ لاءِ بٽڻن جو استعمال ڇا نتيجو هو؟"" سوال جو جواب ""صليبي جنگيون"" آهي."
پيراگراف جي مطابق، هيٺين مان ڪهڙو ماحولياتي مسئلن جو هڪ قابل عمل ڊگهي مدي وارو حل سمجهيو ويندو آهي؟,"صحيح جواب آهي **C: مسئلن جي سبب جي نشاندهي ڪرڻ**.

پيراگراف ۾ واضح طور تي بيان ڪيو ويو آهي ته علامتي علاج ڪافي ناهي. مسئلن جو بنيادي سبب ڳولڻ ۽ ان کي ختم ڪرڻ ضروري آهي. آپشن C سڌو سنئون ان ڳالهه کي ظاهر ڪري ٿو. باقي آپشنز علامتي علاج وانگر آهن، جيڪي صرف مٿاڇري تي ڪم ڪن ٿا.
"
پيراگراف جي مطابق، هيٺين مان ڪهڙي حل کي ماحولياتي مسئلن جو علامتي علاج نٿو سمجهيو وڃي؟,"The correct answer is **B: مسئلن جي بنيادي سببن کي غير فعال ڪرڻ (Addressing the root causes of the problems)**.

Here's why:

*   The passage explicitly states that addressing the root causes of problems is *not* a symptomatic treatment but the core method of solution.
*   The other options (A, C, and D) are activities that attempt to mitigate environmental issues but do not address the underlying causes as defined in the passage.
    *   Activism, expressing opinions about non-luxurious lifestyles, and living more eco-friendly are all beneficial actions. But they're comparable to treating the symptoms of a disease rather than eradicating the cause.

Therefore, option B is the solution that is *not* considered a symptomatic treatment according to the paragraph."
يورپ جي پھرين جنگ ڪھڙي ملڪ ۾ ٿي جنھن جو مرڪزي مسئلو مذھب جي بجاءِ طاقت جي توازن جون جڙيل هو؟,"صحيح جواب آهي D: اسپين

وضاحت: پيراگراف ۾ اهو واضح طور تي چيل آهي تہ اسپيني جانشيني واري جنگ پهرين جنگ هئي جنهن جو مکيه مسئلو طاقت جو توازن هو."
ڪهڙي جنگ کي ڪڏهن ڪڏهن آخري 'مذهبي جنگ' سڏيو ويندو آهي؟,"صحيح جواب آهي:

**A: ٽيٽيهه سالن جي جنگ**

پيراگراف ۾ واضح طور تي ذڪر ڪيو ويو آهي تہ ""ٽيهہ سالن جي لڙائي آخري لڙائي هوندي جننهن کي مذهبي لڙائي جو نالو ڏنو ويندو."""
ڪيٿولڪ چرچ جي ھيٺين پهلوئن مان ڪهڙن جي جانچ نه ڪئي وئي هئي؟,"صحيح جواب آهي: B: جيڪڏهن مذهب جي بنيادي عقيدن کي تبديل ڪيو وڃي.

سبب: پيراگراف ۾ بيان ڪيو ويو آهي تہ ماڻهو چرچ جي دولت جي تقسيم، طاقت جي مرڪزيت، ۽ ان جي بنيادي اصولن تي عمل ڪرڻ تي سوال ڪري رهيا هئا. پيراگراف ۾ مذهب جي بنيادي عقيدن ۾ تبديليءَ جي حوالي سان ڪا ڳالهہ ناهي ڪئي وئي. ان ڪري، اهو واحد پهلو آهي جيڪو ڪيٿولڪ چرچ ۾ جانچ هيٺ نه آيو."
پيراگراف جي مطابق، ورسائي ۾ ڪنهن کي قتل ڪيو ويو هو؟,"The correct answer is **D: هڪ محافظ**.

The paragraph states: ""هجوم جي هڪ ميمبر خوف زده راڻي جي سامهون ورسيليز تي قتل ٿيل شاهي محافظ جي منڍي لٽڪائي ڇڏي."" This clearly indicates that a royal guard was murdered in Versailles.
"
ھيٺين مان ڪنهن کي هجوم پاران بادشاهه ۽ راڻي تي زبردستي ڪئي؟,"The correct answer is **A: سندن ڪار جون دريون کولڻ**.

The passage states that the crowd ""forced the king and queen to keep their carriage windows open."" The other options describe events that happened, but weren't things the crowd directly *forced* them to do.
"
هيٺين مان ڪهڙو برطانيه جي غير روايتي بحري جنگ جو نتيجو نه هو؟,"صحيح جواب آهي **C: بين الاقوامي قانون ۾ تبديليون ڪيون ويون**.

بيان ۾ صرف اهو ذڪر آهي ته برطانيه جي بحري ناڪا بندي بين الاقوامي قانون جي ڀڃڪڙي ڪئي، پر ان جي نتيجي ۾ قانون ۾ ڪا باقاعده تبديلي نه آئي. باقي ٽئي آپشن بيان ۾ ڄاڻايل آهن: جرمني ساڳي جنگي حڪمت عملي استعمال ڪرڻ چاهي ٿو (A)، غير جانبدار جهاز خطري ۾ هئا (B)، ۽ جرمني کي ضروري سامان جي رسائي نه هئي (D).
"
ڪهڙو بيان جرمني جي خلاف برطانيه جي بحري بندش جي درست وضاحت نٿو ڪري؟,"صحيح جواب آهي **D: ان ڳالهه کي يقيني بڻايو ته غير جانبدار بحري جهازن کي خطري ۾ نه وڌو ويندو**.

پئراگراف واضح طور تي ٻڌائي ٿو ته برطانيه جي بحري بندش غير جانبدار بحري جهازن لاءِ خطرو بڻيل هئي. باقي آپشن (A, B, C) سڀ درست آهن.
"
پيراگراف جي بنياد تي، هڪ کان وڌيڪ سليروسس جي تشخيص ڪنهن جي لاءِ وڌيڪ ممڪن آهي؟,"صحيح جواب آهي **A: هڪ 32 سالن جي عمر جي عورت**

وضاحت:

*   پيراگراف ۾ واضح طور تي ذڪر آهي تہ MS نوجوانن ۽ وچين عمر وارن بالغن ۾ ٿئي ٿو. 32 سالن جي عمر ان عمر جي گروپ ۾ اچي ٿي.
*   اهو پڻ ذڪر آهي تہ عورتن کي مردن جي مقابلي ۾ MS ٿيڻ جو وڌيڪ امڪان هوندو آهي.

ان ڪري، 32 سالن جي عمر واري عورت ٻين اختيارن جي ڀيٽ ۾ MS جي تشخيص لاءِ وڌيڪ ممڪن آهي. ٻيا اختيار يا تہ ننڍي عمر جا آهن يا مرد آهن (جنهن ۾ MS ٿيڻ جو امڪان گهٽ آهي)."
پيراگراف جي مطابق، باقاعده سرگرمي ۾ شرڪت ڪندڙن کي ڪهڙي شئي لاءِ وڌيڪ مدد جي ضرورت هئي؟,"The correct answer is **A: سور جو منفي تصور**.

The paragraph explicitly states that ""باقاعدگي سان سرگرمي ۾ حصو وٺندڙن کي عام جسماني حرڪتن مان پراڻو سور ۽ تڪليف جي فرق کي سڃاڻيندي سور جي بابت منفي خيال جي معاملي ۾ وڌيڪ مدد جي ضرورت پوي ٿي."" This translates to: ""Those participating in regular activity need more help in dealing with negative perceptions of pain, recognizing the difference between chronic pain/discomfort and normal physical movements.""
"
پيراگراف جي مطابق، فينسنگ عام طور تي ڪيئن کيڏي ويندي آهي؟,"The correct answer is **A: جديد فارميٽ ۾**

The paragraph states that fencing is played at many levels, *from* university to professional and Olympic. However, it *begins* by describing fencing in its modern form. This is the most general way to describe how it is played. The other options are specific levels at which it is played, not the general manner.
"
پيراگراف جي مطابق، هيٺين مان ڪهڙو انٽرنل پوئيزننگ جو سڀ کان مضبوط اشارو هوندو؟,"صحيح جواب آهي **D: نسخو گورين جي بوتل**.

سبب:

پيراگراف صاف طور تي بيان ڪري ٿو ته ""اندروني زهر جو بهترين نشاني دوائن جو کليل ڪنٽينر يا زهريلو گهريلو ڪيميڪل جي موجودگي ٿي سگهي ٿي."" جڏهن ته الٽي (۽ ٻيون علامتون جيڪي اختيار A، B، ۽ C ۾ ڏنل آهن) اندروني زهري ٿيڻ جا امڪاني علامتون آهن، پيراگراف ۾ ٻڌايل آهي ته اهي ڪافي عام آهن ته فوري طور تي تشخيص نٿي ٿي سگهي. نسخو گورين جي بوتل جي موجودگي هڪ وڌيڪ مضبوط ۽ سڌو سنئون اشارو آهي ته اندروني زهري ٿي سگهي ٿي."
پيراگراف جي مطابق، مقتول جو اندازو لڳائڻ وقت مناسب پهريون قدم ڇا آهي؟,"The correct answer is **A: منظر جو مشاهدو ڪريو** (Observe the scene).

The paragraph explicitly states that you need to assess the scene to ensure your own safety before approaching the victim.
"
ھيٺ ڏنل بيانن مان ڪھڙو مقتول جي جاچ واري عمل کي درست طور تي ظاهر نٿو ڪري؟,"صحيح جواب آهي: **A: پنهنجي زخمن کي برقرار رکڻ جي باري ۾ پريشان نه ٿيو**

وضاحت:

*   ڏنل بيان (P) واضح طور تي چوي ٿو ته توهان کي پنهنجي حفاظت کي يقيني بڻائڻ جي ضرورت آهي. جيڪڏهن توهان زخمي ٿي وڃو ٿا، توهان صورتحال کي وڌيڪ خراب ڪري سگهو ٿا. تنهن ڪري، پنهنجي زخمن بابت پريشان نه ٿيڻ بيان (P) جي خلاف آهي.
*   باقي آپشن (B, C, D) بيان (P) ۾ ڏنل صلاحن سان ملن ٿا، جنهن ۾ شامل آهن منظر جو جائزو وٺڻ، مقتول جي پوزيشن جو مشاهدو ڪرڻ، ۽ ڳاڙهي جهنڊن کي ڳولڻ."
