question,gemini_reply
"Hashingiwe ku nyandiko, ni iki mu bikurikira gifatwa nk’igisubizo kiboneye cy’igihe kirekire ku bibazo by’ibidukikije?","The correct answer is **A: Kwanga amahitamo y’imibereho irangwa no gusesagura**.

Here's why:

*   The passage explicitly states that treating environmental issues like joining environmental groups or becoming activists is like ""treating symptoms"" and not a long-term solution.
*   The passage emphasizes the need to address the ""root of the problems"" and ""eradicate"" it. It identifies the factors contributing to environmental problems as ""development of humankind in science and technology"" coupled with ""a large population and the extravagant lifestyle of humankind.""
*   Therefore, rejecting a wasteful lifestyle directly addresses one of the root causes identified in the passage.

Let's look at why the other options are incorrect:

*   B: Ubwitange (Volunteering) - While helpful, volunteering is presented as addressing the symptoms, not the root cause.
*   C: Kugaragaza invano y’ibibazo (Identifying the root of the problems) - Identifying the root of the problem is important, but it is not the solution in itself. The passage emphasizes that one should also eradicate the root of the problems.
*   D: Guhinduka umuyoboke w’ihuriro rirengera ibidukikije (Becoming a member of an environmental group) - This is explicitly mentioned as treating the symptoms, not the underlying problem."
"Hasingiwe ku nyandiko, ni iki mu bisubizo bikurikira gishobora gufatwa nko kuvura ibimenyetso by’ibibazo by’ibidukikije?","The correct answer is **D: Kurushaho gufata neza ibidukikije**.

Here's why:

*   The passage states, ""Dushobora gutangira kurushaho gufata neza ibidukikije...Ibi ni nko kuvura ibimenyetso mu buryo bwinshi"". This clearly identifies taking better care of the environment as treating the symptoms.

Let's look at why the other options are incorrect:

*   **A: Kugira uruhare mu bwitange**: While the passage mentions becoming environmental activists, it describes this as *another* way to treat the symptoms, similar to taking better care of the environment. It is not explicitly stated as symptom treatment itself.
*   **B: Gushaka umuzi w’ibibazo**: The passage explicitly states that finding the root cause is *not* treating the symptoms but rather finding a long-term solution.
*   **C: Gutanga ibitekerezo ku mahitamo y’imibereho irangwa no gusesagura**:The passage mentions addressing wasteful lifestyles as addressing the root of the problems."
Ni mu kihe gihugu habayemo intambara ya mbere mu Burayi aho ikibazo cy’ibanze byavuzwe ko cyari gifitanye isano no kugabana ubutegetsi aho kuba gishingiye ku idini?,"The correct answer is **D: Esipanye**.

The passage states: ""Intambara yo gufata ubutegetsi bwa Esipanye yabaye intambara ya mbere aho ikibazo nyamukuru cyari uburinganire bw’ububasha."" (The War of the Spanish Succession was the first war where the main issue was the balance of power.)
"
Ni iyihe ntambara rimwe na rimwe isobanurwa nk’‘intambara ishingiye ku idini” iheruka?,"The passage states, ""Rero, Intambara yamaze imyaka mirongo itatu niyo yabaye intambara ya nyuma ishingiye ku idini.""  Therefore, the correct answer is A.
"
Ni ikihe mu bice bya Kiliziya Gatulika kitakurikiranwe?,"Igisubizo gikwiye ni **D: Niba imyizerere ikomeye ya Kiliziya yarimo kugerwaho**.

Inyandiko ivuga ko abantu benshi bashidikanyaga niba imyizerere ya Kiliziya yo gukoresha ubutunzi mu kugabanya imibabaro n'ubukene yarubahirizwaga. Ibice byavuzweho birimo ubushobozi bwayo, ubukire n'imyizerere ikomeye ya Gikristo yari ifite.
"
"Hashingiwe ku nyandiko, ni nde wiciwe i Verisaye?","The correct answer is **D: Ucunga umwami**

The passage explicitly states: ""umutwe w'umusirikare ucunga umwami wari wiciwe i Versailles"".
"
Ni iki mu bikurikira ikivunge kitahatiye Umwami n’Umwamikazi?,"The correct answer is **C: Kureba umurinzi acibwa umutwe**.

The passage states that a member of the crowd waved the head of a guard in front of the Queen, but it doesn't say they were *forced* to watch it. The other options were all things the crowd directly forced the royal family to do.
"
Ni iki mu bikurikira kitatewe n’intambara y’Ubwongereza yo mu mazi idakukirije amategeko?,"The correct answer is **C: Impinduka zakozwe ku mategeko mpuzamahanga**.

Here's why:

*   **P states**: The British naval blockade violated international law, but this does not mean international laws were changed.
*   **A states**: The Germans wanted to use similar war tactics.
*   **B states**: Vessels that were not involved in the war were put in a position where they could be damaged.
*   **D states**: Military and civilian supplies were cut off.

Therefore, The British naval warfare resulted in the following:
*   The Germans wanting to use similar war tactics
*   Vessels that were not involved in the war were put in a position where they could be damaged
*   Military and civilian supplies were cut off.
And it did not change international law."
Ni iyihe mvugo idasobanura neza uko Ubwongereza bwatangiye ihagarikwa ry’amato mu Budage?,"Igisubizo cyiza ni **B: Intambara idahagarikwa igabwa n’amato yayo yo mu**.

Impamvu:

*   Umurongo w’ibitekerezo ugamije kwerekana ko ihagarikwa ry’amato ry’Ubwongereza ryari ribi, kandi ko ibyo byatumye Ubudage buteganya ko bazakorerwa ibisa n’ibyo. Amayeri yakoreshejwe n’Ubwongereza yari:

    *   Kurenga ku mategeko mpuzamahanga (A).
    *   Guhagarika ibikoresho (C).
    *   Gushyira amato atari mu ntambara mu kaga (D).
*   Intambara idahagarikwa igabwa n’amato yo mu (B) ni uburyo Ubudage bwakoresheje, ntabwo ari uburyo Ubwongereza bwatangiye ihagarikwa ry’amato mu Budage."
"Hashingiwe ku nyandiko, ni abahe bantu bishoboka cyane ko basuzumwa indwara y’Igagara ry’Ingingo Zinyuranye?","Dushingiye ku makuru atanzwe, Igitsina gore gifite amahirwe menshi yo gusuzumwa indwara y’Igagara ry’Ingingo Zinyuranye (MS). Iyo ndwara kandi ikunze kugaragara mu babyiruka n’abakuze bo mu kigero cyo hagati. Bityo rero, igisubizo gikwiye ni:

**A: Igitsina gore bafite imyaka 32**

Iri suzuma rihuje imyaka y’icyiciro cy’abantu indwara yibasira cyane hamwe n’igitsina gihura n’ingaruka zayo cyane."
"Hashingiwe ku nyandiko, abitabira igikorwa gihoraho bari bakeneye ubufasha bwinshi bw’iki?","The correct answer is **A: Gutekereza nabi umubabaro**.

The passage states that ""Abakora imyitozo ya buri gihe bakeneraga ubufasha mu buryo bw’imyumvire mibi y’ububabare igaragaza itandukaniro hagati y’ububabare bw’igikatu n’uburibwe bumva buterwa no kugenda bisanzwe."" This translates to ""Those who exercise regularly needed help with negative perceptions of pain showing the difference between acute pain and pain felt from normal movement."" This means they needed help with the negative thinking or misinterpretations they had about their pain.
"
"Hashingiwe kuri iyi nyandiko, ni gute siporo igezweho yo kurwanisha inkota ikinwa?","The correct answer is **D: Mu buryo bwa babiri**.

The passage explicitly states that modern fencing is primarily played ""in a one-on-one format, with one fencer competing against another"".  While the passage also mentions other levels (university, professional, Olympics), the question asks *how* it is played, not *where* it is played.
"
"Hashingiwe ku nyandiko,ni iki mu bikurikira cyagaragaza cyane uburozi bwo mu mubiri?","The correct answer is **D: Icupa ry’iminti wandikiwe**.

Here's why:

The passage states that ""The best indicator of possible poisoning is an open package of medication or household toxins."" While nausea, vomiting, and other symptoms mentioned in the other options can be signs of poisoning, they are also common symptoms of many other conditions. An empty pill bottle or open container of a cleaning product strongly suggests that someone may have ingested something harmful.
"
"Hashingiwe ku nyandiko, intambwe ya mbere mu gusuzuma inzirakarengane ni iyihe?","The correct answer is **A: Kugenzura aho byabereye**

The passage explicitly states: ""Kugira ngo usuzume inzirakarengane, ugomba mbere na mbere kugenzura aho byabereye kugira ngo urinde umutekano wawe."" This translates to ""In order to assess a victim, you must first check the scene to ensure your safety.""
"
Ni iyihe mu mvugo zikurikira itagaragaza neza igikorwa cyo gusuzuma inzirakarengane?,"Igisubizo cyiza ni **A: Ntugahugire ku bikomere byawe ubwawe**.

Impamvu:

*   P ivuga ko niba ukomeretse, ukwiye kwitonda kuko ushobora kongera ibibazo. Ariko ntivuga ko utagomba kwita ku bikomere byawe.

*   B, C, na D byose bigaragaza ibikorwa byerekana neza uko wagombye gusuzuma inzirakarengane nk'uko bisobanurwa muri P."
Ni zihe mpinduka zatewe n’Impinduramatwara yo mu Bufaransa zagize ingaruka ku byiciro by’akazi by’abaturage?,"The best answer is **B: Guhinduka kuva ku byiciro bajya ku bushobozi**.

Here's why:

*   **The passage explicitly states:** ""...inyuma kandi ya Revolisiyo imyuga yari ifunguye ku bagabo bose basaba akazi bigama ab’imigambi yagutse n’abahirwa babasha gutsinda. Kimwe no mu gisirikare kuko aho gutanga amapeti ku ngabo bishingiye ku masomo ubu byari bashingiye ku bushobozi.""
    *   This directly supports the idea that jobs and military promotions shifted from being based on class or social standing (the ""byiciro"") to being based on ability (the ""ubushobozi"").

Let's look at why the other options are less accurate:

*   **A: Ubufasha bwiyongeye ku gihugu:** While nationalism (a sense of national pride and unity) was a consequence of the revolution, the text doesn't say anything about it increasing.
*   **C: Kwemera ibitekerezo by’Abarepubulikani:** The passage does mention a shift ""kuva muri absolutism ukajya muri repubulika"", but it does not state that the acceptance of republican ideas impacted the working class.
*   **D: Ubundi buryo bushya bwo gupima:** The passage mentions the adoption of the decimal system of weights and measures but does not state that it impacted the working class.

**Therefore, option B most accurately reflects the changes brought about by the French Revolution that directly affected the working class.**"
"Nyuma y’Impinduramatwara yo mu Bufaransa, iterambere mu gisirikare n’indi myuga byabaga bishingiye gake kuki?","The correct answer is **B: Icyiciro**.

The passage states: ""Kimwe no mu gisirikare kuko aho gutanga amapeti ku ngabo bishingiye ku masomo ubu byari bushingiye ku bushobozi."" This directly implies that advancement was no longer based on social class (icyiciro) but on merit.
"
Ni akahe kazi ka leta gateza kutishima cyane mu bihugu byateye imbere?,"The passage argues that public transportation systems attract a lot of complaints compared to other public services like water quality or bridge maintenance. Therefore, the correct answer is:

**C: Gutwara abantu muri rusange** (Public transportation)
"
"Hashingiwe ku nyandiko, ni iki cyavugwa ku buryo bwo gutwara muri rusange?","The correct answer is **C: Bwijujutirwa cyane n'ababukoresha**.

The passage explicitly states: ""Hafi buri wese yijujutira sisitemu z’itwara"" which translates to ""Almost everyone complains about transportation systems.""
"
"Hakurikijwe inyandiko, ni ikihe mu bikurikira cyagorana gupima kubera kutizerwa kw’abashoferi?","The text states: ""Ku bw’amahirwe make, kwiga urujya n’uruza rw’imodoka biraruhije kubera ko imyitwarire y’abashoferi idashobora kwizerwa ijana ku ijana."" This directly links the difficulty of studying traffic flow to the unreliable behavior of drivers. Therefore, the answer is **D: Urujya n’uruza rw’ibinyabiziga** (Traffic flow).
"
Ni iki muri ibi gikoreshwa mu kwerekanisha imibare urujya n’uruza?,"The correct answer is **D: Ubwinshi bw’urujya n’uruza**.

The passage states that traffic flow can be represented mathematically because it tends to have a predictable direction. The passage goes on to say that traffic flow is shown using relations between flow, density and speed. Option D aligns most closely with these terms.
"
Ni iki Hershey na Chase bakoresha batera DNA zabo ? ,"Igisubizo nyacyo ni **D: Virusi**.

Pagaragaza neza ko Hershey na Chase bakoresheje faje (virusi) guterera ADN zabo."
Ubushobozi bwo kwihinduranya bushobora guhererekanywa ku bana bushingira kuki?,"The correct answer is **A: Iyo uturemangingo ari utw’urusoro**.

The text states: ""Ihinduranya ryo mu tugirangingo tw’insoro gusa rishobora guhererekanwa ku bana..."" This directly links the heritability of a mutation to whether it occurs in germ cells.
"
"Hashingiwe ku makuru yatanzwe mu nyandiko, ni iki inkurikizi zitandukanye z’ihinduranya zidashingiraho?","Umwanzuro ukwiye ni **A: Igice kigerwaho n’inkurikizi cy’ibimeneytso ndangakoko kingana gute**

Impamvu: Inyandiko ivuga ko ingaruka z’ihinduka ziterwa n'ibintu bikurikira:

*   **Ubwoko bw’ihinduranya:** Inyandiko irabisobanura ko ingaruka zitandukana bishingiye ku bwoko bw’ihinduranya.
*   **Uburemere bw’igice cy’ibimenyetso ndangakoko cyagizweho ingaruka:** Inyandiko irabisobanura ko ingaruka zitandukanye zishingiye ku buremere bw'igice cy'ikimenyetso ndangakoko cyagizweho ingaruka.
*   **Kumenya niba uturemangingo twagizweho ingaruka ari uturemangingo tw’urusoro:** Inyandiko irabisobanura ko ibi bifite impinduka kuko ihinduranya ryo mu tugirangingo tw’insoro gusa rishobora guhererekanwa ku bana, mu gihe ihinduranya ahandi hose rishobora guteza urupfu cyangwa kanseri y’akaremangingo.

Ariko ntaho ivuga ku ""gice kigerwaho n’inkurikizi cy’ibimeneytso ndangakoko kingana gute"".
"
Ni iyihe mpamvu mu zikurikira itari yo yatumaga imico ya kera yorora ihene?,"The correct answer is **C: Zamaraga abantu irungu**.

The passage explicitly states that early cultures raised goats for milk, wool, meat, and hides. It does not mention that goats helped to graze in the fields or that they provided companionship.
"
Intego ya golufe ni ugufata ingano nke y’iki?,"Igisubizo nyacyo ni:

**A: Imipira**

Umurongo wa nyuma wa P uvuga ko umukinnyi ukoresha imizunguzo mike y'ubuhiri kugira ngo asoze umukino ariwe utsinze. Imizunguzo mike y'ubuhiri isobanura ko umukinnyi yakoresheje imipira mike kugira ngo ashyire umupira mu myobo.
"
"Mu kibuga cya golufe, ni hehe ibyatsi bikemurwa bikagirwa bigufi?","The correct answer is **B: Ku rucaca**.

The text states: ""Umukino ukinirwa ku byatsi, kandi ibyatsi bikikije umwobo birakemurwa maze bikitwa urucaca."" This directly tells us that the areas around the hole that are kept short are called the putting green (urucaca).
"
Intego isanzwe y’ubushakashatsi ni iyihe?,"The correct answer is **B: Gusobanukirwa uburyo isi ikora**.

The passage states directly: ""Umugambi w’ibanze wa siyansi ni ugusobanukirwa uburyo isi ikora hifashishijwe uburyo bwa siyansi."" (The basic goal of science is to understand how the world works using the scientific method.)
"
"Hashingiwe ku nyandiko, ni iki kitagenga ubushakashatsi bwa siyansi?","The answer is **A: Uburyo bukoreshwa mu bushakashatsi gusa** (The method used in research only).

Here's why:

*   The passage states that the scientific method is not the *only* thing that guides scientific research.
*   The passage mentions that asking questions and observation guides scientific research.
*   The passage states that experimentation, and trial and error, is used to eliminate some possible explanations.
*   The passage states that research is guided by the scientific method, experimentation, asking questions and observations.

"
"Hashingiwe ku nyandiko, ni iyihe mvugo kuri serwakira itari ukuri?","Igisubizo cyukuri ni **C: Serwakira nyinshi zimara amasaha arenga atatu**

Impamvu:

*   P ikubiyemo ko 2% bya serwakira zikaze zimara amasaha arenga atatu. Ibi bigaragaza ko serwakira nyinshi zitamarana igihe kingana gutyo.
*   Izindi mvugo zose zikubiye neza muri P."
