question,gemini_reply
"Joller gothone poriborton holeo, konti eki thake?","Sothik uttor holo: **A: Anobik gothon**

Explanation:

P paragraph-e sposto kore bola hoyeche je, ""Atter anobik gathon Eki thaake gassie, toral, athoba kathin abostha."" Er mane holo jolier bhouto abostha poriborton holeo, tar anobik gothon (duti hydrogen o ekti oxygen paramanu) poribortito hoy na.

Onno option guli vul karon:

*   **B: Ghonotto:** Jollier ghonotto obostha bhed-e poriborton hoy.
*   **C: Bhouto obostha:** Prashnei bola hoyeche je jollier bhouto obostha poriborton hoy.
*   **D: Toral nitrogen:** Eti prosongik noi, karon prashnoti jollier gothon nie."
"Onucchhed onujaayi, Nirdishto ainguli aroper cheshta korar somoy terti rajyer jonyo nicher konti kono somosya chhilo naa?","প্রদত্ত অনুচ্ছেদ অনুসারে, তেরোটি রাজ্যের জন্য নিম্নলিখিত সমস্যাগুলো ছিল:

*   কংগ্রেসের মধ্যে ক্ষমতার অভাব ছিল। কারণ, তাদের কর আরোপ করার ক্ষমতা ছিল না এবং রাজ্য সরকারের উপর নির্ভর করতে হতো।
*   সংবিধান সংশোধনের জন্য সর্বসম্মতিতে অনুমোদনের প্রয়োজনীয়তা ছিল, যা একটি কঠিন প্রক্রিয়া ছিল।
*   জাতীয় কার্যনির্বাহীর অস্তিত্ব না থাকা একটি সমস্যা ছিল, কারণ কর আরোপ ও কার্যকর করার জন্য কোনো জাতীয় কমিটি ছিল না।

কিন্তু ""রাজ্য কর্তৃপক্ষের অধিক তত্ত্বাবধান"" কোনো সমস্যা ছিল না। বরং, রাজ্যগুলো কেন্দ্রীয় সরকারের সাথে অসহযোগিতা করত।

সুতরাং, সঠিক উত্তর হল: **A: Rajyo kortripokkher odhik todaroki**
"
"Onucchhed onujaayi, Kon bakyoti biplobi juddher somoy kendriya sarkarer obostha nirbhulbhabe protipholito kore?","The correct answer is **C: Rajyo protinidhider uposthiti kom chhilo**.

Here's why:

*   The passage explicitly states: ""rajyaguli kendriya sarkarke etoi halkavabe nipechilo je taader protinidhira prayashai onuposthito thakten"" - which translates to: ""the states took the central government so lightly that their representatives were often absent.""

Let's analyze why the other options are incorrect:

*   **A: Congress o rajyo kortripokkho kortrik cor arop kora hoy** - The passage mentions that Congress had no power to impose taxes and relied on the states, which often didn't cooperate.
*   **B: Onucccheder sangshodhan Congresser kortritwer upore nirbhar karat** - The passage says amendments required unanimous consent from all states, not just Congress' authority.
*   **D: Kendriya sarkar duiti upadan niye gothito hoyechhilo** - The passage focuses on the weakness of the central government and mentions that Congress was its only component, without describing the central government as being made of two components."
Swadhinotar ghoshanar poschat diker shabdaguli kibhabe lekha chhilo?,"The passage states, ""swadhinotar mull ghoshanati 4 julai 1776 jaar shabdaguli swadhinotar ghoshana patra pechone lekha chhilo."" This clearly says that words were written on the back of the declaration of independence. The passage then mentions it was probably added as a label because the document was folded for preservation. The passage doesn't mention anything about the size, style or format (such as code) of the writing, except that it was used as a label. Therefore, we can assume that the words must have been written in a way that was easily readable.

While the passage doesn't explicitly say it was written in large letters, it is the most logical answer as it aligns with the purpose of a label. Therefore, the most appropriate answer is:

**A: Borho okkhore** (Large letters)
"
Singapur nicher kontir jonyo suporichito?,"The correct answer is **A: Nogore sobujayon** (Greening in the city).

Here's why:

*   The passage P states that botanic garden experts helped transform the island into a tropical garden city. This directly relates to ""greening in the city"".
*   The selection of an orchid as the national flower is a further example of how green spaces and nature are valued in Singapore.

The other options are not directly supported by the passage:

*   **Hiking:** There is no mention of hiking trails.
*   **Romanchokar khela (Adventurous Games):** The passage does not discuss adventurous games.
*   **Lolito kola (Fine Arts):** While Singapore may have a thriving fine arts scene, the passage does not touch on this.
"
Vanda  miss jojaquim ki?,"Sothik uttor holo:

**B: Ekti full**

Proshno P-te sposto kore bola hoyechhe je Vanda Miss Jojaquim name barnasankar ek orchidke jatiriyo ful hishebe manonito kora hoyechhilo. Tai, Vanda Miss Jojaquim holo ekti ful.
"
"Onucchhed onujaayi, Gija pyramider kon utkorshota dekhe New Kingdom mishoriorder bismito howar kono karon chhilo na?","Sothik uttor holo: **A: Egulir boyes**

**Bishleshon:**

Onucchhed-ti sposto kore bolechhe je, New Kingdom-er mishorira Gija pyramider akaar (akaar), nirman projukti (nirman) ebong pathorer byabohar (pathorer byabohar) dekhe obak hoyechhilo. Shudhu boyes-er kotha ullekh nei. Onucchhed-e bola hoyechhe je era 'ek hajar bochorero beshi purano chhilo', tai boyeshta obak korar moto bishoy chhilo. Jadi kono specific utkorshota ullekh thakto ja bismito korar kono karon chhilo na, tahole sei option-ti sothik hoto. Kintu ei khetre boyes-er byaparei bismito howar kotha bola hoyechhe.
"
"Onucchhed onujaayi, trinobhoji prani brishtipater jonno kotha theke bhromon shuru kore?","Correct Answer: B: Uttor pahar

The passage explicitly states: ""Proti bochor octobore pray ded million trinobhoji prani brishtipater jonno **uttor pahar thekey** maaraa nodee periye dakkhin samabhumir dike bhromon korey.""
"
"Onucchhed onujaayi, trinobhoji prani april er kono ek somoye kon sthan chhere jay?","Correct Answer: B: Dakkhin samabhumi

Explanation:

The passage states: ""Proti bochor octobore pray ded million trinobhoji prani brishtipater jonno uttor pahar thekey maaraa nodee periye dakkhin samabhumir dike bhromon korey. Ebong tarpore poschim dike hoye uttore fire ese, aro akbar maaraa nodee atikram korey, saaraa april mash jure brishtipat.""

This translates to: ""Every year in October, approximately one and a half million herbivorous animals migrate from the northern hills across the Mara River towards the southern plains for rainfall. And then, going west, they return north, crossing the Mara River again, with rainfall throughout April.""

Therefore, according to the passage, herbivorous animals leave the ""Dakkhin samabhumi"" (Southern plains) at some point in April."
Operation sealine kon desher akromon chhilo?,"The correct answer is **B: Britten**.

The passage states that Germany gave the code-name ""Operation Sealion"" to its invasion of the British Isles (Britten dweeppunje).
"
Germany Britten er upore akromon ke ki bole?,"The correct answer is **B: Operation sealine**.

The passage explicitly states that Germany codenamed the attack on the British Isles ""Operation Sealine"".
"
"""Kontike """"italir """"italir africar deshgulo dokhol korar proyojoniyo dhap hisebe ullekh kora hoyni?""","Uttar holo B: Otirikto jahaj toiri kora.

Pothe boleechhe je italir lakshyo chhilo africar deshgulo dokhol koraa, taader ekti sainya proborton pyada darkar chhilo, jen sainyara mediterranian samudra diye pull baite paare ebong africa akraman korte paare. Seii jonno mishorer british ghati oo jahajgulo thekey taader chhei ditey hoy. Etaও উল্লেখ করা হয়েছে যে যুদ্ধ শুরুর ঠিক আগে তারা চারটি নতুন জাহাজ তৈরি করেছিল, কিন্তু আফ্রিকায় আক্রমণ করার জন্য এটি প্রয়োজনীয় ধাপ ছিল না।
"
"Onucchhed onujaayi, Konti Italy er juddher prathomik lakshya hisebe bibechito hoyechhilo?","The correct answer is **A: Africar deshgulo dokhol kora**.

The passage states: ""Italir mull lakshya chhilo africar deshgulo. oi deshgulo dokhol koraa..."" which translates to ""Italy's main goal was the countries of Africa. To conquer those countries...""
"
Kara akromonkarir sathe bondhutwopurno somporko sthapon korechhilo?,"The correct answer is **B: Vichy farasi**.

The passage clearly states that the ""Vichy"" French were the ones who made peace with Germany in 1940 and cooperated with the invaders instead of fighting.
"
Operation dragon-e jorhito mitroshokti kara chhilo?,"The correct answer is **A: American o Mukto farasi**.

The passage states: ""American ebong mukto farasi bahini matro dui saptaher modhye dakkhin franceke swadhin korey germanyr dike egie jachchilo."" (American and Free French forces liberated southern France and advanced towards Germany in just two weeks.)
"
Kon projuktir bikasher phole dubojahaj joler niche cholachol korte shuru kore?,"Sothik uttor holo: **C: Navigation**

Passage-e ullekh achhe je ""rudder srishti howar ebong sothik tothyo deoar kaaron ee jaate dekha naa jaa ejonno ogulo joler niche jete badhyo hoy."" ""Sothik tothyo deoa"" mane holo navigation. Tai navigation er bikasher phole dubojahaj joler niche cholachol korte shuru kore.
"
"Prothom byaboharer somoy, Dubojahaj er kon khetre khub e  simito porisor chhilo?","The correct answer is **C: Shuting kora**.

The passage states: ""fire aasaar pore taaraa khubi dhirgatir hoyechilo ebong taader **shutingyer khub simito porisor chhilo**."" This directly translates to: ""after firing, they were very slow and their **shooting range was very limited**.""
"
"Onucchhed onujaayi, kara ekti chukti langghan kore? ","The correct answer is **D: Seviet**.

The passage clearly states: ""Soviet Unioner 800,000 lalfage riga shanty chukti langghan korey purbo pelyander elakaguli dokhol korey belarush oo ukraine ddhuke juddher front kheale."" This translates to ""The Soviet Union's 800,000 Red Army violated the Treaty of Riga by occupying eastern Polish territories, entering Belarus and Ukraine, and opening a war front.""
"
Nicher konti Red Army porichalona koreni?,"Uttar holo: **C: Bridghead dhorey punargathan koraa**

Explanation:

*   Paragraph-e ullekh achhe je poland-er ekmatro aasha chhilo **""romanian bridghead dhorey punargathan koraa""**. Taai, eti Red Army-r porichalona chhilo naa, poland-er porikalpana chhilo.

Other options gulir karon:

*   **A: Ukrainian front protishtha:** Soviet sena Ukraine ddhukechhilo bole ullikhito, mane Ukrainian front khulechhilo.
*   **B: Poshchima oncholgulite akromon:** Paragraph-e bola achhe je soviet unifoner poland-er purbo elakaguli dokhol korechhilo, mane akromon korechhilo.
*   **D: Ekti chukti langghan:** Riga shanty chukti soviet sena langghan korechhilo bole ullikhito."
italio Tenth Army-er mukhyo engineerer ki hoyechhilo?,"Uttar ti holo: **C: Take British-ra atok korechhilo**

Prodotto passage-e bola hoyechhey je British-ra italir dasham senabahinir (Tenth Army) mukhyo engineer general Lastuchike atok korechhilo.
"
Italo Balbo kothay nihoto hon?,"The correct answer is **D: Tobruk**.

The passage clearly states: ""Libari governor-general ebong musolinir prokrito uttoradhikari marshal italo balbo 28 shhey june tobruke namar somoy porichito bekti dwara gulibiddho hoye maaraa jaan."" (Marshal Italo Balbo, Governor-General of Libya and Mussolini's likely successor, was shot and killed by a known person while landing in Tobruk on June 28th).
"
"Onucchhed onujaayi, nicher konti Tibbati dhyaner ekti gurutwopurno koushal?","The correct answer is **C: Debotwo shokti onudhabon** (Debotto shakti onudhabon).

The passage states: ""Tibbati dhyaner kendrabindu holo debotto jega. Debotto shakti onudhaboner madhyome shakti nisshoroner madhyamguli porishuddho hoy..."" which translates to: ""The focal point of Tibetan meditation is deity yoga. Through the realization of deity power, the channels of energy emission are purified...""

While options A and B (Shwas-proshwaser byayam/Breathing exercises and Montrer punorabritti/Mantra repetition) are mentioned in the context of Kundalini awakening, the passage *specifically* identifies ""Debotto shakti onudhabon"" as the central technique of Tibetan meditation. Option D (Jog onushilon ayotto kora/Mastering yoga practice) is too general; the passage mentions yoga techniques, but not necessarily mastery as the key technique.
"
"Onucchhed onujaayi, Tibboti dhyaner “kendravindu”r somoy chakra kibhabe sokriyo hoy?","The correct answer is **B: Debotto shakti onudhaboner madhyome**.

The passage states: ""Tibbati dhyaner kendrabindu holo debotto jega. Debotto shakti onudhaboner madhyome shakti nisshoroner madhyamguli porishuddho hoy, chakraguli sakriya hoy ebong chetonashoktir srishti hoy."" (The central focus of Tibetan meditation is deity yoga. Through the realization of deity power, the channels of energy emission are purified, the chakras become active, and consciousness power is created).

Therefore, the passage explicitly says that chakras are activated through the realization/understanding of deity power (Debotto shakti onudhaboner madhyome).
"
