question,gemini_reply
"Bisa ga abin da sharhin ya faɗa, wanne ne daga cikin waɗannan ake ganin zai iya magance matsalolin muhalli na dogon lokaci?","The correct answer is **C: Gano dalilin matsalolin**

Here's why:

*   The passage explicitly states that merely addressing symptoms (like activism or temporary solutions) isn't enough. To truly solve environmental problems, we must ""samo tushen matsalolin, kuma mu kashe su"" (find the root of the problems and eliminate them). Therefore, identifying the root causes is the long-term solution according to the passage.

Let's look at why the other options aren't the best fit:

*   **A: Kauracewa zaɓin salon rayuwa na almubazzaranci (Avoiding wasteful lifestyles):** While the passage mentions ""halayyar mutane ta almubazzaranci"" (wasteful human behavior), this is identified as a cause of the problems, not a solution in itself. Avoiding wasteful lifestyles would certainly help, but the passage emphasizes the need to address the ""tushen matsalolin"" (root cause), which implies a more comprehensive understanding and solution beyond just individual lifestyle changes.
*   **B: Fafutuka (Activism):** The passage refers to activism as ""magani ne na alamun cuta"" (a treatment for the symptoms). While activism is important, it's considered a short-term solution.
*   **D: Zama ma’abocin kungiyoyi na muhalli (Becoming a member of environmental organizations):** Similar to activism, being a member of environmental organizations can help raise awareness and implement solutions. However, it does not address the root cause, the passage refers to finding the root problems, not just joining organizations.

"
"Bisa ga abin da sharhin ya faɗa, wanne ne daga cikin waɗannan mafita na biye ba za a yi la'akari da shi a matsayi na magance al'amuran muhalli ba?","Amsar da ta dace ita ce **A: Shiga cikin fafutuka.**

Sharhin ya nuna cewa shiga cikin fafutuka da sauran yunƙurin inganta muhalli suna kama da maganin alamun cuta kawai, ba sa magance tushen matsalar. Sauran zaɓuɓɓukan (B, C, da D) duk suna magana ne kan kokarin magance tushen matsalar ko kuma rage tasirin salon rayuwa ta almubazzaranci, wanda sharhin ya nuna a matsayin ainihin matsalar.
"
A wace ƙasa ce yaƙin farko ta auku a Turai wanda aka ce babban batun ya shafi ma'auni na iko maimakon samun yanayin na addini?,"The correct answer is **D: Spain**.

The passage states that ""The War of the Spanish Succession marked the beginning of warfare in which the chief issue was the balance of power.""
"
Wane yaki ne a wasu lokuta ake kwatanta shi da ‘yaƙin addini’ na ƙarshe?,"The correct answer is **A: Yaki na Shekaru Talatin**.

The passage states that ""Saboda haka, yakin shekara talatin zai kasance yaki ne na karshe wanda za a kira yakin addini."" which directly answers the question.
"
Wanne daga cikin waɗannan a Cocin Katolika ba a bincika ba?,"Amsar da ta fi dacewa ita ce:

**A: Idan rabon dukiya a cikin Coci ya dace**

Dalili:

*   Gabatarwar ta bayyana cewa Cocin Katolika ta fuskanci bincike saboda arzikinta da kuma yadda ake rabawa da amfani da wannan arzikin. Ana tambayar ko mayar da arziki da mulki zuwa Roma ya saba wa shikar da addinin ya koyar na amfani da dukiya don magance matsaloli da yakar talauci.
*   Sauran zaɓuɓɓukan (B, C, da D) ba su dace da batun binciken da aka ambata a cikin gabatarwar ba. Gabatarwar ba ta magana game da bincike kan manyan rukunan addini, harabar iko a cikin Coci, ko kuma ko ana cikata manyan ka'idojin Cocin."
"Bisa ga abin da sharhin ya faɗa, Wane ne aka kashe a Versailles?","Amsar da ta dace ita ce:

**D: Mai gadi**

Sharhin ya bayyana cewa, ""a wani lokaci memba na masu zanga-zangar shugaban wata sarauta tsarewa sun kashe wata Versailles a gaban Sarauniya mai firgita."" Wannan yana nuna cewa wani jami'in tsaro na Versailles aka kashe.
"
Wanne daga cikin waɗannan ne a tilasta wa Sarki da Sarauniyar masu zanga-zangar ba?,"Amsar da ta dace ita ce:

*   **D: Tafiya zuwa Paris**

Bayani: Taken ya bayyana a sarari cewa masu zanga-zangar sun tilasta wa Sarki da Sarauniya su koma Paris. Sauran zaɓuɓɓukan ba a bayyana su ba a cikin bayanin."
Wanne ne daga cikin waɗannan bai zama sakamakon yaƙin sojan ruwa na Birtaniya na al'ada ba?,"Amsar da ta fi dacewa ita ce:

**C: An yi canje-canje ga dokokin ƙasa-da-ƙasa**

Dalili:

*   Rubutun ya ce toshewar Birtaniya ""ta sabawa dokokin ƙasa-da-ƙasa,"" wanda ke nuna cewa ba a canza dokokin don halatta ta ba. An keta dokokin da ake dasu ne.
*   Sauran zabukan duk sakamako ne kai tsaye ko kuma mai yiwuwa ne na toshewa:
    *   **A:** Rashin iyakar yakin ruwa na Jamus na iya zama martani ga toshewar Birtaniya.
    *   **B:** Dasawar bama-bamai na Birtaniya na iya haifar da lalacewa ga jiragen ruwa marasa laifi.
    *   **D:** Manufar toshewa ita ce katse samar da kayayyaki masu mahimmanci, don haka wannan tabbas sakamako ne."
Wace magana ce ba ta yi kwatancin daidai na katange jiragen ruwan Birtaniya ga Jamus ba?,"Amsar da ta dace ita ce:

**D: Ya tabbatar da cewa jiragen ruwa ba-ruwanmu ba za su ƙasance cikin haɗari ba**

Dalili: Maganar ta bayyana karara cewa toshewar da Birtaniya ta yi, musamman ma dasa bama-bamai a teku, ya haifar da haɗari ga jiragen ruwa ba ruwanmu. Saboda haka, wannan zaɓin ya yi karo da bayanin da aka bayar a cikin sakin layi. Sauran zaɓuɓɓukan duk suna wakiltar sahihan siffofin toshewar da Birtaniya ta yi.
"
"Bisa ga abin da sharhin ya faɗa, wa zai fi dacewa gano cutar sclerosis masu yawa?","A: Mace yar shekara 32

**Dalili:**

*   Sharhin ya bayyana cewa MS ta fi shafar matasa da masu shekaru tsaka-tsaki.
*   Sharhin ya kuma bayyana cewa mata sun fi samun MS sau biyu fiye da maza.

A cikin zaɓuɓɓukan, mace mai shekaru 32 ta fi dacewa da samun MS saboda ta kasance a cikin shekaru tsaka-tsaki kuma mace ce, wanda ke nuna cewa ta fi dacewa da samun cutar."
"Bisa ga abin da sharhin ya faɗa, mahalarta a cikin ayyuka na yau-da-kullum sun buƙaci ƙarin tallafi don me?","A: Ra'ayi mara kyau na zafi
"
"Bisa ga abin da sharhin ya faɗa, ta yaya ake wasan shinge?","The correct answer is **D: A cikin tsarin fadan mutum-biyu**.

The passage states that ""Ana buga wasan yawanci a wani tsarin gwagwarmaya, wani mai wasan takobi yana gogawa da wani,"" which translates to ""The game is usually played in a fighting format, with one fencer competing against another."" This directly implies a one-on-one fighting system.
"
"Bisa ga abin da sharhin ya faɗa, wanne ne daga cikin waɗannan zai zama mafi ƙarfin nuni na guba na ciki?","Amsar da ta dace ita ce **D: kwalban kwaya ta magani**

Dalilin da ya sa:

*   Sanarwar ta ce amai abu ne gama gari kuma ba ya tabbatar da guba.
*   Sanarwar ta nuna cewa samun budadden kwano na magani ko wasu sinadarai masu guba da ake amfani da su a gida shine hanya mafi sauki ta gane guba a ciki.

Saboda haka, samun kwalban magani ko sinadarai masu guba shine mafi karfi nuni na guba a ciki."
"Bisa ga abin da sharhin ya faɗa, mene ne matakin farko da ya dace lokacin tantance mai ciwon?","The correct answer is **A: Duba wurin**.

The passage explicitly states: ""Kafin a Duba wanda aka mishi laifi, dole ne ka farko bincike wurin don tabbatar da tsaronka."" (Before checking on the victim, you must first check the scene to ensure your safety).
"
Wanne daga cikin waɗannan maganganun na biye ba su yi daidai da tsarin duba mai ciwon ba?,"Amsar da ba ta dace da tsarin duba mai ciwon ba ita ce:

**A: Kada ku damu da rike raunin ku**

Bayanan da aka bayar sun jaddada mahimmancin tabbatar da tsaronka kafin taimaka wa wanda aka azabtar. Yin watsi da raunin ku zai iya sanya ku cikin haɗari kuma ya sa halin da ake ciki ya fi muni."
Wanne daga cikin sauye-sauyen da juyin juya-halin Faransa ya haifar ya yi tasiri sosai ga ƴan ƙasa masu aiki?,"Amsar da ta fi dacewa ita ce **B: Juya hankali daga matsayi zuwa kwarewa**.

Ga dalilin da ya sa:

*   **B: Juya hankali daga matsayi zuwa kwarewa:** Da yake bayanin ya nuna cewa aiki a cikin gwamnati da sojoji yanzu yana dogara ne akan cancanta ba matsayi ba, wannan na da tasiri kai tsaye ga ƴan ƙasa masu aiki. Hakan yana nufin ana ba su dama bisa ga ƙwarewar su ba bisa ga dangantakarsu ba, wanda hakan zai iya haifar da ƙarin daidaito da dama ga ci gaba.

Dalilan da ya sa sauran zabukan ba su da kyau:

*   **A: ƙarin goyon-baya don ƙasar:** Duk da yake kishin ƙasa na iya zama tasiri a gaba ɗaya, ba ya shafar ƴan ƙasa masu aiki kai tsaye kamar damar aiki bisa ga cancanta.
*   **C: Amincewa da akidar Republican:** Samun akidar Republican ya fi tasiri ga siyasa da tsarin mulki, kodayake hakan na iya shafar damar aiki ta wata hanya.
*   **D: Sabon tsarin aunawa:** Yayin da tsarin ma'auni na iya sa kasuwanci da wasu fannoni na rayuwa su zama masu sauƙi, ba shi da tasiri kai tsaye ga damar aiki kamar canjin da aka yi game da yadda ake ɗaukar ma'aikata."
"Biye da juyin juya-halin Faransa, nasarar da aka samu a aikin soja da sauran sana'o'in ba ta ƙasance tana da tushe a mene ne ba?","Amsar da ta dace ita ce **B: Aji**.

Ga dalilin da ya sa:

Tambayar ta ce, ""maimakon martaba sojoji ya kasance bisa la'akari da aji sai yanzu suka dogara da cailaber,"" wanda ke nuna cewa martaba da nasara a baya sun dogara ne akan aji kafin juyin halin. Bayan juyin halin, ya koma cancanta (cailaber)."
Wane aikin gwamnati ne aka ce ya fi jawo rashin jin daɗi a ƙasashen da suka ci gaba?,"Based on the passage, the correct answer is **C: Sufurin jama'a**.

The passage explicitly states that ""almost everyone complains about the transport system"" and contrasts this with the lack of complaints about water quality or bridges in developed countries. This directly points to public transportation as the source of dissatisfaction.
"
"Bisa ga abin da sharhin ya faɗa, me za a iya cewa game da tsarin sufuri na jama'a?","The correct answer is **C: Suna jawo koke-koke da yawa daga masu amfani da su.**

The passage explicitly states that ""Kusan kowa yana korafi game da tsarin sufuri,"" indicating that public transportation systems elicit frequent complaints from their users.
"
"Bisa ga abin da sharhin ya faɗa, wanne ne daga cikin waɗannan zai iya yin wahala a auna shi saboda rashin hasashen direbobi?","The correct answer is **A: Gudun zirga-zirga**.

The passage states that it's difficult to accurately predict driver behavior, and this impacts the analysis of traffic flow.  Traffic speed (gudun zirga-zirga) is a direct result of individual driver behavior. Therefore, its measurement is most directly affected by the unpredictability of drivers.
"
Wanne daga cikin waɗannan ake amfani da su lokacin wakiltar gudun hanya a lissafi?,"The correct answer is **D: Yawan zirga-zirga**.

The passage states that relationships are established between three key elements to represent highway conditions: flow (gudana), density (cinkoso), and speed (watsuwa). ""Gudana"" directly translates to ""flow,"" and in the context of traffic analysis, flow refers to the rate at which vehicles pass a point, which is essentially the **volume of traffic**.
"
Mene ne Hershey da Chase suka yi amfani da su wajen dasa DNA ɗinsu? ,"The correct answer is **D: Kwayoyin cuta**

Here's why:

The passage states: ""Hershey and Chase used phages, or viruses, to inject their DNA into a bacterium."" Phages are viruses that infect bacteria."
Ikon miƙa sauyin halitta ga zuriya ya dogara akan me?,"Amsar da ta dace ita ce **A: Idan kwayoyin halittan sun kasance a layin kwayoyin cuta**.

Jumlolin suna bayyana a sarari cewa ""Rikiɗa a ƙwayoyin halitta na layin ƙwayar cuta ne kawai za a iya gadar wa yara...""
"
"Dangane da bayanin da aka bayar a cikin sharhin, mene ne tasirin sauyin halitta daban-daban ba su dogara a kai ba?","The passage states that the effects of mutations *depend on* the type of mutation, the importance of the affected region, and whether germline or somatic cells are affected.

Therefore, the effects do *not* depend on how much of the genetic material is affected.

The correct answer is **A: Nawa ne a cikin kayan halittan suka shafu**.
"
Wanne ne daga cikin waɗannan ba dalili ba ne cewa al'adun gargajiya da suka shuɗe suna kiyaye awaki?,"The correct answer is **C: Sun samar da abota**.

The passage states that goats were domesticated for milk, hair, meat, and skins. There is no mention of companionship or friendship as a reason for domestication.
"
Manufar wasan golf ita ce ɗaukar mafi ƙarancin adadin mene ne?,"Amsar da ta dace ita ce **B: Bugu**.

Jigon P ya bayyana cewa ""Ɗan wasan da ya ɗauki ƙarancin bugu, ko kuma jefin kulkin, don kammala sashen yake samu nasara."" Wannan yana nufin cewa manufar ita ce ɗaukar mafi ƙarancin adadin bugu.
"
"A filin wasan golf, ina aka yanke ciyawa ƙasa sosai?","Amsar daidai ita ce: **B: A kan koren**

Dalili:

Bayani P a sarari ya nuna cewa ""akan buga wasan ne a kan ciyawa, inda a ke sassabe ciyawar da ke zagayen ramin wanda a ke kira kore."" Wannan yana nufin ciyawar da aka fi yanke ta gajarta tana kan kore.
"
Wanne ne ainihin manufar gwaji?,"The correct answer is **A: Don kawar da hasashe ɗaya ko fiye da zai yiwu**.

The passage states: ""yin gwaji, kuma gwaji wata hanya ce ta jarrabawa da ake amfani da ita domin kawar da ɗaya ko fiye daga cikin harsashe da za a samu."" This directly supports option A.
"
"Bisa ga abin da sharhin ya faɗa, mene ne ba ya taimaka wa jagorantar binciken kimiyya?","The correct answer is **A: Hanyar kimiyya ita kadai**.

Here's why:

*   The passage states: ""Ba shi kaɗai bane dai, yin gwaji, kuma gwaji wata hanya ce ta jarrabawa da ake amfani da ita domin kawar da ɗaya ko fiye daga cikin harsashe da za a samu. yin tambayoyi, da fadin ra’ayi su ma suna yin jagora ga binciken kimiyya."" meaning that the scientific method is not the *only* thing that helps guide scientific research, it also includes experimentation, questioning, and theorizing.
*   **B: Sa hankali (Theorizing)** - The passage specifically mentions ""fadin ra’ayi"" which translates to theorizing, implying it helps guide scientific research.
*   **C: Kawar da yiwuwar hasashe (Eliminating possible hypotheses)** - The passage refers to experiments as ""hanya ta jarrabawa da ake amfani da ita domin kawar da ɗaya ko fiye daga cikin harsashe da za a samu"" which translates to ""a means of testing that is used to eliminate one or more of the available hypotheses"" suggesting that its part of scientific research.
*   **D: Gudanar da gwaje-gwaje (Conducting experiments)** - The passage clearly states that ""yin gwaji"" or ""experimentation"" helps guide scientific research.

Therefore, A is the only answer that is directly contradicted by the passage."
"Bisa ga abin da sharhin ya faɗa, wace magana game da guguwa ba gaskiya ba ce?","The correct answer is **C: Mafi yawan guguwa suna daɗewa fiye da sa'o'i uku**.

Here's why:

*   The passage states: ""Kashi biyu na guguwa masu tsananin ƙarfi kan wuce tsawon awanni uku."" This means the vast majority (roughly 98%) of violent tornadoes last *less* than 3 hours.

The other options are all true based on the passage:

*   A: The passage says they ""can destroy everything in their path.""
*   B: The passage states they affect a ""small area compared to other powerful storms.""
*   D: The passage mentions wind speeds ""up to 480 km/h (133 m/s; 300 mph)."""
"Dangane da sharhin, wanne ne daga cikin maganganu na biye yafi kwatanta mafi yawan guguwa?","The correct answer is **D: Suna iya tsige bishiyoyi daga ƙasa**.

Here's why:

*   The passage states: ""Guguwa kan tuge bishiyoyin..."" which directly supports option D.
*   Option A is incorrect. The passage states: ""Kashi biyu na guguwa masu tsananin ƙarfi kan wuce tsawon awanni uku"". Meaning, most of strong tornadoes don't last for more than three hours.
*   Option B is incorrect. The passage states that the fastest tornado can be up to 480 km/h (133 m/s; 300 mph), meaning most of the tornadoes don't move that fast.
*   Option C is incorrect. The passage states: ""Mahaukaciyar guguwa ta afkawa wani ƙaramin yanki idan aka kwatanta da sauran guguwa masu ƙarfi,"" which means that they affect smaller areas, not larger ones."
