text,gemini_reply
"Ali na sɔrɔ azansi camaw be fɛka yɔrɔmara nɔrɔmaliw kɛɛ, woyasi ɲɛnɛbɔba baarakɛla camaw b'u yɛrɛw sipesiyalize kɛrɛnkɛrɛniyala woyasi suguya dɔw kan, waaribɔta filancɛ walima lajɛɛkikɛyɔrɔ.","travel
"
Woyazikɛlaw be seka lala fɛnɲɛnɛmani kilinkɛraw bɛn u tɛ minunw dɔn u ka maarayɔrɔw la.,"politics
"
"Kɔkɔdugu yanfan fɛnɛ, Sanctuary of Lady of Fatima (Alabatoso) ɲumanba lajɛ, yɔrɔ min kodɔnleno diɲɛ fan bɛɛ kada Mari ka bɔliw kan.s","religion
"
Noũhũthĩre boda-boda (duthi) gũthiũrũrũka Goma. Marĩhi ma (kawaida) nĩ 500 Congolese Francs gucerio handu hanini.,"travel
"
"Ka ɲɛsin mɔgɔ min be kɛnɛma baaraw fɛ, tama ka ta Sea ani Sky kɔnɔna sirafɛ nafan kabɔn.","nature
"
"Sena lajɛli dɔ (min be wele fɛrɛ ""kunkokɔnɔna tama"", ""kuluyɛlɛ tama"" walima tali ""tama tama na"") be kɛ kuluyɛlɛ ye, lɛri damadɔni dɔrɔn walima tile camaw.","entertainment
"
"Sira kelen min beyi ka cili teliya kun ye ka ci inafɔ minɛn tɔgɔ sɛbɛnlen. Pankuruso sariyaw t'u yamariya ka minɛnw jalan kelenw ci, i bena do yɔrɔ mina.","technology
"
Tirɛnwotorow 300 fara la 1.300 kan walasa ka jamakafoba nɔgɔya.,"politics
"
"Denbayaw nin den fitiniw ye mako be lala labɛn camaw la, nka tile kelen kɛrɛma ɲɛnɛjɛbaaraw be seka kɛ nɔgɔyala ali nin denw ye ani denmisɛni minunw be zariden na.","travel
"
"Mɔgɔw mɔgɔw bena fili ka jigi sanfɛlara walima kulu sanfɛ kan ɲɛzi jateminɛ, gilasi walima nɛnɛjuguman ba.","nature
"
"Bibi in na, Tombouctou ye fanta dugu ye, ali na sɔrɔ a tɔgɔ be turisiw sama, ani ayeropɔri beyi.","geography
"
"Ɲɛzifiyɛnkolɔnbaw waatila, ɲɛzi dɔni dɔrɔn min be sek'i balan be seka jigin waati fitini bɛɛ la.","science
"
"In i be fɛka woyase pankuru kɔnɔ diɲɛ fan bɛɛ worodugu emisifɛri kɔnɔ, pankuru woyasiw ani yɔrɔw danbɔleno ko sababu kɛɛ kɔkɔjiw siraw tugubali ye ɲɔgɔna.","geography
"
"Pankurusow inafɔ Emirates, Etihad, Airways, Quatar Airways and Turkish Airways y'u ka sɛriwisiw bɔɲa kosɛbɛ ka ɲɛsin Farafina ma, ani be tuguliw kɛ ka ta Farafina dugu baw la nin piri nɔgɔmaniw ye ka tɛmɛ Erɔpu pankurusow kan.","travel
"
"Taakasegi tɛ ka kɛ ani danfɛnɛkɛsiramɔbiliw tɛ na jɔ Wembley, ani mɔbilifitinijɔyɔrɔ ni jɔli-ni-boli minɛw tɛ baara kɛ dugukolo kan.","politics
"
"bakurubala, tolila kɔfɛ jamana fɛnw fɛnw kɔnɔ waatikuntalajan la bena ɲinin i fɛ ka wiza ɲinin ka bila.","travel
"
MetropPlus ani Metro kɔlɔsilibaw be tirɛn bɛɛ kɔnɔ; MetroPlus kɔlɔsilikɛlaw be waatibɛɛ tirɛn dan na Cape Town gɛrɛfɛ.,"travel
"
Mɔgɔ bɛɛ be sen dɔn dugubaara la ani be tiransipɔri sira itilize. Mɔgɔw bɛɛ b'u damagasi tiransipɔri siraw cogoyala.,"travel
"
"Komi mɔgɔ caman tɛ a yɔrɔw la, ani polisiyɔn fitini dɔrɔn ne be yen ola ote problemoun ye tuma dɔw la, i be sekana nisondiya nin lolow ye.","politics
"
Visa ɲininfɛnw an'a sɔngɔn be yɛlɛma kabɔ jamanaw dɔ la ka ta jamana dɔ la ani be ɛnfiliyanse nin i beka jamana mina ye.,"travel
"
"Na njĩra ndaya, hatirĩ bata wa kwenda kũnyihĩrio marĩhi ma itĩ cia business kana first class ũkiuma A nginya B","travel
"
Boomerang filili ye se kodɔnlen ye turisiw camaw be fɛka min kalan.,"travel
"
Woyasi pankurula dɔrɔn teyi nin i be fɛka pan Pasifiki Worodugu yanfan kuna ani Ameriki di Sud jida tileben yanfan kan. (a lajɛ duguma).,"geography
"
"San Francisco ye turusi infirasirikiti ba camaw dilan nin ɔtɛli camaw ye, dugunikɛyɔrɔw, ani yɔrɔbaw minunw be diɲɛ yɔrɔbaw jɔcogo bato.","travel
"
Alakamabaarakɛli tumamina nin be woyasila ye sira ɲumanba ye ka danfara bɔ nka o tɛ dili dɔrɔn kuna.,"religion
"
Adũ nomage kũmenya atĩ wetereri na ũmenyo nĩũkoragwo wĩ wa bata kũri athii magĩcoka muciĩ,"education
"
"Kana ɲina ka wiza waari fara depansi wɛrɛ kan, tali takisi, tuma tiransipɔri, dɔ wɛrɛ nin yɔrɔ ninunw bɛɛla Farafina kɔfɛ.","travel
"
"Kɛlɛkɛlaw yɛrɛyɛrɛn mɔgɔ ba 2400 kun bena ji tigɛ kilomɛtiri kɔnɔntɔn Trenton kɔkɔduguyanfan fɛ, ani tuguni tilara kulu fila ye, kulu kelen Greene ka mara kɔnɔ ani kulun kelen Sllivan ka mara kɔnoɔ, walasa ka sɔkɔmadani ataki kɛ yani tile kabɔ.","disasters
"
"Ŋɛmɔgɔ min bɛ nɔnminɛniwcakɛda kunna, Kier  Starmer QC, ye kuma dɔ datikɛ bi sɔgɔmada in na min bɛ laseli kɛ  Huhne ni Pryce fila bɛɛ nɔnminɛni kan.","politics
"
"Beretaɲi ye mugujugu bila diɲɛjiw la ka kurunw bɛɛ bali  ka don kɔgɔjiba la, minnu ye cɛmancɛkurunw fɛnɛ bila farati la.","disasters
"
Mɔgɔmurutilew jigi be ka bɔlɔlɔ kan sɛbɛn miliyon 1.2 fara ɲɔgɔn kan ka ɲɛsin Jamana Wasabulo ma Nowanburukalo la.,"politics
"
A ka laɲini 78 cɛla fɔlɔ ye ka jamanaw ni ɲɔgɔcɛ hakilina kura dɔ ka kan ka ta yani ni san in ka ban walasa ka Iraki jamana dancɛw lakana ka bɔ ladorokoli juguw la walasa ka lasigidenyjuruw lakuray'a na dafɛ jamanaw ni ɲɔgɔcɛ.,"politics
"
"Mĩrũrũngano ĩngĩ nĩĩhanĩkĩte maturainĩ ma Paris, Sofia thĩini wa Bulgaria, Vilnius thĩinĩ wa Lithuania, Valetta thĩinĩ wa Malta, Tallinn thĩinĩ wa Estonia, na Edinburgh na Glasgow thĩini wa Scotland.","crime
"
"Perry ko a tun bɛ na "" segin ka taa Texas walasa ka su in na kalataɲɛnɛbɔbagaw ka jabi jateminɛ, ka a lagɛ ni a sɔrɔla ɲɛtaga bɛ ne bolo ni ɲɔgɔndan in na"", nka a o kɔfɛ a ko a bɛ na to ɲɔgɔndan kɔnɔ ka wasadenya ɲini worodugu fɛ Zanwuye kalo tile 21.","politics
"
"A be lasɔmini kɛ ko mɔgɔ Si te sek'a sɛbɛntiya ko ko be senna Iraki jamanan kɔnɔ ni waati in na min be se ka tilannikɛlaw ka kɛlɛ lajɔ, ni binkanni cayali ye walima cɛrɛtin ka sin ciyɛnni ma.","politics
"
Martley ye kaleni kura kɛ Kalafiliko latigɛjɛkulu kura dɔ la min mɔgɔ ye  kɔnɔntɔn ye kunu.,"politics
"
"Yɛrɛmahɔrɔnya Kɛlɛ waati la, jamanabolo tannisaba nunuw ye cɛmacɛ marabolo fɛgɛman dɔ sigi senkan—Bɛɛjɛ Sariyasenw hokumu kɔnɔn—Kurufanyɔya Sariyaseng kɔrɔ.","politics
"
"Bresile Jamana Wasablon ye kuma falenfalen kɛ sariya taliko la san 10, wa ni ɲɔgɔnna kɛnɛkan furuw yamaruyalen do Rio Grande do Sul dɔrɔn.","politics
"
"Muruti tun kƐlendo duniya fan tan ni naani, sariya nɔminƐli bara caman tun kundora ani islandi ni paskistan fila bƐƐ jamana ɲƐmɔgɔw  demisiyɔnnera.","politics
"
"Stearns bɛ ɲɛɲinina n'a sɔrɔ nisɔngɔ kɛra ka kɔnɔcɛn jukɔrɔmadon Planned Parenthood fɛ k'a to Oversight and Investigations Subcommittee ɲɛmɔgɔya la, min bɛ House Energy and Commerce Committee lahɔrɔma kɔnɔ.","politics
"
"Ikomi jabijɔnjɔn ma sɔrɔ o fɛɛrɛ in na, Alimaɲi tun bɛ fɛ ka o jabi ɲɔgɔn boloda a ka kɛlɛjijukɔrɔkurun na.","politics
"
"Alimaɲi kun bɛɛ jugu ye Diɲɛ Kɛlɛba filan waatila, min USSR ani USA nati ka bolodoɲɔgɔma kɛ. Nin kɛlɛ bani ye, maracogo kɛlɛw, baara tabolo ani tabolo y'a to jamanaw bilaraɲɔgɔna.","politics
"
"Jabaranisohakilinaw, minnu dira o yɔrɔ in bɛɛ, kɛra sabu ye Iran jamana kunafoniɲinijɛkulujoniw sɔnna ko nafanba tun man ye ɲangi la.","politics
"
"Laɲini in yɛrɛ yɛrɛ sƐbƐnna Sao Polo mɛri kɔrɔ fɛ, Marta Suplicy. Sariya in taliko, a yɛlɛmanen kɔ, a be Roberto Jefferson bolo sisan.","politics
"
"Kelen kun jira George Washington ma Zuyekalo tile 6, min y'a kalan a ka kɛlɛkɛden kuluw ye New York kɔnɔ Zuyekalo tile 9. Sɛbɛn fotokopi de sera Londres Utikalo tile 10.","politics
"
Lakanadɛmɛjɛkulu ni Afuganisitan kɛlɛcɛw taara yɔrɔ lakana na ani fɛnɛ lakanapankurun wɛrɛw bilara ka taa dɛmɛ don.,"politics
"
"Crisrina Fernandez de Krichner, ni ale be wasaden  ya jɔrɔla nin waati la ani Argentine Jamana ɲɛmɔgɔ Muso  yala , y'a ka jamanaɲɛmɔgɔya  ɲini fɔ kunu sufƐ La Plata, n'o ye dugu ye min ni Buenos Aires cɛ ye kilomɛtɛrɛ 50 ye (mayili 31)","politics
"
"Hakilina tun ye ko Erɔpu jamanaw bɛɛ ka a ɲini ka jamana kelen bali ka fangaba sɔrɔ, o la jamanamarabulonw tun bɛ u ka jɛɲɔgɔnyaw yɛlɛmayɛlɛma waati dɔ la walasa ka fanga tilenlen to.","politics
"
"Nin jɛnɲɔgɔnw kun dɛsɛla, lala Alimaɲi kun be seka na Grande Bretagne minɛ inafɔ a kun ye Erɔpu fan tɔw.","politics
"
"O waatikelen na, Alimaɲi kɛlɛkɛ bato kulu, ye U-boats nati kɛrɛnkɛrɛniyala, kun beka laɲinin ka bato boli jɔ.","politics
"
"a ye ŋunuŋunukanw kɛ ""pɔlitiki baaro ni nalomaya ye"".","politics
"
"LajƐba in daminƐra taalen nƐgƐ kaɲƐ 11 waati, ye leri la (UTC +1), Whiteall kan, ka ɲƐsin dodaba ma min kɔlɔsilen tun be Downing Street polosiw fƐ, minisiri ɲƐmɔgɔ ka fama sigiyɔrɔ.","politics
"
Sariyasen nunuw tun kakan ka yamaruya sɔrɔ jamanabolow bɛɛ fɛ yani uka yɛlɛma wa jamanabolow tun ma cɛmancɛ marabolo in jate kaɲɛ fo ka kɛ uka wasadenw tun te ye yen tuma dɔw la.,"politics
"
O misali nafan ma kelen suruman nin kan kun ye North Atlantic kɛlɛbolibloli ye Diɲɛ Kɛlɛba filanan waatila. Lamerikɛn kun be ka laɲinin ko ka mɔgɔw ani kɛlɛkɛminɛnw mobilize Oseyan Atlantic sanfɛ walasa ka Grande Bretagne dɛmɛ.,"politics
"
Etats Unis jamanakuntigiso'kumalaserakɔrɔ Newt Gingrich ye jɔyɔrɔ filanan sɔrɔ ni 32 ye kɛmɛkɛmɛ sarada.,"politics
"
"Mbũtũ ĩno yatongoretio nĩ Olaf Trygvasson, wa kuma Norway na ũrĩa warĩ na kĩoneki gĩa kũhonokia bũrũri wake kuuma utongoria wa andũ kuma Denmark.","history
"
Jɛkulu in tun ye Martelly ka jaabi ye fanga taabolo lagosila jɛnsɛnnenw ma minnu daminɛna Ɔkutɔburukalo la.,"politics
"
O politikimɔgɔw kɛra sababu ye ka marabulon ni kiri sigi senkan min latikɛra ni Article 247 ye Pakistan Sariyagafeba kɔnɔ.,"politics
"
Komen taabolo in ye Planned Parenthood senbɔ k'o sababu kɛ kiriko dɔ dulonni ye min bɛ Planned Parenthood ka donwo ni a bɔwo kan Representative Cliff Stearns bɛ min ko ɲɛfɛ.,"politics
"
"Kabi ni Pankistan y'a yɛrɛta ka bɔ Grande Bretagne bolo 1947 san, Pakistan jamanakuntigi ye ""Politikimɔgɔw"" ta ka FATA kow ɲɛnabɔ, min ka mara bɛ yɔrɔw tilan  bɛɛ kan.","politics
"
Wasadenw ka Ɲɛmɔgɔ Adam Cuerden y'a ka jigilatigɛ yira labɔliko nunuw na aka kuma dɔ la Wikimews  fɛ kalo tɛmɛnen in na,"entertainment
"
"Mrs Kirchner y'a kan bɔli ɲɛmɔgɔya ɲini ɲaniya jiira Arizantine kɔtɔbaso la, a y'a ka san 2005 Buenos Aires marabolo wasadenya ɲinini wulikajɔ daminɛ  o yɔrɔ kelen in da la.","politics
"
"Alimaɲi ye kɛlɛ in tɔgɔ dogolen da ko ''Kɔkɔjiwara kɛlɛwale''. Biritaɲi kɛlɛbolo maramafɛn girimanw ni balow fanba ciyɛnna uka  Dunkirk bɔli senfɛ, wa kɛlɛbolo in fɛgɛyara kosɛbɛ.","politics
"
"Ni be sɛbɛn fɔlɔw sɔsɔ, minnu y'a fɔ ko kalafili takofilana in dabilali tun bena kɛ sariyakolo in juguya la.","politics
"
"Sɛbɛn in, bɔrɔtɔli in fɛ, bena ɲɛsin dancɛ kow ma,  Palɛstini be min fɛ a ka sinsin  yani 1967 Azi bangu kɔrɔnyanfan fɛ kɛlɛ dancɛw kan.","politics
"
Faransi sariya falenna. Aka kɛlɛwale daminɛna k'a to san 15 la tuma minna a farala Faransi Falennikɛlɛ kan Diyɛn Kɛlɛba 2nan sen fɛ.,"politics
"
"Nin Amernie ka jukɔrɔma dɔndɔnli ye, jamana kura dɔ dilana. Nka, jamana jɔlen si, ali Armenie yɛrɛ - ma sɔn k'a kodɔn kɛnɛna.","politics
"
"Faransi kɔnɔ, kalata furadama tun bɛ kɛ ni diɲɛyɛlɛmakuraɲɛdɔn fitini ye: kalatalaw kelen bɛ taa gundosoni kɔnɔ, ka u ɲɛnamɔgɔsubantikalatasɛbɛn don foroko kɔnɔ.","politics
"
"""A nafa ka bon sisan foroba kɛnɛya ni sariya tileni hakilina na ko sariyalabɛnni ka waleya joona"", Marabaw ka laselikɛla dɔ y'o fɔ..","politics
"
Gafe in be dayɛlɛ ni sankɔrɔta ye k'a ɲinsin foroba baro ma ani fɔkabɛn Lameriki jamann kɔnɔ minnu be talikɛ mara taabolow la Azi bangu kɔrɔfɛ jamanaw la.,"politics
"
"Namibikaw ka jamanakuntigi ni wasadenkalafilijaabiw yei a yira ko jamanakuntigi min bɛ fangan na, n'o ye Hifikepunye Pohamba ye, ko a subantira kura ye ni danfaraba ye.","politics
"
"Cuomo, san 53, kɔnna k'a ka  maraɲɛmɔgɔya daminɛ ɲina ani a y'a bolonɔn bila sariyaɲɛbila sɛbɛnna min bɛ cɛ ni muso kɛ keɔen ye kalo tɛmɛni.","politics
"
Luxembourg bɔra yɔrɔ jan nka a y'a yɛrɛ ta san 1839.,"geography
"
"Yɛrɛmahɔrɔnya  Gafe in kɔkanna Sebɛnniw tun ye ''Yɛrɛmahɔrɔnya Ɲɛfɔli Gafe Yɛrɛyɛrɛ  min dansigira Zuyekalo tile 4 nan san 1776''. Masalabolo in be ye gafe in dugumala la, a  ɲɛjugu kan.","politics
"
Kɔfɛ gɔfɛrɛneman fɛɛla ka sɔn nin sɛbɛnw la be yɛlɛma cogoya ba la.,"politics
"
Latvia na Slovakia nĩ mabĩte kũrũgamia mũtaratara wa kuĩngĩra ACTA.,"politics
"
"O kɔ ɲɛmɔgɔw bɛ kalatalatɔgɔ sɛgɛsɛgɛ gafe kɔnɔ, kalatala bɛ forokoni lajigi kɛsu kɔnɔ ni ka sɔrɔ ka a tɛgɛnɔn bila tɔgɔgafe kɔnɔ.","education
"
Diyɛn ɲangiliw b'a to pankurun kuraw te se ka san.,"nature
"
Kunnafoni in lasera Trump ni Turki Jamana ɲɛma Recep Tayyip Erdogan ka nɛgɛjuru la kuma kɔfɛ.,"politics
"
A fola Singapore minisiri  ɲɛmɔgɔ danga Wong Kan Seng fɛ w'a kumana jago ni balawukɛlɛ kan ni Singapore minisiri  ɲɛmɔgɔ Lee Hsien Loong ye,"politics
"
"Layton tun ye KɔnsƐrvateriw ka Tɔn ka sigida sariyasen in yɛlɛmani laɲini ani PM ka ɲɔgɔnye senfɛ ka laɲini kɛ  ka sigida sariyasen ""bɛɛ segikanni dafalen"" kɛ.","politics
"
"Hali ni labanna Kruschev ye mugucimɔbili bila ka ta basigilanati, a dɛsɛra sɔrɔsira gɛlɛya dɔw la an'a sɔnna ka jamatigi Wadyslaw Gomulka kɛ Minisiri Ɲɛmɔgɔ kura ye.","politics
"
Hsieh ye a fɔ mɔgɔw ye kalafili waati ko a be se ka kƐ  ko Ma be boli ka bɔ jamana kɔnɔ gƐlƐya waati.,"politics
"
"San fila tɛmɛnikɔ kɛlɛ bani kɔ, jɛnɲɔgɔn kɔrɔw kɛra juguw sinsan ani Dengɛrɛfɛ Kɛlɛ daminɛna.","politics
"
"Bachmann, min tun ye jɔnjɔn Ames Straw Poll sɔrɔ Uti kalo la, y'a ŋanuya ka yɛrɛkofɔ jɔ.","politics
"
Luxembourg y'a ɲini waati bɛɛ la ka to a ka fasabaliya kɔnɔ nka a tun minɛ na Alimakɛlɛfɔlɔ ni filana na Alimaɲi fɛ.,"politics
"
Yɛlɛma dɔ kɛra ni sariyatali tuma in na min kumasen filanan in bɔra ala fɔlɔfɔlɔla Wasabulon so kelen fɛ ka tila ka latɛmɛ o cogo kelen na Wasabulon so dɔ in fɛ Tɛnɛdon.,"geography
"
"Kabini jamana Marabaaw ye u kun do Marsey kɛnɛyaso musakabɔ la Devonport Tasmani jamana na, jamana Marabaaw ni jamana MP dɔw ye lagosili kɛ ni sariyasen in na ko o ye yɛlɛmayɛlɛma ye ni kalata in ɲɛkɔrɔ min be fili Nowamburu kalo la.","politics
"
Yɛlɛma laɲini in tɛmɛna Wasabulon so fila bɛɛ fɛ k'a ban.,"politics
"
"1895 san, a dɛsɛni kɔ ka sebagaya sɔrɔ Sinuwa-Zapɔnɛkɛlɛfɔlɔ la (1894-1895), Qing marabylon ye bolonɔnbila kɛ Shimonoseki bɛnkan na, min kɔnɔ a jɛnna Tayiwani tigiya kɔ k'a si Zapɔn ma, min ye gun mara fo san 1945.","geography
"
Peter Costello Australia waribon tigi ye mɔgɔ min ka teli ka na Minisiri ɲɛmɔgɔ John Howard nɔna ka sabu kɛ Liberal Party ton y'a ka dɛmɛ di nikiliyɛr goni dilanyɔrɔko ma Australia,"politics
"
"Faransi kunkan kɛlɛ in bannen, Alimaɲi Jamana y'a labɛn ka Biritaɲi ka Iziland minɛn.","politics
"
"Barow ganan ni fɔɲɔgɔkɔ ye min ye ka lafiyada dɔ ci ani yɔrɔw jɔli kuraya fiyɛnkolonba Katrina tɛmɛnen kɔ, nisɔngɔ lasɔnba dɔw y'a tɔgɔ da ni yɛlɛko ye ko Bush New Orleans Benkan","disasters
"
"San 1994, nin kɛlɛ in kɛra sababu ye ka Transnistria jamana sigisenkan Maldive kɔrɔnyanfan fɛ, min ka gɔfɛrɛneman b'a bolo ani waari nka a ma kodɔn Diɲɛforobatɔnba jamana sifɛ.","politics
"
"Fangaɲinijɛkulu min bɛ fanga kunna Sidafirikikaw fɛ ye ni o ye South West Africa People's Organisation (SWAPO), fɛnɛ ye jɔyɔrɔba sɔrɔ wasakalata la.","politics
"
Ameriki ka benkannikɛlɛ musaka ka Filipini minɛ bɔra Filipinikadenw yɛrɛ fɛ.,"politics
"
"Sɛtanburukalo tile 17 san 1939, Pɔlɔɲi kadanli bolo kun cira ka ban, ani jigi kelen min kun beyi kun ye ka segin kɔ ani ka dilanikɛtuguni Romanie kɛlɛlabɛn yɔrɔ la.","politics
"
"Cɛbɔw bɛ se ka cidenw bila ka taa kow bɛɛ tɛmɛcɔgɔ sereya. su fɛ, jateminɛba kɔnɔ min bɛ taa sira kɛrɛn-kɛrɛnni fɛ, kalatalaw bɛ jatɛ kelenkelen.","religion
"
Lakanatigilamɔgɔw ko Lo Piccolo bolo ka jan bari a kun kɛra Provenzan dɛmɛ bolo dɔ ye w'a  ka kodon ba ye boɲan s'a ma ka bɔ kɔrɔ famaw yɔrɔ k'a d'a kan u ye Provenzan ka marakɛcogo dɔgoya f'a dan k'a sɔrɔ ku ka fanga jurusira sinsin,"crime
"
Lodin y'a fɔ fana ko famaw ya ɲaniyasiri ka kalafili in takofilana  bɔ ama walasa ka Afuganisitan kaw kisi kalafili musakabɔ ni lakanabaliya farati wɛrɛw ma.,"politics
"
a ŋunuŋunukan kun bɛ yi k'a kun ye cɛbɔ ye san 2016 jamanakuntigikalata la.,"politics
"
"1683 san, Qing fangabolokɛlɛcɛw (1644-1912) ye Tayiwani badagolo tilebin ni kaɲɛka yɔrɔw minɛ ni ka Tayiwani kɛ Qing fangamara ka marabolo dɔ ye san 1885.","geography
"
"Taalen 11 h 29 waati , lajƐ taarase fɔ Whitehall kan, ka tƐmƐ Trafalgar Square fƐ, fo Strand, ka tƐmƐ  Aldwych fƐ ani ka  yƐlƐn Kingsway fƐ ka i kunsi Holborn ma min  ni kɔnseriwateriw ka polotikitɔn be a ka tilemafƐ ɲɔgɔnnajƐrƐ ke Grand Connaught Rooms dunanjigiso la.","politics
"
Mr. Rudd ka hakilina ka bolonɔnbila kɛ Kyoto watiyɛlɛmabɛnkansɛbɛn la ye  Lameriki jamana to a kelenna setigijamanaw cɛma sisan min man bolonɔn bila bɛnkansɛbɛn na.,"politics
"
Vautier ka baarakɛlenw jalabɛn ɲɛmɔgɔya kɔfɛ ye muruti ye dumuni na san 1973 ka fɛn kɛlɛ a be min yele ko politiki balili.,"politics
"
"Etats-Unis jamana ɲɛmɔgɔ Georges W. Bush sera Singapore Nowanburukalo tile 16 sɔgɔma, ka dɔgɔkun kelen taama daminɛ Asia","politics
"
"Ani fangabolo kelen o kelen ni ɲɔgɔn cɛ, kabilatilanniw ka waati tun tɛ kelen ye. O waatiw la lakodɔnniba tun ye MasamaraSaba ka waati ye min ye san 60 kɛ Han ni Jin Fangabolo ni ɲɔgɔn cɛ.","history
"
"Hali o jalagili ninnu ko, Ma  ye sebaya sɔrɔ ka wasa jamajƐrƐbɔlɔlɔdɔ kan min be a jiira ko siratilennenw be siniwa jamana ni a cƐ.","politics
"
"Tumadɔwla lagosi farimanunuw tun lawilila kalafiliw kɛ baliya fɛ, minni dɔw tun kakan ka  kabini san kɛ2011.","politics
"
Isirayɛli be ka  kɛlɛbolo laɲini kɛ kulufurancɛ in na san tan kuntaala la bolonɔ mana sigi bɛnkan dɔ kan tuma minna  PA be sɔn ka bɔ ni kɛlɛbolo in na san duuru kɔnɔ.,"politics
"
"11 h 20 waati, polosiw  ye a ɲinnin lajƐkƐbaw  ko u ka segin sirakƐrƐfƐ dali kan, ka a jiraw la ka kakan u ka murutili hakƐ ni taa – ni – ka – segin fangaboɲali jateminƐ ka bƐrƐbƐn.","crime
"
"Sowotoro dɔ kɔnɔ, u seginna Pari u lamininen jaman dɔ fɛ minnu be kule ni kankari da la Masakɛ ni Masamuso ma.","politics
"
"Zenerali James Ewing kun bena kɛlɛkɛla mɔgɔ 700 ta ji dala Trenton Ferry kɔnɔ, ka pɔn minɛ Assunpink Creek ani ka jugu kɛlɛkɛ kukuw bali ka boli.","politics
"
San 1957 Luxembourg kɛra jɛkulu sigibaga dɔ ye min kodɔnna bi ni Ɛrɔpu Tɔn ye.,"politics
"
"Kɛmɛ sarada kalatala mɔgɔ 34 sɔnna ni hakilina in ma, ka sɔn Masakɛmuso Elizabeth II ka kɛ Australie masalaban ye.","politics
"
"Itali ka laɲini fanba tun ye Farafinna jamanaw ye. Walasa ko jamanaw sɔrɔ, u tun mako be kɛlɛkulu dɔ ciyɔrɔ la walasa kɛlɛkuluw ka se ka Mediterane kɔkɔji cɛci ka Farafinna minɛn.","politics
"
"kalata fan wɛrɛw fɛ, kɛmɛ sarada jabi 29 hakilina ye Australie ka kɛ bɛjɛnjamana ye teliyara, waati minna kɛmɛ sarada 31 hakilina ye Australie man kan abada ka kɛ bɛjɛnjamana ye.","politics
"
"Kari dɔ sufɛ, Ameriki Jamana ɲɛma Donald Trump, kunafoni di dɔ senfɛ, ye laseli kɛ ko Ameriki kɛlɛ cɛw bena segin ka Siri dugukolo kan.","politics
"
Ɲininliw lakana yɔrɔw kɛra fɛn dɔnlen dumini ba ye 11 Sɛtanburu 2001 waati tɛmɛni kɔfɛ.,"disasters
"
Ameriki Jamana Ɲɛmɔgɔ George W. Bush ye kunnafoni in danse,"politics
"
MasamaraSabaw kɛra jolibonbawaatiw ye Sini lawalema tariku la mɔgɔw caman saara minna faamasigiyɔrɔ nɔfɛ faamasoba kɔnɔ Xi'an.,"disasters
"
"Jamanaɲɛmɔgɔsokumakɛra Newt Gingrich, Texas guvɛrɛnɛri Rick Perry, ni wasadenmuso Michele Bachmann tun tara ka tugu ɲɔgɔn kɔ, naaninan, duurunan, ani wɔrɔnan.","politics
"
"Thutha wa kwaga gũcinda mbaara, Ethelred nĩaiguithaniirie na Olaf ũria wacokire gũcoka Norway kũgeria kwioera ũthamaki na akigacira kwa njĩra itiganite.","politics
"
"San 1960 waatiw la, Brzezinski ye baara kɛ Jonh F. Kennedy bolo ina fɔ ladilikƐba ani o kɔfƐ Lindon B. Johnson ka mara kɔnɔn.","politics
"
Bishkek sigibagaw caman tun jigina mɔgɔmurutiniw la ka bɔ worodugu fɛ sariya bonyabaliya la.,"crime
"
Bɛliziki bi-sigiyɔrɔw tun yed Luxembourg fan dɔ ye fɔlɔ nka u kɛra Bɛliziki ta ye Bɛlizikikaw ka yɛlɛma kɔfɛ san 1830 kɔnɔ.,"geography
"
"Kabi san 1988, yeli bɛ kɛ kɛsu fɛ walasa kalatalaw ni jateminɛkɛlaw k'a sereya ko forokoni tɛ ye kalata daminɛna ani ko forokoniwɛrɛw ma fara n'a bɔra minnu jatera ani kalatayamaruyalenw.","education
"
DɛmɛMinisiriɲɛmɔgɔ Julia Gillard y'a ɲini san 2010 jamanadorogonikalata-yɛrɛkofɔ senfɛ k'a dara a la ko Australie bɛ na kɛ jamana kelen ye Masakɛmuso Elizabeth ka fanga laban na.,"politics
"
Irilandi marabaaw be k'u sinsin Wasabulon sariyasen teliman in kan ka ko in latilen.,"politics
"
Politiki `mankanw maarayɔrɔ kuna be bek'alisa Armenie ani Azerbajan ka  cɛw cɛn.,"politics
"
"Minisiri Ɲɛmɔgɔ Stephen Harper sɔnna ka jamana ɲɛmogow ka "" Fiyɛn Jɛlen Sariyasen"" ci  tɔn-bɛɛ-jɛkulu dɔ ma yasa ka lajƐkura  ye tugun yani a kalan ko filana cɛ, Taratadon sanga 25 ɲɔgɔnye kɔfɛ ni NDP ɲɛmogo Jack Layton ye PMO la.","politics
"
"Nikwarĩ mĩrũrũngano mĩnene mweri mũhetũku kũria Poland rĩrĩa bũrũri ũcio wahũrire kĩrore ACTA, ĩrĩa ĩtũmĩte thirikari ya Poland ĩtue dĩkũhetũkia wĩiguithanio ũcio.","politics
"
Ladilikanw ye dɔrɔn dakuruɲɛ dama damani ye jamana dɔ politi ko cogoya kan.,"politics
"
"San 1976  San 1976 kalataw waatiw la, a be Carter bilasira jamana kɔkan politiki tabolow kan, ani ka laban ka kɛ jamana lakana bilasirali jɔyɔrɔ kƐ ((JLB) ka bɔ san 1977 ka ta san 1981, Henry Kissinger kɔfɛ .","politics
"
