text,gemini_reply
لە کاتێکدا پشکنینی کۆچ کردن بە شێوەیەکی گشتى نیە یان ئەتیکێت لە کاتی گەیشت بە وڵاتی خۆت، دەکرێت کۆنترۆڵی گومرگ مشتومڕدار بێت.,"travel
"
هیچ دواکەوتنێکی زۆری هاتوچۆ لە ڕێگای بێڵتوەی، ڕێگای جێگرەوەی شارەکەدا نەبوو.,"travel
"
ئەگەر سەردانی گرینلاندت کرد لە وەرزە ساردەکاندا (بە زانینی ئەوەی تا بەرەو باكوور بڕۆیت، ساردتر دەبێت) وا باشە پۆشاکی گەرموگوڕ لەگەڵ خۆت ببەیت.,"travel
"
سەیرێک بکە بزانە بریکارەکە ڕیکلام بۆ چ گەشتێک دەکات، جا لە سەر وێبسایت یان لە پەنجەرەیەکی فرۆشگا.,"travel
"
بەڵام ناوچەی شێنزێن، کەمێک وەک وڵاتێک لەم ڕوەوە ڕەفتار دەکات.,"geography
"
یەکێكە لە ناوچە سەرنجڕاکێشەکانی ئەفریقای باشوور و بە پارکی گەورەی نیشتیمانیی ئەفریقای باشوور دانراوە (سان پارك).,"travel
"
"هەمەچەشنی بێکۆتا هەن، بەڵام ئەمە بەو شێوەیە دەمێنێتەوە کە زۆربەی خەڵک مەبەستیانە کاتێک باس لە ""چوون بۆ دیزنی وۆرڵد"" دەکەن.","travel
"
میترۆڕەیڵ دوو پلەی هەیە لە شەمەندەفەری گواستنەوەدا لە ناو و دەرەوەی کەیپتاوندا: میترۆپلەس (پلە یەك) و میترۆ (پلە سێ).,"travel
"
گەشتیاران زۆر ئامۆژگاری دەکرێن ئاگاداری هەر مەترسیەکی کەشوهەوای توند بن کە کار دەکاتە سەر ناوچەکەیان هەروەک کار دەکاتە سەر پلانی گەشتکردنیان.,"travel
"
پاسەکان ناحیەکان بەجێدێلن و دەپڕنەوە بەسەر ڕووبارەکەدا لە ڕۆژدا و بەتایبەتی دەڕۆن بەرەو ڕۆژهەلات و جاکار/بومتانگ کاتژمێر ٦:٣٠ و ٧:٣٠ دەڕوات.,"travel
"
سەقامگیریی زیاتر بۆ سوارنشینەکە پێشکەش دەکەن بەڵام دەکرێت نیگەرانی سەلامەتیان هەبێت بەهۆی لایەنی شاراوەی پێی سوارنشینەکە کە لە ناوی گیر دەبێت.,"technology
"
زۆربەی پاپۆرە گەشتیاریەکانی دەریای بەلتیکی مانەوەیان درێژکرایەوە لە سەینت پیتەرسبەرگ لە رووسیا.,"travel
"
ڕاوێژەکە مەزەندەی ئەوە دەکات کە گەشتیاران دزی ناکەن، دەست درێژی ناکەن، لە بازاڕی نایاسایی بەشدار نابن، دەرۆزە ناکەن، یان خەڵکی دیکە ناچەوسێننەوە لە پێناوی دەسکەوتی خۆیان.,"travel
"
چەندین شت هەن کە پێویستە ڕەچاویان بکەیت لە پێش گەشت و کاتێک گەشت بۆ شوێنێک دەکەیت.,"travel
"
لەوپەڕی گەرمیی ڕۆژەکەدا، گەشتیاران تراویلکە دەبینن کە وێنەی ئەندێشەیی ئاوە (یان شتی تر).,"travel
"
خێزانێك منداڵی هەبێت بە دەگمەن دەبینرێت، بەڵام ئوتێلەکان ژووری تایبەتییان بۆ داناون.,"travel
"
بۆ نمونە سەردانکردنی قەڵاکانی دۆڵی لوایەر و دۆڵی ڕاین یان گەشتکردن بە پاپۆر بۆ شارە سەرنجڕاکێشەکان لەسەر ڕووباری دانوب یان بە بەلەم ڕۆشتن بە درێژایی کەناڵی ئێریدا.,"travel
"
وا باشترە بریکارێك بەکاربێت کە زۆر کاری حیجزکردنی گەشتی هاوشێوەی تۆ دەکات.,"travel
"
Couchsurfing- مانەوەی کاتی لەماڵی خەڵکانی تر، دامەزرا لە کانونی دووهەمی ٢٠٠٤ دا کاتێك پڕۆگرامەری کۆمپیوتەر (کەیسی فێنتن) گەشتێکی هەرزانی دەستکەوت بۆ ئایسلەندە بەڵام شوێنێك نەبوو لێی بمێنێتەوە.,"travel
"
بە شێوەیەکی گشتى ڤیزەی قوتابی داواکاری جیاواز و ڕێکاری پێشکەشکردنی جیاوازی هەیە بەراورد بە ڤیزەی گەشتیاری ئاسایی یان ڤیزەی بازرگانی.,"education
"
هەر وڵاتێك یاسای تایبەتی هەیە لەسەر ئەوەی دەبێت چی کەلوپەلێکی دۆخی کتوپڕی دەبێت لە ئۆتۆمبیلەکاندا هەبن.,"disasters
"
هەرچەندە دەزگاکان ئامادەن حیجزە بەردەوامەکان بکەن، زۆرینەی بریکارەکان شارەزاییان لە جۆرێکی دیاریکراوی گەشت و مەودای بوجە و ڕووگەی گەشتیاریدا هەیە.,"travel
"
ڕەنگە گەشتیارانی دووچاری ئاژەڵی ماڵی بن کە لە هەرێمەکانی خۆیان ئاشنا نین.,"travel
"
هەروەها لە باكوور سەردانی پەرستگای گەورەی ئاوەر لەیدی فاتیمە (مەزار) بکە، شوێنی بەناوبانگی جیهانی ماریەکان.,"travel
"
دەتوانیت بۆدا-بۆدا (تاکسی ماتۆرسکیل) بەکاربێنیت بۆ گەڕان بە ناو گۆما. نرخی ئاسایی (ناوخۆیی) بریتیە لە ~500 فرانکی کۆنگۆلی بۆ گەشتێکی کورت.,"travel
"
بۆ ئەو کەسانەی حەزیان لە چالاکیەکانی دەرەوەی ماڵە، گەشتێك بۆ ڕاڕەوی سی تو سکای (دەریای ئاسمان) زۆر گرنگ و چێژبەخشە.,"travel
"
"سەفاریی بە پێ (پێشی دەوترێت ""پیاسەی ناو گژوگیا""، ""سەفاریی شاخڕەوی"" یان ""بەپێ ڕۆشتن"") شاخرەویش لەخۆ دەگرێت کە یان چەند کاتژمێرێك یان چەند ڕۆژێکی پێدەچێت.","travel
"
تاکە ڕێگا بۆ ئەوەی خێراتر بگەیت ئەوە بوو وەک جانتای پشکنراو بینێریت. ڕێنماییەکانی هێڵی ئاسمانی ڕێگە بەناردنی کەلوپەلەکانیان بەبێ سەرنشین نادات، کە ئەو شوێنەیە تیایدا هاتیتە ژوورەوە.,"travel
"
بە ٣٠٠ دانەوە دەبێتە ١٣٠٠ هەڵگر و جەنجاڵیەکە کەم دەکاتەوە.,"technology
"
خێزانێك منداڵی بچوکی هەبێت پێویستی بە ئامادەکاری هەیە، بەڵام ڕۆژێك لە دەرەوە زۆر ئاسان دەبێت ئەگەر منداڵەکان ساوا بن یان تەمەنی پێش قوتابخانە بن.,"travel
"
هەرکەسێك شۆفێریی بکات لە شوێنە بەرزەکانی سەر ئاستی ڕووی دەریاوە یان لەسەر چیاکان دەبێت ئاگاداری بەفر و سەهۆل و پلەی گەرمیی بەستن بێن.,"travel
"
ئەمڕۆ، تیمبوکتو شارۆچکەیەکی هەژارە، گەرچی ناوبانگەکەی دەیکاتە جێمەبەستێکی گەشتیاران، و فرۆکەخانەیەکیشی هەیە.,"travel
"
لەکاتی ڕەشەبای بەفراویدا، هێندە بەفر دەبارێت لەماوەیەکی کەمدا دەتوانێت گیرت پێبخوات.,"nature
"
ئەگەر ویستت بەدەوری جیهاندا بفڕیت تەنها لە نیوە گۆی باشوورەوە، ئەوا بژاردەکانی گەشتە ئاسمانیەکە و ڕووگەکان سنوردارن چونکە ڕێگەی سەر زەریاکان کەمن.,"travel
"
هێڵەکانی ئاسمانیی وەکو ئیمارات، ئیتیحاد ئێروەیس، قەتەر ئێوەیس و تورکێش ئێوەیس بەشێوەیەکی زۆر خزمەتگوزاریەکانیان فراوان کردووە لە ئەفریقادا، وە خزمەتگوزاریی گەشت بۆ شارە سەرەکیە ئەفریقیەکان پێشکەش دەکەن بە نرخێکی ڕکابەرانە وەك لە هێڵە ئاسمانیە ئەوروپیەکان.,"travel
"
هیچ گواستنەوەیەکی زیادە دانەنراون و هیچ شەمەندەفەرێکیش تا ویمبلی ناوەستێت، شوێنی وەستانی ئۆتۆمبیل و دامەزراوەکانی وەستان و سەرکەوتن لەسەر زەمین بەردەست نین.,"travel
"
بە گشتی، مانەوە لە وڵاتێکی بێگانەدا بۆ ماوەیەکی درێژ پێویستی بەوەیە پێش وەختە ڤیزا بەدەست بێنیت.,"travel
"
هەموو شەمەندەفەرێك میترۆ پلەس و میترۆ کاوچی هەیە، میترۆ پلەس لە کۆتایی شەمەندەفەرەکەدان نزیك کەیپ تاون.,"travel
"
هەموو کەس بەشدارە لە کۆمەڵگەدا و سیستەمەکانی گواستنەوە بەکاردێنێت. هەمووشیان سکاڵایان هەیە لەسەر سیستەمەکانی گواستنەوە.,"travel
"
بەهۆی ئەوەی ناوچەکە قەرەباڵغ نیە، کەواتە پیسبوون بە ڕووناکیش بوونی نیە، دەتوانیت چێژ لە بینینی ئەستێرەکان ببینیت.,"nature
"
داواکاری ڤیزە و تێچووەکان لە وڵاتێک بۆ وڵاتێکی دیکە دەگۆڕێت و دەکەوێت ژێر کاریگەری ئەوەی لە کامە وڵاتە هاتوویت.,"travel
"
بە گشتی، هیچ سودێکی نیە بەدووی داشکاندندا بگەڕێیت بۆ کورسیی پلە یەك یان بازرگانی لە گەشتی ئاسمانیی ڕاستەوخۆدا.,"travel
"
هەڵدانی داری چەماوە (بوومیرانگ) کارامەییەکەی بەناوبانگە و چەندان گەشتیار حەزدەکەن فێری ببن.,"travel
"
ئەم گەشتە تاکە بژاردە نیە ئەگەر دەتەوێت دەریای هێمنی باشور و کەناری خۆرئاوای ئەمریکای باشوور باز بدەیت. (سەیری خوارەوە بکە),"travel
"
سان فرانسیسکۆ ژێرخانێکی گەورەی گەشتیاری پەرەپێداوە بە چەندین هۆتێل و چێشتخانە و شوێنی حەوانەوەی لووتکە.,"travel
"
کاری خۆبەخشی کردن لە کاتی گەشتکردن ڕێگایەکی مەزنە بۆ دروستكردنی جیاوازیەک بەڵام بە تەنها دەربارەی بەخشین نیە.,"travel
"
خەڵكی لەوانەیە پێشبینی ئەوە نەکەن کە ئارامگرتن و تێگەشتن بەهەمان شێوە گرنگ بۆ گشتیاران کە دەگەڕێنەوە ماڵەوە.,"travel
"
لەیادت نەچێت تێچوونە زیادەکانی ڤیزا و باجی بەجێهێشتن و گواستنەوەش هەژمار بکەیت بۆ هەموو شوێنەکانی دەرەوەی ئەفریقا.,"travel
"
هێزی سەرەکی هێرشبەر 2400 پیاو لە ڕووبارەکە دەپەڕینەوە کە نۆ میل لە باکووری ترێنتۆن دوورە، و دواتر بەسەر دوو گرووپ دابەش بوون، یەکێکیان لەژێر گریین و یەکێکیان لەژێر سولڤیان، بۆ ئەوەی هێرشێکی پێش بەرەبەیان ئەنجام بدەن.,"politics
"
بەڕێوەبەری داواکاری گشتی، کیەر ستارمەر کیو سی، ئەم بەیانیە ڕوونکردنەوەیەکی دا کە دادگایی کردنی هوهنی و پرایسی ڕاگەیاند.,"crime
"
بەریتانیا ئاوە نێودەوڵەتیەکانیشی مین ڕێژکرد بۆ ڕێگریکردن لە چونەناوی پاپۆر بۆ هەر بەشێکی زەریاکان، بووە مەترسی بۆ تەنانەت پاپۆرە بێ لایەنەکانیش.,"politics
"
خۆپیشاندەران هیوایان ئەوەیە کە لە مانگی تشرینی دووەمدا 1.2 ملیۆن واژۆ کۆبکەنەوە بۆ ئەوەی پێشکەشی بە کۆنگرەی نیشتیمانی بکەن.,"politics
"
یەکەم شت لە نێو ٧٨ پێشنیارەکەیدا دەستپێشخەریی دیبلۆماسی بوو کە دەبێت بکرێت پێش کۆتایی ئەم ساڵ بۆ زامنکردنی سنورەکانی عێراق لە دژی تەداخولە دوژمنکارەکان و بۆ دامەزراندنەوەی پەیوەندیە دیبلۆماسیەکان لەگەڵ دراوسێکانیدا.,"politics
"
هەروەها خۆپیشاندان لە پاریس، سۆفیا لە بولگاریا، ڤیلنیۆس لە لیتوانیا، ڤالێیتا لە ماڵتا، تالین لە ئیستۆنیا و ئێدینبرە و گلاسگۆ لە سکۆتلەندا ئەنجام درا.,"politics
"
"پێری وتی کە ""دەگەڕێتەوە بۆ تەکساس بۆ هەڵسەنگاندنی دەرەنجامەکانی کۆبونەوەکەی ئەمشەو بۆ یەکلاکردنەوەی ئەوەی ئایا لەم پێشبڕكێیەدا ڕێگەیەک ماوە بۆ بەرەوپێش چوون بۆ خۆم،"" بەڵام دواتر وتی کە لە پێشبڕكێکەدا دەمێنێتەوەو لە ٢١ ی کانونی دووهەمدا ڕکابەریەکە دەکات بە شێوەیەکی سەرەکی لە کارۆلاینای باشوور.","politics
"
ئاگاداریی ئەوە دەدات کە هیچ کەسێك ناتوانێت زامنی کارێك بکات لەم کاتەدا لە عیراق کە ببێتە هۆی وەستانی جەنگی تایفیی و زیاتر بوونی توندوتیژی و لێژبوونەوە بۆ ناو بێسەرەوبەرەیی.,"politics
"
دوێنی مارتلی لە ئەنجومەنی هەڵبژاردنی قەزایی (CEP) سوێندی خوارد کە لە نۆ ئەندام پێک دێت.,"politics
"
لە ماوەی جەنگی شۆڕشگێریدا، سێزدە ویلایەتەکە سەرەتا حکومەتێکی مەرکەزیی لاوازیان دروست کرد- کە کۆنگرێس تاکە پێکهاتەی بوو- لەژێر بەندەکانی کۆنفیدراسیۆندا.,"politics
"
کۆنگرەی نیشتیمانی بەرازیل بۆ ماوەی 10 ساڵ مشتومڕی یاساکەی کرد، ئەم جۆرە هاوسەرگیرییە مەدەنیانە لە کاتی ئێستادا تەنها لەڕیۆ گراندێ دۆ سول یاسایین.,"politics
"
