text,gemini_reply
Bugungi kunda obro'si va u yerda aeroport bo'lishiga qaramay Timbuktu qashshoq shaharcha.,"geography
"
Qor bo'ronlari vaqtida juda qisqa vaqt ichida tiqilib qolish uchun yetarli miqdorda qor yog'ishi mumkin.,"disasters
"
"Agar siz janubiy yarimshar bo'ylab to'liq parvoz qilmoqchi bo'lsangiz, transokean yo'nalishlarning yo'qligi tufayli parvozlar va manzillar tanlovi cheklangan bo'ladi.","travel
"
"Emirates, Etihad Airways, Qatar Airways va Turkish Airlines singari aviakompaniyalar Afrikadagi xizmatlarini sezilarli darajada kengaytirdi va Afikaning ko'pgina katta shaharlariga reyslarni boshqa Yevropa aviakompaniyalaridan ko'ra raqobatdosh narxlarda taklif qilmoqda.","business
"
"Qo'shimcha transport qo'yilmayapti va yerusti poyezdlari Uembli stansiyasida to'xtamaydi, avtomobillar parkovkasi va to'xtab turish joylari mavjud emas.","travel
"
Umumiy holda istalgan xorijiy mamlakatda uzoqroq muddat turish avvaldan viza olishni talab qiladi.,"travel
"
"Poyezdlarning har biriga MetroPlus va Metro vagonlari ulangan bo'lib, MetroPlus vagonlari doimo Keyptaun tomon eng yaqin poyezdning oxiriga joylashtiriladi.","travel
"
"Har bir odam jamiyat ishtirokchisi bo'lib, transport tizimlarini qo'llaydi. Deyarli barcha odamlar transport tizimlaridan noliydilar.","travel
"
"Hududlarda aholi siyrakligi tufayli, yorug'lik ifloslanishi ko'p hollarda muammo bo'lmaydi, siz ham yulduzlardan zavqlana olasiz.","geography
"
Viza talablari va chiqimlari davlatdan davlatga farq qiladi hamda sizning davlatingiz unga ta'sir qiladi.,"travel
"
"Umuman aytganda, A manzildan B manzilga tog'ridan-to'g'ri reyslarga biznes yoki birinchi klass o'rinlari uchun chegirmalar izlash befoyda.","travel
"
Bumerang uloqtirish — ko'plab sayyohlar o'rganishni xohlaydigan ommabop ko'nikmadir.,"travel
"
"Agar siz Janubiy Tinch okeani va Janubiy Amerika g'arbiy qirg'og'ini chetlab o'tmoqchi bo'lsangiz, bu reys yagona variant emas. (pastga qarang)","travel
"
"San-Fransisko ko'p sonli mehmonxonalar, restoranlar hamda yuqori darajadagi anjumanlar o'tkaziladigan inshootlardan iborat yirik turizm infratuzilmasini rivojlantirgan.","travel
"
"Sayohat vaqtida volontyorlik qilish o'zgarishlar qilishning eng ajoyib yo'li, biroq bu shunchaki nimadir berish bilan bog'liq emas.","travel
"
Odamlar uylariga qaytayotgan sayyohlar uchun sabr-toqat va tushinish ham zarur ekanligini bilmasliklari mumkin.,"travel
"
"Afrikadan tashqaridagi hamma yerlar uchun qo'shimcha vizalar, mamlakatdan chiqish soliqlari, yer usti transporti hamda boshqalarning qo'shimcha chiqimlarni qo'shishni esdan chiqarmang.","travel
"
"2400 kishilik asosiy hujum kuchi Trentondan to'qqiz mil shimoldagi daryodan kesib o'tib, so'ng biri Grin qo'l ostida hamda yana biri Sallivan qo'l ostida tong otishiga yaqin hujum boshlash maqsadida ikki guruhga bo'lingan.","politics
"
"Davlat ayblovlari direktori Kier Starmer QC bugun tongda bayonot berib, Huhnega ham, Prisga ham jinoyat ishi qo'zg'atilganini e'lon qildi.","crime
"
"Britaniya hattoki neyral kemalarga ham xavf tug'dirib, har qanday kemaning butun okean qismlariga kirishining oldini olish maqsadida xalqaro suv hududlarini minalashtirdi.","politics
"
"Namoyishchilar Milliy Kongressga taqdim qilish uchun 1,2 million imzoga ega petitsiyani to'plashga umid qilishmoqda.","politics
"
"Uning 78 tavsiyasidan birinchisi shuki, shu yil oxiriga qadar Iroq chegaralarini tajovuzlardan himoya qilish va qo'shnilar bilan diplomatik aloqalarni qayta tiklashga oid yangi diplomatik choralarni boshlash lozim.","politics
"
"Protestlar Parijda, Bolgariyaning Sofiya, Litvaning Vilnyus, Maltaning Valetta, Estoniyaning Tallin hamda Shotlandiyaning Edinburg va Glazgo shaharlarida ham bo'lib o'tdi.","politics
"
"Perri ""bu kecha o'tkazilgan partiyaning saylovoldi kengashi natijalarini baholash, mazkur kurashda o'zim uchun oldinga boradigan yo'l bor-yo'qligini aniqlash uchun Texasga qaytaman"" dedi, lekin keyinroq u kurashda qolishini hamda 21-yanvarda Janubiy Karolina shtatidagi ilk saylovlarda qatnashishini bildirdi.","politics
"
"Bu mazkur holatda Iroqdagi hech bir harakat mazhablararo qurolli kurashni, oshib borayotgan zo'ravonlikni yoxud tartibsizlik sari siljishni to'xtatishga hech kim kafolat bermasligidan ogohlantiradi.","politics
"
Kecha Martelli to'qqiz nafar a'zodan tarkib topgan yangi Muvaqqat saylov kengashi (CEP) oldida qasamyod keltirdi.,"politics
"
Inqilobiy urush davomida o'n uchta shtat dastlab Konfederatsiya qoidalari muvofiq Kongress uning bir qismi bo'lgan kuchsiz markaziy hukumatni tuzdilar.,"politics
"
Braziliya Milliy Kongressi 10 yildan buyon qonuniylashtirish masalasini muhokama qilib kelmoqda hamda bu kabi fuqarolik nikohlari hozirgi kunda faqatgina Rio Grand de Sulda qonuniydir.,"politics
"
"Dunyo bo'ylab norozilik namoyishlari bo'lib o'tdi, bir qancha jinoiy ta'qiblar amalga oshirildi va Islandiya hamda Pokiston hukumatlari rahbarlari iste'fo berdi.","politics
"
Sterns Uy energiyasi va tijorat qo'mitasi qoshidagi Nazorat va surishtiruvlar quyi qo'mitasining raisi sifatida o'z vazifasida Rejalashtirilgan ota-onalik federatsiyasi orqali abortni moliyalashtirish uchun soliqlardan foydalanilayotganligi yoki yo'qligini o'rganmoqda.,"politics
"
Mazkur taktikaga nisbatan cheklangan javob bo'lgani tufayli Germaniya o'zining cheklanmagan suvosti urushiga o'xshaydigan javob kutgandi.,"politics
"
"Germaniya Ikkinchi jahon urushida SSSR bilan AQSH o'rtasidagi hamkorlikka sababchi bo'lgan umumiy dushman edi. Urush tugashi bilan tizim, taraqqiyot jarayoni hamda madaniyat to'qnashuvlari davlatlarni o'zaro nizoga boshladi.","politics
"
Televizorda jonli tarzda berilgan sharhlar Eronning yirik manbalari sanksiyalarning ta'sir o'tkazayotganligini tan olganligining dastlabkisi edi.,"politics
"
"Qonun loyihasining asl nusxasini San Pauloning sobiq meri Marta Suplifi ishlab chiqqan. Taklif etilgan qonun, o'zgartirilgandan keyin, hozirda Robert Jeffersonning qo'lida.","politics
"
Ularning bittasi 6-iyulda Jorj Vashingtonga yuborilgan va 9-iyul kuni Nyu-Yorkdagi lashkarlarga o'qib eshittirilgan. Bir nusxasi 10-avgustda London shahriga yetib borgan.,"politics
"
Koalitsiya hamda afg'on qo'shinlari mazkur joyni himoya qilish uchun bu hududga ko'chib o'tishdi hamda koalitsiyaning boshqa samolyotlari yordam berish uchun yuborildi.,"politics
"
Kecha kechqurun Buenos-Ayresdan 50 km (31 mil) uzoqlikdagi La Platada amaldagi senator va Argentinaning birinchi xonimi Kristina Fernandes de Kirshner prezidentlikka o'z nomzodini qo'yishini ma'lum qildi.,"politics
"
Konsepsiya Yevropaning barcha davlatlari bir davlatning qudratli bo'lishing oldini olishga intilishlaridan iborat edi va shu tarzda milliy hukumatlar muvozanatni saqlash maqsadida o'z ittifoqlarini tez-tez o'zgartirib turardilar.,"politics
"
"Agar ittifoqchilar g'alabaga qozonmaganida Germaniya, Yevropaning boshqa qismlaridek Britaniyani ham bosib olishi mumkin edi.","politics
"
"Shu bilan birga Nemis dengiz floti, asosan, dengizosti qayiqlaridan foydalanib, ushbu transport harakatini to'xtatishga urinayotgandi.","history
"
"U mish-mishlarni ""siyosiy safsata hamda bema'nigarchilik"", – deb atadi.","politics
"
Norozilik namoyishi mahalliy vaqt bilan taxminan 11:00 da (UTC+1) Bosh vazirning rasmiy qarorgohi – politsiya qo'riqlaydigan Dauning-stritga kirish ro'parasidagi Uaytxollda boshlandi.,"politics
"
"Moddalarga tuzatishlar kiritish hamma shtatlarning bir ovozdan roziligini talab etardi hamda shtatlar markaziy hukumatni shunchalik yengil qabul qildilardiki, natijada ularning vakillari ko'p hollarda yo'q bo'lardi.","politics
"
Buning eng e'tiborga molik bo'lgan so'nggi misollaridan biri Ikkinchi jahon urushining Shimoliy Atlantika harbiy harakatlari bo'ldi. Amerikaliklar Britaniyaga yordam berish uchun insonlar va materiallarni Atlantika okeani orqali ko'chirishga harakat qilayotgandi.,"politics
"
AQSH Vakillar Palatasining sobiq spikeri Nyut Gingrich 32 foiz bilan ikkinchi o'rinni egalladi.,"politics
"
Mazkur flotga o'z mamlakatini Daniya hukmronligi ostidan qaytarib olishni maqsad qilgan norvegiyalik Olaf Trigvasson boshchilik qilgan.,"history
"
Oktyabrda boshlangan rejimga qarshi keng qamrovli norozilik namoyishlariga Martelli komissiya bilan javob qaytardi.,"politics
"
Bu vakillar Pokiston Konstitutsiyasining 247-moddasiga ko'ra hukumat va adliya xizmatlarning ko'rsatilishiga mas'uldirlar.,"politics
"
Vakil Kliff Stirns tomonidan Rejalashtirilgan ota-onalik tashkiloti mablag'larni qay tarzda sarflashi va bu haqda hisobot berishi yuzasidan olib borilishi kutilayotgan tergov sababli Komen siyosati Rejalashtirilgan ota-onalik tashkilotini diskvalifikatsiya qildi.,"politics
"
"1947-yilda Pokiston Britaniya hukmronligidan mustaqil bo'lgan vaqtdan buyon, Pokiston prezidenti hududlar ustidan deyarli to'liq avtonom nazoratni amalga oshiradigan FATAni boshqaruvchi ""Siyosiy agentlar""ni belgilaydi.","politics
"
Parlamentning quyi palatasi ma'muri Adam Kuerden o'tgan oyda Wikinews bilan suhbatida o'chirishlardan ranjiganini aytdi.,"politics
"
"Kirchner xonim Argentina teatrida prezidentlikka nomzodini qo'yishni niyat qilganini e'lon qildi, xuddi shu joyda u 2005-yili Buenos-Ayres provinsiyasi delegatsiyasi a'zosi sifatida Senat uchun o'z kampaniyasini boshlagandi.","politics
"
"Germaniya hujumga ""Dengiz sheri operatsiyasi"" degan shartli nom berdi. Britaniya armiyasining aksariyat og'ir qurollari va zaxiralari Dyunkerkdan evakuatsiya qilinishda yo'qotilgandi, shu sababli armiya g'oyat zaif edi.","politics
"
"Bu saylovning ikkinchi turini bekor qilish konstitutsiyaga xilof bo'lar edi, deyilgan oldingi xabarlarga zid.","politics
"
"Sizdirilgan ma'lumotlarga ko'ra, hujjat 1967-yilgi Yaqin Sharq urushidan avval chegaralarga asoslangan, Falastin xohlagan chegara mojarosiga ishora qiladi.","politics
"
"Fransuz qonuni o'zgartirildi. Uning faoliyati 15 yoshligiga, u Ikkinchi jahon urushi davrida Fransiya qarshiligi harakatiga qo'shilgan davrga taqaladi.","politics
"
Armanistonning qo'llab-quvvatlovi bilan yangi respublika yaratildi. Ammo hech bir obro'li davlat — hattoki Armaniston ham uni rasman tan olmadi.,"politics
"
"Frantsiyada ovoz berish an'anaga ko'ra past texnologiyali tajribaga ega: ovoz beruvchilar o'zlarini butkada yakkalaydilar, o'zlari tanlagan nomzod ko'rsatilgan avvaldan bosma terilgan qog'oz varag'ini konvertga joylaydilar.","politics
"
"Hukumat so'zchisining aytishicha, ""hozirda qonunning imkon qadar tezroq qabul qilinishi ham aholi salomatligi, ham jinoiy adliya nuqtayi nazaridan muhim"".","health
"
Hisobot Yaqin Sharqqa nisbatan siyosat haqida AQSHda umumiy kelishuvni shakllantirish hamda ochiq muhokama uchun da'vo bilan ochiladi.,"politics
"
Namibiyadagi prezidentlik hamda parlament saylovlarining oxirgi natijalari amaldagi prezident Hifikepunye Pohamba yirik tafovut bilan qayta saylanganini ko'rsatdi.,"politics
"
53 yoshli Kuomo shu yilning boshida gubernatorlik faoliyatini boshladi va o'tgan oy bir jinsli nikohni legallashtiruvchi qonunni imzoladi.,"politics
"
"Lyuksemburgning uzun tarixi bor, lekin uning mustaqilligi 1839-yildan boshlanadi.","geography
"
"Mustaqillik Deklaratsiyasi orqasida ""1776-yil 4-iyuldagi Mustaqillik Deklaratsiyasining asl nusxasi"" so'zlari yozilgan. Ushbu matnni hujjatning pastki qismida teskari tarzda ko'rish mumkin.","politics
"
Chet el hukumatlarining mazkur hujjatlarni hurmat qilishga tayyorligi xuddi shu darajada o'zgaruvchandir.,"politics
"
"Latviya ham, Slovakiya ham ACTAga qo'shilish jarayonlarini kechiktirdi.","politics
"
Rasmiylar saylovchi shaxsini tasdiqlaganidan keyin saylovchi konvertni ovoz berish qutisiga tashlaydi hamda ovoz berish varag'iga imzo chekadi.,"politics
"
Xalqaro sanksiyalar yangi samolyotlarni xarid qila olmaslikni anglatadi.,"business
"
Tramp Turkiya prezidenti Rajab Toyyib Erdo'g'an bilan telefonda gaplashganidan keyin bu haqida ma'lum qilindi.,"politics
"
U Singapur Bosh vazirining muovini Vong Kan Seng tomonidan kutib olindi hamda Singapur Bosh Vaziri Li Syan Lun bilan savdo-sotiq va terrorizm masalalarini muhokama qildi.,"politics
"
"Bosh vazir bilan uchrashuv paytida Layton konservatorlarning atrof-muhit haqidagi qonun loyihasini ""batafsil va to'liq qayta yozish""ni, Konservatorlar partiyasining atrof-muhit haqidagi qonun loyihasiga o'zgartishlar kiritishni so'radi.","politics
"
"Oxir-oqibat, Xrushchyov tartibni qayta tiklash maqsadida tanklarni yuborganligiga qaramay, u ayrim iqtisodiy talablarga yon berdi hamda mashhur Vladislav Gomulkani yangi bosh vazir etib tayinlashga rozilik berdi.","politics
"
Hsie saylov vaqtida Ma inqiroz davrida mamlakatdan qochib ketishi mumkinligiga ishora qildi.,"politics
"
"Urush tugaganidan ikki yil o'tgach, sobiq ittifoqdoshlar endilikda dushmanga aylangandi hamda Sovuq urush boshlandi.","politics
"
Avgust oyidagi Ames Strow so'rovnomasida g'olib bo'lgan Baxman o'z kampaniyasiga yakun yasashga qaror qildi.,"politics
"
"Lyuksemburg doim betaraf mamlakat bo'lib qolishga harakat qilgan, ammo Birinchi jahon urushida ham, Ikkinchi jahon urushida ham Germaniya tomonidan bosib olingan.","politics
"
"o'zgartirish mazkur qonunchilik sessiyasida amalga oshirildi, avval ikkinchi gap Vakillar Palatasi tomonidan o'chirildi va keyin dushanba kuni xuddi shu shaklda Senat tomonidan qabul qilindi.","politics
"
"Federal hukumat Tasmaniyaning Devonport shahrida joylashgan Mersey shifoxonasini moliyalashtirishni o'z zimmasiga olishga kirishganidan beri, mamlakat hukumati va ba'zi federal parlament a'zolari ushbu harakatni Noyabr oyiga belgilangan federal saylovlar oldidan hiyla deb tanqid qildi.","politics
"
Taklif qilingan tuzatish 2011-yilda allaqachon ikkala palata tasdig'idan ham o'tgan edi.,"politics
"
"1895-yili Birinchi Xitoy-Yapon urushida (1894–1895) mag'lubiyatga uchragandan keyin Sin hukumati Shimonoseki shartnomasini imzolaydi, unda ko'ra u Tayvan ustidan hukmronlikni Yaponiyaga topshiradi va Yaponiya orolni 1945-yilgacha boshqaradi.","geography
"
Avstraliyalik g'aznachi va Bosh vazir Jon Hovarddan keyin Lebiral partiya yetakchisiga aylanish ehtimoli yuqori bo'lgan Piter Kastello Avstraliyadagi atom energetikasi sanoatini qo'llab-quvvatladi.,"politics
"
"Fransiya uchun kurash tugashi bilanoq, Germaniya Britaniya orolini bosib olishga tayyorgarlikni boshladi.","politics
"
"Mazkur munozaralar Katrina to'fonidan keyingi yordam hamda qayta tiklash xarajatlari bo'yicha tortishuvlarga sabab bo'ldi; buni ba'zi moliyaviy konservatorlar buni hazilomuz tarzda ""Bushning Nyu-Orlean kelishuvi"" deb atashdi.","disasters
"
"Bu ziddiyat 1994-yilda Moldovaning sharqida o'z hukumati va valyutasiga ega bo'lgan, biroq BMTga a'zo mamlakatlarning hech biri tomonidan tan olinmagan Pridnestrovye Respublikasining yaratilishiga olib keldi.","politics
"
Hukmron partiya — Janubi-g'arbiy Afrika xalq tashkiloti (Jg'AXT) parlament saylovlarida ham aksariyat o'rinlarni saqlab qoldi.,"politics
"
AQSH imperalizmining Filippinni bosib olishdagi urush harajatlari Filippinliklarning o'zlari tomonidan to'langan.,"politics
"
"1939-yil 17-sentabrga kelib, Polsha mudofaasi allaqachon parchalangan va yagona umid orqaga chekinish hamda Ruminiya platsdarmi bo'ylab qayta shakllanish edi.","politics
"
"Nomzodlar jarayonning barcha qismlariga guvoh bo'lish uchun vakillarini jo'natishlari mumkin. Kechki payt maxsus qoidalarga amal qilgan holda, qattiq nazorat ostida ko'ngillilar tomonidan ovozlar sanaladi.","politics
"
Politsiya u Palermoda Provensanoning o'ng qo'li bo'lgani va tajribasi kattaroqligi bilan Provensanoning imkon qadar panada yurish siyosatini davom ettirishni ko'zlayotgan keksa avlod xo'jayinlarining hurmatini qozongani sababli Lo Pikkoloning qo'li baland kelganini aytdi.,"crime
"
"Lodin, shuningdek, rasmiylarning afg'onlarni yana bir saylov xarajati va xavfsizlikka tahdiddan saqlash maqsadida saylovlarning ikkinchi turini bekor qilishga qaror qilganini aytdi.","politics
"
2016-yili uning prezidentlikka o'z nomzodini qo'yishi taxmin qilinyapti.,"politics
"
1683-yili Sin sulolasi (1644–1912) kuchlari Tayvanning g'arbiy va shimoliy sohil hududlarini o'z nazorati ostiga oladi va 1885-yilda Tayvanni Sin imperiyasining provinsiyasi deb e'lon qiladi.,"geography
"
"Norozilik yurishi 11:29 atrofida Uaytxolldan yuqoriga harakatlanib, Trafalgar tarafga o'tdi hamda Strand bo'ylab Aldvaych va Kingsvay orqali konservatorlar partiyasi Grand Connaught Rooms mehmonxonasida o'zlarining bahorgi forumini o'tkazayotgan Xolborn tomon yo'naldi.","politics
"
Janob Rudning Kioto iqlim kelishuvini imzolash haqidagi qarori hozirda kelishuvni ratifikatsiya qilmagan yagona rivojlangan mamlakat Amerika Qo'shma Shtatlarini yakkalab qo'ydi.,"politics
"
Votyening rejissyorlikdan tashqari erishgan yutuqlariga 1973-yilda o'zi siyosiy senzura deb bilgan narsasiga qarshi ochlik e'lon qilgani ham kiradi.,"politics
"
"AQSH Prezidenti Jorj V. Bush, Osiyo bo'ylab bir haftalik sayohatini boshlab, 16-noyabr kuni tongda Singapurga yetib keldi.","politics
"
"Shuningdek, har bir sulola orasida beqaror parokanda provinsiyalar davri bo'lgan. Bu davrlardan eng mashhuri Xan hamda Sin sulolalari o'rtasida 60 yil davomida yuz bergan Uch qirollik davridir.","geography
"
"Ushbu ayblovlarga qaramay, Ma Xitoyning materikdagi hududi bilan yaqinroq aloqalarni himoya qiluvchi platformada oson g'alaba qozondi.","politics
"
Ba'zi hollarda kuchli norozilik namoyishlari ayrimlari 2011-yildan beri o'tkazilishi kerak bo'lgan saylovlarning o'tkazilmaganligi tufayli yuz berdi.,"politics
"
"Isroil shartnoma imzolanganidan keyin vodiyda o'n yil davomida harbiy qismlarini muntazam saqlab qolishni talab qilmoqda, PA esa bunday harbiy qismlarni faqat besh yil davomida qoldirishga rozi.","politics
"
"11:20 da politsiya namoyishchilar norozilik namoyishiga bo'lgan huquqi bilan yo'l harakati tirbandligi muvozanatini saqlashi kerakligini aytib, ulardan trotuarga qaytishini so'radi.","politics
"
Ular aravada shoh va malikaga qarshi tahdidlarni aytib qichqirayotgan va baqirayotgan odamlar to'dasi bilan birgalikda Parijga qaytib keldilar.,"politics
"
"General Jeyms Eving Trenton Ferridagi daryodan 700 nafar militsiyani olib o'tdi, Assunpink daryosi ustidagi ko'prikni qo'lga kiritdi hamda hech bir dushman qo'shinining qochib qolishiga yo'l qo'ymadi.","politics
"
1957-yilda Lyuksemburg hozirda Yevropa Ittifoqi sifatida tanilgan tashkilotning ta'sischi a'zosi bo'lgan.,"politics
"
So'rovnomada ishtirok etganlarning 34 foizi qirolicha Yelizaveta II ning Avstraliyaning oxirgi monarxi bo'lishini xohlagan holda shu fikrni bildirgan.,"politics
"
"Italiyaning bosh maqsadlari Afrika davlatlari edi. Mazkur mamlakatlarni qoʻlga kiritish uchun ularga harbiy platsdarm kerak bo'lardi, shunda qo'shinlar o'rta yer dengizi bo'ylab suzib o'tib, Afrikani bosib olishlari mumkin edi.","geography
"
"So'rovnomaning eng ko'zga tashlanadigan natijalariga ko'ra, ishtirokchilarning 29 foizi Avstraliya imkon qadar tezroq respublika bo'lishi kerak, 31 foizi esa Avstraliya hech qachon respublika bo'lmasligi kerak deb hisoblaydi.","politics
"
Yakshanba oqshomida AQSH prezidenti Donald Tramp matbuot kotibi orqali bergan bayonotida AQSH qo'shinlari Suriyadan chiqib ketishini e'lon qildi.,"politics
"
2001-yil 11-sentyabrdan keyingi davrdagi xavfsizlik punktlaridagi tintuvlar ham ko'proq yoqimsiz bo'lgan.,"disasters
"
