text,gemini_reply
"Pasukang mammusu' poko' iyanaritu 2400 tau mattekka ri salo asera mil manorangna Trenton, na nappa ribagé ri dua kelompo', Séddi riyawana Greene na séddi riyawana Sullivan, maélo luncurkang serangang sebelum macakka esso é.","politics
"
"Direktur Penuntut Publik, Kier Starmer Q, mappessu'i ada iye ele'e ri tau egae makkeda na tandra'i Huhne sibawa Prye.","politics
"
"Britania Raya nakuasaiwi perairang internasional è nasaba' naccangngi kappala' laing mattama', iya naullè  bahayakangngi kappala'-kappala' netral.","politics
"
"Sininna massae maélo napa'deppungeng petisi 1,2 juta tandatangan sarekko ammeng'i nappitangi ri kongres nasional ri uleng novembere'.","politics
"
Makaséddie polé 78 pattuppuang iyanaritu ello'na assimaturukeng baru e dialai magetti sebelunna cappu taung untu' amangkangngi pallawangenna Irak naewa paggaukang musunna na di ebbui paimeng assimaturukeng lao sedde.,"politics
"
"Iyaé protes-é jaji ri Paris, Sofia ri Bulgraria, Vilnius ri Lituania, Valétta ri Malta, Tallinn ri Éstonia, sibawa Édinburgh na Glasgow ri Skotlandia.","politics
"
"Makkedai Perry, maélo-i ""lésu jolo' Texas, nappa irita aga wassélé'na kaukus'é matu' ku wenniwi, nairitato makkeda weddingmuka'ga matteru ri pemilihan'é"".  Nékia, mappoadasi purana iyaro makkeda tette'i maju na bersaing ri pemilihan présideng'é tanggala' 21 Januari ri South Carolina.","politics
"
"Iyyae pappaseng de'gaga tau manna séddimua jamingngi aga ripigaukkang ri Irak makkokkoé nullei na pappaja pa'bundukang sukué, matanrena passibundukangnge, yare’ga nalaoi récué.","politics
"
Massumpai Martelly iwenni' ri olona aséra anggota Provisional Electoral Council (CEP).,"politics
"
"Ri lalengna Perang Révolusi, mula-mula iyaro seppuloé tellu negara bagian maébbu-i séddi pamarénta pusat ri Artikel Konfederasi.  Dé namatedde' iyaé pamaréntaé nasaba' Kongrés bawang lise'na.","politics
"
"Assiruntukeng Wanua Brazil purai napassilolongeng pannasengenna sappulo taung ettana, nannia abbottingeng rupatawwue mennangnro iyewattue sah ri Rio Grande do Sul.","geography
"
"Pada mapprotesni taué.  Siaga tau rituntu' ri pengadilan, nappa munduru' perdana menterinna Islandia sibawa Pakistan.","politics
"
"Nasappai makkokkoé Stearns makkéda iyyaro pajak'e aga nagaukengngi napake doi' sipulungngé na'alai polé Prenthood pura napikkiriki laleng alena mancaji Datu' Subkomite najagai sibawa nasappai, ero éngkae ri awa te'dung komite a'galakang sibawa padangkang bolae.","politics
"
"Nasaba' engka makkutana iya taktik è, Jerman mèlo toi kapal selamna dè dibatasiwi.","politics
"
"Iyyanaritu Jerman balitta' maneng wettunna mammusu kiduai linoe, assikompakengna sibawa Uni Sovie' na Amerika Serikat. Acceppuranna ro perang e sigeppo sibawa sisteng Proses na ade'na na assabareng i negara-negara laenna.","politics
"
"Komentarna ri televisie, merupakangngi pengakuang pertamana wartawan senior polé Iran makkéda iyya ero saksie maéga senna dampa'na.","politics
"
"Iyyaro sitongeng-tongenna RUU'e ijamai akko pura Walikotana Sao Paulo, Marta Suplicy. Nannia Undang-undang yappetangngareng'e, purana isullei, makkukkue éngkani ri jarinna Roberto Jefferson.","politics
"
"Engka séddi dikiring i lokka George Washington tanggala' 6 Juli, iyyaé puraé ribacangeng pasukanna ri New York tanggala' 9 Juli. Séddi salinangna lettu'ni London tanggala' 8 Agustus.","politics
"
Tama'ni tentara koalisié sibawa tentara Afganistan'é amangkangngi iyaro onrongngé.  Engkato kappala' luttu koalisi rikiring mabbantu.,"politics
"
"Senatorna sibawa baenena presiden Argentina Christina Fernandez de Kricher naumumkangngi alena mancaji calong presiden ri wenni' wenni akki La Plata,  50 kilometer (31 mile) polè  Buenos Aries.","politics
"
"konsepna iyanaritu yamaneng negara Eropa harus natahanggi negara laingngè untu’ malessi, nennia pemerintah nasional biasa narobai aliansinna untu’ jagawi kesimbanganna.","politics
"
"Coba rikalai sekutuè, naullè kapang rikuasai toni Inggris ku Jermangngè pada wanua laingngè ri Eropa.","politics
"
"Angkatan tasi' Jerman, yamaneng na sèsa' mappakè U-boat,nacobai wi tutu'i lalengngè.","politics
"
"Aléna nateppui rumor sebagai ""assipabbicarangeng politik nenniya abbonga bongangeng"".","politics
"
"Pa'ddemoe mammulai tette 11.00 wettu setempa' (UTC+1) ri whitehall limbang ucala' mattama' yaro najaga polisi'e manguju Downing Street, bola resmina perdana mentrie.","politics
"
Iyaro artikel-artikel wedding risetujui polè yamanengna negara é nennia dèpa naullè  sélléi parènta sebagai pamarènta pusa' nainappa biasa dè na hadèrè'  perwakilanna.,"politics
"
Sala sèddinna conto mabaruè iya liwa' penting yanaritu kampanye atlantik Utara wettu Perang Dunia II. Amerika nacobai napalèccè' tauwwè nennia material mattèkka Samudra Atlantik untu' bantui Inggris.,"politics
"
Puro Pa'biarana A.S polè  bola Newt Gingrih èngka i ri ondroang kaduae sibawa 32 (telluppulo dua) persen.,"politics
"
"Ripimpingi ku Olaf iyaé armadaé, ambisinna tau Norwegia mala paimeng Negarana polé Dominasinna Denmark.","politics
"
Iyyaro Komisi é pabbalinna Martelly lao ri léléna gerakang anti-rezim ya mamulae ri uleng Oktober.,"politics
"
Iye maneng na melo'e bertanggung jawab melo pasadiai pappajampang pamarintahe sibawa yudisial polè ri pasal 247 (duarratu eppa'pulo pitu) Konstitusi Pakistan.,"politics
"
Pappakanjana Komen mendisipsi Parenthood ero purai lai pikkiriki nasaba' lai tarotaroi passappakangnge makkéda pekkocarana Parenthood ero napikkiriki cappuki sibawa nalaporo'i doi'na ero makkokkoe napigau perwakilanna Cliff Stearns.,"politics
"
"Wettunna mopa kemerdekaan na Pakistan pole pemerintahannna Inggris wettu taung 1947 (sisebbu asera ratu'na eppa'pulo pitu), Presiden Pakistan najello'i ""agen politik"" melo' naparenta Fata, nappa napegau'i papparessa otonom ero ce'de'e pennoni okkoro daerae.","politics
"
Pangurusu publik'e Adam Cuerden pusingi nasaba' rihapus'i aga pura napau ri Wikinews bulang riolo.,"politics
"
"Puang Kirchner naumumkangngi alena untu' manjaji presideng di Argentine Theather, wanua mappada di taung 2005 riwettunna alena mappakarammulai makkampanye untu' manjaji anggota pammarenta pole ri perwakilanna Provinsi Buenos Aires.","politics
"
"Natella’i kode ammusurengna Jerman ""Operasi Sealion"". Kaminang maéga tentarana Inggris makkatenning pattémba' tane' na barang na passediaé teddéngngi wettunna ritiwi polé Dunkirk, jaji pédé' malemmai tentaraé.","history
"
"Iyaé adaé sisalai sibawa laporan maddioloé, iyya makkedaé rilanggar’i undang-undangngé rékko dé naripakkoling pemilué.","politics
"
"Naseng iyaro sumber'é, assisalang perbatasan nabicara dokumen'é, iyya maéloé napalésu Palestina ri onrongna wettu dépa napura Perang Enam Hari taung 1967.","politics
"
Peraturanna Perancis bali'i. Reso na napammulai umuru' Seppulo lima taung wattunna makkacué ri Assiéwangenna Prancis ri wattunna Ammusureng Lino II (Maduwa).,"politics
"
"Nasaba' ribékingngi ku Armenia, engkana séddi republik baru tettong.  Nékia, dégaga negara, muttama'toi Arménia, makuiwi secara resmi.","politics
"
"Ri Prancis, fassua saddang é gau' tradisional mancaji aggurung rimunri berteknologi marénda: iya mmurunggi aléna rilaléng stan, mattaro syilampa kertasa' pra-cetak iya jjelloki aléna ri laleng amplop e.","travel
"
"Parellu untu' yaro duaé Awatangeng tawwé na pandangan adili'na pidanaé kedda yaro undang-udangé ripakéi magatti, naseng pabbicarana pamaréntaé.","politics
"
Laporangnge ri bukkai sibawa parellau assigea na riakkibukkangngi assimaturukeng di Amerika Serikat passaleng pappaseng di Timur Tengah.,"politics
"
"Allolongeng paccappureng pole ri appileanna presideng sibawang parlemennna, napitakki makkedda presideng rioloe, Hifikepunye Pohamba, tappilei si.","politics
"
"Cuomo, 53, napammulai gubernur pammulanna iyyanaritu taung é nenniya mattekengi rancangan undang-undang uleng ri olo mappannessa abbottingeng-pappada rupanna.","politics
"
Malampè sejarana Luxembourg naèkiya taung 1839 na meredèkawi.,"geography
"
"Riuki'i ri bokona sompana kemerdekaang é iya engka ada ""Sompa pammulanna kemerdekaang é riuki'i tanggala' 4 Juli 1776"". Kalima'na compa' riyawana sure'-sure'é, sebelah abio mariyawa","geography
"
Kesedianna pammerenta asing untu’ pedulikangi berkas mallaing-laingngé.,"politics
"
Latvia na Slovakia napasoroi jama-jama mattengnganna mélo masedi sibawa ACTA.,"politics
"
"Aku purani riparéssa pemilih-é', napettama'ni ampello'na ku kotak suaraé, nappa mattandatangan ri voting roll'é.","politics
"
Paccalla Internasional iyanaritu riaseng makkéda kappala luttu baru de'na nawedding lai elli.,"travel
"
Iyaero pappauang é ri ebbui purana Trump sipa'bicara di talipong e sibawa Presidenna Turki Recep Tayyip Erdogan.,"politics
"
Alena ditarimai ri tau Pammarentana Singapura Wong Kan Seng naiyya mabbicara addangkangeng sibawa teroris e silong pammarentana Singapura Lee Hsien Loong.,"politics
"
"Layton purani naillau risulléi undang-undang lingkungang konservatif riwattu assiruntukeng PM, méllau ""naoki' pemenang yamaneng"" ri undang-undang lingkungan partai konservatif.","politics
"
"Aggangkanna Krushchev kiringngi oto panser untu' pakessingi ketertibangnge, nwereng toi laleng tuntutang ekonomie sibawa nassitujui toi jelloi Wladyslaw Gomulka yero terkenal'e mancaji perdana menteri baru.","politics
"
Naaseng Hsiehs iyye riwettu-wettu pemilihang'e naulle' Ma nasalai neqerana selama iyye masa-masa krisis'e.,"politics
"
"Dua taung pajana ammusurengngé, sibalisi iyaro duaé massilaung na mappammulana Perang Dingin'é.","politics
"
"Déna namaélo Bachmann, iyya puraé lolongeng Ames Straw Poll ri uleng Agustus, patteru-i kampanyena.","politics
"
Luxembourg mèloi mancaji negara netral naèkiya Jerman malai ri Perang Dunia I nennia Perang Dunia II.,"politics
"
"Engka séddi perubahan riébbu ri iyaé sési législatif wettunna Dewangngé naledda kalimat maduaé, nappa essona Asénéng, iyaé perubahan'é risitujuini ri Senat'é.","politics
"
"Mappamula pamarentah federal nonno' langsung malai urusang akkamajareng rumah sakit Marsey ri Devonport, Tasmania, Pamarentah negara bagian nannia anggota parlemen federal purai nakeritik mancaji pangkaukeng pammulang ri appilingeng federal yaro maeloe ripigau ri uleng nopembere'.","politics
"
"Ri taung 2011, iyaro usulan perubahan'é risitujui ri duaé faksi.","politics
"
"Purana rikala ri Perang Tiongkok-Jepang Pertama (1894-1895), mattandatanganni pamaréntana Qing ri laleng Assijancingeng Shimonoseki ri taung 1895.  Nasaba' assijancingengngé, riparéntani Taiwan ku Jepang, iyya mapparénta lettu' taung 1945.","geography
"
"Peter Costelllo, Pakkatenni Doi'na Australia na tau maka sambeangngi to pammarenta John Howard polè  pangngulu partai liberal purani na wareng pangngumpukna ri munrinna perusahaang tenaga nuklir di Australia.","politics
"
"Nasaba' purani mammusu' Perancis é, Jermang mappammula na musu i libukangna Inggris.","politics
"
"Mapella debat'é nasaba' sisalai bacaé ri siaga bantuang maélo ripassu naripaké palésui paimeng kondisié purana Badai Katrina; na engkana tau konservatif keuangan mabbonga-bonga nasengngi iyyaé ""Bush's New Orleans Deal.""","disasters
"
"Ri taung 1994, yè kara-karaè manguju lao ribangung Republik Transnistria yè poada alèna di Moldova Timur, yè engka pammarenta na mata duī alé-aléna tapi’ dè diakui polè negara anggota PBB.","politics
"
"Yaro partai riase'e, SWAPO, runtuwi maèga  suara polè  ri appileanna parlemenge.","politics
"
Biaya perang'na AS maélo kuasai Filipina iwaja polé masyaraka'na Filipina muto.,"politics
"
"Siwettu tanggalak 17 uleng 9, (1939), masolanni Pertahanna Polandia, na séddi-séddina mi harapang yanitu munduru' na riatoro' lisu ri jambatanna Rumania.","politics
"
"Calong mullé makkiring perwakilanna untu' saksikkangi tungke proses. Ri Wenni, saddang é rirékéng polé anggotaé ri ahanangna pengawas matane'é, maccoé ri prosedur spesifik.","politics
"
Makkedda i Polisi e Lo Piccolo engkani ri asenna anging e nasaba alena pura mancaji tau attepperrengna Provenzano di Palermo naiya maloppo pa'dissingengna mullei napolei asseggerreng pole puanna lebbi matoa ri wettunna na tolu papparentana Provenzano untu' najagai madeceng sibawa napakejjekki akuasangenna.,"crime
"
"Nainappa makkedasi Lodin, pura napattentu pejabat’é makkeda ajjana naripakkoling pemilué sarékkoammengngi dé natabbé bawang duina tau Afganistan’é na pada salama' pole ri rusué.","politics
"
Ritasséré'i makkeda nacobai matu' mancaji présidéng ri taung 2016.,"politics
"
"Wettu taung 1683, anggotana Dinasti Qing (1644-1912) nakuasaiwi pesisir barat nennia utata Taiwan nennia napau makkeda Taiwan mancaji provinsi kekaisaran Qing taung 1885.","geography
"
"Ri kira-kira tette 11:29, paddemoe pendemoe kkedo lokka ke whitehall, nallaloi trafalgar Square, puppu' lalenge Strand, nalaloi aldwych na menre' lao Kingsway manguju holborn kotega partai konservatif me'bu' forum riwettu timoro'e yamaneng engka di bola sewang Grand Connaught Rooms.","politics
"
"Keputusanna Rudd tanda tangani iyyaro Kyoto Climate untu' isolasi US., naiyya séddi-séddinna nagara de’na tandatangani yaro perjanjiangnge'.","politics
"
Wassele-resona Vautier saliwengi pakkibbu pélléng ianaritu salaséddinna wattunna napangului taué mallaliaseng ri taung 1973 na éwai aga naita riaseng politik pattutu'.,"politics
"
"Presidenna Amerika Serikat George W. Bush lettui di Singapura ri wettunna tanggala 16 November di ele' é, napakarammulani makkaliling siminggu di Asia.","politics
"
Iyyanaro riantarana dinastie de' nastabil umuru'na polè ri provinsi ribagèwè. Kaminang riissengngè ri wettu iyaè yanaritu Kerajaang Telluè makkedde 60 taung antarana dinasti Han sibawa dinasti Jin.,"geography
"
"Namu engkaé iyaé adaé, magampang Ma pakala ri pemilué sibawa program riarekiwi iyaro assisompungengngé sibawa Cina Daratan.","politics
"
Akkasolangeng nasaba’ iyyaro gerakangngé namullangi de’ nattujjung accodo’kengngé sipungenna labei wettunna 2011.,"politics
"
"Iyaro tuntutanna Israél, rékko purai ritanda tangani assitujungngé, monroi jolo' militeré'é seppulo taung majjaga ri lembah'é.  Na iyya Pamaréntana Paléstina, lima taungmi bawang maélo nasalai iyaro onrongngé.","politics
"
"Riwettunna tette 11:20, polisie mapparellau lao ri paddemoe untu' salai lalengnge, napertegasi makkada yalena maneng parellu i napertimbangkan antara hak na maneng paddemoe sibawa iyyaro keadaanna lalengnge.","politics
"
"Ilalenna kereta, lokkae lisu ri paris yaccenneri pole gerombolang tau gora-gora ancamang lao ri rajae sibawa ratue.","crime
"
"Jende'ral James Ewing naulléi tiwi' 700 milisi mattékka salo' ri Trenton Ferry, na alai jembatang ri asé’ Creek Assunpink na nacegai pasukang musu é  melarikang diri.","politics
"
Wettunna taung 1957 Luxembourg mancaji anggota iya mèbbui organisasi iya riaseng Uni Eropa.,"politics
"
"34 (Telluppulo eppa') perseng polé ri sininna rilaleng appiléngeng é mabbére Ianaro attangngareng, napuminasai Datu' Elizabeth II mancaji raja paccappurenna Australia.","politics
"
"Tujuan poko'na Italia iyanaritu negara Afrika. Bera' wedding na kketenning i negaraé, aléna wedding na kiringi tentarana, jaji wettuna tentara é wedding makkappala' nalabeki tasi' Meduteranian na kalai Afrika.","politics
"
"Ri appiléngeng makencang, 29 perseng polé ri sininna iyaro risurvéi natepperi Australia waji mancaji republik magatti sibolé boléna, naiyaro 31 perseng natepperi Australia de’ nawedding mancaji républik.","politics
"
"Dicappa'na minggue, Presidenna Amerika Serikat Donal Trump dilalenna pabbicarana ko sekertaris mediana na umumkangngi tantara US eloi na salai Suriah.","politics
"
Apparéssangeng ri pos keamanan'é mancajito padé' talliwe' na magganggu sipungeng purana kajajiang tanggala' 11 Septémber 2001.,"crime
"
Presideng A.S. George W. Bush nasumbuk makanjai pappallebbang é.,"politics
"
Iyaro Kerajaang Telluè mancaji wettu maddara ladde rilalengna carita riolona Cina nasaba'massebbu tau matè untu' tudang ri kadèra maloppoè ri istanaè ri Xi'en.,"history
"
"Pura pabbicara bola Newt Gingrich, Gubernur Texas Rick Perry, na anggota kongres Michele Bachmann masing-masing engka onronna ri eppa', ri lina, na ri enneng.","politics
"
"Purana ripasoro' pasukan pammulanna, Ethelred nullé nasitujui ada-adanna Olaaf, iya réwe' ri Norwegia untu’ makkaréso malai paimeng kerajaanna ri rupa-rupanna adécéngenna.","politics
"
"Ri lalenna taung 1960-ang, Brezezinki majjama untu' John F Kennedy sebagai pappaseng , nappa ri kantoro na Lyndon B Johnson","politics
"
Siaga pabanua ri Bishkek nasalang iyaro paddémo polé attangngé nasaba' marusu ladde'i démoé.,"politics
"
Belgia mancaji bagianna Luxembourg riolo naèkiya mancaji Belgia purana revolusi Belgia taung 1830.,"geography
"
"Mappammula taung 1988, transparan-pa iyaro kotak suaraé sarékkuammengngi tappitai lise'na.  Jaji, wettunna ripammulai attoddokengngé, mannessai ri pemilih-é sibawa pemantaué makkeda dé tongeng gaga ampello' ri lalengna kotak'é, nenia déto gaga ampello' ripettama' saliwengna sure' suarana tau mattoddo'é.","politics
"
"Perdana Menteri Sementara riaseng Julia Gillard, wettunna ma’kampanye pemilihan ri taung 2010 (Duwa sebbu seppulo) makkéda, aléna na mateppe’i makkéda Iyyaro Australia harus mancaji negara republik narékko cappuni wettu apparéntangna Ratu Elizabeth ke-2 (duwa).","politics
"
