text,gemini_reply
"Camudó la llei francesa. El so activismu venía de cuando, con 15 años, se xuniera a la Resistencia Francesa mientres la Segunda Guerra Mundial.","politics
"
"Creóse una nueva república col sofitu d’Armenia. Sicasí, nenguna nación establecida reconozla – nin siquier Armenia – de mou oficial.","politics
"
"En Francia, votar ye polo xenera una esperiencia qu’implica poca teunoloxía: los votantes aísllense nuna cabina y ponen nun sobre una papeleta pre-impresa qu’indica les sos preferencies.","politics
"
"“Agora ye importante que, dende la perspeutiva sanitaria y llegal, se ponga en marcha la llei lo enantes posible”, dixo un voceru del gobiernu.","health
"
L’informe ábrese con una súplica al debate abiertu y al algame de consensu nos Estaos Xuníos d’América no que cinca a la so política con Oriente Mediu.,"politics
"
"Los resultaos finales de les eleiciones presidenciales y parlamentaries namibies indiquen que l’actual presidente, Hifikepunye Pohamba, ye reelexíu con un gran marxe de votos.","politics
"
"Cuomo, de 53, entamó'l so mandatu a entamos d'esti añu y firmó una llei'l mes pasáu pa llegalizar los matrimonios entre'l mesmu sexu.","politics
"
"Luxemburgu tien una llarga hestoria, pero la so independencia data de 1839.","geography
"
"Na parte d'atrás de la Declaración de la Independencia taba escrito “Declaración orixinal de la Independencia con fecha del 4 de xunetu 1776”. El testu ta al final del documentu, pámpana abaxo.","history
"
La voluntá de los gobiernos estranxeros pa respetar estos documentos ye mui variable.,"politics
"
Letonia y Eslovaquia retrasaron la so entrada nel ACTA.,"politics
"
"Dempués de que la mesa eleutoral verifique la identidá del votante, ésti echa’l sobre na urna y robla la fueya d’eleutores.","politics
"
Les sanciones internacionales torguen que se pueda comprar la nueva aeronave.,"politics
"
L’anunciu fízose dempués de que Trump falara per teléfonu col presidente turcu Recep Tayyip Erdoğan.,"politics
"
Fue recibíu pol viceprimer ministru de Singapur Wong Kan Seng y faló d’asuntos de comerciu y terrorismu col primer ministru Lee Hsien Loong.,"politics
"
"Layton pidiera cambeos al proyectu de llei ambiental de los conservadores metanes l’alcuentru col primer ministru, solicitando una “reescritura minuciosa y completa” del proyectu del partíu conservador.","politics
"
Anque a la fin Krushchev mandó los tanques pa restablecer l’orde sí que cedió a dellos pidimientos y tuvo d’acuerdu en nomar al popular Wladyslaw Gomulka como nuevu primer ministru.,"politics
"
Hsieh insinuó mientres les eleiciones que Ma podría colar del país nuna crisis.,"politics
"
"Dos años dempués de la fin de la guerra, los antiguos aliaos yá yeren enemigos y escomenzó la Guerra Fría.","politics
"
"Bachmann, que ganara la primaria d’Ames n’agostu, decidió retirase de la campaña.","politics
"
"Luxemburgu intentó siempre caltenese como un país neutral, pero ocupólu Alemaña tanto na Primer Guerra Mundial como na Segunda Guerra Mundial.","geography
"
"Hebo un cambiu nesta sesión llexislativa cuando quitaron la segunda oración, primero na Cámara de Representantes y dempués nel Senáu'l llunes.","politics
"
"D’entós p’acá, el Gobiernu Federal metióse a xestionar el financiamientu del hospital Mersey en Devonport, Tasmania; el gobiernu estatal y dellos diputaos criticaron esta aición como una estratexa na precampaña de les eleiciones federales que diben convocase en payares.","politics
"
La reforma propuestá yá la aprobaren entrambes cámares en 2011.,"politics
"
"En 1895, depués de la derrota na primer guerra chino-xaponesa (1894-1895), el gobiernu Quing firma’l Tratáu de Shimonoseki, col que cede la soberanía de Taiwán a Xapón, que va gobernar la islla hasta 1945.","geography
"
"Peter Costello, ministru de facienda d’Australia y principal candidatu a soceder al primer ministru John Howard como líder del Partíu Lliberal, amosó’l so sofitu a la creación d’una industria nuclear n’Australia.","politics
"
"Acabada la guerra de Francia, Alemaña entamó a preparase pa invadir la islla de Gran Bretaña.","politics
"
"El debate tuvo chiscáu de polémica no que cinca al gastu de rescate y reconstrucción tres del furacán Katrina, lo que dellos fiscales conservadores dieron en llamar de forma humorística “El New Deal de Bush pa Nueva Orleans”","disasters
"
"En 1944, esti conflictu llevó a la creación de l’auto-proclamada República de Transnistria en Moldavia oriental, qu’afitó’l so propiu gobiernu y moneda pero nun la reconoz nengún miembru de la ONU.","politics
"
"El partíu del gobiernu, South West Africa People’s Organisation (SWAPO), caltuvo tamién la mayoría nes eleiciones parllamentaries.","politics
"
Los gastos de guerra del imperialismu de los Estaos Xuníos na guerra de Filipines pagáronlos los propios filipinos.,"politics
"
"Pal 17 de setiembre de 1939 la defensa polaca taba rota, la única esperanza yera retirase y reorganizase na cabeza de ponte rumana.","politics
"
"Los distintos candidatos pueden unviar representantes pa ser testigos de cada parte del procesu. De tarde, los voluntarios cuenten los votos baxo estrecha supervisión, siguiendo procedimientos específicos.","politics
"
"La policía dixo que Lo Piccolo yera'l mandu superior porque fore la mano derecha de Provenzano en Palermo y la so gran esperiencia ganó'l respetu de la xeneración de xefes más vieya, que sofitaben la norma de Provenzano de ser discretos mientres reforzaben la so rede.","crime
"
Lodin tamién dixo que los oficiales decidieran cancelar les finales p'aforra-yos a los afganos el coste y el riesgu d'otres eleiciones.,"politics
"
Especúlase que se presentará a la presidencia en 2016.,"politics
"
"En 1683, les fuerces de la dinastía Qing (1644-1912) tomaron el control de les costes oeste y norte de Taiwán; declararon Taiwán como provincia del Imperiu Qing en 1885.","geography
"
"Al rodiu les 11:29 les protestes foron pa Whitehall, dempués de Trafalgar Square, pel Strand, pasando per Alwich y xubiendo Kingsway hacia Holborn, onde taba reuníu'l Partíu Conservador nel so alderique de primavera del hotel Grand Connaught Rooms.","politics
"
"La decisión del Sr. Rudd de firmar l’alcuerdu climáticu de Kyoto aislla a los Estaos Xuníos, que van ser la única nación desendolcada que nun ratifique l’alcuerdu.","politics
"
"Vautier, aparte de dirixir, fizo una fuelga de fame en 1973 escontra lo qu'él consideraba censura política.","politics
"
"El presidente de los Estaos Xuníos, George W. Bush, llegó a Singapur la mañana del 16 de payares, pa escomenzar una xira per Asia d’una selmana de duración.","politics
"
"Tamién ente cada dinastía había una dómina inestable de provincies dividíes. El periodu más conocíu d’ellos ye la dómina de los Tres Reinos, que duró 60 años ente les dinastíes Han y Jin.","geography
"
"Pesie a estes acusaciones, Ma ganó con facilidá dende una plataforma qu’aboga por estrechar llazos cola China continental.","politics
"
"Les protestes dacuando violentes desencadenóles la incapacidá d’organizar eleiciones, delles que debíen facese en 2011.","politics
"
"Israel esixe diez años de presencia militar permanente nel valle dempués de firmar l'alcuerdu, mientres que les PA coinciden en dexar tala presencia solo cinco años.","politics
"
"A les 11:20, la policía pidió a los manifestantes que se retiraren a les aceres, xustificando que necesitaben equilibrar el derechu a protestar col atascu que taben formando.","politics
"
"Nun carru, viaxaron de vuelta a París arrodiaos d’una montonera de xente glayando y gritando amenaces escontra’l Rei y la Reina.","politics
"
"El Xeneral James Ewing diba cruzar con 700 milicianos el ríu en Trenton Ferry, tomar la ponte sobre Assunpink Creek y evitar que les tropes enemigues escaparan.","politics
"
En 1957 Luxemburgu convirtióse nun miembru fundador de la organización qu’anguaño se conoz como la Xunión Europea.,"politics
"
"El 34 por cientu de la xente na encuesta comparte esti puntu de vista, queriendo que Sabela II d’Inglaterra seya la última monarca d’Australia.","politics
"
L'oxetivu principal d'Italia yeren los países africanos. Pa controlar esos países necesitaben una llanzadera pa que les tropes pudieran cruzar el Mediterraneu ya invadir África.,"geography
"
"Como estremos de la encuesta, el 29 por cientu de los consultaos cree qu'Australia habría ser una república lo más ceo posible, mientres que'l 31 por cientu cree qu'Australia nunca habría selo.","politics
"
Esi mesmu sábadu'l presidente de los Estaos Xuníos Donald Trump anunció nun comunicáu de prensa que les tropes de los EE.XX. diben retirase de Siria.,"politics
"
Los cacheos nos puestos de seguridá volviéronse muncho más molestos na dómina posterior al 11 de setiembre de 2001.,"politics
"
El presidente de los Estaos Xuníos George W. Bush vio con bonos güeyos l’anunciu.,"politics
"
La dómina de los Tres Reinos fue una de les más sangrientes de la historia de l’antigua China. Miles de persones morrieron lluchando por sentase nel más altu asientu del gran palaciu de Xi’an.,"geography
"
"L’antiguu presidente de la Cámara de Representantes, Newt Gingrich, el gobernador de Texas Rick Perry, y la congresista Michele Bachmann acabaron en cuarta, quinta y sesta posiciones, respeutivamente.","politics
"
"Dempués de dellos reveses militares, Etelredu algamó un acuerdu con Olaf, que tornó pa Noruega col envís de reclamar el tronu, lo que fizo con ésitu desigual.","politics
"
"Na década de los años 60, Brzezinski trabayó como conseyeru pa John F. Kennedy y dempués pa l’alministración de Lyndon B. Jonhson.","politics
"
Munchos cudadanos de Bishkek acusaron a los manifestantes sureños del desorde.,"politics
"
"Parte del anguaño territoriu belga formaba parte de Luxemburgu nel pasáu, pero pasó a ser belga cola Revolución belga de 1830.","geography
"
"Dende 1988, les urnes eleutorales han ser tresparentes pa que los votantes y observadores puedan ser testigos de que nun hai sobres presentes al entamu de la votación y de que nun s’amiesten más sacantes los de los votantes contaos y autorizaos.","politics
"
"La primera ministra interina, Julia Gillard, dixo durante la campaña de 2010 de les eleiciones federales que consideraba qu'Australia habría convertise en república col fin del reináu de Sabela II.","politics
"
El gobiernu irlandés ta solliñando la urxencia de que la llexislación parllamentaria igüe esta situación.,"politics
"
Les discusiones diplomátiques de la rexón compliquen les rellaciones ente Armenia y Azerbaixán.,"politics
"
"El Primer Ministru Stephen Harper tuvo d’alcuerdu en mandar la “Clean Air Act” a una comisión de tolos partíos pa revisase, primero de la segunda llectura, depués d’aconceyar el martes 25 minutos col cabezaleru del NDP Jack Layton nes oficines del Primer Ministru.","politics
"
"El pasáu mes hebo grandes manifestaciones en Polonia cuando'l país firmó l'ACTA, que llevó a que'l gobiernu polacu decidiera nun ratificar l'alcuerdu de momentu.","politics
"
Les alvertencies son un breve resumen de la situación política d'un país.,"politics
"
"Nes eleiciones de 1976 aconseyó a Carter na política esterior, y dempués sirvió como Conseyeru Nacional de Seguridá (NSA poles sos sigles n’inglés) dende 1977 a 1981, asocediendo a Henry Kissinger.","politics
"
"Turquía va ocupase tamién de vixilar a los combatientes d’ISIS capturaos, diz la declaración, que les naciones europees se ñeguen a repatriar.","politics
"
"Sicasí, estos planes quedaron obsoletos de la nueche a la mañana, dempués de que más de 800.000 soldaos del exércitu roxu soviéticu entraran y crearan los frentes bielorusu y ucraínu tres d’invadir les rexones orientales de Polonia, violando asina'l tratáu de paz de Riga, el pautu de non-agresión Soviético-Polacu y otros trataos internacionales, tanto billaterales como multillaterales.","politics
"
"Acordies col procedimientu, la nueva cámara escoyida en 2015 ó 2016 revisará otra vuelta HJR-3 pa siguir col procesu.","politics
"
"Dempués de ser adoptáu pol Congresu’l 4 de xunetu, un borrador manuscritu, robláu pol presidente del Congresu John Hancock y el secretariu Charles Thomson, foi unviáu a la cercana imprenta de John Dunlap.","politics
"
