text,gemini_reply
"Niy zapōmnij przidać ekstra kosztōw zwiōnzanych z wizami, dowkami wyjazdowymi, transportym naziymnym itp. dlo wszyjskich tych placōw poza Afrykōm.","travel
"
"Głowne siyły szturmowe na 2400 ludzi miały przekroczyć rzyka dziewiyńć mil na pōłnoc ôd Trenton, a potym podzielić sie na dwie grupy, jedna pod kōmyndōm Greene'a i jedna pod kōmyndōm Sullivana, coby przekludzić atak przed rozwidniokym.","politics
"
"Dyrechtōr ôbskarżyń publicznych, Kier Starmer QC, wydoł dzisiej rano ôświadczynie, w kerym zapowiedzioł postawiynie w stōn ôbskarżynio tak Huhne'a, jak i Pryce'a.","crime
"
"Wielko Brytanijo zaminowała wody miyndzynorodowe, coby niy pozwolić wszyskim szifōm na wpływanie na cołke ôbszary ôceanu, co powodowało zagrożynie nawet do szifōw neutralnych.","politics
"
"Protestujōncy majōm nadzieja, iże udo im sie sebrać petycyjo z 1,2 mln podpisōw, co ja przedstawiōm Kōngresowi Norodowymu w listopadzie.","politics
"
Piyrszo z 78 rekōmyndacyji je podyjmniyńcie przed kōńcym tego roku nowyj inicjatywy dyplōmatycznyj dlo zabezpieczynio granic Iraku przed wrogōm interwyncyjōm i prziwrōcynio relacyji dyplōmatycznych z jego sōmsiadami.,"politics
"
"Protesty miały tyż miyjsce we Paryżu, Sofiji we Bułgaryji, Wilnie na Litwie, Valetcie na Malcie, Tallinie we Estōniji i Edynburgu i Glasgow we Szkocyji.","politics
"
"Perry ôświadczōł: ""wrōca do Teksasu, coby ôcynić wyniki dzisiyjszego welōnku i ôkryślić, eli je dlō mie jako cesta do przodku w tym wyścigu"", ale niyskorzij pedzioł, iże ôstanie we wyścigu i weźnie udzioł we prawelōnku w Karolinie Połedniowyj 21 stycznia.","politics
"
"Ôstrzego ôn, iże żodyn niy może zarynczyć, iże jaki ino spōsōb działanio w Iraku strzimie wojny plymiynne, rosnōncy gwołt abo zesuwanie sie w kerōnku chaosu.","politics
"
"Martelly zaprzisiōng wczora nowo Tymczasowo Rada Ôbiōrczo (CEP), kero skłodo sie z dziewiyńciu czōnkōw.","politics
"
W czasie Wojny ô Niypodległość trzinoście stanōw piyrszy roz utworziło słaby cyntralny regyrōnek – z Kōngresym jako jego jedynym elymyntym – podle Statutu Kōnfederacyje.,"politics
"
"Kōngres Norodowy Brazylije debatuje nad legalizacyjōm ôd 10 lot, a take małżyństwa cywilne sōm teroźnie legalne ino w stanie Rio Grande do Sul.","politics
"
"Na cołkim świecie doszło do protestōw, poru postympowań kornych, a prziwōdcy rzōndōw Islandyje i Pakistanu podali sie do dymisyje.","politics
"
"Stearns bado, eli dowki sōm wykorzystywane do financowanio aborcyje bez Planned Parenthood, we swojij role przewodniczōncego Podkōmisyje Wzglyndu i Dochodzyń, kero je pod patronatem Kōmisyje Ynergije i Handlu w Izbie.","politics
"
"Pōniywoż reakcyjo na ta taktyka była ôgraniczōno, Niymcy spodziywali sie podobnyj reakcyje na niyôgraniczōno wojna podwodno.","politics
"
"Niymcy były spōlnym wrogym w II wojnie światowyj, co dokludziyło do spōłprace miyndzy ZSRR i USA. Społym z kōńcym wojny zderzynia systymōw, procesōw i kultur dokludziyły do rozłamu miyndzy tymi państwami.","politics
"
"Kōmyntorze, nadowane na żywo w telewizyji, były piyrszym przipodkym, kedy wysoke zdrzōdła irańske prziznały, iże sankcyje ôdnoszōm jaki ino skutek.","politics
"
"Pierwotny projekt gezecu ôstoł ôbrobiōny bez było burmistrzinio Sao Paulo, Marta Suplicy. Propōnowane przepisy, po wkludzyniu poprowek, sōm teroźnie w rynkach Roberto Jeffersona.","politics
"
"Jedyn egzymplorz ôstoł wysłany do Jerzego Waszyngtōna 6 lipnia, co kozoł go ôdczytać swojim wojokōm w Nowym Jorku 9 lipnia. Kopijo dotarła do Lōndynu 10 siyrpnia.","geography
"
"Wojska koalicyjne i afgańske wkroczyły na tyn teryn, coby zabezpieczyć plac, a do pōmocy wysłano było inksze fligry koalicyjne.","politics
"
"Teroźno synatōr i piyrszo pani Argyntyny Cristina Fernandez de Kirchner roznajmiyła swoja kandydatura na prezydynta wczorej na wieczōr w La Plata, mieście ôddalōnym ô 50 km (31 mil) ôd Buenos Aires.","politics
"
"Kōncepcyjo ta zakłodała, co wszyjske norody europejske muszōm dōnżyć do tego, coby jedyn norōd niy stoł sie potynżny, bez to rzōndy norodowe czynsto zmiyniały swoje sojusze, coby utrzimać rōwnowoga.","politics
"
"Keby aliantōm sie niy podarziło, Niymcy prowdopodobnie byliby w sztańdzie podbić Wielko Brytanijo, tak jak rest Europy.","politics
"
"W tym samym czasie niymiecko marina wojynno, bez używanie z wiynksza U-Bootōw, prōbowała zastawić tyn ruch.","politics
"
Ôdniōs sie do klachōw jako do „politycznego beblanio i gupoty”.,"politics
"
"Protest napoczōn sie kole 11:00 czasu lokalnego (UTC+1) na Whitehall naprzeciwko strzyżōnego ôd policyje wchodu na Downing Street, ôficjalnyj rezydyncyje prymiera.","politics
"
"Artykuły wymogały jednomyślnyj zgody wszyskich stanōw, podwiela mogły ôstać zmiyniōne, a stany traktowały regyrōnek cyntralny tak niypoważnie, iże ich przedstowiciele byli czynsto niyôbecni.","politics
"
"Jednym z nojbarzij pozoru godnych przikładōw była kampanijo na pōłnocnym Atlantyku w czasie II wojny światowyj. Amerykany prōbowali przeniyś ludzi i materyje bez Ôcean Atlantycki, coby pōmōc Wielkij Brytaniji.","history
"
Były marszałek Izby Reprezyntantōw USA Newt Gingrich zajōn drugi plac z wynikym 32 procynt.,"politics
"
"Flota bōło dowodzōno bez Olafa Trygvassōna, Norwega ze ambicyjami, coby wyprowadzić swōj kraj spod duńskij dōminacyje.","politics
"
"Kōmisyjo była ôdpowiedziōm Martelly'ego na szyroko zakrojone protesty przeciwko reżimowi, kere zaczły sie w paździyrniku.","politics
"
Agynty sōm ôdpedzialne za świadczynie posug regyrōnkowych i gyrichtowych zgodnie z art. 247 pakistańskij kōnstytucyje.,"politics
"
"Polityka Komen zdyskwalifikowała Planned Parenthood skirz trwajōncego ślydztwa we sprawie spōbōbu wydowanio i raportowania pijyndzy bez Planned Parenthood, kere kludzi przedstawiciel Cliff Stearns.","politics
"
"Ôd czasu dostanio bez Pakistan niypodległości spod regiyrōnku brytyjskigo we 1947 roku, pakistański prezydynt wyznaczōł „agyntōw politycznych” do zarzōndzanio FATA, kerzi sprawujōm prawie cołkowito autōnōmiczno kōntrola nad ôbszarami.","politics
"
"Administratōr Commons Adam Cuerden wyraziōł swoja frustracyjo skirz wychrōniyń, kedy ôzprawioł z Wikinews w zeszłym miesiōncu.","technology
"
"Pani Kirchner roznajmiyła swōj zamior kandydowanio na prezydynta w Tyjatrze Argyntyńskim, w tym samym placu, w kerym napoczła swoja kampanijo do Synatu w 2005 roku jako czōnek delegacyje z prowincyje Buenos Aires.","politics
"
"Niymcy nadali tymu atakowi kryptonim ""Ôperacyjo Sealion"". Wiynkszość ciynżkij brōni i forantōw armije brytyjskij ôstała stracōno w czasie ewakuacyje z Dunkierki, tōż armijo była doś słabo.","history
"
"Zaprzeczo to wcześniejszym dōniesiyniōm, co godały, iże ôdwołanie welōnku było by przeciwko kōnstytucyji.","politics
"
"Dokumynt, podle przecieku, bydzie ôdnosić sie do kōnfliktu ô granice, kerych Palestyna chce nazod w ôparciu granice przed wojnōm bliskoweschodniōm z 1967 roku.","politics
"
"Zmiyniōno prawo francuske. Jego aktywizm wrōciōł do tego z czasu, kej mioł 15 lot, kedy prziwstoł do francuskigo ruchu ôporu w czasie II wojny światowyj.","politics
"
Przi sparciu Ôrmian powstała nowo republika. Jednak żodyn z istniejōncych krajōw - ani Armynijo - ôficjalnie jij niy uznowo.,"politics
"
"We Francyji welowanie tradycyjnie ôdbywo sie przi użyciu zaawansowanyj technologije: welmanio izolujōm sie w kabinie i wrażajōm do kuwertu wydrukowano wczaśnij kartka papiōru, co na nij zaznaczajōm ôbranego ôd siebie kandydata.","politics
"
"""Je teroz ważne tak z perspektywy zdrowio publicznego, jak i wymiaru sprawiedliwości we sprawach kornych, coby prawo ôstało przijynte tak wartko, jak to możliwe"" - pedzioł rzecznik rzōndu.","health
"
Report poczyno sie zawołaniym do ôtwartyj debaty i wyrobiynio w Stanach Zjednoczōnych kōnsynsusu we sprawie polityki wobec Bliskigo Weschodu.,"politics
"
"Ôstateczne wyniki welōnku prezydynckigo i parlamyntarnego w Namibiji skazujōm, iże urzyndujōncy prezydynt, Hifikepunye Pohamba, ôstoł ôbrany zaś ze srogōm przewogōm głosōw.","politics
"
"Cuomo, 53 lata, ôbjōn stanowisko gubernatora na poczōntku tego roku i podpisoł w ôstatnim miesiōncu akt prawny legalizujōncy małżyństwa ôsōb tyj samyj płcie.","politics
"
"Luksymburg mo dugo historyjo, ale jego niypodległość datuje sie ôd 1839 roku.","geography
"
"Na ôdwrocie ôd Deklaracyje Niyzawisłości ôstało napisane ""Ôryginalno Deklaracyjo Niyzawisłości z 4 lipnia 1776 roku"". Tekst tyn je na spodku dokumyntu, do gōry nogami.","geography
"
Gotowość cudzych regyrōnkōw do hōnorowanio tych dokumyntōw je tak samo zrōżnicowano.,"politics
"
Łotwa i Słowacyjo uniyskorziły proces przistympowanio do ACTA.,"politics
"
"Po zweryfikowaniu ôd byamtrōw tożsamości tego, fto weluje, wciepuje ôn kuwert do urny i podpisuje wykoz welōnkowy.","politics
"
"Sankcyje miyndzynorodowe sprawiyły, co niy idzie kupić nowych fligrōw.","politics
"
Roznajmiynie to prziszło po telefōnicznyj godce Trumpa z prezydyntym Turcyje Recepym Tayyipym Erdoğanym.,"politics
"
Przywitał go wiceprymier Singapuru Wong Kan Seng i ôbgodoł z prymierym Singapuru Lee Hsien Loongym kwestyje handlu i terroryzmu.,"politics
"
"Layton poprosiōł ô zmiany w projekcie strzodowiskowego gezecu ôd kōnserwatystōw w czasie trefu z prymierym, bez proszynie ô ""grōntowne i kōmpletne przeredagowanie"" projektu strzodowiskowego gezecu ôd Partyje Kōnserwatywnyj.","politics
"
"Chocioż w kōńcu Chruszczow wysłoł tanki, coby prziwrōcić porzōndek, to jednak ustōmpiōł przed niykerymi żōndaniami ekōnōmicznymi i zgodziōł sie mianować popularnego Władysława Gomułki nowym prymierym.","politics
"
"Hsieh sugerowoł w czasie welōnku, iże Mo może uciyc z kraju w czasie kryzysu.","politics
"
Po dwōch latach ôd zakōńczynio wojny downe sojuszniki stali sie wrogami i napoczła sie zimno wojna.,"politics
"
"Bachmann, co w siyrpniu wygrała w Ames Straw Poll, postanowiyła zakōńczyć swoja kampanijo.","politics
"
"Luksymburg dycki staroł sie ôstać krajym neutralnym, ale bōł ôkupowany bez Niymcy tak w czasie I, jak i II wojny światowyj.","geography
"
"Zmiana była dokōnano w tyj prawodowczyj sesyji, kedy druge zdanie ôstało nojprzōd skryślōne ôd Izby Reprezyntantōw, a potym we podobnyj formie ôstało przijynte ôd Synatu w pyńdziałek.","politics
"
"Ôdkōnd regyrōnek federalny przejōn financowanie lazarytu Mersey w Devonport na Tasmaniji, regyrōnek stanowy i niykerzi deputyrowani federalni krytykowali tyn akt za wyczyn w przededniu welōnku federalnego, co mo sie ôdbyć w listopadzie.","politics
"
Propōnowano nowelizacyjo przeszła już bez ôbie izby we 2011 roku.,"politics
"
"W 1895 roku, po klynsce w piyrszyj wojnie chińsko-japōńskij (1894-1895), regyrōnek Qing podpisuje traktat z Shimonoseki, na mocy kerego ceduje suwerynność nad Tajwanym na Japōnijo, kero reskyruje wyspōm do 1945 roku.","geography
"
"Peter Costello, australijski minister skarbu i czowiek, kery prowdopodobnie zastōmpi prymiera Johna Howarda na stanowisku lidera Partyje Liberalnyj, popar rozrost ynergetyki jōndrowyj w Australiji.","politics
"
"Po zakończyniu bitwy ô Francyjo, Niymcy zaczły rychtować sie do najozdu na wyspa Wielko Brytanijo.","politics
"
"Debata wywołały kōntrowersyje naôbkoło wydatkōw na pōmoc i ôdbudowa w nastympstwie huraganu Katrina, kere niykerzi fiskalni kōnserwatysty do wicu nazwali ""nowoôrleańskim układym Busha"".","disasters
"
"W 1994 r. tyn kōnflikt dokludziōł do nastōnio samozwańczyj Naddniestrzańskij Republiki we wschodnij Mołdawiji, co mo włosny regyrōnek i waluta, ale niy ma uznowano bez żodyn kroj czōnkowski ONZ.","politics
"
"Partyjo reskyrujōnco, Ôrganizacyjo Ludowo Afryki Połedniowo-Zachodnij (SWAPO), tyż utrzimała wiynkszość we welōnku parlamyntarnym.","politics
"
Wydatki wojynne imperializmu amerykańskigo na podbōj Filipin ôstały pokryte bez samych Filipińczykōw.,"politics
"
"Do 17 września 1939 r. polsko ôbrōna była już załōmano, a jedynōm nadziejōm bōł ôdwrōt i reorganizacyjo na prziczułku rumuńskim.","politics
"
"Kandydacio mogōm wysłać przedstawicieli, co ôbserwujōm kożdo tajla procesu. Na wieczōr głosy sōm rachowane ôd wolōntariuszy pod ścisłym dozorym, zgodnie z ôkryślōnymi procedurami.","politics
"
"Policyjo twiyrdzi, iże Lo Piccolo mioł przewoga, pōniywoż bōł prawōm rynkōm Provenzano w Palermo, a jego srogsze prōba zdobyła mu reszpekt starszyj gyneracyje bossōw, kerzi realizowali polityka Provenzano, polygajōnco na utrzimowaniu sie na jak nojniższym poziōmie przi jednoczesnym zmocnianiu swojigo necu władze.","crime
"
"Lodin pedzioł tyż, iże byamtry uzdali sie ôdkozać welōnek, coby uszporować Afgańczykōm wydatkōw i ryzyka zwiōnzanego z dalszym welōnkym.","politics
"
"Godo sie, co we 2016 roku wysztartuje na prezydynta.","politics
"
"W 1683 r. siyły dynastyje Qing (1644-1912) przejōnły kōntrola nad zachodniymi i pōłnocnymi ôbszarami przibrzyżnymi Tajwanu, a w 1885 r. ôznajmiyły Tajwan za prowincyjo ôd Imperium Qing.","geography
"
"Kole 11:29 protest przeniōs sie w gōra Whitehall, kole Trafalgar Square, wzduż Strand, minōł Aldwych i w gōra Kingsway w kerōnku Holborn, kaj Partyjo Kōnserwatywno ôrganizowała swoje Wiosynne Forum w hotelu Grand Connaught Rooms.","politics
"
"Decyzyjo pana Rudda ô podpisaniu porozumiynio klimatycznego z Kioto izoluje Stany Zjednoczōne, co bydōm teroz jedynym krajym rozwiniyntym, co niy ratyfikowoł ugody.","politics
"
"Ôsiōngniyńcia Vautiera poza reżyseryjōm ôbyjmujōm sztrejk głodowy w 1973 roku przeciwko tymu, co uwożoł za cynzura polityczno.","politics
"
"Prezydynt USA George W. Bush przibōł do Singapuru rano 16 listopada, czym zaczōn tygodniowo rajza po Azyji.","politics
"
"Pōmiyndzy ôkresami dynastyjōw istniały tyż niysztabilne epoki podzielōnych prowincyjōw. Nojbarzij znanym z tych ôkresōw była epoka Trzech Krōlestw, trwajōnco 60 lot pōmiyndzy dynastyjami Han i Jin.","geography
"
"Mimo tych ôbskarżyń, Ma leko wygroł jako czōnek platformy, kero spiyro bliższe wiynzy z kōntynyntalnymi Chinami.","politics
"
"Czasami norywne protesty ôstały wywołane brakym przekludzynio wyborōw, kere miały sie ôdbyć ôd 2011 roku.","politics
"
"Izrael dopōmino sie stałyj ôbecności wojskowyj w dolinie bez dziesiyńć lot po podpisaniu ugody, w czasie kej Autōnōmijo Palestyńsko przistowo na tako ôbecność ino bez piyńć lot.","politics
"
"Ô godzinie 11:20 policyjo poprosiyła protestujōncych ô wycofanie sie na tretuar, bez stwiyrdzynie, iże muszōm zachować rōwnowoga miyndzy prawym do protestu a rosnōncym ruchym ulicznym.","politics
"
"We powozie wrocali do Paryża ôbtoczyni tumym ludzi, kerzi ryczeli i wykrzykiwali groźby pod adresōm krōla i krōlowyj.","politics
"
"Jyneroł James Ewing mioł przekludzić 700 rezerwistōw bez rzyka w Trenton Ferry, przejōńć most na Assunpink Creek i niy dozwolić na ucieczka partōm ôd wroga.","politics
"
"W 1957 roku Luksymburg ôstoł czōnkym założycielym ôrganizacyje, kero dzisiej znano je jako Unijo Europejsko.","politics
"
"34 procynt anketowanych podziela tyn poglōnd, pragnōnc, coby krōlowo Elżbieta II była ôstatnim mōnarchōm Australije.","politics
"
"Głownym cylym Italije były kraje afrykańske. Coby zdobyć te kraje, Italijo musiałaby mieć baza wypadowo do wojsk, tak, coby mogły ône przepłynōnć bez Morze Śródziymne i napaś Afryka.","politics
"
"Na przeciwstownych biegunach 29 procynt ankietowanych uwożo, co Australijo winna stoć sie republikōm tak wartko, jak to możliwe, a 31 procynt uwożo, co Australijo nigdy niy winna stoć sie republikōm.","politics
"
W niydziela prezydynt Stanōw Zjednoczōnych Donald Trump w ôświadczyniu przekozanym za postrzednictwym sekretorza presowego przepowiedzioł ôpuszczynie Syryje ôd wojsk amerykańskich.,"politics
"
W ôkresie po 11 września 2001 r. przeszukowanie w pōnktach kōntrole bezpieczyństwa stało sie moc barzij inwazyjne.,"politics
"
Prezydynt USA George W. Bush z ukōntyntowaniym przijōn to ôświadczynie.,"politics
"
"Ôkres Trzech Krōlestw bōł jednōm z nojbarzij krwawych epok w historyji antycznych Chinōw; tysiōnce ludzi zginyło bez walczynie ô to, by zasiednōńć na nojwyższym placu w wielkim pałacu w Xi'an.","geography
"
"Były marszałek Izby Reprezyntantōw Newt Gingrich, gubernatōr Teksasu Rick Perry i kōngresmynka Michele Bachmann zajōnli ôdpednio sztworte, piōnte i szōste miyjsce.","politics
"
"Po poczōntkowych niypowodzyniach, Ethelred bōł skłōnny zgodzić sie na warunki ôd Olafa, kery wrōciōł nazod do Norwegije, coby zdobyć swoje krōlestwo (z rōztomajtym powodzyniym).","history
"
"Bez cołke lata 60. Brzeziński robiōł dlo Johna F. Kennedy'ego za jego doradcy, a potym dlo administracyje Lyndōna B. Johnsōna.","politics
"
Niykerzi miyszkańcy Bishkeku ôbskarżali protestujōncych z połednio ô bezprawie.,"politics
"
"Dzisiyjsze tajle Belgije były w przeszłości tajlōm Luksymburga, ale stały sie belgijske po rewolucyji belgijskij w 1830 roku.","geography
"
"Ôd 1988 roku urny welōnkowe muszōm być przejzdrziste, coby te, co welujōm i ôbserwatorzi mogli zaôbserwować, iże na poczōntku welowanio niy ma żodnych kuwertōw i iże niy sōm przidowane żodne kuwerty z wyjōntkym tych ôd noleżnie porachowanych i uprawniōnych welujōncych.","politics
"
"Pōłniōnco ôbowiōnzki prymier Julia Gillard stwiyrdziyła w czasie kampanije welōnkowyj w 2010 roku, co wierzi, co Australijo winna stoć sie republikōm na kōniec panowanio krōlowy Elżbiety II.","politics
"
