text,gemini_reply
"Safari e e dirwang ka dinao (e gape e bidiwang bush walk, hiking safari kgotsa going ""footing"") e akaretsa go tsamaya ka dinao lebaka la dioura kgotsa malatsi a le mmalwa.","travel
"
"Tsela fela ya go netefatsa go re e feta ka bonako e ne e le go e fetisa jaaka dithoto tse di lebilweng. Melawana ya difofane e ka se letle go romela dithoto kwa ntle ga mopalami, jaanong ke gone fa wena o tsenang teng.","travel
"
"Go tlatsa ka tse 300 go tla oketsa palo yotlhe ya dikara go nna 1300, tse di tla bapalelwang go fokotsa mosuke.","business
"
"Malapa a a nang le bana ba ba nnye a ka tlhoka dipaakanyo tse di oketsegileng, mme go nna letsatsi kwa ntle go kgonega motlhofo le e leng ka masea le bana ba khereche.","travel
"
"Mongwe le mongwe yo o tsileng go kgweetsa ko mafelong a a kgakala thata le mola wa Equator, kgotsa kwa godimo ga thaba, o tshwanetse go akanya kgonagalo ya kapoko, serame, kgotsa maemo a bosa a a tsididi thata.","travel
"
"Gompieno, Timbuktu ke toropo e e humanegileng, le fa e itsege ka go nna kgogedi ya bajanala, gape e na le boemafofane.","geography
"
"Ka dinako tsa diphefo tse di mashetla tse di tlang ka kapoko, kapoko e e seng kana ka sepe e o kgonang go iphitlhela o tlhamile mo go yone e kgona go wa mo sebakeng se se khutshwanyane.","nature
"
"Fa o batla go fofa go dikologa Lefatshe lotlhe ka fa Sephatlong sa Borwa fela, maitlhophelo a ga go a difofane le mafelo ga a kalokalo, ka ntlha ya tlhaelo ya ditsela tse di ralalang mawatle.","travel
"
"Difofane tse di tshwanang le bo Emirates, Etihad Airways, Qatar Airways &amp; Turkish Airlines di okeditse ditirelo tsa tsone ko Aforika, e bile di neelana ka dikgokagano go ya ditoropong tse dintsi tse dikgolo tsa Aforika ka ditlhwatlhwa tse di siameng go na le difofane tsa Yuropa.","travel
"
"Ga go dipalangwa dipe tse di oketsegileng tse di tla tsenngwang mme diterena tse di tsamayang mo godimo ga lefatshe ga di kitla di ema kwa Wembley, mme ditirelo tsa go emisa dikoloi le mafelo a go emisa koloi le go e palama ga a yo kwa mabaleng.","travel
"
"Ka kakaretso, fa o batla go nna mo lefatsheng le e seng la gaeno ka lobaka lo lo leele, o tla tshwanela ke go dira lekwalotetla la boagi nako e sale teng.","travel
"
Diterena tsotlhe di na le matoroko a ka bobedi MetroPlus le Metro; a MetroPlus a nna a le ko morago ga terena e e gaufi le Cape Town.,"travel
"
Mongwe le mongwe o na le seabe mo sechabeng mme botlhe ba dirisa dipagamo tsa sechaba. Bontsi jwa batho ba ngongoregela dipagamo tsa sechaba.,"politics
"
"Ka mafelo a se na baagi ba bantsi le kgotlelego e le kwa tlase, ka jalo e se bothata ka metlha, gape o tlile go itumelela dinaledi.","travel
"
Melawana le madi a dipampiri tsa teseletso ya mosepele tsa Visa di farologana ka mafatshe e bile e laolwa ke lefatshe le o tlholegang kwa go lone.,"travel
"
"Fa re buwa fela, ga gona mosola wa go re o leke go fokolediwa tlhwatlhwa fa o le mo karolong ya kgwebo, kgotsa ya maemo a ntlha, mo sefofaneng se se tlhamalelang go tswa lefelo A go ya B.","business
"
Go latlhela Boomerang ke bokgoni jo bo rategang jo baeti ba le bantsi ba ka ratang go nna le jone.,"travel
"
O ka nna wa se dirise sefofane se fa o sa batle go ralala mafelo a a kwa borwa jwa lewatle la Pacific le a a mo letshitshing le le kwa bophirima ba Amerika o o borwa.(bona kwa tlase),"travel
"
"San Francisco e tlhomile mafaratlhatlha a magolo a bojanala a a akaretsang dihotele di le mmalwa, mafelo a dijo mmogo le mafelo a maemo a a kwa godimo a go tshwarelwang diphuthego mo one.","travel
"
Go ithaopa o le mo maetong ke motlhale o mongwe o mw ntle ya go dira pharologanyo; mme ga se ka go aba fela.,"travel
"
Batho ba ka nna ba se lebelele go re boitshoko le go tlhaloganya le tsone di botlhokwa mo batsamaing ba ba boelang gae.,"health
"
"O seka wa lebala go tsenyeletsa ditshenyegelelo tse di okeditsweng ke dibukana tse dingwe tsa mesepele, makgetho a mesepele, sepalamo jalo jalo. gotlhe ko go etelwang teng ko ntle ga Afrika.","travel
"
"Setlhopha sa konokono sa masole a a tlhaselang sa banna ba le 2,400 se ne se kgabaganya noka dimmaele di le robongwe kwa bokone jwa Trenton, se bo se kgaogana go nna ditlhopha tse pedi, se sengwe ka fa tlase ga Greene mme se sengwe ka fa tlase ga Sullivan, go re se thankgolole tlhaselo ya pele bo sa.","politics
"
"Mokaedi wa Botšhutšhisi jwa Bosetšhaba, Kier Starmer QC, o boletse mosong ono fa ba tla baya Huhne le Pryce molato.","politics
"
"Borithane e epile metsi a boditšhabatšhaba go thibela dikepe dipe fela go re di se tsene mo dikarolong tsotlhe tsa lewatle, e baya mo kotsing le e leng dikepe tse di sa tseyeng letlhakore.","politics
"
"Badiraditshupetso ba solofela go amogela kopo ya mesaeno e le sedikadike tse 1, 2 go e isa kwa Lekgotla kgolo la sechaba ka Ngwanatsele.","politics
"
"Mo megopolong e 78 ya bone, wa ntlha ke go re go simololwe motlhale o mongwe wa dipuisanyo pele ngwaga o o wela, go sireletsa melolwane ya Iraq kgatlhanong le ba ba botlhabetsi, le go simolodisa gape dipapadisanyo gareng ga lefatshe la Iraq le mafatshe a a mabapi.","politics
"
"Gape ditshupetso di ne tsa direga kwa Paris, Sofia kwa Bulgaria, Vilnus kwa Lithuania, Valetta kwa Malta, Tallinn kwa Estonia, le kwa Edinburgh le Glasgow kwa Scotland.","politics
"
Angkor Pass e a tlhokega gore o tsene mo tempeleng ka jalo se lebale go tla le pasepoto ya gago fa o ya kwa Tonle Sap.,"travel
"
E tlhagisa go re ga go ope yo o ka tlhomamisang go re go na le sepe se se ka dirwang mo nakong ya gompieno se se ka emisang dintwa tsa tumelo le tlhakatlhakano.,"religion
"
"Martelly o letse a ikanisitse khuduthamaga e ncha ya Provincial Electoral Council (CEP), ya maloko a le marobongwe, maabane.","politics
"
"Ka nako ya Ntwa ya Diphetogo, dinaga di le lesome le boraro di ile tsa simolola go bopa mmuso o o tlhakanetsweng, o o bokowa – o o neng o na le karolo e le nngwe fela, e e bidiwang Congress – mo tsamaisong ya ”Articles of Confederation”","politics
"
"Palamente ya Brazil e na le sebaka sa dingwaga tse 10 e ntse e ngangisanya ka kgang ya go letlelela manyalo a, mme go fitlha jaana manyalo a go nna jalo a letlelelwa fela kwa Rio Grande do Sul.","politics
"
"Go ne go na le ditshupetso lefatshe ka bophara, dikatlholo di le mmalwa tsa bokebekwa, mme baeteledipele ba dipuso tsa Iceland le Pakistan ka bobedi ba ne ba rola tiro.","politics
"
"Stearns o batlisisa go re a madi a lekgetlo ke one a dirisiwang go duelela go senngwa ga dimpa ke Planned Parenthood mo seemong sa gagwe jaaka modulasetulo wa mokgatlho wa Komitipotlana e e Okamelang Dipatlisiso, o o ka fa tlase ga House Energy and Commerce Committee.","politics
"
"E re ka go ne go na le tsibogo e e lekanyeditsweng mo leanong leno, Jeremane e ne e lebeletse tsibogo e e tshwanang mo ntweng ya yone ya dikepe tsa mo lewatleng tse di sa beelwang melelwane.","politics
"
"Germany e ne e le mmaba o kopanetsweng ke mafatshe a USA le USSR ka Ntwa ya Lefatshe ya Bobedi, se se neng sa dira go re mafatshe o mabedi a dirisanye. Mme morago ga ntwa e fela, dipharologanyo tsa ditsamaiso, metheo, le dingwao di ile tsa dire go re kutlwano ya mafatshe a e nyelele.","politics
"
"Dikakgelo, tse di neng di supiwa mo thelebisheneng, e ne e e la ntlha bagolo ba Irana ba bua ba dumela go re makgamu a na le ditlamorago.","politics
"
"Molao-kakanyetso wa ntlha o ne wa kwalwa ke rratoropo wa pele Sao Paulo, mme molao-kakanyetso o, morago ga go baakanngwa, jaanong o mo diatleng tsa ga Roberto Jefferson.","politics
"
"Setlankana se sengwe se ile sa romelwa kwa go George Washington ka di-6 tsa Phukwi, se a neng a laela go re se balelwe masole kwa New York ka di-9 tsa Phukwi. Kopololo ya sone e ile ya goroga kwa London ka di-10 tsa Phatwe.","politics
"
"Masole a Coalition le a Afghanistan a tsene mo lefelong leo go tlhomamisa tshireletsego ya lone, ebile difofane tse dingwe tsa Coalition di romeletswe teng go thusa.","politics
"
"Modulasetilo wa ga jaana le mohumagadi wa ntlha wa ga tautona wa Argentina, Christina Fernandez de Kirchner, o tlhalositse keletso ya gagwe ya go emela ditlhopho tsa botautona maabane maitseboa kwa La Plata, toropo e e sekgele sa dikhilomithara di le 50 (dimaele tse 31) go tswa kwa Buenos Aires.","politics
"
"Kakanyo e ne e le go re dichaba tsotlhe tsa Yuropa di tshwanetse go batla go thibela sechaba se le sengwe go re se seka sa nna le maatla a mantsi, ka go rialo puso ya bosetšhaba go le ga ntsi e ne e fetola diselammapa tsa yone go re e le go re go nne ntse go na le tekatekano.","politics
"
"Fa nkabo segopana ”Allies” se na sa retelelwa, lefatshe la Jeremane le ka bo le ne le kgonne go fennya lefatshe la Britane fela jaana le ne le kgonne go fenya mafatshe a mangwe a Yuropa.","politics
"
"Ka nako e, sesole sa lewatle sa Jeremane, se dirisa thata dikepe tsa U-boats, se ne se leka go emisa metsamao e.","politics
"
"O ne a bitsa menafuna e ""magatwe a sepolitiki, le go tlhoka tlhaloganyo"".","politics
"
"Popelelo e simolotse ka 11:00 go ya ka nako ya mo gae (UTC+1) kwa Whitehall go lebagana le kgoro e e disitsweng ke mapodise ya mmila wa Downing, kwa legaeng la semmuso la Tonakgolo.","politics
"
Ditlhogo tseno di ne di tlhoka tumalano ka botlalo ya dinaga tsotlhe pele ga fa e ka felolwa mme naga e ne ya tsaya puso ya bogare botsatsa tota mo e leng go re baemedi ba yone go le ga ntsi ba ne ba sa nne teng.,"politics
"
Nngwe ya dikai tse di tumileng tsa se ke ditlhaselano tsa ko Bokone ja Atlantic tsa WWII. MaAmerika a ne a leka go tsamaisa batho le didiriswa go ralala lewatle la Atlantic go thusa Britain.,"history
"
Mmueledi wa pele wa U.S. wa House Newt Gingrich o tshotse maemo a bobedi ka diperesente di le 32.,"politics
"
"Boidiidi jo bo ne bo eteletswe ke Olaf Trygvasson, monna wa mo-Norway, ka maikaelelo a go ntsha lefatshe la ga gabo mo pusong ya ma-Danish.","politics
"
Komishene e ne e le tsibogo ya ga Martelly ya megwanto e e anameng kgatlhanong le go lwantsha mmuso e simolotseng ka Diphalane.,"politics
"
Baemedi bano ba ikarabelela ka go naya ditirelo tsa puso le tsa bosiamisi ka fa tlase ga Kgatiso 247 ya Molaotheo wa Pakistan.,"politics
"
Molao wa Komen e ne ya beela thoko Planned Parenthood ka ntlha ya kgang e e sa batlisisiwang ya ka fa Planned Parenthood e dirisang madi le dipego tsa yone ka teng go ya patlisiso e e dirwang ke Moemedi Cliff Stearns.,"politics
"
"Sale ka Pakistan e tsaya Boipuso mo go Borithane ka 1947, Tautona wa Pakistan o ne a tlhoma ""Badiredi ba tsa Polotiki"" go laola FATA, ba ba nang le bokgoni jwa go laola mafelo ao jaaka ba batla ka bobone.","politics
"
"Motsamaisi wa Commons, Adam Cuerden, one a supa go sa itumelela ka lebaka la go phimolwa ga dilo dingwe fa a bua leba Wikinews kgwedi e e fitileng.","technology
"
"Mohumagadi Kirchner o itsisitse ka maikaelelo a gagwe a go emela maemo a bo tautona kwa lefelo la bodiragatsi la Argentine, e bong lefelo le a le dirisitseng go simolola ipapatso ya gagwe ka 2005, go nna leloko la Senate, e le moemedi wa porofense ya Buenos Aires.","politics
"
"Jeremane e ne ya bitsa tlhaselo eo ""Operation Sealion"". Bontsi jwa dibetsa tse di bokete tsa Masole a Borithane le ditlamelo di ile tsa latlhega fa e ne e ntshiwa go tswa kwa Dunkirk, ka gone sesole se ne se le bokoa.","politics
"
Se se ganetsana le dipego tsa pele tse di buang go re emisa go tikologo ya bofelo ya ditlhopho e tlabo e le tlolo molao.,"politics
"
"Go ya ka pego e e duleng e se kafa molaong, mokwalo wa teng o tla bo o le mabapi le kgang ya melolwane, e Palestine e batlang e beilwe mo melolwaneng ya pele ga ntwa ya Botlhaba-Gare ya 1967.","politics
"
Molao wa Sefora o ne wa fetolwa. O simolotse ka tiro ya gagwe ya badiraditshupetso a le dingwaga tse 15 fa a simolola go ikopanya le ba Baemakgatlhanong ba Fora ka nako ya Ntwa ya Lefatshe ya Bobedi.,"politics
"
"Ka tshegetso ya ba Armenia, go ne ga tlhangwa lefatshe le lesha, mme fela fela ga se lefatshe le letseewang tsiya ke mafatshe a mangwe le la Armenia tota.","politics
"
"Kwa nageng ya France, go tlhopha go ntse go sa tlhokane le maranyane a rileng: batlhophi ba itlhaolela mo matlhopelong, e bo ba tshwaye pampitshana e e nna le ntlhopheng yo ba mmatlang, e bo ba e tsenye ba gare ga pampitshana e nngwe.","politics
"
"Ga jaana go botlhokwa ka bobedi go ya ka pono ya boitekanelo jwa batho le tshiamiso ya bokebekwa go re molao o tlhamiwe ka bonako jo bo kgonegang, ga rialo mmueledi wa goromente.","crime
"
Pego e similoga ka kopo ya dipuisano go batla tumalano mo lefatsheng la Amerika ka maikemisetso a lone go mafatshe a kwa Botlhaba-gare.,"politics
"
"Maduo a ditlhopho tsa botautona le bopalamente a kwa lefatsheng la Namibia a supile fa tautona o mo setilong, Hifikepunye Pohamba, a tlhophilwe gape e bile a fentse ka dipalo tse di kwa godimo fela thata.","politics
"
"Cuomo, 53, o simolotse puso ya gagwe mo tshimologong ya ngwaga o, e bile o saenetse molao kgwedi e fetileng o tlhomamisang manyalo magareng ga batho ba bong jo bo tshwanang.","politics
"
Luxembourg e na le hisetori ya lobaka lo lo leele mme boipuso jwa yone bo nnile gone go tloga ka 1839.,"geography
"
"Go ne go kwadile mafoko a a reng, ""Maikano a kwa Tshimologong a Boipuso a a kwadilweng ka di-4 tsa Phukwi 1776"" ka fa morago ga Maikano a Boipuso. Mokwalo ono o tlhagelela kwa tlase setlankana, o kgonamesitswe.","politics
"
Mafatshe gape a harologana thata fa go tla mo go amogeleng dipampiri tseno.,"travel
"
Latvia le Slovakia ka bobedi ba diile tsamaiso ya go inaakanya le ACTA.,"politics
"
"Fa motlhopise a fetsa gore nnetefatsa motlhopi, motlhopi o digela tlhopho ya gagwe mo lebokosong, a bo a saena mo batlhophi ba kwadilweng gone.","politics
"
Dithibelo tsa boditšhabatšhaba di ne di raya go re ga gona difofane tse disha tse di tshwanetseng go rekiwa.,"politics
"
Kitsiso e dirilwe morago ga dipuisano ka mogala magareng ga ga Trump le tautona wa lefatshe la Turkey Recep Tayyip Erdogan.,"politics
"
O ne a dumedisiwa ke mothusa Tonakgolo wa Singapore e leng Wong Kan Seng a bo a buisana le Tonakgolo ya Singapore e leng Lee Hsien Loong ka dikgang tsa kgwebo le borukhuthi.,"politics
"
"Layton o ile a kopa diphetogo di dirwe mo molawaneng wa go tlhokomela tikologo ka nako ya fa bane bana le kopano le PM, ba kopa ”go kwala sesha mo go tseneletseng” ga molawawana wa go tlhokomela tikologo.","politics
"
"Le fa gone kwa bofelong, Krushchev a ne a romela masole go busetsa tolamo, o ne a dumela dilo dingwe tse ba neng ba di batla tsa itsholelo mme a dumela go tlhoma Wladyslaw Gomulka yo o ratiwang go nna tonakgolo e ncha.","politics
"
Hsieh o ne a supa go re Ma o ka nna a sia a tswa mo lefatsheng le o ka nako ya dikgoberego.,"politics
"
"Mo dingwageng tse pedi morago ga ntwa e fela, batsalanyi bao a pele ba bo ba nna manaba abo Cold War e simolola.","politics
"
"Bachmann, yo o gapileng sefoka se Ames Straw Poll ka Phatwe, o ile a tsaya tshwetso ya go emisa letsholo.","politics
"
Luxembourg ga e bolo go nna e leka go nna naga e e itlhaotseng mme gone e ne ya ikamanya le Ntwa ya Lefatshe ya Ntlha le Ntwa ya Lefatshe ya Bobedi ka bobedi jwa tsone tsa Jeremane.,"politics
"
Go na le phetogo e e dirilweng mo nakokopanong ya tokafatso ya melao moo ba Ntlo ya Baemedi ba Setšhaba ba ileng ba phimola seele sa bobedi mme molao oo o ile wa dumalanwa o ntse jalo ke ba Lekgotlakgolo ka Mosupologo.,"politics
"
"Fa e sale mmuso o tsaya marapo a go thusa ka madi sepatela sa Mersey kwa Devonport, Tasmania, puso le mapalamente mangwe ba kgadile se, ba bua fa e le setshosa fela, ka jaana ba lebile ditlhopho tse di tla tshwarwang ka Ngwanatsele.","politics
"
"Molao kakanyetso o, o setse o fetile ka matlo otlhe ka bobedi ka ngwaga wa 2011.","politics
"
"Ka ngwaga wa 1895, ba fetsa go fengwa mo ntweng ya Sino-Japanese War (1894-1895), goromete wa Qing o ne wa saenela Treaty of Shimonoseki, e e neng e fa Japan taolo ya kgaolo ya Taiwan. Japan e e ne ya tswelela ka go busa setlhakatlhake sa teng go fithela 1945.","history
"
"Rre Peter Costello, motshwaramatlotlo wa Australia, gape e le rre yo a neng aka atlega go tlhatlhama Tonakgolo John Howard yo e leng moeteledipele wa lekoko la sepolitiki la Liberal o tlhalositse thotoetso ya gagwe e ntsi ya fetlha motlakase ka magala mo Ustralia.","politics
"
"E re ka ntwa ya go lwela Fora e fedile, Jeremane ya simolola go ipaakanyetsa go tlhasela setlhaketlhake sa Boritane.","politics
"
"Ngangisanyo e, e simolotswe ke dipuisano tsa ka fa madi a go thusa ba ba amilweng ke setshuatshue sa Katrina a ka diriswang ka teng. Bangwe ba tsa madi ba teile dipuo tse ka go tshameka bare ke, ”Bush's New Orleans Deal.”","disasters
"
"Ka ngwaga wa 1994, kgotlhang e e tlhodile boikemelo jwa Transinistria Republic kwa botlhaba jwa Maldova, kwa go nang le puso e e leng ya yona le madi a naga ya teng, mme fela ga tlhomamisiwa ke leloko lepe la UN.","politics
"
"Lekoko la sepolitiki le le busang, la South West Africa People's Organisation (SWAPO), le lo ne le bone tlhopho e ntsi ya mapalamente.","politics
"
Ditshenyegelo tsa ntwa tsa puso ya go gapa dinaga tse dingwe ya U.S. fa ba fenya ba-Philipine di ne tsa duelelwa ke ba-Filipino ka bobone.,"politics
"
"Ka ngwaga wa 1939 kgwedi ya Lwetse e le 17, masole a Poland a ne a setse a fentswe, ba ne ba tshwanelwa ke go boela morago ba ipaakanya fa borogong jwa Romania.","politics
"
"Bontlhopheng ba ka romela kemedi go bona go re dilo di tsamaisiwa jang. Bosigo ditlhopho di balwe ke baithaopi ka fa tlase ga taolo e gagametseng, e latela melawana e beilweng.","politics
"
"Mapodisi a ne a re Lo Picco o mo maemong a kwa godimo ka go re o nnile mothusi wa ga Provenzano kwa Palermo, le maitemogelo a maemo a kwa godimo tse di fi leng tlotla ya baeteledipele ba mabutswa pele fa ba rotoetsa molao wa ga Provenzano wa go iketla mme ba ntse ba nonotsha maatla a ditirisano.","crime
"
"Lodin a re baokamedi ba tsere tshweetso go emisa ditlhopho tsa tikologo ya ntlha, go sireletsa batho ba Afghanistan mo manokonokong a dituelo le dipheretlhego tse di ka tsalwang ke go nna le ditlhopho tse dingwe.","politics
"
Go na le magatwe a gore o ka nna a emela bo-Tautona ka 2016.,"politics
"
"Ka 1683, masole a ga Qing dynasty (1644-1912) ba tsaya taolo ya bophirima le bokone jwa mafelo a a kwa mawatleng a Taiwan e bile o dirile Taiwan porofense ya Qing Empire ka 1885.","geography
"
"Ka bonako ya 11:29 mogwanto wa pagamelela go ya kwa Whitehall, wa feta ka Trafalgar Square, mo tseleng ya Strand, wa feta ka Aldwych, wa bo o pagamelela go ya kwa Kingsway go tsamaela kwa Holborn kwa ba lekgotla la polotiki la Conservative Party ba neng ba tshwaretse phuthego ya bone ya dikgakologo mo hoteleng ya Grand Connaught Rooms.","politics
"
"Tshwetso e tserweng ke Mr. Rudd go saena tumalano ya tsa maemo a bosa le Kyoto e tlhaola United States, e e leng yone fela e e yang go nna sechaba se se tlhabologileng go ka naya tetla ya tumalano eo.","politics
"
