text,gemini_reply
"A g’henn staite proteste in tut ol mond, diferents procediments penai, i capi doi goèrgn de Islanda e Pakistan a i s’henn tuts e du demetuds.","politics
"
"Stearns ‘l é dre qe indaga se i tasse i sien dovrade par finanziar i abòrts a travers ol Planned Parenthood ind ol sò roll coma president de la Sotacomission par la Suravisione e i Ingajin, qe ‘l é sota ‘l contròll de la Commssion par l'Enerjia e il Comerç.","politics
"
"Datu che ghera üna respòsta limitada a ‘sta tàtica, la Germània la se speciàva üna respòsta simìl a la sò guéra sutamarìna senza restriziùn.","politics
"
"La Germania l’era el nemìch comün in te la Segunda Guèra Mundial, e l’era purtaa a la coperaziùn tra USSR e USA. Cun la fin de la guèra, i scònter del sistéma, di procéss e di coltür i eren purtaa a la divisiùn di paés.","politics
"
"A i coments, in diretta tellevisiva, a i henn staits la prima vœlta qe sortive iraniane de volt nivell ‘l é g’hann ametud qe i sanzion a i henn dre a vir-ga dei efets.","politics
"
"La propòsta de lex orijinalla ‘l é stait scrivud jo dol ex sindec de San Paolo, Marta Suplicy. La propòsta de lex, despò vesser staita modificada, ‘l é or ind ei man de Roberto Jefferson.","politics
"
"Vüna l’e stada inviada a George Washington in tel 6 de lüi, che l’era lengiüda ai sò trùpp a New York in tel 9 de lüi. Üna copia l’era rivàda a Lùndra in tel 10 de agust.","geography
"
La coallizian e i armade afgane a i henn spostade ind ella area par meter in sugureza ol sit e pœ olter reoplan de la coallizion a i henn staits mandads a aidar.,"disasters
"
"Ol senador e first lady Arjentina Cristina Fernandez de Kirchner la g’ha nonziad la sò candidatura a la persidenza jer sira a La Plata, una citaa 50 qillometer (31 miglie) delonç de Buenos Aires.","politics
"
"El concét l’era che tücc i naziùn européi i gheren de cercà de impedì che üna naziùn la vegnìva poténta, e donca i guvèrn naziunài despéss i cambiavén i lür aleaa per pudè mantegnì l’equilibèr.","politics
"
"Se gli aleaa i avesen falìt, l’è prubabil ch i tòdesc i saresen sta bùn de conquistà la Gràn Bretagna cuma l’aveva facc cun tel rest de l’Euròpa.","politics
"
"Intel istess mument, la marina tòdesca che la duperava soratut U-boats, la pruvava a fermà chèsto trafeg.","history
"
A’l g’ha definid i vox “falocade pollitiche e stupidade”.,"politics
"
"La protesta ‘l é ninzada circa a i 11:00 de ‘l ora localla (UTC+1) a Whitehall, deprœv a l’entrada sorveiada de la pollizia de Downing Street, la residenza ufiçalla dol Prim Minister.","politics
"
I Articui i richiedevan cunsensu ünanim de tücc i staat prima de pudè vés cambiaa e i staat i ciapaven el guverno centràl inscì a la ligèra che i lür rapresentànt despèss i eren via.,"politics
"
Vün di quei püssé impurtànt esempi recent l’era la campagna del Nòrt Atlàntic de la Segunda Guèra Mundial. I americàn i tentavén de spustà òmen e materiai in tel Ucean Atlàntic per iutà la Grànd Bretàgna.,"politics
"
A’l ex president de la Cambra dei Stats Units Newt Gingrich ‘l é arivad segond cond ol 32 percent.,"politics
"
"Sta flòtta l’era guidàda da Olaf Tryfvasson, en nurveges qe l’ghera ambiziun de riclamär el sò pais da la dominazion danes.","history
"
La comission ‘l é staita la resposta di Martelly a i proteste anti-rejim qe g’iren in tut ol pais comenzade a otover.,"politics
"
Quests ajents a i henn responsabii par dar servizi governativ e judiziari segond ‘l articoll 247 de la costituzion pakistana.,"politics
"
La policy de Komen la g’ha desquallificad Planned Parenthood par un'indajin in sospes in su coma Planned Parenthood la spend e la signalla i diner qe i vegnen condoxuds dol representant Cliff Stearns.,"politics
"
"Dol indipendenza dol Pakistan dol govern britanic ind ol 1947, ol president pakistan ‘l g’ha nominat “ajent pollitic” par governar i FATA, qe eserciten un controll autonom asquas totall in su i aree.","politics
"
L’aministrador Adam Cuerden ‘l g’ha esprimid la sò frustrazion par i scancellazion quand qe ‘l g’ha parlad a Wikinews ol mis passad.,"entertainment
"
"La siora Kirchner la g’ha nonziad la sò intenzion de candidar-s coma president a ‘l Teater Arjentin, ol istess lœg indove la g’ha comenzad la sò campagna 2005 par ol senad come member de la dellegaziona provinçalla de Buenos Aires.","politics
"
"La Germània ghera dà a l’atàch el nomm in codès “Operation Sealion”. La grànd part di armi pesaant e reforniment de l’armäda Britanega i eren andà perduu quand l’era scapada de Dunkirk, donca l’armäda l’era pütost fiàca.","politics
"
"Çò ‘l va contra a i reports qe a i henn staits faits inanz, segond qe anullar ol ballotaj ‘l saria stait contra la costituzion.","politics
"
"Ol document, segond la fœbia de notizie, a ‘l parlerà de disputa su i confin qe la Palestina vœl su ol basament dei confin inanz de la Guerra dol Medio Orient dol 1967.","politics
"
La lex francesa ‘l é staita modificda. Ol sò ativism ‘l é comenzad a l’etaa de 15 agn quand qe ‘l s’é unid a la Resistenza francesa durant la segonda guera mondialla.,"politics
"
"Cunt el supòrt di armén, l’è stata fàda üna növa republega. Tutavia, nissüna naziùn recugnùssuda - gnànca l’Arménia - la recugnùss.","politics
"
"In França, votar ‘l é staita tradizionalment un mister a bassa utillizazion de tecnollojia: a i elletor a se islen ind una cabina, meten un fòi de carta prestampad qe ‘l indicia ‘l lor candidad preferid in una busta.","politics
"
"“A’l é essa important par la sallud publica e par la justizia penalla qe la lejislazion la sie emanada ‘l prima possibol”, ‘l g’ha diit ‘l portavos dol govern.","politics
"
Ol Rapòrt ‘l teca cond una suplica a un dibatit ciar e franc e la formazion de un consens ind ei Stats Units in su la pollitica invers ol Medio Orient.,"politics
"
"Ai resultats finai dei ellezion presidenzialle e parlamentare de la Nambia a i g’hann indiciad qe ‘l president atuall, Hifikepunye Pohamba, a ‘l é stait torna ellejud cond un grand vantaj.","politics
"
"Cuomo, 53 agn, ‘l g’ha ninzad ol sò govern a ‘l inizi de qest an e ol mis passad ‘l g’ha firmad un disegn de lex qe ‘l fa divegnir legai i sposallezi intra persone dol medem sès.","politics
"
El Lüssemburg el g’ha ‘na longa stòria ma la sò indipendènza l’è datada 1839.,"geography
"
"Dedree a la Dichiaraziùn de Indipendenza g’eren scrivuu i paròli “Dichiaraziùn de Indipendenza uriginàla datada 4 lüi 1776”. La scrìta l’è sun tel fùnd de ‘l documént, à l’incontrari.","geography
"
Anca la volontà di govérn furèst de rispetà chésti document l’è largamént variabìl.,"politics
"
La Letonia e la Slovaqia le g’ha tute e do ritardàt i procedure per nar dent ind el ACTA.,"politics
"
"Dòp qe a i funzionari a i g’hann verificad ‘l identitaa dol elletor, lu ‘l buta la busta ind una urna e ‘l signa jo la sqeda elletoralla.","politics
"
A i sanzion internazionalle i g’han impedid l’aqisizion de nœv veicòi aerei.,"business
"
L’anunziazion ‘l é staita dita dòp qe Trump a’l g’ha vud una conversazion tellefonica cond ol president turc Recep Tayyip Erdogan.,"politics
"
A ‘l é stait acoiud dol Viç Prim Minister de Singapor Wong Kan Seng e ‘l g’ha discutud de qestion comerçalle e de terorism cond ol Prim Minister de Singapor Lee Hsien Loong.,"politics
"
Layton ‘l g’heva querid dei modifiqe a la propòsta de lex ambientalla dei conservador durant ‘l incontr cond ol Prim Minister e ‘l domanda qe vegne faita una “rescritura completa” de la propòsta de lex ambientalla dol Partit Conservador.,"politics
"
"Siben a la fin Krushchev l’era inviaa car armaa per ristabilì l’orden, l’era ceduu a üna quai richiesta economega e acetaa de numinà el popular Wladyslaw Gomulka cuma nöf prim ministér.","politics
"
Hsieh ‘l g’ha diit qe durant i ellezion Ma la pœderia fœbiar dol pais ind un period de crisis.,"politics
"
"Dopu dù ann de la fin de la guéra, i ex aleaa adèss ieren nemis e la iniziava la Guéra frégia.","politics
"
"Bachmann, qe la g’ha vençud ‘l Ames Straw Poll a avost, la g’ha decidud de ritirar-s.","politics
"
El Lüssemburg l’ha semper pruvà a restà ün paès neutràl ma l’era staa ocüpaa de la Germània lung la Prìma e la Segònda Guéra Mundiàl.,"geography
"
Una modifica ‘l é staita faita in qesta sessione legislativa quand qe la segonda sentenza ‘l é staita scancellada inanz de la Camera dei representants e pœ ‘l é passada in una forma similla lunesdì dol Senat.,"politics
"
"De quand qe ‘l govern federall ‘l é intervedud e ‘l g’ha ciapad sota ‘l so controll ol finanziament dol Mersey Hospital a Devonport in Tasmania, ol govern statall e vergun parlamentar federall ‘l g’hann criticad qesta azion coma una strambalada ind ol prelude a i ellezion federalle qe a i sarann faite par november.","politics
"
A’l emendament proponud ‘l é jemò stait aprovad de tute e do i Camere ind ol 2011.,"politics
"
"In tel 1895, dopu la scunfita in de la Prìma Guéra Sino-Japonés (1894-1895), el guvèrn Qing a l'ìa firmàt el Trataa de Shimonoseki, cont al qual ì dàga la sovranitaa de Taiwan al Japòn che l’era guvernaa l’isùla fina al 1945.","geography
"
"Peter Costello, tesorer austraian e ‘l òm qe probablement ‘l serà despò de John Howard ‘l leader dol partit liberall, ‘l g’ha dait ol sò suport a ‘l industria nucleara in Austraia.","politics
"
"Cun la fin de la batàia per la Frància, la Germània l’era tacà a preparàss per invàt l’isùla de Bretàgna.","politics
"
"Ol dibatit ‘l é stait tecad dei controversie in su la spesa par i aide e la ricostrozion despò dol uragan Kartrina, qe vergun conservator fiscai a i g’han par gregnar etiqetad come ol “New Deal de Bush de New Orleans.”","disasters
"
"In tel 1994, ‘sto conflìtt l’ha purtaa a la formaziùn de l’auto proclamada Republega de la Transnistria in de la Moldavia orientàl, la qual la ghà el sò govern e valüta propi ma l’è mia recognossuda de nissün di staa member di Naziun Ünii.","politics
"
"Pò anc ol partit a ‘l govern, ol South West Africa People's Organisation (SWAPO), ‘l g’ha mantegnud la plu banda dei ellezion parlamentare.","politics
"
I spés de guèra de l’imperialism di Stat Ünì per la cunquista di Filipìn ieren staa pagaa dal stèss popùl filipìn.,"politics
"
"In tel 17 setember del 1939, la difesa polàca l’era giumò in ruina e l’ünica sperànza l’era de ritiràss e reurganizass lung la Testa del pùnt roméno.","politics
"
A i candidads a i pœden mandar rapresentants par vardar sora a tute i fas dol proces. Invers la sira a i vòts a i ven contads jó dei vollontare sota sorveianza e segond procedure specifiqe.,"politics
"
La pollizia la ha diit qe Lo Picccolo ‘l g’iva ‘l vantaj parqè ‘l ira stait ol aidant plussè important de Provenzano a Pallerm e la sò plu granda esperienza la g’ha fait vencer ol rispet de la jenrazion plu vegia de bòss beneman qe i circaven de nar dre a la stratejia de Provenzan de star ‘l plu qiets qe ‘l se pœdiva beneman qe i spandivan la lòr ret de poder.,"crime
"
Lodin ‘l g’ha pò anc diit qe i funzionar i g’han decidud de scancellar ol ballotaj par far tegner a man a i afgan i costs e protejir-i dei res’cc par la sugureza ligads a un oltra ellezion.,"politics
"
A’l s’é ipotizza qe ‘l sa candiderà a la presidenza ind ol 2016.,"politics
"
"In tel 1683, i forz de la dinastìa Qing (1644-1912) i eren ciapà cuntròll di zoni custàl in tel ovést e nòrd de Taiwan e in tel 1885 i ieren declarà Taiwan pruìnsa de l’impér Qing.","geography
"
"Invers a i 11:29 la protesta la s’é spostada su Whitehall, de illà de Trafalgar Square, arent a ‘l Strand, e l’é passada arent a Aldwych e Kingsway invers a Holborn, indove ol Partid conservador a’l tegniva ol Forum de Prumavera ind ol Grand Connaught Rooms hotel.","politics
"
"La decision dol sior Rudd de signar jo i acòrds climatic de Kyoto la isla i Stats Units, qe ora a i henn la solla nazion desvellupada qe la g’ha minga ratificad ‘l acord.","politics
"
I suces de Vautier a ‘l de fœra de la regia includen un dejun ind ol 1973 contra qella qe ‘l considerava coma censura pollitica.,"politics
"
Ol president dei Stats Units George W. Bush ‘l é ruvad a Signapor la matina dol 16 de november e ‘l g’ha ambiad inci un tour de una semana in Asia.,"politics
"
Anca tra ogni dinastìa ghera ün mumént instàbil de pruvinci dividuu. El püssé cognossü di sti periòdi l’era l’epòca di Tri Régn che l’era dürada 60 ann tra la dinastìa Han e quéla Jin.,"geography
"
"Nonostant qeste acuse, Ma la g’ha vençud con facillitaa in su una piataforma ca la sostegnìa ligam plu strecc cond ella Cina continentalla.","politics
"
"I proteste, de tant par tant violente, a i henn sortide da la mancaza de ellezion, vergune atendude dol 2011.","politics
"
"Israel domanda una presenza millitara costanta ind ella vall par dex agn quand qe ‘l sarà firmad un acòrd, impé la PA ‘l é d’acòrd su qella presenza millitara qi par un period de nomà cinqu agn.","politics
"
"A i 11:20 la pollizia la g’ha domandad a i manifestants de tornar in su ‘l marçapè, parqè a i g’heven de billançar ol dricc de protestar cond ol problema dol trafic qe ‘l ira dre a far-s su.","politics
"
"Ieren turnaa a Paris dént a ün caròza, circundaa da üna càlca de gént chi usavén e cridavén minàcc cuntra el re e la regìna.","politics
"
"El generàl James Ewing l’era purtaa 700 suldaa travers el fiüm a Trenton Ferry, l’era ciapaa el pùnt sü l’Assunpink Creek e l’era empedì de scapà ai trùpp nemich.","politics
"
In tel 1957 el Lüssemburg l’era diventaa ün fundaduu de la organizaziùn che incö l’è cognossüda cuma Uniòn Européa.,"politics
"
Ol 34 per cent dei partecipants a ‘l sondaj a cres pò a lor ind qella idea qi e i vœlen qe la raina Ellizabeta II la sie ol dreden monarc de l’Austraia.,"politics
"
"I obietìf pussè grand de l’Itàlia i eren i paès africàn. Per ciapà quei paès i gh’eren de vèch ‘na bas militàr de lànch, inscì i truppi i pudévan navigär in tel Mar Mediterani per invàd l’Afrìca.","politics
"
"Ai estrem dol sondaggio, ol 29 per cent dei intervistats a cresen qe l’Austraia la g’haria de divegner una republica ‘l plussé prest possibol, mentre ol 31 per cent a i cresen qe la g’haria de diventar mai una republica.","politics
"
