text,gemini_reply
"Uma ufuna ukundiza emhlabeni wonke ngokuphelele eNyakatho Nenkabazwe, ungakhetha izindiza nendawo ofuna ukuya kuyo kuye ngokulinganiselwa kokuntuleka kwemizila yasolwandle.","travel
"
"Izinkampani zezindiza ezifana ne-Emirates, i-Etihad Airways, i-Qatar Airways kanye ne-Turkish Airlines zandise izinkonzo zazo kakhulu e-Afrika, futhi zixhumanisa namanye amadolobha amakhulu wase-Afrika ngamanani aphansi kunezinye izinkampani zezindiza zaseYurophu.","travel
"
"Azikho izinto zokuthutha ezibekwayo futhi izitimela ezihamba phezulu ngeke zime eWembli, futhi ukupaka izimoto kanye nezindawo zokupaka nokugibela azitholakali enkundleni.","travel
"
"Ngokuvamile, ukuhlala kwelinye izwe isikhathi eside kuzodinga ukuthi uthole ivisa kusengaphambili.","travel
"
Zonke izitimela ziba nakho kokubili i-MetroPlus kanye nezinqola ze-Metro; izinqola ze-MetroPlus zihlale njalo zisekugcineni kwesitimela eduze kweDolobha lase-Kappa.,"travel
"
Wonke umuntu uyahlanganyela emphakathini futhi usebenzisa uhlelo lokuthutha. Cishe wonke umuntu uyakhalaza ngohlelo lokuthutha.,"travel
"
"Njengoba izindawo zingahlali abantu abaningi, nokuphazamisa kokukhanya kungavamanga ukuba inkinga, uzokwazi futhi ukujabulela izinkanyezi.","nature
"
Izimfuneko ze-visa nezindleko kuyahluka emazweni ngamazwe futhi kuthonywa yizwe ovela kulo.,"travel
"
"Ngokuvamile, akusizi ngisho nokufuna izaphulelo ezihlalweni zabebhizinisi noma ezinethezekile ohabweni lwendiza oluqondile olusuka ku-A luye ku-B.","travel
"
Ukuphonsa i-boomerang ikhono elithandwayo lelo izivakashi eziningi ezifuna ukuba nalo.,"travel
"
Indiza ayikhona nje ukuphela kwento ongayikhetha uma ufuna ukudabula izilwandle zaseNingizimu Pacific kanye nogu olusentshonalanga yeNingizimu Melika. (bheka ngezansi),"travel
"
"I-San Francisco izungezwe izakhiwo ezinkulu zezivakashi ezinamahhotela amaningi, izitolo zokudlela, kanye nezakhiwo zemihlangano ezisezingeni eliphezulu.","travel
"
Ukuvolontiya njengoba uthatha uhambo indlela ekahle yokwenza umehluko kodwa akuphathelananga nokunikela nje.,"travel
"
Abantu kungezeka bangalindeli ukuthi ukulinda kanye nokuqonda nakho kubalulekile ezivakashini ezibuyela ekhaya.,"travel
"
"Ungakhohlwa ukufaka izindleko ezengeziwe zamanye ama-visa, izintela zokuhamba, izinto zokuthutha, njll. kuzo zonke lezo zindawo ngaphandle kwase-Afrika.","travel
"
"Ibutho elihlaselayo eliyinhloko lamadoda angu-2,400 belizowela umfula amamayela ayisishiyagalolunye enyakatho neTrenton, bese alihlukanise libe amaqembu amabili, elinye ngaphansi kukaGreene futhi elinye ngaphansi kukaSullivan, ukuze ahlasele ngaphambi kwentathakusa.","politics
"
"UMqondisi wezoKubekwa Kwamacala koMphakathi, uKier Starmer QC, unikeze isitatimende namuhla ekuseni ememezela ukubekwa kwecala kukaHuhne kanye noPryce bobabili.","crime
"
"I-Britain imba amanzi ezwekazi ukuze ivimbele imikhumbi ukuthi ingene kuyo yonke ingxenye yolwandle, okubangela izingozi ngisho nasemikhunjini evamile.","disasters
"
Ababhikishi banethemba lokuthi bazothola abantu abazosayina isicelo abayizigidi ezingu-1.2 ukusethula kuKhongolose Wezwe ngoNovemba.,"politics
"
Okokuqala phakathi kokutusa kwayo okungu-78 ukuthi isinyathelo sokuxhumana kumelwe sithathe ngaphambi kokuphela kwalonyaka ukuvikela imingcele yase-Iraq ekungeneleni konya kanye nasekumiseni kabusha ubuhlobo bokuxhumana nomakhelwane bayo.,"politics
"
"Iziteleka zenzeke ePherisi, e-Sofia e-Bulgaria,e-Vilnius e-Lithuania, e-Valetta eMalta, eTallinn ese-Estonia nase-Edinburgh kanye nase-Glasgow ese-Scotland.","politics
"
"U-Perry wathi waye""zobuyela e-Texas ukuyohlola imiphumela yekhokhasi yanamuhla ebusuku, nginqume ukuthi ingabe ikhona yini indlela ephambili yami kulo mjaho"", kodwa ngokuhamba kwesikhathi wathi uzohlala emncintiswaneni futhi ancintisane ngoMasingana 21 e-South Carolina primary.","politics
"
"Iyaxwayisa Akekho ongaqinisekisa ukuthi nanoma iyiphi inkambo e-Iraq okwamanje izoqeda impi yamahlelo, ubudlova obukhulayo, noma ukuthambekela ebuxakalaleni.","politics
"
UMartelly ufungiise i-Provisional Electora Council(CEP) entsha enamalunga ayisishiyagalolunye izolo.,"politics
"
"Phakathi neMpi Yezinguqugo, izifunda eziyishumi nantathu zaqala zakha uhulumeni obuthakathaka—uKhongolose kuyisici sawo sodwa—ngaphansi kwe-Articles of Confederation.","politics
"
"UKhongolose Wezwe waseBrazil ube nenkulumo-mpikiswano yokushadiswa imantshi iminyaka eyishumi, futhi ukushadiswa imantshi okunjalo kungokomthetho kuphela e-Rio Grande do Sul.","politics
"
"Bekunokubhikisha emhlabeni jikelele, ukumangalelwa kobugebengu okuningana, futhi abaholi bemibuso yase-Zwenileqhwa nasePakistan basula ezikhundleni bobabili.","politics
"
"UStearns uphenya ukuthi ingabe intela isetshenziselwa ukuxhasa ukukhishwa kwezisu ngohlelo Lokuhlelela Ukuba Umzali njengomthwalo wakhe wemfanelo njengosihlalo weKomiti Lokuhola kanye Nokuphenya, okungaphansi kwesivikelo seNdlu Yamandla kanye Nekomiti Lezomnotho.","politics
"
"Njengoba bekunokusabela okulinganiselwe kulendlela, iJalimane beyilindele ukusabela okufanayo empini yayo engavinjelwe yemikhumbi yangaphansi kwamanzi.","politics
"
"Ijalimane bekuyisitha esivamile eMpini Yezwe 2, okwaholela ekusebenzisaneni phakathi kwe-USSR kanye neMelika. Ngokuphela kwempi ukungqubuzana kwezimiso, izinqubo kanye namasiko kwaholela ekubeni amazwe axabane.","politics
"
"Ukuphawula, okwenzeka ngaleso sikhathi kuthelevishini, bekungokokuqala lapho imithombo emikhulu yase-Iran ivume ukuthi ukujezisa kunethonya elithile.","politics
"
"Umthetho ovivinywayo wasekuqaleni walotshwa imeya yangaphambili yaseSão Paulo, uMarta Suplicy. Umthetho ohlongozwayo, ngemva kokuba ulungiswe, manje usezandleni zikaRoberto Jefferson.","politics
"
"Eyodwa yathunyelwa kuGeorge Washington ngoJulayi 6, owenza ukuba ifundwelwe amabutho akhe eNew York ngoJulayi 9. Ikhophi yafika eLondon ngo-Agasti 10,","politics
"
Amabutho ahlangene nawase-Afghanistan aya endaweni ukuyithatha futhi ezinye izindiza zamabutho ahlangene zithunyelwe kuba ziyosiza.,"politics
"
"Ilungu lesigele lamanje kanye noNkosikazi kaMongameli wase-Argentina uCristina Fernandez de Kirchner umemezele ukungenela kwakhe ukhetho lokuba umongameli izolo ntambama eLa Plata, idolobha elingamakhilomitha angu-50 (amamayela angu-31) kusuka eBuenos Aires.","politics
"
"Umbono bekuwukuthi zonke izizwe zaseYurophu kwakumelwe zifune ukuvimbela isizwe esisodwa ukuthi sibe namandla, futhi ngenxa yalokho ohulumeni bezwe babeshintsha imifelandawonye yabo kaningi ukuze kube nokulinganisela.","politics
"
"Ukube amaZwe Ayelwa neJalimane ayehlulekile, iJalimane cishe belizokwazi ukunqoba iBhrithani njengoba lenze okufanayo ngeYurophu yonke.","politics
"
"Ngesikhathi esifanayo, ibutho lemikhumbi laseJalimane, lisebenzisa ama-U-boat ngokuyinhloko, belizama ukuvimbela lokhu kuhamba.","politics
"
"Ubhekisele emahlebezini ngokuthi ""ingevu yepolotiki kanye nobuthutha"".","politics
"
"Ukubhikisha kulaqe cishe ngo-11:00 isikhathi sendawo (UTC+1) eWhitehall ebhekene nendawo yokungena eDowning Street egadwe amaphoyisa, indawo engokomthetho kaNdunankulu.","politics
"
Imithetho beyidinga ukuba zonke izifunda zivume ngaphambi kokuba ilungiswe futhi izifunda zithathe uhulumeni omkhulu njengongabalulekile kakhulu kangangokuba abameleli bazo babehlala bangekho.,"politics
"
Esinye sezibonelo sakamuva esiphawuleka kakhulu salokhu bekuwumkhankaso waseNyakatho Atlantic weWWII. AmaMelika ayezama ukuyisa abantu nezimpahla ngaphesheya koLwandlekazi i-Atlanti ukusiza iBhrithani.,"politics
"
Owayengumkhulumeli Wendlu i-Newt Gingrich e-U.S. ube ngowesibili ngamaphesenti angu-32.,"politics
"
"Le mikhumbi eminingi beyiholwa u-Olaf Trygvasson, umuntu waseNorway owayenentshisekelo yokukhulula izwe lakhe ekuphathweni yi-Denmark.","politics
"
Ukwenza bekuwukusabela kukaMartelly ekubhikisheni ngokumelene nohulumeni okusakazekile okuqale ngo-Okthoba.,"politics
"
Laba baphatheli banomthwalo wokunikeza izinkonzo zikahulumeni kanye nezokwahlulela ngaphansi koMthetho 247 woMthetho-sisekelo wasePakistan.,"politics
"
Inqubomgomo ka-Komen ukuyekise Ubuzali Obuhleliwe ngenxa yophenyo olusalindiwe oluqhutshwa Abameli be-Cliff Stearns mayelana nokuthi Ubuzali Obuhleliwe buyisebenzisa kanjani imali.,"politics
"
"Kusukela ekuzimeleni kwePakistan kusuka embusweni wamaNgisi ngo-1947, uMongameli wasePakistan umise ""Abaphatheli Bombusazwe"" ukuba babuse iFATA, abanokulawula okucishe kuphelele kulezi zindawo.","politics
"
Umqondisi weCommons u-Adam Cuerden uzwakalise ukukhungatheka kwakhe ngokusulwa ngemva kokukhuluma ne-Wikinews ngenyanga edlule.,"technology
"
"UNkk. Kirchner umemezelo inhloso yakhe yokukhankasela ukuba umongameli eThiyetheni yase-Ajenthina, indawo efanayo ayisebenzisele ukuqala umkhankaso wakhe wokuba ilunga leSigele njengelunga lamanxusa esifunda sase-Buenos Aires.","politics
"
"IJalimane libize ukuhlasela ngegama eliyisifekethiso elithi ""Operation Sealion"". Iningi lezikhali ezisindayo zeButho laseBrithani kanye nempahla zilahlekile lapho lithutha eDunkirk, ngakho ibutho lalibuthakathaka kakhudlwana.","politics
"
"Lokhu kuphikisana nemibiko yangaphambili, ethe ukumisa umkhankaso kwakuzoba okumelene nomthetho-sisekelo.","politics
"
"Idokhumenti, kuya ngabasiki bebunda, izokhuluma ngombango wemingcele, leyo iPhalestina efuna isekelwe emingceleni ngaphambi kweMpi yaseMpumalanga eMaphakathi yango-1967.","politics
"
Umthetho waseFulansi ushintshile. Uqale ubushoshovu lapho eneminyaka engu-15 lapho ejoyina iqembu Lokumelana laseFulansi phakathi neMpi Yezwe II.,"politics
"
"Isekelwa i-Armenia, iriphabhuliki entsha yenziwa. Nokho, alikho izwe elizimele - hhayi ngisho ne-Armenia - eliyiqaphele ngokomthetho.","politics
"
"E-France, ukuvota kwakuyisiko lobuchwepheshe obuphansi: abavoti bazihlukanisa bodwa ebhokisini, babeka iphepha eliphrintiwe ekuqaleni elibonisa ukhetho lwabo ngaphakathi kwemvilophi.","politics
"
"""Manje kubalulekile kukho kokubili impilo yomphakathi kanye nobulungisa ebugebengwini ukuthi umthetho udlale indima ngokushesha ngangokunokwenzeka,"" kusho okhulumela uhulumeni.","crime
"
UMbiko uvula ngesicelo senkulumo-mpikiswano evulekile kanye nokwenziwa kokuvumelana eMelika ngesimiso saseNingizimu ePhakathi.,"politics
"
"Imiphumela yokugcina yokhetho lukamongameli kanye nephalamende lase-Namibia ibonisa ukuthi umongameli obesesihlalweni, u-Hifikepunye Pohamba, ukhishwe ngendlela ephawulekayo.","politics
"
"U-Cuomo, oneminyaka engu-53, waqala ukubusa ekuqaleni kulo nyaka futhi wasayina umthetho ovivinywayo ngenyanga edlule ogunyaza ukushada kwabantu bobulili obufanayo.","politics
"
I-Luxembourg inomlando omude wokuzimela kusukela ngo-1839.,"geography
"
"Okubhalwe ngemuva eNcazelweni Yokuzimela bekungamazwi “ENcazelo Yokuqala Yokuzimela yangomhlaka-4 Julayi 1776”. Umbhalo ovela ekugcineni kwencwadi, obheke phansi.","politics
"
Ukuzimisela kohulumeni bangaphandle ukuhlonipha lamaphepha kungokuguquguqukayo.,"politics
"
ILatvia neSlovakia zombili zilibazise inqubo yokujoyina i-ACTA.,"politics
"
"Ngemva kokuba iziphathimandla ziqinisekise ubuqu bomuntu ovotayo, abavotayo balahlela izimvilophu ebhokisini lamaphepha okuvota futhi basayine uhlu lwabavotayo.","politics
"
Ukujeziswa kwamanye amazwe kusho ukuthi indiza entsha ayinakuthengwa.,"business
"
Isimemezelo senziwa ngemva kokuba u-Trump eshayele uMongameli waseTheki uRecep Tayyip Erdoğan ucingo.,"politics
"
Wabingelelwa iPhini likaNdunankulu uWong Kan Seng futhi baxoxa ngezinkinga zezentengiselwano kanye nezokuvakasha kanye noNdunankulu waseSingapore uLee Hsien Loong.,"politics
"
"U-Layton ucele kube nezinguquko endleleni yokukhipha irisidi yesikweletu phakathi nomhlangano nama-PM, ecela kube “nokubhalwa kabusha okuphelele” kwendlela yokukhipha irisidi yesikweletu.","politics
"
"Nakuba ekugcineni, uKrushchev ethumele izinqola zempi ukuzodambisa isimo, uye wavumela ezinye izicelo zezomnotho futhi wavuma ukumisa uWladyslaw Gomulka othandwayo njengendunankulu entsha.","politics
"
UHsieh wasikisela phakathi nokhetho ukuthi uMa angabaleka ezweni phakathi nenkathi yenhlekelele.,"politics
"
"Ngemva kweminyaka emibili yempi, ababeyimifela ndawonye empini manje sebeyizitha futhi sebeqalise Impi Ebandayo.","politics
"
"UBachmann, owawina Ukuvota kwe-Ames Straw ngo-Agasti, wanquma ukuqeda umkhankaso.","politics
"
ILuxembourg ibihlale iyizwe elizama ukungathathi uhlangothi kodwa beyihilelekile kokubili eMpini Yezwe I kanye neMpi Yezwe II neJalimane.,"politics
"
Ushintsho lwenziwe kulengxenye yomthetho lapho imusho wesibili wasuswa okokuqala yi-House of Representatives futhi wadluliswa ngendlela efanayo yi-Senate Monday.,"politics
"
"Kusukela ngesikhathi Uhulumeni Wenhlangano Yamazwe ungenela ekuphatheni uxhaso lwesibhedlela i-Mersey eDevonport, eThasmaniya, uhulumeni wezwe kanye namanye amalungu kahulumeni wenhlangano yamazwe asola lesi senzo njengesandulela sokhetho lukahulumeni oluzokwenziwa ngoNovemba.","politics
"
Ukulungiswa okuhlongoziwe kugunyaziwe amaqembu womabili ngo-2011.,"politics
"
"Ngo-1895, ngemva kokuhlulwa eMpini Yokuqala yamaJapani yase—ino (1894-1895), uhulumeni wase-Qing usayina Isivumelwano se-Simonoseki, ngaso edlulisela iTaiwan eJapani, ebusa isiqhingi kuze kube ngu-1945.","politics
"
"U-Peter Cotello, umphathizimali wase-Australia kanye nendoda evame ukuphumelela uNdunankulu u-John Howard njengomholi weqembu i-Liberal ubonise ukweseka kwakhe inkampani kagesi esebenzisa i-nuclear e-Australia.","politics
"
"Ngokuphela kwempi ye-France , i-Germany yaqala ukuzilungiselela ukuhlasela isiqhingi sase-Britain.","politics
"
Inkulumo-mpikiswano idalwe ukuphikisana ngokuchitha imali eningi yokusiza kanye nokwakha kabusha ngemva kokudlula kweSiphepho iKatrina; leyo abesikhwama sezwe abadla ngoludala abayibize sakudlala ngokuthi “Isivumelwano sikaHlathi sase-Orleans eNtsha.”,"disasters
"
"Ngo-1994, lombango waholela ekumenyezelweni kweRiphabhuliki yokuzimisa yaseTransnistria empumalanga Moldova, enohulumeni wayo nohlobo lwemali kodwa engaqashelwa yinoma yiliphi izwe eliyilungu le-UN.","politics
"
Iqembu elibusayo i-South West Africa People's Organisation(SWAPO) liphinde lavotelwa ngabaningi okhethweni lwasephalamende.,"politics
"
Izindleko zempi zobukhosi baseMelika lapho inqoba iPhilippines zakhokhelwa abantu basePhilippines ngokwabo.,"politics
"
"NgoSepthemba 17, 1939, amabutho avikelayo wasePoland wayehlaselwe kakade, futhi ukuphela kwethemba kwakuwukuhlehla nokuhlela kabusha eceleni kwesihloko saseRomaniya.","politics
"
"Amakhandidethi angathumela abameli ukuze babone zonke izingxenye zenqubo. Kusihlwa, amavoti abalwa amavolontiya abekwe iso elibukhali, alandela izinqubo ezithile.","politics
"
Amaphoyisa athe uLo Piccolo uyaphumelela ngoba abe yisithenjwa sikaProvenzano ePalermo futhi ulwazi lwakhe olukhulu lwamenza wahlonishwa isizukulwane esidala sezingqongqo njengoba siphishekela isimiso sikaProvenzano sokungazidaluli sibe siqinisa ubuhlobo baso nabantu abanamandla.,"crime
"
ULodin ubuye wathi iziphathimandla zinqume ukumisa ukhetho oluqhubekayo ukuze zilondolozele abantu base-Afghanistan izindleko kanye nezingozi zokuphepha zolunye ukhetho.,"politics
"
Kufuniselwa ukuthi uzokhankasela ukuba umongameli ngo-2016.,"politics
"
"Ngo-1683, amabutho obukhosi buka-Qing (1644-1912) athatha izindawo ezingasogwini ezisentshonalanga nasenyakatho ne-Taiwan futhi amisa i-Taiwan njengesifundazwe sombuso ka-Qing ngo-1885.","geography
"
"Ngawo-11:29 ababhikishi baya Odongeni Olumhlophe, badlula Isikwele saseTrafalgar, ngaseStrand, badlula ngase-Aldwych futhi phezulu ngaseHolborn lapho Iqembu Lesikhwama Sezwe lalibambe Umhlangano walo waseNtwasahlobo, eMagumbini wehhotela i-Connaught Enkulu.","politics
"
"Isinqumo sikaMnu. Rudd sokusayina isivumelwano sase-Kyoto sesimo sezulu sivalela ngaphandle iMelika, manje osekuzoba ukuphela kwezwe elithuthukile elingasisayinile lesi sivumelwano.","politics
"
Okwafezwa uVautier ngaphandle kokuqondisa kuhlanganisa ukuzincisha ukudla ngo-1973 ebhikisha ngokumelene nalokho ayekubheka njengokuvalwa kwezinto ngenxa yezombusazwe.,"politics
"
"UMongameli waseMelika uJoji W. Hlathi ufike eSingapho ekuseni ngoNovemba 16, eqalisa uhambo lwakhe lweviki lokuvakashela i-Asia.","politics
"
Futhi phakathi kobukhosi ngabunye kwakuyiminyaka engazinzile yezifundazwe ezihlukene. Inkathi eyaziwa kakhulu kulezi kwakuyinkathi yemibuso emithathu eyenzeka iminyaka engama-60 phakathi koMbusokaHan noJin.,"history
"
"Naphezu kwezinsolo, uMa waphumelela enkundleni yokukhankasela ubudlelwane obuseduze nezwekazi laseShayina.","politics
"
"Ukubhikisha okuba nodlame ngezinye izikhathi kususwe ukuhluleka kokuba nokhetho, olunye okwakufanele lube khona kusukela ngo-2011.","politics
"
I-Israyeli ifuna ukuba amasosha aqhubeke ekhona esigodini iminyaka eyishumi uma nje isivumelwano sisayinilwe nakuba i-PA ivuma ukuba amasosha abe khona iminyaka eyisihlanu kuphela.,"politics
"
"Ngo-11:20, amaphoyisa acele ababhikishi ukuthi bahlehlele endaweni yabahamba ngezinyawo, bethi kudingeka balinganisele phakathi kwelungelo lokubhikisha kanye nesiminyaminya esakhekayo.","politics
"
"Besenkalishini, babuyela emuva ePherisi bezungezwe uquqaba lwabantu oluklabalasa kanye nokumemeza izinsongo ngokumelene neNkosi kanye neNdlovukazi.","politics
"
"UJenene James Ewing ebengathatha amasosha angu-700 ngaphesheya komfula eTrenton Ferry, athathe ibhuloho eMfudlaneni i-Assunpink futhi avimbele amabutho wesitha ukuba abaleke.","politics
"
Ngo-1957 i-Luxembourg yaba yilungu elisungulayo lenhlangano namuhla eyaziwa ngokuthi iNyunyoni yaseYurophu.,"politics
"
"Amaphesenti angu-34 walabo abavotayo unalombono, ufuna Indlovukazi u-Elizabeth II ukuba abe umbusi wokugcina wase-Australia.","politics
"
"Izinhloso eziphambili zase-Italy kwakungamazwe ase-Afrika. Ukuze bathumbe lawo mazwe, babezodinga indawo yokuthumela amasosha, ukuze kuthi njengoba amasosha ewela uLwandle iMedithera ngemikhumbi ahlasele i-Afrika.","geography
"
"Emananini adlulele wokuvota, amaphesentu angu-29 walabo ababuzwe imibuzo bakholelwa ukuthi i-Australia kumelwe ibe yiriphabhuliki ngokushesha ngangokunokwenzeka, kuyilapho amaphesenti angu-31 akholelwa ukuthi i-Australia akumelwe ibe yiriphabhuliki.","politics
"
"Ntambama ngeSonto, uMongameli waseMelika u-Donald Trump, esitatimendeni esikhishwe unobhala wephephandaba, umemezele ukuthi amasosha aseMelika azoshiya elaseSiriya.","politics
"
"Ukusesha ezindaweni zokuhlola sekube okuxhantelayo kakhulu enkathini yangemva kuka-2001, Septemba 11.","crime
"
Umongameli waseMelika uGeorge W Bush wasamukela isimemezelo.,"politics
"
"IMibuso Emithathu kwakungenye yenkathi yegazi eliningi kunazo zonke emlandweni waseShayina yakuDala, izinkulungwane zabantu zafa zilwela ukuhlala esihlalweni esiphakeme kakhulu esigodlweni esihle e-Xi’an.","history
"
"Umkhulumeli Wendlu uNewt Gingrich, umbusi waseTexas uRick Perry, kanye nelungu lesishaya-mthetho lowesifazane uMichele Bachmann baqede endaweni yesine, yesihlanu, kanye neyesithupha, ngokulandelana.","politics
"
"Ngemva kwezinkinga zempi zasekuqaleni, u-Ethelred wakwazi ukuvumelana no-Olaf, owabuyela e-Norway eyozama ukuthola umbuso wakhe ngempumelelo exubene.","politics
"
"Kuyo yonke iminyaka yawo-1960, uBrzezinski wasebenzela uJohn F. Kennedy njengomeluleki bese uhulumeni kaLyndon B. Johnson.","politics
"
Abahlali abaningana baseBishkek bathwese ababhikishi abasuka eningizimu icala lokwephulwa komthetho.,"politics
"
Izingxenye zeBheljiyamu yanamuhla beziyingxenye ye-Luxembourg esikhathini esidlule kodwa zaba yingxenye yeBheljiyamu ngemva koShintsho lwaseBheljiyamu lwangawo-1830.,"geography
"
"Kusukela ngo-1988, amabhokisi amaphepha okuvota kumelwe kube abonisayo ukuze abavoti kanye nezibukeli bafakazele ukuthi azikho izimvilophu ezikhona lapho kuqala ukuvota nokuthi azikho izimvilophu ezifakwayo ngaphandle kwalezo zabavoti ababalwe ngokufanelekile nabagunyaziwe.","politics
"
