text,gemini_reply
جڏهن توهان موڪل تي آهيو، تہ توهان وٽ پنهنجو خيال رکڻ لاءِ وقت آهي ۽ ڪجهہ خاص شربت ٺاهڻ لاءِ ڪجهہ اضافي منٽ وٺو.,"travel
"
گهڻا ماڻهو پنهنجي جاءَ پهريان ئي بُڪ ڪن ٿا (ڇاڪان تہ مصروف سيزن م ٻيڙيون عام طور تي ڀريل هونديون آهن).,"travel
"
ٽيوب داخلا کي بلاڪ ڪرڻ لاءِ ڊمپ ٽرڪون استعمال ڪيون ويون ۽ موٽر سائيڪل سوارن کي ٻئي رستي تي روانو ڪرڻ لاءِ 80 پوليس وارن جي مدد هٿ ۾ هئي.,"crime
"
هل اسٽيشن لاءِ سياح جو موسم عام طور تي انڊين سمر دوران گهڻو هوندو آهي.,"travel
"
سفر بابت لکڻ جي ڪاروبار کي شروعات ڪرڻ جو سڀني کان آسان طريقو اهو آهي تہ توهان پنهنجي هنر کي ڪنهن ٽريول بلاگ جي ويب سائيٽ تي هٿي ڏيو.,"travel
"
ڪڏهن ڪڏهن ماهر هوائي سفر وارا زمين تي اچن ٿا، جبلن تي چڙهن يا پول تائين پهچڻ لاءِ، جنهن وٽ وڏو اڏو هوندو آهي.,"travel
"
ڪو به شخص جيڪو ڪنهن ملڪ جو دورو ڪرڻ جي منصوبابندي ڪري رهيو آهي جيڪو جنگ جي ميدان سمجهيو وڃي ٿو ته پيشه ورانه تربيت وٺڻ گهرجي.,"travel
"
هي اورورا بوريليس ڏسڻ لاءِ سٺو موقعو ڏيئي رهيا آهن، جيئن تہ چوويهہ ڪلاڪن ۾ آسمان ۾ وڌيڪ يا گهٽ انڌيرو ٿيندو.,"nature
"
جڏهن توهان پنهنجي ملڪ واپس پهچندا آهيو تہ عام طور تي اميگريشن چيڪ غير حاضر هوندو آهي يا قاعدو هوندو آهي، ڪسٽمز ڪنٽرول ۾ پريشاني ٿي سگهي ٿي.,"travel
"
بيلٽ وي، شهر جو بدل رستو جنهن تي هيوي ٽرئفڪ جي روڪ جي ڪو بہ رپورٽ نہ هئي.,"geography
"
جيڪڏهن توهان ٿڌي موسم دوران گرين لينڊ جو دورو ڪريو ٿا (غور ڪريو ته توهان جيئن اتر طرف ويندا، اوتري ٿد وڌندي ويندي)، ڪافي گرم ڪپڙا کڻي اچن ضروري آهي.,"travel
"
هڪ نظر هڻو تہ ايجنٽ ويب سائيٽ يا دڪان تي ڪهڙي تفريحي سفر کي فروغ ڏيئي رهيو آهي.,"travel
"
شينگن زون، هن هوندي بہ ان سلسي ۾ ڪنهن ملڪ جي طور تي ڪم ڪري ٿو.,"geography
"
اهو ڏکڻ آفريقا جو مکيہ من موهيندڙ ماڳ آهي ۽ ان کي ڏکڻ آفريڪا جي قومي پارڪن (SAN پارڪس) جونمائندو سمجهيو وڃي ٿو.,"geography
"
ان ڳالهه جا لامحدود مطلب نڪري سگهن ٿا پر جڏهن ماڻهو عام طور تي ”ڊزني ورلڊ وڃڻ“ جي ڳالهه ڪندا آهن ته انهن جو مطلب اهو هوندو آهي.,"travel
"
ميٽرو ريل وٽ ڪيپ ٽائون ۽ ويجهو مسافر ٽرينن جون ٻہ ڪلاسون آهن: ميٽرو پلس (جنهن کي فرسٽ ڪلاس چئبو آهي) ۽ ميٽرو (جنهن کي ٿرڊ ڪلاس چئبو آهي).,"travel
"
مسافرن کي سختي سان مشورو ڏنو وڃي ٿو ته اهي پنهنجي علائقي کي متاثر ڪرڻ واري خراب موسم جي ڪنهن بہ خطري کان خبرادار رهي ڇو تہ اهو ڪنهن بہ سفر جي منصوبن کي متاثر ڪري سگهي ٿي.,"travel
"
بسون انٽر-ڊسٽرڪٽ بس اسٽيشن کان (دريا پار) روانو ٿينديون آهن، جيتوڻيڪ اڪثر، خاص طور تي جيڪي اوڀر جي طرف ۽ جڪار/ممٿانگ ڏانهن وڃي رهيون آهن اهي 06:30 کان 07:30 جي وچ ۾ نڪرن ٿيون.,"travel
"
اهي رائيڊر کي وڌ ۾ وڌ حفاظت مهيا ڪن ٿا پر سوار جا پير انهن ۾ ڦسڻ جي امڪان جي ڪري حفاظتي خدشا ٿي سگهن ٿا.,"sports
"
مختلف بالٽيڪ ڪروز مان گهڻا سينٽ پيٽرزبرگ، روس ۾ وڌيڪ ترسندا آهن.,"travel
"
مشورو فرض ڪريو تہ مسافر چوري، دخل اندازي، غيرقانوني مارڪيٽ ۾ حصو وٺڻ، پنڻ، يا ٻي صورت ۾ پنهنجي فائدي لاءِ ٻي ماڻهو جو استعمال نہ ڪندا آهن.,"travel
"
جڏهن توهان ڪٿي سفر ڪريو ٿا ۽ ان کان پهرين توهان کي گهڻيون شيون ڌيان کي ۾ رکڻيون هونديون آهن.,"travel
"
گرمي جي ڏينهن ۾، مسافر معجزات جو تجربو ڪري سگھن ٿا جيڪي پاڻي (يا ٻين شين) جو دوکو ڏيندا آهن.,"travel
"
ٻارن ساڻ خاندان ورلي نظر ايندا آهن، پر ڪجھ هوٽليون انهن کي نجي ڪمرن ۾ اجازت ڏين ٿيون.,"travel
"
مثال جي طور تي، لوئر ويلي، رهائن ويلي ۾ قلعن جو دورو ڪرڻ يا ڊينيوب تي دلچسپ شهرن ڏانهن سفر ڪرڻ يا اري ڪينال ۾ بوٽنگ ڪرڻ.,"travel
"
اهو بهتر ٿي سگهي ٿو ته هڪ ايجنٽ استعمال ڪجي جيڪو اڪثر توهان جي ٽرپس جي بڪنگ ڪري ٿو.,"travel
"
ڪمپيوٽر پروگرامر ڪاسي فينٽون کي آئس لينڊ لاءِ هڪ سستي فلائيٽ ملي پر اتي رهڻ جي جاءِ نه ملڻ کان پوءِ جنوري 2004 ۾ ڪوچ سرفنگ جو بنياد رکيو ويو.,"travel
"
عام طور تي شاگردن جي ويزا جا عام سياح يا ڪاروباري ويزا سان مختلف گهرجون ۽ درخواستن جي طريقا آهن.,"education
"
هر ملڪ جا منفرد قانون آهن ته ڪار ۾ ڪهڙيون هنگامي شيون هجڻ لازمي آهن.,"travel
"
جيتوڻيڪ اڪثر ايجنسيون گهڻو عام بڪنگون وٺڻ جون خواهشمند آهن، ڪيترائي ايجنٽ خاص قسم جي سفر، بجٽ رينجز يا منزلن ۾ مهارت رکن ٿا.,"travel
"
مسافرن کي جانورن جي پيسٽ کي منهن ڏيڻو پئجي سگهي ٿو ڇو تہ اهي پنهنجي گهريلو خطن ۾ ان سان واقف ناهن.,"travel
"
اتر ۾ پڻ اسان جي ليڊي آف فاطمه جي بهترين مزار (مقبرو) جي زيارت لاءِ وڃو، جڳ مشهور ماريان مورتين جي جڳهه.,"religion
"
توهان گوما ۾ گهمڻ لاءِ بوڊا-بوڊا (موٽرسائيڪل ٽيڪسي) استعمال ڪري سگهو ٿا. عام طور تي سواري لاءِ عام (مقامي) قيمت ~ 500 ڪانگوليس فرينڪ آهي.,"travel
"
انهن ماڻهن لاءِ جيڪي ٻاهرين سرگرمين مان لطف اندوز ٿيندا آهن، سمنڊ کان وٺي آسمان تائين جو پيچرو لازمي آهي.,"travel
"
"هڪ واڪنگ سفاري (جنهن کي ""بش واڪ""، ""هائيڪنگ سفاري""، يا گوئنگ ""فوٽنگ"" پڻ سڏيو ويندو آهي) ڪجهه ڪلاڪن يا ڪيترن ئي ڏينهن لاءِ، هائيڪنگ تي مشتمل آهي.","travel
"
جلدي وڃڻ جو واحد طريقو اهو تہ چيڪ ٿيل سامان کي موڪلجي. ايئر لائن جا قاعدا انهن کي مسافر کانسواءِ سامان موڪلڻ جي اجازت نٿو ڏي، جتان توهان داخل ٿيو ٿا.,"travel
"
اضافي 300 مجموعي تعداد کي 1،300 گاڏين تائين آڻي ٿو جيڪي وڏي گوڙ کي ختم ڪرڻ لاءِ حاصل ڪيون وينديون.,"disasters
"
ننڍڙن ٻارن سان خاندانن کي وڌيڪ تياري گهرجي، پر ٻار ۽ پري-اسڪول وارا ٻار ساڻ هوندي به هڪ ڏينهن جي ٻاهر رهڻ آسان آهي.,"travel
"
ڪو به ماڻهو جيڪو بلند عرض تي يا جبل جي پاسز تي ڊرائيو ڪرڻ وڃي رهيو آهي، ان کي برف باري، برف باري يا برف، يا منجمد گرمي پد تي غور ڪرڻ گهرجي.,"travel
"
اڄ ٽمبڪتو هڪ غريب شهر آهي پر ان جي باوجود هن جي شهرت هن کي سياحت لاءِ پسنديده بڻائي رکيو آهي ۽ کيس هڪ هوائي اڏو پڻ آهي.,"travel
"
برفاني طوفان دوران، تمام ٿوري وقت ۾ توهانکي رستي ۾ ڦاسائڻ جيتري برف پئجي سگهي ٿي.,"disasters
"
جيڪڏهن توهان ڏاکڻي اڌ گولي ۾ پوري دنيا جي اُڏام ڪرڻ چاهيو ٿا ته، بحري رستن جي نه هجڻ جي ڪري، پروازن ۽ منزلن جي چونڊ محدود آهي.,"travel
"
ايئر لائنز جهڙوڪ ايمريٽس، اتحاد ايئر ويز، قطر ايئر ويز ۽ ترڪش ايئر لائنز پنهنجون خدمتون سٺي نموني سان افريقا تائين وڌائي ڇڏيون آهن، ۽ ٻين يورپي ايئر لائنز جي نسبت مسابقتي قيمتن تي آفريڪا جي ڪيترن ئي وڏن شهرن ڏانهن رابطا پيش ڪن ٿيون.,"travel
"
ڪا بہ وڌيڪ ٽرانسپورٽ نہ لڳائي پئي وڃي ۽ ويمبلي تي زميني ريل گاڏيون نہ بيهنديون ۽ گرائونڊ تي پارڪ ۽ رائيڊ سهولتون موجود نہ آهن.,"travel
"
عام طور تي، وڌيڪ عرصي لاءِ ڪنهن به ٻاهرين ملڪ ۾ رهڻ لاءِ توهان کي اڳواٽ ويزا حاصل ڪرڻ جي ضرورت پوندي.,"travel
"
هر ٽرين کي ميٽرو پلس ۽ ميٽرو ڪوچون آهن؛ ميٽرو پلس ڪوچون هميشه ڪيپ ٽائون جي ويجهو ٽرين جي آخر ۾ هونديون آهن.,"travel
"
هر ڪو معاشري ۾ حصو وٺي ٿو ۽ ٽرانسپورٽ جو نظام استعمال ڪري ٿو. تقريبن هر ڪو ماڻهو ٽرانسپورٽ جي نظام بابت شڪايت ڪري ٿو.,"travel
"
جئين ته علائقا گهٽ آباد ٿيل آهن ۽ تنهنڪري روشني جي آلودگي جو به گهڻو ڪو مسئلو ناهي، تنهنڪري توهان رات جا تارا ڏسڻ جو مزو وٺڻ جي پڻ قابل هوندا.,"geography
"
ويزا جون گهرجون ۽ قيمتون هڪ ملڪ جون ٻي ملڪ سان الڳ هونديون آهن ۽ توهان جنهن ملڪ سان توهان اچو ٿا ان کان متاثر ٿينديون آهن.,"travel
"
عام ڳالهه طور، A کان B تائين ڊائريڪٽ فلائيٽ تي ڪاروبار يا فرسٽ ڪلاس سيٽن لاءِ رعايت ڳولڻ جو ڪو به فائدو ناهي.,"travel
"
بومرينگ اڇلڻ هڪ مشهور مهارت آهي جيڪو ڪيترائي سياح حاصل ڪرڻ چاهين ٿا.,"travel
"
جيڪڏهن توهان ڏکڻ پئسفڪ ۽ ڏکڻ آمريڪا جو ويسٽ ڪوسٽ ڇڏڻ چاهيو ٿا تہ صرف هن فلائيٽ جو آپشن نہ آهي. (هيٺ ڏسو),"travel
"
سان فرانسسڪو گهڻين هوٽلن، ريسٽورينٽس، ۽ اعليٰ معيار ڪنوينشن جي سهولتن سان هڪ وڏو سياح جو ڍانچو تيار ڪيو آهي.,"travel
"
سفر جي دوران رضاڪار خدمتون مهيا ڪرڻ هڪ بهترين طريقو آهي پر اهو صرف ڏيڻ جي بابت ناهي.,"travel
"
ماڻهو اهو نٿا سمجهي سگهن تہ ملڪ واپس اچڻ وارن مسافرن لاءِ پڻ صبر ۽ سمجهہ ضروري آهي.,"travel
"
آفريڪا کان ٻاهر انهن سڀني جڳهين لاءِ اضافي ويزائن، روانگي ٽيڪسز، گرائونڊ ٽرانسپورٽ وغيره جي اضافي قيمت شامل ڪرڻ نه وساريو.,"travel
"
صبح سوير حملو ڪرڻ جي لاءِ 2،400 جوانن جي اهم حملو ڪندڙ فوج ٽرينٽن جي اتر ۾ نو ميل تي دريا کي پار ڪندي، ۽ پوءِ انهن کي ٻن گروپن ۾ ورهائبو، هڪ گرين جي سربراهي ۾ ۽ ٻي سوليوان جي سربراهي ۾.,"politics
"
سرڪاري مقدمن جي ڊائريڪٽر ڪيئر اسٽارمر QC اڄ صبح هڪ بيان ڏنو جنهن ۾ هيون ۽ پرائس ٻنهي جي خلاف مقدمي جو اعلان ڪيو.,"crime
"
برطانيه ڪنهن به سامونڊي جهاز کي سمنڊ جي پوري حصن ۾ داخل ٿيڻ کان روڪڻ لاءِ بين الاقوامي پاڻي جي سرنگ ٺاهي ڇڏي آهي، جنهن جي نتيجي ۾ غير جانبدار سامونڊي جهازن کي به خطرو آهي.,"politics
"
احتجاجين نومبر ۾ 1.2 ملين صحين جي درخواست نيشنل ڪانگريس ۾ جمع ڪرائڻ جي اميد رکن ٿا.,"politics
"
ان جي 78 سِفارشن مان پهرين اِها آهي ته هِن سال جي پڇاڙي کان اڳ هڪ نئون سِفارتي قدم کڻڻ گهرجي ته جيئن هُو دُشمنن جي مُداخلتن خِلاف عِراق جي سرحدن کي محفوظ بڻائي ۽ پنهنجي پاڙيسري مُلڪن سان سِفارتي تعلقات بحال ڪري.,"politics
"
پئرس، بلغاريہ جي سوفيا، لٿوانيا جي ولنيوس، مالٽا جي وليٽا، ايسٽونيا جي تلن، ۽ اسڪاٽلينڊ جي ايڊنبرگ ۽ گلاسگو ۾ بہ احتجاج ٿيا.,"politics
"
"پيري ٻڌايو تہ ""اڄ رات ڪائوڪس جي رزلٽ جو جائزو وٺڻ لاءِ ٽيڪساس واپس موٽيندو، اهو طئي ڪندو تہ آيا ان ڊوڙ ۾ منهنجي لاءِ ڪو اڳيان رستو آهي يا نہ""، پر پوءِ ان چيو تہ هي هن ڊوڙ ۾ رهندو ۽ 21 جنوري تي سائوٿ ڪيرولينا پرائمري ۾ مقابلو ڪندو.","politics
"
اهو خبردار ڪري ٿو تہ ڪو بہ ذميواري نٿو کڻي سگهي تہ هن وقت عراق ۾ ڪنهن بہ قسم جي ڪاروائي فرقيواراڻي ويڙهہ، وڌندڙ ڏاڍائي، يا وڌندڙ وڳوڙن کي روڪيندي.,"politics
"
ڪلهہ نون ميمبرن جي نئي عارضي چونڊ ڪائونسل (CEP) ۾ مارٽلي حلف ورتو.,"politics
"
انقلابي جنگ دوران، وفاق جي آرٽيل تحت—تيرهن رياستن پهريان هڪ ڪمزور مرڪزي حڪومت ٺاهي— ڪانگريس صرف اتحادي هو.,"politics
"
برازيل جي نيشنل ڪانگريس 10 سالن کان قانوني حيثيت لاءِ بحث ڪري چڪي آهي، ۽ اهڙي طرح جون عام شاديون صرف ريو گرانڊي ڊو سول ۾ ئي جائز آهن.,"politics
"
سڄي دنيا ۾ احتجاج ٿيا، ڪيتريون ئي فوجداري ڪاروائيون ٿيون ۽ آئيس لينڊ ۽ پاڪستان جي حڪومتن جي ٻنهي اڳواڻن استعيفيٰ ڏني.,"politics
"
اسٽيرنس هن ڳالهہ جي جاچ ڪري رهيو آهي تہ هائوس انرجي ۽ ڪامرس ڪميٽي جي هيٺيان ڪم ڪندڙ اور سائيٽ ۽ انويسٽيگيشنس سب ڪميٽي جي چئيرمن جي حيثيت سان پلاننڊ پيرينٽ هوڊ ذريعي حمل ڪيرائڻ جي مالي مدد ڪرڻ لاءِ ٽيڪس جو استعمال ڪيو وڃي يا نہ.,"politics
"
جڏهن ته ان حڪمت عملي جي محدود رد عمل هو، جرمني کي ان جي غير محدود آبدوز لڙائي جي بابت پڻ اهڙي طرح جي جواب جي اميد هئي.,"politics
"
جرمني عالمي جنگ 2 دوران هڪ گڏيل دشمن هو جنهن کي ڪري USSR ۽ آمريڪا جي وچ ۾ تعاون جاري هو. جنگ ختم ٿيڻ تي ملڪن جا نظام، عمل ۽ ثقافت جا تڪرار گهٽ ٿيڻ لڳا.,"politics
"
ٽيلي ويزن تي لائيو تبصرا پهرين ڀيرو ٿيا هئا جڏهن ايران جي سينيئر عملدار اهو مڃيو تہ پابندين جو ڪو اثر ٿي رهيو آهي.,"politics
"
اصل بل سائو پولو جي ميئر مارٽا سوپليسي تيار ڪيو هو. پيش ٿيل قانون سازي، ترميم ڪرڻ کانپوءِ، هاڻي روبرٽو جيفرسن جي هٿ ۾ آهي.,"politics
"
هڪ کي 6 جولائي جو جارج واشنگٽن موڪوليو ويو هو، جنهن 9 جولائي تي نيويارڪ ۾ پنهنجي جٿي جي لاءِ پڙهيو. هڪ نقل 10 آگسٽ تي لنڊن پهتو.,"history
"
اتحادي ۽ افغان فوج سائيٽ کي محفوظ ڪرڻ لاءِ علائقي ۾ منتقل ڪئي وئي ۽ ٻيو اتحادي جهاز مدد لاءِ موڪليو ويو.,"disasters
"
موجوده سينيٽر ۽ ارجنٽائن جي خاتونِ اول ڪرسٽينا فرنينڊس ڊي ڪرچنر ڪلهه شام بيونوس ايئريز کان 50 ڪلوميٽر پري (31 ميل) هڪ شهر، لا پلاٽا ۾ پنهنجي صدارتي اميدوار هجڻ جو اعلان ڪيو.,"politics
"
نظريو اهو هو تہ سڀني يورپي ملڪن کي هڪ ملڪ کي طاقتور ٿيڻ کان روڪڻ جي ڪوشش ڪرڻي پئي هئي، ۽ اهڙي طرح قومي حڪومتن برابري رکڻ لاءِ گهڻو ڪري پنهنجا اتحاد تبديل ڪيا.,"politics
"
