text,gemini_reply
"Ha ñe'ẽ porãme, ndaipori hina aipo rejerure haguã rebaja umi apyka clase ñemuha terã primera o jeveve directo hina pe A ha B peve.","business
"
Boomerang jepoi hína peteĩ katupyry ojejapoitéva heta turista ojaposéva avei.,"travel
"
Ko jeroveve ndaha’éi opción año oĩva nderehoséiramo Pacífico Sur ha América del Sur Costa oeste-pe (ehecha yvýpe),"geography
"
"San Francisco omopu’ã peteĩ infraestructura turística tuicháva heta hotel, restaurante ha instalaciones convención de primer nivel aporã.","travel
"
"Eikóramo voluntario-ramo umi viaje ejapo aja, pea nemoambuéta tapichakuéragui, hakatu ndaha’éi eme’ẽnteva’erã avei.","travel
"
Avakuéra noimoʼãichéne pe jahei'ỹ ha ñetende oñekotevẽ hina umi viajero kuéra oho jevy haguã hógape.,"disasters
"
"Ani nderesarái emoĩve hag̃ua umi costo adicional, ñeikundaha adicional rehegua, ñesẽ rehegua impuesto, mba’yrumÿi ha hetave mba’e; oparupitepe g̃uarã umi tenda okaháre Africa-gui.","travel
"
"Asalto apoha fuerza orekóva 2400 ñorairõhára ohasáta kuri río 9 milla Trenton norte gotyo ha oñemboja'óta kuri mokõi hendápe, peteĩ omokãva Greene ha ambue omoakãva Sullivan, ojapo haguã peteĩ ataque ko'ẽ mboyve.","crime
"
"Fiscalía Pública Moakãhára Stamer QC, he'i kuri ko pyhareve ohotaha juicio-pe Huhne ha Pryce.","crime
"
"Gran Bretaña ogeunohẽ e internacional-va oĩ hag̃ua tenda tuichakue océano-pe umi barco oikekuaa’ỹ hag̃ua, upéva kuri peteĩ peligro umi barco neutral-pe g̃uarã jepeve.","politics
"
"Ava ñe'ẽnguru kuera oha'arõ hina ombyaty peteĩ jerurera 1,2 sua teraguapy kuera ogueraha haguã upe Congreso Tetãme Jasypateĩpe.","politics
"
Peteĩha upe 78 recomendacion apytegui ha'e hina peteĩ iniciativa diplomatica puahu ojejapo vaerã opa mboyve ko ary oje asegura haguã Irak frontera kuera umi intervencion hostil ha tojeguereko jevy relacion diplomatica umi tetã kuera ijykeregua ndive.,"politics
"
"Paris pe avei oiko manifestacion, Sofia pe Bulgaria pe, Vilnius pe Lituania pe, Valeta pe Malta pe, Tallin pe Estonia pe, ha Edinburgo ha Glasgow pe Escocia pe.","politics
"
"Perry he’i “Ajevy jeytaha Texas-pe ajesareko hag̃ua caucus-pe ojehupytýva ko pyharépe rehe, ahecha hag̃ua oĩtapa juruja chéve ahave hag̃ua tenonde ko carrera-pe”, katu upéi he’i ohovetaha hese ko carrera-pe ha oha’ãtaha 21 jasyteĩ ramo las primeras de Carolina del Sur-pe.","politics
"
"Oje'epohýi kuri ndaiporiha avave ikatuva ome'ẽ garantia  taha'e ha'eva ojejapova Irakpe ko'agã ojokotaha pehẽngue ñorairõ kuera, violencia jejupi tera ojesyry sarambi gotyo.","politics
"
Matelly omboaje kuri kuehe peteĩ Concejo Electoral Provisional (CEP) orekóva porundy atygua.,"politics
"
Revolución aja paapy estado oĩva ojapo hikuái peteĩ Tétã Rekúai ikangýva – Congreso añoite ipypegua  - Conferderación he’íva poguýpe.,"politics
"
"Upe Congreso Tetãgua Brasil pegua odebati kuri ko ñemoañeteguaseva 10 ary kuerama, ha upeichagua ñemenda hi'añete hina Rio Grande do Sul añoitepe.","politics
"
"Oiko ñe'ẽnguru opavave tetãme yvy apére, heta proceso criminal oĩkuri, ha umi mburuvicha Pakistán ha Islandia-gua mokõivéva o-renuncia-kuri.","politics
"
"Stearn ohapykuereka hína impuesto ojeiporúva ojehepyme'ẽ haguã aborto-kuéra Planned Parenthood rupive, Investigación ha Supervisón Subcomité mburuvicháramo, oĩva Energía ha Ñemureko Representante-kuéra Cámara po guýpe.","politics
"
"Sa’imínte oñembohovái rupi ko estrategia, Alemania oha’arõ kuri oñembohovái chupe guerra submarina ojejoko’ỹvapeguáicha.","politics
"
"Alemania va'ekue peteĩ enemigo común Arapy Ñorãirõ guasu mokõihape, upéva ombojoaju kuri Unión Soviética ha Estados Unidos rembiapo. Opa rire ñorairõ, ko'ã sistema ñembohovake, proceso ha cultura ogueraha tetãnguérape je'ápe.","politics
"
"Umi temiandu, ta'ãngambyrýme osẽva, ha'e peteĩha jevy umi Irán-gua apohare oñemomba'eguasúva he'iha umi ñembohepy ohejaha tapykuere.","entertainment
"
"Upe proyecto leiregua ohai vaekue Tendota kue São Paulo pegua Marta Suplicy. Upe legislacion ojejerure vaekue oje modificarire, oime ko'agã Roberto Jefferson pope.","politics
"
"Peteĩ ogueraha kuri George Wasington 6 jasykõiramo, oñemoñe'ẽ va'ekue tropa-kuérape Nueva York-pe 9 jasykõime. Peteĩ copia oguahẽ kuri 10 jasyapýpe.","history
"
Milíko aty joajugua ha Afganistán-gua oho upépe oñangareko hag̃ua pe tendáre ha ambue pepo'atã joajugua oñemondo oipytyvõ hag̃ua.,"disasters
"
"Senadora ko'agãgua ha Kuñakarai Peteĩha Argentina pegua Cristina Fernandez de Kirchner omomarandu kuri kuehe pyhare ojecandidataha mburuvichara La Platape, peteĩ táva opytava 50 km (31 milla) táva Buenos Airesgui.","politics
"
"Ko’ápe ojeheka va’ekue hína opaite tetã Europa-gua toñepia’ã ani hag̃ua peteĩ tetãnte jepeve ohupyty pokatu, ha upévare, tetã rekuaikuéra akoiete omoambuéva iñirũ ani hag̃ua mba’eve oiko hendape’ỹ.","politics
"
"Aliado-kuéra oguereko rire fracaso upépe, Alemania ikatúne kuri ojapyhu Gran Bretaña ojapohaguéicha Europa tuichakuépe.","politics
"
"Upéicha avei, Alemania-gua marina, oiporúvo submarino-kuéra, oñeha'ã kuri ojoko upe tráfico.","politics
"
" He'i umi rumor-rehe ha'eha "" Ñe'ẽmbarei ha política rehegua vyrorei""","politics
"
"Upe ñe'ẽnguru oñepyrũ kuri 11:00 kuera rupi aravo upepeguape (TUC+1) Whitewallpe, jeikeha guataha Downing renondepe oñatendeva tahachi kuera, upe Primer Ministro róga teete.","politics
"
"Umi marandukuéra oguerekova’erã umi estado-kuéra ñemoneĩ oñemboguata hag̃uã ha estado-kuéra nomomba’éi Tetã Rekúipe, ko’ava noĩkatuíri rupi.","politics
"
"Petei techapyrã ojeikuaavéva hína Tetãnguéra Ñorãirõ guasu mokõihápe hína Atlantico Norte campaña. Estados Unidos-gua oñeha'ãomongu'e tapichakuéra ha material Atlántico oceano rupive oipytyvõ haguã Gran Bretaña-pe,","politics
"
"Representante-kuéra Cámara Estados Unidos-gua, Newt Gingrich, opyta kuri tenda mokõihápe 32% oiporavóva chupe.","politics
"
"Upe yga'aty omotenondékuri Olaf Trygvasson, peteĩ Noruego oipotajeýva hetã umi Danés poguýgui.","geography
"
Comisión rehe ombohovaái kuri Martelly umi protesta hetaite oikóva régimen contra-pe oñepyrũ va'ekue jasypápe.,"politics
"
Ko'ã agente poguýpe opyta tetã rekuái ha tekojoja kuave'ẽmby ñeme'ẽ ipyendáva Art. 247-pe Pakistán Léi Guasúpe.,"politics
"
Komen política ojapo peteĩ descalificación Planned Parenthood-pe peteĩ jeporeka oĩva gueteri oikuaa haguã mba'éichapa Planned Parenthood oiporu ha omomarandu iviru omoakãva Cliff Stearns motenondehára.,"politics
"
"Paquistán isãso guive britanico-kuéragui 1947-pe, Paquistán mburuvicha omoĩ ""Agente Político"" omoakã haguã FATA, ijehegui oisãmbyhýva haimete tenda tuichakue javeve.","politics
"
Pipapire ñangarekoha Camara de los Comunes pegua Adam Cuerden omomarandu ipo'a'ỹ umi oñembogue vaekuere oñe'ẽro guare Wikinewspe upe jasy pahape.,"politics
"
"Ña Kirchner omomarandu kuri iñintencion oñanitaha mburuvichara Argentina Teatrope, upe tenda voi oipuru vaekue oñepyrũ haguã icampaña 2005pe Senadope guara Buenos Aires provincia atyhápe oikova guaicha.","politics
"
"Alemania ombohéra ijeroike ""Operación Sealion"". Opaite umi arma ipohýiva ha ñorãirõrã tembiporukuéra ejército británico mba’éva okañymba osẽnguévo hikuái Dunkerque-gui, upévagui ko ejército ikangyeterei.","politics
"
"Kóva ombohovake marãndu tenondegua, he'íva kuri jeporavo jevy jehapejoko oñembotoveha tetã kuatiaguasúpe.","politics
"
"Kuatiápe, oñeguenihẽ va'ekue, oñe'ẽta jeikovai frintera rehe, Palestina oipotáva omopyendáva umi frontera Medio Oriente ñorairõ 1967-guápe.","politics
"
Francia-gua léi oñemoambue kuri. Activismo hesegua oñepyrũ kuri ojapo 15 ary ojoajúramo Francia-gua resistencia-pe Segunda Guerra Mundial aja.,"politics
"
"Armenia ñepytyvõme, oñemoheñói peteĩ república pyahu. Hakatu, nipeteĩ tetã oñemopyendámava, ni Armenia, nomoneĩri gueteri.","politics
"
"Francia-pe, jeporavo oiko jepi sa'i mba'aporekokuaa rupi: umi oiporavóva oike ha'eño peteĩ koty'ípe, omoinge kuatia ojehechaukahápe ha'ãhára oiporavóva peteĩ hyrukuatiápe.","politics
"
" “Ko’ágã tuichaiterei mba’e, oñema’ẽvo hese tavaygua resairã ha justica penal-ramo, ko legislación toñemboajéma pya’eveháicha”, he’i peteĩ oñe’ẽva tetã rekuái rérape.","politics
"
Upe Marandu oñepyrũ peteĩ jejure mbarete peteĩ ñemongetajovái ha tojejapo upe  ñemoñe'ẽ peteĩ Estados Unidospe upe politica Medio Oriente reheguare.,"politics
"
"Muruvicha ha tetã tendota atýra jeporavo rembiapokue paha Namibia-gua ohechauka mburuvicha ko'ag̃agua, Hifikepunye Pohamba, ojeiporavojevy tuichaháicha.","politics
"
"  Cuomo, oguerekóva 53 ary, oñepyrũ ipokatu gobernador-ramo ko ary ñepyrũme ha jasy ohasava'ekuépe omboheraguapy peteĩ léi  apopyrã omoneĩva ojuehegua meña ñemenda.","politics
"
"Luxemburgo hembiasa pukúma, katu isãso 1839 ary guiveramo.","geography
"
"Kuatia Independencia Ñemoneĩ kupépe ojehai ko’ã ñe’ẽ “Independencia Ñemoneĩ ha’evéva 14 jasypokõi ary 1776-peguare” jehaipy ojekuaa yvygotyo, ovakavõ.","politics
"
Tetã rekuaikuéra extranjero-va omboaje va'erã umi kuatia iñambuekuaáva.,"politics
"
Latvia ha Eslovaquia mokõiveva omombegue hina pe proceso jeike haguã ACTApe.,"politics
"
"Tembiguái ohechajevy rire oiporavóva réra, kóva omoinge pe hyrukuatia mba'yrurã'íme ha omboheraguapy jeporavo rysýi.","politics
"
Sanción internacional orekóva he’ise ndaikatuiha ojogua avión pyahu.,"politics
"
Ko momarandu ojejapo kuri Trump oñe'ẽ rire ñe'ẽmbyry rupive mburuvicha Turquia pegua ndive Recep Tayyip Erdogan.,"politics
"
Omomateĩ kuri chupe upe Singapur Mburuvicha Mokõiha Wong Kan Seng; ha upei oñe'ẽ kuri hikuái ñemu ha terrorismore Singapur Mburuvicha Lee Hsien Loong ndive.,"politics
"
"Layton ojerure kuri ñemoambue upe proyecto lei tekoha regua conservadores kuera mba'e upe ñemongeta aja Mburuvicha ndive, ha ojerure peteĩ ""tuichaháicha ha pypuku jehai jevy"" upe proyecto lei tekoha regua conservadores kuera mba'eva.","politics
"
"Jepéramo ipahápe Krushchev oguerahauka tanque ojoko hag̃ua sarambi, omonĩ upépe ojejeruréva ha oñemoĩ peteĩ ñe’ẽme omohenda hag̃ua Wladyslaw Gomulka ojehayhúvape primer ministro ramo.","politics
"
Hsieh he'i kuri upe eleccion jave Ma ikatuha oheja hetã ko crisi aja.,"politics
"
"Mokõi ary opa rire ñorairo, umi oñoirũ va'ekue ko'ága enemigo ha oñepyrũ guerra fría.","politics
"
"Bachmann, osẽ tenondevéva Ames Straw Poll-pe jasypoapy ramo, he’i campaña omboguatáva oguahẽmaha hu’ãme.","politics
"
"Luxemburgo akói oñeha’ã oiko hag̃ua tetã oñemombytéva apañuãime ramo, katu Ñorãirõ Guasu Peteĩ ha Mokõihápe oike Alemania poguýpe.","geography
"
Oñemoambue kuri ko sesión legislativa ñe'ẽsyry mokõiha oñembogue kuri ñepyrũrã Representante Cámara ha upéi oñemboaje kuri upeichagua Senado-pe arakõime.,"politics
"
"Upe Tetã rekuái Federal oike guive ocontrola haguã pirapire ñemoĩ Tasyo Mersey Devonport pegua, Tasmania, upe tetã rekuái ha ambue mburuvicha federal kuera okaguai kuri ko leire ha'eha peteĩ ñemaniobra ñepyrũra upe eleccion federalpe ojejapotava hina Jasypateĩme.","politics
"
Enmienda oje'éva omboajéma kuri mokõive cámara 2011-pe.,"politics
"
"Ary 1895 ramo, opyta rire tapykuépe Ñorãirõ Sino-Japonesa Peteĩhápe (1894-1895), Qing retã rekuái omoneĩ pe Tratado de Shimonoseki, ome’ẽhápe Japón-pe pokatu oguereko va’ekue Taiwan rehe, orekóva pe Isla ipoguýpe 1945 peve.","politics
"
"Peter Costello, Australia tesorero ha kuimba'e ikatúva hina omyengovia hina Primer Ministro John Howardpe upe partido Liberal tendota ome'ẽ mbojeko upe energia nuclear industria Australia peguape.","politics
"
"Opakuévo ñorãirõ Francia-rupive, Alemania oñepyrũ oñembosako’i oike hag̃ua mbaretépe Gran Bretaña-pe.","politics
"
"Upe ñemongetajovái ojora kuri controversia upe pira pire jeipurúre ojesocorre ha oñemopu'a jey hag̃ua Yvytupochy Katrina rire; ambue impuesto conservador-kuéra ohero va'ekue pukarãpe ""Bush Ñemuha Nueva Orleans pegua"".","politics
"
"1994-pe ko apañuãi rupi oñemoheñói ijeheguieténte ojeherova República de Transnistria, Moldovia este gotyo, oguerekóva ipokatu ha ivirutee, hakatu noñemoneĩri gueteri ni peteĩ tetãrehe ONU pegua rehe.","politics
"
"Ha'ãha mbyareko oisãmbyhýva, África Yvy ha Kuarahy Reike Gotyogua Yvypóra Mohendapyrape, avei oguereko hetave vóto tetã tendota atýra jeporavópe.","politics
"
"Imperialismo estadounidense ñorãirõ Pilipinas-pe oike hag̃ua repy, ohepyme’ẽ Filipinas retãyguakuéra jeýnte.","politics
"
"1939 ary 17 jasyporundýpe, Polonia defensa oñembyaíma, ha upe oñeha'ãrõva upe ojeho ha oñembyaty jey pe Rumania puente akãme.","disasters
"
"Umi oha'ãva jeporavorã ikatu omondo tapicha hérape oma'ẽ hag̃ua opa ñembohupavo vore rehe. Pyharekue, umi ojaposéva oipapa votokuéra ma'ẽmbareteguýpe, ohapykuehóvo ñembohupavo imba'éva.","politics
"
"Tahachikuéra he'íkuri Lo Piccolo oguereko changui ha'égui Provenzano jehecharamove Palermo-pe ha upe hembiasakue arandu tuichavéva opoyhu umi mburuvicha tujavéva, ha'ekuéra oheka Provenzano política ojeguerekóvo karapete, ha upe jave omombaretevévo ipokatu.","crime
"
Lodin avei he'i umi tembiguái ohapejokoha jeporavo jevy ani hag̃ua umi Afganistán-gua oipuru iviru ha omboyke hag̃ua ñemongyhyje oguerúva ambue jeporavo.,"politics
"
Oje'ete voi oñorãirõtaha mburuvichaveterã ary 2016-pe.,"politics
"
"Ary 1683 ramo, dinastía Qing ñorãirõharakuéra (1644-1912) oñemomba’e Taiwan y rembe’y norte ha oeste-pegua rehe ha he’i hikuái Taiwan ha’emaha Imperio Qing yvy 1885 ramo.","geography
"
"Ha 11:29 aravo kuera rupi, pe ñe'ẽnguru oho Whitehall yvate gotyo, ohasa Trafalgar Squarerupi, ohasa ohovo Aldwych ha Kingsway yvate gotyo, Holborn gotyo, Partido Conservador kuera ojapo haguepe Arapoty Ñemongeta guasu hina upe Grand Connaught Rooms hotelpe.","politics
"
"Karai Rudd omboheraguapývo Kioto arapytu ñe'ẽme'ẽ oheja ha'eño Estados Unidos-pe, ha'étava ko'ág̃a ha'eñoite tetã kakuaa nomoneĩriva pe ñe'ẽme'ẽ.","politics
"
Vautier ohupytýva moakãha okahápe oike peteĩ huelga vare'a rehegua 1973-pe ha'eohecháva censura política-ramo.,"politics
"
"Estados Unidos Mburuvicha George W. Bush oguahẽ kuri Singapurpe upe 16 Jasypateĩ pyhareve, omoñepyrũvo peteĩ pokõi ára jeguata Asiare.","politics
"
Avei peteĩ dinastía mbytépe oĩ va’ekue época inestable térã provincia oñemboja’óva. Ko’ã periodo apytépe ojeikuaavéva hína pe época de Tres Reinos hia’re va’ekue 60 ary aja Han ha Jin dinastía aja.,"geography
"
"Jepe ambue mombe'u kuera rehe, Ma ogana hasy'ỹetere peteĩ plataformape omotenondeva joaju mbareteve China yvyguasu ndive.","politics
"
"Protesta-kuéra oikóva, sapy'ánte ivai jepi, ha oñepyrũ kuri ndojejapó rupi elecciones, oĩ oiko va'erã kuro 2011-pe.","politics
"
"Israel ojerure militar-kuéra toĩ 10 ary pukukue upe ñúme ágã oemboheraguapy rire ñe'ẽme'ẽ, katu Autoridad Palestina omboaje ohejataha umi militar po ary ajánte.","politics
"
"11:20 aravope, tahachi kuera ojerure umi ava kuera ñe'ẽngurupe tojevy upe guataha rembere, omomarandu chupe kuera ha'ekuera ombojoja vaerãha upe iderecho kuera iñe'ẽnguru haguã upe mba'yru jehasa ndive.","politics
"
"Peteĩ carruaje-pe, ojevy jey París-pe ojerévo hesekuéra heta tapicha oguerosapukái ha oja’óva Rey ha Reina-pe.","politics
"
"General James Ewing ogueraha kuri 700 miliciano río trnton rupive, ojapyhýta kuri puente oĩva Assunpink Creek ári ha ohapembotýta tropa enemiga-pe ani oho hikuái.","history
"
"Ary 1957-pe, Luxemburgo oĩ atyvete ojeheróva Unión Europea omoñepyrũva apytépe.","politics
"
"34% ombohovái va'ekue porandu he'i avei upéicha, oipota rehe reina Isabel II Australia monarca ipahaitéva.","politics
"
"Italia ohupytyse umi Africa-pegua tetãnguéra. Ojapyhy hag̃uã umi tetãnguéra oguerekova’erã peteĩ plataforma tropa-kuéra, ikatuhag̃uãicha oike Mar Mediterráneo rupive ha ohekojopy Africa-pe.","politics
"
"Encuenta apýrape, 29% ombohováiva porandu oimo'ã Australia-gui oiko va'erãha peteĩ república ikatuvovéntema, ha upe aja 31% oimo'ã araka'eve Australia-gui ndoikói a'erã peteĩ república.","politics
"
"Pe arateĩ ka'aruete, mburuvicha Estados Unidos pegua Donald Trump, peteĩ marandupe osẽva secretaria prensa pegua rupive, omomarandu kuri umi Estados Unidos tropa kuera osẽtaha Siriagui.","politics
"
Jesareko renda ñeñangarekópe guarã ko'ágã ojesarekoiteve 11 jasyporundy 2001-peguare rire.,"politics
"
Mburuvicha Estados Unidos-gua ojapyhy porã upe marandu.,"politics
"
"Tres Reino ningo va’ekue peteĩ época heta tuguy oñehẽha China yma rembiasápe, heta tapicha omano oñorãirõhápe oguapységui Xi’an pacio-pe yvatevehápe.","geography
"
"Cámara de Representantes Newt Gingrich Mburuvichakue, Texas Rick Perry gobernador ha  congresista Michele Bachmann opyta irundy, po ha poteĩhápe, ojoapykuéri.","politics
"
"Osẽ vai ñepyrũvo imilitarkuéra, Ethelred oheka jeiko porã Olaf ndive, ha oho jevy Noruégape ojagarra haguã tetã ha ndaha'éi osẽ porãitéva.","politics
"
"Upe 1960 kuerajave, Brzezinski omba'apo kuri John F. Kennedy ndive iconsehero ramo ha upei Lyndon B. Johnson administracion pe avei.","politics
"
Heta tapicha oikóva Bishkek-pe omboja umi ojepytasóvare ha'éva yvy gotyogua upe mburuvicha'ỹre.,"politics
"
"Belgica yvy pehẽ kko’agãgua ymave Luxemburgo yvy va’ekue, katu ohasa Bélgica poguýpe Revolución belga 1830 rire.","geography
"
"Ary 1988 guive, mba'yrurã'i hesakãva'erã umi oiporavóva ha omañáva ikatu hag̃uáicha ohecha ndaiporiha hyrukuatia jeporavo oñepyrũvove ha noñemoingeiha hyrukuatia ndaha'éiva umi oiporavóva mba'e ojeipapáva ha oñemoneĩva hekópe.","politics
"
Primera ministra interina Julia Gillard omboaje kuri federal-kuéra jeiporavo campaña aja 2010-pe oimo'ãha Australia-gui oiko va'erãha peteĩ república opa rire reina Isabel II reinado.,"politics
"
Irlanda retã rekuái oguenohẽse hína pya’eveháicha peteĩ legislación parlamentaria oñemyatyrõ hag̃ua ko situación.,"politics
"
"Umi diplomático-kuéra ñembojovake tavusu rehegua apañuĩ, ohapejoko gueteri ñemyesakã  Armenia y Azerbaiyán ojoapytépe.","politics
"
"Mburuvicha Stephen Harper omoñeĩ kuri omondo hag̃ua tetã rekuái 'Lei Pytu Potĩ' upe comite opavave partido kuera pegua ojehecha jey hag̃ua, iñemoñe'ẽ mokõiha mboyve, upe ñemongeta 25 aravo'i rire oguereko vaekue upe Araapype NDP tendota ndive Jack Layton upe PMOpe.","politics
"
"Pe Jasy ohasa vaekue, oiko peteĩ protesta tuichava Polonia pe upe tetã ofirma kuri ACTA, ha pea ogueraha kuri pe gobierno polaco ani haguã oratifica ko acuerdo ko'agã.","politics
"
