text,gemini_reply
"D'Haaptugrëffskraaft vun 2 400 Mann géif véierzéng Kilometer nërdlech vun Trenton iwwer de Floss goen a sech dann an zwee Gruppen opdeelen, een ënner dem Greene an een ënner dem Sullivan, fir en Ugrëff an aller Herrgottsfréi ze starten.","politics
"
"Den Direkter vum Parquet, Kier Starmer QC, huet haut de Mueren eng Erklärung ofginn, an där hien d'Verfollegung vum Huhne a vun der Pryce ugekënnegt huet.","crime
"
"Groussbritannien huet international Gewässer verminnt, fir ze verhënneren, datt Schëffer ganz Abschnitter vum Ozean befueren, wat esouguer neutral Schëffer a Gefor bruecht huet.","politics
"
"D'Demonstranten hoffen, eng Petitioun vun 1,2 Milliounen Ënnerschrëften ze sammelen, déi se dem Nationalkongress am November virleeë kënnen.","politics
"
"Déi éischt vun hiren 78 Empfielungen ass, datt déi nei diplomatesch Initiativ virum Enn vun dësem Joer ergraff sollt ginn, fir d'Grenze vum Irak géint feindlech Interventiounen ze sécheren an diplomatesch Bezéiungen zu hiren Noperen erëm hierzestellen.","politics
"
"Protester hunn och zu Paräis, Sofia a Bulgarien, Vilnius a Litauen, Valetta a Malta, Tallinn an Estland an Edinburgh a Glasgow a Schottland stattfonnt.","politics
"
"De Perry huet erkläert, datt hien ""an Texas zeréckkéiere géif, fir d'Resultater vun der haiteger Sëtzung ze beurteelen, ze bestëmmen, ob et fir mech selwer an dësem Rennen e Wee no vir gëtt"", awer huet spéider gesot, datt hien am Renne bleiwen an am Januar 2021 bei de Virwale vu South Carolina untriede géif.","politics
"
"E warnt, datt kee garantéiere kann, datt all Moossnamen am Irak zu dësem Zäitpunkt d'sektéiereresch Krichsféierung, d'zouhuelend Gewalt oder en Ofgleeden an de Chaos stoppe kënnen.","politics
"
De Martelly huet gëschter en neie virleefege Walrot (CEP) mat néng Membere vereedegt.,"politics
"
Wärend de Revolutiounskricher hunn dräizéng Staaten ënner der Satzung vun der Confederatioun fir d'éischt eng schwaach Zentralregierung gebilt – woubäi de Kongress hir eenzeg Komponent war.,"politics
"
Den Nationalkongress vu Brasilien debattéiert zanter 10 Joer iwwer d'Legaliséierung an esou Zivilbestietnesser sinn den Ament nëmmen zu Rio Grande do Sul legal.,"politics
"
"Weltwäit gouf et Protester, e puer Strofverfollegungen an d'Leadere vun de Regierunge vun Island a Pakistan si béid zeréckgetrueden.","politics
"
"De Stearns ënnersicht a senger Funktioun als Virsëtzende vum Oversight and Investigations Subcommittee, deen ënner dem Daach vum House Energy and Commerce Committee ass, ob Steiere fir d'Finanzéierung vun Ofdreiwungen duerch Planned Parenthood benotzt ginn.","politics
"
"Well et nëmmen eng begrenzt Reaktioun op dës Taktik gouf, huet Däitschland eng änlech Reaktioun op seng onageschränkt U-Boot-Krichsféierung erwaart.","politics
"
"Däitschland war e gemeinsame Feind am Zweete Weltkrich, wat zu enger Zesummenaarbecht tëschent der UdSSR an den USA geféiert huet. Mam Enn vum Krich hunn d'Zesummestéiss vu System, Prozess a Kultur zum Ofstuerz vun de Länner geféiert.","politics
"
"D'Livekommentaren am Fernsee waren déi éischt Kéier, datt héichrangeg iranesch Quellen ageraumt hunn, datt d'Sanktiounen eng Wierkung hätten.","politics
"
Den urspréngleche Gesetzentworf gouf vun der fréierer Buergermeeschtesch vu São Paulo Marta Suplicy entworf. Déi virgeschloe Rechtsvirschrëfte leien no hirer Ännerung elo an den Hänn vum Roberto Jefferson.,"politics
"
"Ee gouf de 6. Juli un den George Washington geschéckt, deen en den 9. Juli sengen Truppen zu New York virliese gelooss huet. Eng Kopie huet London den 10. August erreecht.","politics
"
"D'Koalitioun an afghanesch Truppen sinn an d'Gebitt gezunn, fir de Standuert ze sécheren, an e weidere Koalitiounsfliger gouf zur Ënnerstëtzung geschéckt.","politics
"
"D'aktuell Senatorin a First Lady vun Argentinien, d'Cristina Fernandez de Kirchner, huet hir Presidentschaftskanditatur gëschter Owend zu La Plata, eng Stad 50 Kilometer (31 Meile) vu Buenos Aires ewech, bekannt ginn.","politics
"
"D'Konzept war, datt all europäesch Natioune versichen hu missen, eng Natioun dorun ze hënneren, mächteg ze ginn, an esou hunn d'national Regierungen dacks hir Allianze gewiesselt, fir d'Gläichgewiicht ze erhalen.","politics
"
"Hätten déi Alliéiert versot, wier Däitschland warscheinlech an der Lag gewiescht, Groussbritannien an de Rescht vun Europa ze erueweren.","politics
"
"Gläichzäiteg huet déi däitsch Marine versicht, haaptsächlech mat U-Booter, dëse Verkéier ze stoppen.","politics
"
"Hien huet d'Gerüchter als ""politescht Geschwätz an Dommheet "" bezeechent.","politics
"
"De Protest ass géint 11.00 Auer Lokalzäit (UTC+1) a Whitehall géintiwwer dem vun der Police iwwerwaachten Agang zu Downing Street, dem offizielle Wunnsëtz vum Premierminister, lassgaangen.","politics
"
"D'Klauselen hunn eng eestëmmeg Zoustëmmung vun alle Staaten erfuerdert, éier se geännert konnte ginn, an d'Staaten hunn d'Zentralregierung op d'liicht Schëller geholl, esou datt hir Vertrieder dacks ofwiesend waren.","politics
"
"Ee vun de bemierkenswäertste Beispiller dofir war d'Nordatlantikcampagne vum Zweete Weltkrich. D'Amerikaner hu versicht, Männer a Material iwwer den Atlantik ze kréien, fir Groussbritannien bäizestoen.","politics
"
De fréieren US-Spriecher vum Haus Newt Gingrich gouf Zweete mat 32 Prozent.,"politics
"
"Den Olaf Trygvasson, en Norweger, dee säi Land vun der dänescher Herrschaft zeréckeruewere wollt, huet déi Flott ugeféiert.","politics
"
D'Kommissioun war dem Martelly seng Äntwert op déi am Oktober wäit verbreet Protester géint de Regime.,"politics
"
Dës Agente si geméiss Artikel 247 vun der pakistanescher Verfassung fir d'Erbrénge vu staatlechen a rechtlechen Déngschter zoustänneg.,"politics
"
"Dem Komen hir Politik huet Planned Parenthood disqualifizéiert, well eng vum Deputéierte Cliff Stearns duerchgeféiert Ermëttlung doriwwer aussteet, wéi Planned Parenthood hir Suen ausgëtt a mellt,","politics
"
"Zanter der Onofhängegkeet vu Pakistan vun der brittescher Herrschaft am Joer 1947 huet de pakistanesche President ""Politesch Agenten"" ernannt, fir d'FATA ze regéieren, déi esou gutt ewéi eng vollstänneg autonom Kontroll iwwer d'Gebitt ausüben.","politics
"
"De Commons-Administrateur Adam Cuerden huet seng Frustratioun iwwer d'Läschung matgedeelt, wéi en de leschte Mount mam Portal Wikinews geschwat huet.","technology
"
"D'Kirchner huet hir Absicht ugekënnegt, fir als Presidentin vum Theater an Argentinien ze kandidéieren, der selwechter Plaz, wou si hir Senatscampagne 2005 als Member vun der Provënzdelegatioun vu Buenos Aires gestart huet.","politics
"
"Däitschland huet dem Ugrëff de Codenumm &apos;Unternehmen Seelöwe&apos; ginn. Déi meescht schwéier Waffen a Reserve vun der brittescher Arméi si bei der Evakuéierung aus Dunkerke verluer gaangen, esoudatt d'Arméi zimmlech schwaach war.","politics
"
"Dat widdersprécht fréiere Berichter, an deene gesot gouf, datt d'Annulatioun vun der Stéchwal géint d'Verfassung gewiescht wier.","politics
"
"D'Dokument bezitt sech laut dem Dateleck op dat streidegt Grenzgebitt, dat Palästina op Grondlag vun de Grenze virum Sechsdageskrich 1967 fuerdert.","politics
"
"D'franséischt Gesetz gouf geännert. Säin Aktivismus ass op den Alter vu 15 Joer zeréckgaangen, wéi hie sech der franséischer Resistenz wärend dem Zweete Weltkrich ugeschloss huet.","politics
"
Mat der Ënnerstëtzung vun Armenie gouf eng nei Republik geschaf. Awer keng etabléiert Natioun – net mol Armenien – erkennt se offiziell un.,"politics
"
"A Frankräich war d'Ofstëmmen traditionell eng Low-Tech-Erfarung: D'Wieler isoléiere sech an enger Kabinn, leeën e virgedréckt Blat Pabeier, dat hire Walkandidat ugëtt an eng Enveloppe.","politics
"
"""Et ass elo esouwuel aus Siicht vun der ëffentlecher Gesondheet ewéi och aus Siicht vun der Strofjustiz wichteg, datt d'Gesetzgeebung esoubal ewéi méiglech a Kraaft trëtt"", sot e Regierungsspriecher.","politics
"
De Bericht fänkt mam Plädoyer fir eng ëffentlech Debatt an der Bildung vun engem Konsens an de Vereenegte Staaten iwwer d'Politik géintiwwer dem Mëttleren Osten un.,"politics
"
"Déi endgülteg Resultater vun den namibesche Presidentsschafts- a Parlamentswalen hu gewisen, datt den amtéierende President, den Hifikepunye Pohamba, mat groussem Ofstand erëmgewielt gouf.","politics
"
De Cuomo huet Ufank vun dësem Joer mat 53 säi Gouverneursamt ugetrueden an de leschte Mount e Gesetzentworf fir d'Legaliséierung vu gläichgeschlechtleche Bestietnesser ënnerschriwwen.,"politics
"
"Lëtzebuerg bléckt op eng laang Geschicht zeréck, awer seng Onofhängegkeet huet et eréischt 1839 erlaangt.","geography
"
"Op der Récksäit vun der Onofhängegkeetserklärung waren d'Wierder ""Original Declaration of Independence dated 4th July 1776"" geschriwwen. Den Text befënnt sech ënnen um ëmgedréinten Dokument.","geography
"
"D'Bereetschaft vun auslännesche Regierungen dës Dokumenter unzeerkennen, variéiert staark.","politics
"
Lettland an d'Slowakei hunn de Bäitrëtt zu ACTA verzögert.,"politics
"
"Nodeem Beamten d'Identitéit vum Wieler iwwerpréift hunn, gehäit de Wieler d'Enveloppe an d'Walurn an ënnerschreift op der Ofstëmmungslëscht.","politics
"
"International Sanktiounen hunn dozou geféiert, datt nei Fligeren net kaaft kënne ginn.","politics
"
"D'Ukënnegung koum, nodeem den Trump en Telefonskonferenz mam tierkesche President Recep Tayyip Erdoğan geféiert hat.","politics
"
Hie gouf vum Vizepremierminister vu Singapur Wong Kan Seng begréisst an huet mam Premierminister vu Singapur Lee Hsien Loong iwwer Handels- an Terrorugeleeënheeten diskutéiert.,"politics
"
"De Layton huet wärend dem Treffe mam Premierminister ëm Ännerungen um Ëmweltgesetz vun de Konservative gebieden an eng ""grëndlech a vollstänneg Neifaassung"" vum Ëmweltgesetz vun der Conservative Party gefuerdert.","politics
"
"Obwuel de Chruschtschow schlussendlech Panzere geschéckt huet, fir d'Uerdnung erëm hierzestellen, huet hien e puer wirtschaftleche Fuerderungen zougestëmmt a sech bereet erkläert, de beléifte Wladyslaw Gomulka zum neie Premierminister ze ernennen.","politics
"
"Den Hsieh huet bei de Walen ugedeit, datt de Ma wärend enger Krisenzäit aus dem Land flüchte kéint.","politics
"
"Zwee Joer no Krichsenn hu sech déi fréier Alliéiert zu Feinden entwéckelt, wat de Kale Krich ageleet huet.","politics
"
"D'Bachmann, déi am August den Ames Straw Poll gewonn huet, huet sech dofir entscheet, hir Campagne ze bëendegen.","politics
"
"Lëtzebuerg huet ëmmer versicht neutral ze bleiwen, awer et esouwuel am Éischten ewéi och am Zweete Weltkrich huet Däitschland et besat.","politics
"
"Wärend dëser Legislaturperiod ass eng Ännerung agetrueden, wéi den zweete Saz fir d'éischt vum Repräsentantenhaus geläscht an dunn an änlecher Form e Méindeg vum Senat duerchgewonk gouf.","politics
"
"Zanter d'Bundesregierung agesprongen ass, fir d'Finanzéierung vum Mersey Hospital zu Devonport (Tasmanien) ze iwwerhuelen, hunn d'Landesregierung an e puer Bundesdeputéierter dëst Gesetz als e Verspriechen am Virfeld vun de Bundeswalen am November kritiséiert.","politics
"
Déi virgeschloen Ännerung huet schonn 2011 béid Haiser passéiert.,"politics
"
"1895, no der Nidderlag am Éischte Chineesesch-Japanesche Krich (1894 – 1895), huet d'Qing-Regierung de Vertrag vu Shimonoseki ënnerzeechent, mat deem d'Souveränitéit iwwer Taiwan u Japan ofgetrueden gouf, dat d'Insel bis 1945 beherrscht huet.","politics
"
"De Peter Costello, Australesche Schatzmeeschter an dee Mann, deen am warscheinlechsten op de Premierminister John Howard als liberale Parteivirsëtzende follegt, huet sech ënnerstëtzend hanner eng Atomindustrie an Australie gestallt.","politics
"
"No der Schluecht ëm Frankräich huet Däitschland ugefaangen, sech op d'Eroberung vun der Brittescher Insel virzebereeden.","politics
"
"D'Debatt gouf duerch Kontroversen iwwer Ausgabe fir Hëllef an Ëremopbau nom Hurrikan Katrina ausgeléist; e puer finanzpolitesch Konservativer hu se humorvoll als ""dem Bush säin New-Orleans-Deal"" bezeechent.","disasters
"
"1994 huet dëse Konflikt zur Schafung vun der selbsternannter Transnistrien-Republik am Oste vu Moldawie geféiert, déi iwwer hir eege Regierung a Wärung verfüügt, awer vu kengem vun den UN-Memberlänner unerkannt gëtt.","politics
"
D'Regierungspartei South West Africa People's Organization (SWAPO) huet bei de Parlamentswalen eng Majoritéit behalen.,"politics
"
D'Krichsausgabe vum US-Imperialismus bei der Eroberung vun de Philippinne goufe vum philippinnesche Vollek selwer bezuelt.,"politics
"
"De 17. September 1939 war d'polnesch Verteidegung scho gebrach an déi eenzeg Hoffnung war, sech zeréckzezéien a sech laanscht dem rumänesche Bréckekapp nei ze organiséieren.","politics
"
"Kandidate kënne Vertrieder schécken, fir jiddwer Deel vum Prozess ze gesinn. Den Owend ginn d'Stëmme vu Fräiwëllegen ënner strenger Opsiicht no spezielle Verfare gezielt.","politics
"
"D'Police huet gesot, datt de Lo Piccolo d'Uewerhand hat, well hien zu Palermo dem Provenzano seng riets Hand war a seng gréisser Erfarung him de Respekt vun der eelerer Generatioun vun de Bossen abruecht huet, well se dem Provenzano seng Politik verfollegt hunn, sech esou kleng ewéi méiglech ze maachen a gläichzäiteg hiert Muechtnetz ze stäerken.","crime
"
"De Lodin huet och gesot, datt d'Beamte beschloss hunn, d'Stéchwal ofzebriechen, fir den Afghanen d'Käschten an de Sécherheetsrisiko vun enger weiderer Wal ze erspueren.","politics
"
"Et gëtt spekuléiert, datt hien 2016 bei de Presidentschaftswalen untrëtt.","politics
"
Am Joer 1683 hunn d'Truppe vun der Qing-Dynastie (1644 – 1912) d'Kontroll iwwer d'westlech an nërdlech Küstegebidder vun Taiwan iwwerholl an Taiwan 1885 zur Provënz vun Qing-Räich erkläert.,"geography
"
"Géint 11.29 Auer ass de Protest vu Whitehall, iwwer den Trafalgar Square a laanscht de(m) Strand, laanscht Aldwych d'Kingsway erop a Richtung Holborn gezunn, wou d'Conservative Party hire Spring Forum am Hotel Grand Connaught Rooms ofgehalen huet.","politics
"
"D'Entscheedung vum Rudd, d'Kyoto-Klimaofkommes ze ënnerschreiwen, huet d'Vereenegt Staaten isoléiert, déi elo déi eenzeg entwéckelt Natioun ass, déi d'Ofkommes net ratifizéiert huet.","politics
"
"Dem Vautier seng Leeschtunge baussent der Regie ëmfaassen en Hongerstreik (1973) géint dat, wat fir hie politesch Zensur war.","politics
"
Den US-President George W. Bush ass de Muere vum 16. September zu Singapur ukomm an huet en eewëchegen Tour duerch Asien ugefaangen.,"politics
"
"Tëschent jiddwer Dynastie gouf et och eng onsécher Zäit mat gespléckte Provënzen. Déi bekanntst vun dësen Zäitalteren war d'Epoch vun den &apos;Dräi Kinnekräicher&apos;, déi 60 Joer gedauert huet an tëschent der Han- an der Jin-Dynastie louch.","geography
"
"Trotz dësen Uschëllegungen huet de Ma liicht op enger Plattform gewonnen, déi sech fir méi enk Bezéiunge mam chineesesche Festland agesat huet.","politics
"
"Déi heiansdo gewalttäteg Protester goufen duerch déi gescheitert Walen ausgeléist, déi deelweis zanter 2011 fälleg sinn.","politics
"
"Israel fuerdert eng stänneg militäresch Presenz fir zéng Joer am Dall, esoubal en Ofkommes ënnerzeechent gëtt, wärend d'palästinensesch Autoritéit dës Presenz nëmme fir fënnef Joer zouloosse wëllt.","politics
"
"Um 11.20 Auer huet d'Police d'Demonstranten opgefuerdert, erëm zeréck op den Trottoir ze goen an huet erkläert, datt se d'Recht op Protest géint de Stau op der Strooss ofweise misst.","politics
"
"Se sinn an enger Kutsch zeréck op Paräis gefuer, ëmgi vun engem Mobb vu Mënschen, déi Drounge géint de Kinnek an d'Kinnigin gejaut a geruff hunn.","politics
"
"Den General James Ewing huet bei Trenton Ferry 700 Milizen iwwer de Floss bruecht, d'Bréck iwwer den Assunpink Creek ageholl a verhënnert, datt feindlech Truppen flüchten.","politics
"
"1957 gouf Lëtzebuerg e Grënnungsmember vun der Organisatioun, déi haut als Europäesch Unioun bekannt ass.","politics
"
"34 Prozent vun den Ëmfroparticipanten deelen dës Usiicht an hätte gär, datt d'Queen Elizabeth II de leschte Monarch vun Australien ass.","politics
"
"D'Haaptziler vun Italie waren afrikanesch Länner. Fir dës Länner ze eroberen, hu se Truppenausgangsbasisse gebraucht, fir datt Truppen iwwer d'Mëttelmier fueren an Afrika erobere konnten.","geography
"
"Un den Extreemer vun der Ëmfro denken 29 Prozent vun de Befroten, datt Australien esou séier ewéi méiglech eng Republik sollt ginn, wärend 31 Prozent denken, datt Australien ni eng Republik sollt ginn.","politics
"
"Um spéide Sonndeg huet den US-President Donald Trump an enger Erklärung iwwer de Pressespriecher ugekënnegt, datt d'US-Truppe Syrie verloosse géifen.","politics
"
Duerchsichungen op Sécherheetskontrollpunkte sinn an der Zäit nom 11. September 2001 vill méi opdrénglech ginn.,"politics
"
Den US-President George W. Bush huet d'Ukënnegung begréisst.,"politics
"
Déi Dräi Kinnekräicher war ee vun den bluddegsten Zäitalteren am ale China. Dausende Mënsche si beim Kampf ëm den héchste Sëtz am grousse Palais zu Xi’an gestuerwen.,"geography
"
"De fréiere Spriecher vum Haus Newt Gingrich, de Gouverneur vun Texas Rick Perry an d'Kongressdeputéiert Michele Bachmann si jeeweils véiert, fënneft a sechst ginn.","politics
"
