text,gemini_reply
سرعتینن انتقال ورماغ اوچونف تک یولف بو دی کی مسافرین همراه چمدانینان یولانسین. اوچاخ یولارینین قانون لاری اونلارا اجازه ورمیر کی چمدان لاری مسافر سیز یولاسینلار، کی بوردا سیز داخل اولوسوز.,"travel
"
300 اضافهکالسکهبوتعدادیکلا1300 کالسکیهیتررشلوغلوقیآزاتماخاوچونتحویلورلجاخ.,"politics
"
چیچیه اوشاقی اولان خانواده لر ممکندی داها چوخ آمادگیه نیازلاری اولا اما بیر گونی اشیهده گچتماخ حتی نوزادلارنان مدرسیه گتمین اوشاخلارنان ممکندی.,"travel
"
هر کیم کی ایسدیه یوخاری جغرافیایی عرضده یا داغ گردنه سینن ماشننان گچه گره قار، بوز، یا دوندوران هوا درجه سین نظرده آلا.,"geography
"
بو زمان، تیمبوکتو بیر کاسیب شهره بدل اولوب، البته اونون شهرتی اونون بیر توریستی مقصد اولماغینا سبب اولوب و بیر فرودگاهی وار.,"geography
"
کوله لرده ممکندی آز مدتده او قدر قار یاقا کی سیز ایچینده گیر ائلیسیز.,"nature
"
اگر بوتون دونیانین اطرافین جنوبی یاریم کره دن، اوچاقینان گزمک ایسترسیز، بو یاریم کره ده، ترنس اوشنیک (transoceanic) مسیر لر اولمادیغینا گوره، اوچاق لاردا و مقصد لرده آز انتخابیز وارده.,"travel
"
اوچاخ شرکتلری مثلا امارت ،اتحاد ایر ویز،قطر ایر ویز،ترکیش ایر لاینز سرویس لرین آفریقا چوخالدیپلار و افریقانن چوخلی بویوک شهرلرینن مسابقه حالت ده آیری اروپایی شرکتلرینن خدمات وریلر.,"travel
"
ایضافه نقلیه وسیله ایشی سالنمیجاخ و یرین اوستونده حرکت الین قطارلار وبلی ایستگاهندا دورمیجاخلار و ماشین پارک ائله ماخ نان مفته نقلیه وسیله نن یربیر الماخ امکاناتی یوخدی.,"travel
"
نورمال حالدا ، اوزون زمان هر بیر خارجی مملکت ده قالماخ اوچون قاباخجادان، ویزا آلمالیسیز.,"travel
"
هر قطارن پتروپلاسنان مترو واگنلاری وار؛ متروپلاسن واگنلاری همیشه قطارن آخرنده دیلر کی کیپ تاونا یخین دی.,"travel
"
هاممی جامعه ده شرکت ائلییر و حمل و نقل سیستمنن استفاده ائلییر. تقریبا هاممی حمل و نقل سیستمین باره سینده شکایت ائلیر.,"politics
"
چون منطقه لرین آز جمعیت وار، و اونا گوره چوخ ایشیغلخ آلودگی سی یوخدی، سیز اولدوزلاردان لذت آپارا بیلرسیز.,"geography
"
ویزا اوچون احتیاجاتلار و هزینه لر هر یرده، فرق الیر و چوخلی سیز هانکی اولکه دن گلسز، اونلارا اثر قویور.,"travel
"
کلا تخفیف اخدارماخ بیزینس یا فرست کلاس صندلی لره مستقیم پروازلاردا فایداسی یوخدی.,"business
"
بومرنگ آتماخ بیر طرفدارلی مهارتدی کی چوخ توریستلر ایسدیللر ائله گتسیننر.,"travel
"
جنوبی آرام اقیانوسی و جنوبی آمریکانین غربی ساحیلین دن گچماخ ایستمسیز، بو اوچاق دان سورا آیری اوچاق لار دا وار. (آشاغی گورون),"travel
"
سان فرانسیسکو چوخلی هتل لرینن، رستوران لارینان و عالی همایش سالن لارینان، بیر بویوک توریستی امکاناتی فراهم الییب.,"travel
"
مسافرت ده داوطلبانه ایشلماغ، تفاوت ایجاد ائلماغ اوچون بیر یاخچی یول دی اما فقط ورماغ باره سینده دییر.,"travel
"
اداملار ممکن دی انتظارلاری اولمیه کی صبرنن درک الماخ او مسافرلره کی اوه قیدللر لازمدی.,"disasters
"
یادیز دان چیخات مین که آفریقانن اشینده کی یوردلارینا، اضافی ویزالارین هزینه لرین، اولکه دن چیخیش مالیاتلارین، و جاده لر ده گت، گل وسایلی و بقیه خرجلری، هزینه لریزه اضافه الین.,"travel
"
2400 نفر اصلی حمله نیروسی، گون چخاننان قاباخ حمله سین انجام ورماقا دوگز مایل ترنتونن شمالندا چایدان گچدی و ایکی گروها تقسیم اولدی کی بیرین رهبری گرین و بیرینکی سالیوان اولدی.,"politics
"
عمومیمحاکمهلرینرئیسیکییراستارمرکیوسیسحرچابیربیانیهوردیواعلامالدیهاننانپیرسمحاکمهالوللار.,"politics
"
بریتانیا بین المللی سولاردا مین قویدی تا گمی لرین اقیانوسا طرف گلماقین قاباقن آلسین و بو حتی بی طرف گمی لرده خطر ایجاد ائلردی.,"disasters
"
اعتراض ائلیننر امیدلری واردی بیر طومار یازسینلار کی 1.2 میلیون امضا اوندا اولسون کی اونی نوامبردا ملی کنگریه ارائه ائله سیننر.,"politics
"
اونون ۷۸ توصیهنین بیرینجیسی بودور کی ایل قوتارمادان عراقین مرزلرین دشمن مداخلهلرینین قاباغیندا امنیلشدیرمک و همسایالارلا دیپلماتیک رابطهلری تازاشدان یاراتماق اوچون تازا بیر دیپلماتیک ابتکار باشلانمالیدیر.,"politics
"
هابله پاریسده، صوفیه ده بلغارستاندا، ویلنیوس لیتوانیدا، والتا مالتادا، تالیت استونیدا، و ادینبرونان گلاسگو اسکاتلندده تظاهرات انجام اولدی.,"politics
"
"پری ددی کی او ""بو گجه نین حزبی انجمنین نتیجه لرین ارزیابی ائلماق اوچون، بونون تعیین ائلماقنا گوره کی اوزومه بو مسابقه ده بیر مسیر وار، تگزاسا قیدجاخ"" اما سورا ددی کی مسابقه نی ادامه ورجاخ و ژانویه نین ۲۱ اینده جنوبی کارولینانن مقدماتی مرحله سینده رقابت ائلیجاخ.","politics
"
بو گزارش هشدار وئریر هئچ بیر تضمین یوخدور کی بو لحظهده عراقدا هر بیر اقدام فرقهای ساواش، خشونتین چوخالماسی یا قارماقاریشیقلیغا ساری گئتمیین قاباغین آلابیلر.,"politics
"
دونن، مارتلی بیر تازا دوگز عضولی موقت انتخابات انجمن ده، آند ایشدی.,"politics
"
انقلابی جنگده اولده اون اوچ ایالت معاهده نین ماده لرین اساسندا بیر ضعیف مرکزی دولت تشکیل وردیلر-کی فقط کنگره اونون بیر بخشی ایدی.,"politics
"
10 ایلدیبرزیلننملیکنگرهسیقانونیالماقنبارهسیندهبحثالیپدی،هابلهغیرمذهبیازدواجلارفقطریوگرانددوسولداقانونیدیلر.,"politics
"
بونا گوره دونیا باشیندا اعتراضلار اولوب، نئچه جنایی پرونده آچیلیب، ایسلند و پاکستان دؤلتلرینین باشچیلاری ایشلریندن استعفا ائلییبلر,"politics
"
استرنزکیتحقیقننبررسیفرعیکمیتهسینرئیسیدیکیاوداتجارتنناولرینانرژیسینکمیتهسینجزویدی،بررسیالیرکیایاپلندپرنتهودطریقینن،مالیات،سقطالماقنبودجهسینتامینالماقنااستفادهالوپیایُخ.,"politics
"
چون واکنش بو تاکتیکه محدودی دی آلمان انتظاری واریدی نامحدود زیردریایی جنگه ده واکنش بو اولا.,"politics
"
2 مینجی جهانی جنگده آلمان بیر مشترک نگرانچلقیدی کی باعث اولدی سوسیالیستی شوروی جمهوری لارن اتحادیه سینن آمریکانن ایلات متحده سی همکارلق ائلسیننر. جنگن گوتولماقینن سیستم، پروسه نن فرهنگ تضادلاری باعث اولدی مملکتلر بین نن گتسننر.,"politics
"
بونظرلردهکیزندهصورتدهتلویزیوندادیلدلربیرینجیدفعهییدیکیایراننمنبعلریاعترافائلدیلرتحریملرینتاثیریوار.,"politics
"
اصلیلایحهنیسائوپائولونینقاباخکیشهرداریمارتاساپلیسییازمشدی. پیشنهادالموشقانونمتمماولاننانسوراایندیروبرتوجفرسونناللرینددی.,"politics
"
بیری، جولای 6 سندا جورج واشنگتنا یوللاندی کی اونی نیویورک دا جولای 9 دا سربازلارنا اوخدی. بیر کپی آگوستن 10 دا لندنه یتیشدی.,"politics
"
افغاننی نن ائتلاف سربازلاری بو منطقیه گلدیلر تا بو یری امن ائلسیننر و ائتلافن اوبیسی هواپیمالاری کمه ائلماقا گوره یوللانپلار.,"politics
"
